,,high,low,adjclose,volume
JKHY,2012-01-03,34.4900016784668,33.68000030517578,30.63692855834961,449500.0
JKHY,2012-01-04,33.68000030517578,32.959999084472656,29.84928321838379,691300.0
JKHY,2012-01-05,33.02000045776367,32.45000076293945,29.822118759155273,619100.0
JKHY,2012-01-06,33.13999938964844,32.45000076293945,29.505247116088867,518200.0
JKHY,2012-01-09,33.0,32.11000061035156,29.659151077270508,695900.0
JKHY,2012-01-10,33.13999938964844,32.939998626708984,29.876436233520508,385000.0
JKHY,2012-01-11,33.13999938964844,32.61000061035156,29.957918167114258,407000.0
JKHY,2012-01-12,33.209999084472656,32.810001373291016,30.048446655273438,384600.0
JKHY,2012-01-13,32.95000076293945,32.400001525878906,29.686315536499023,434200.0
JKHY,2012-01-17,33.5,33.09000015258789,30.06656265258789,368800.0
JKHY,2012-01-18,33.880001068115234,33.150001525878906,30.446815490722656,383000.0
JKHY,2012-01-19,34.0,33.59000015258789,30.691251754760742,439200.0
JKHY,2012-01-20,34.0,33.650001525878906,30.70936393737793,408200.0
JKHY,2012-01-23,34.040000915527344,33.40999984741211,30.66408348083496,278300.0
JKHY,2012-01-24,34.34000015258789,33.599998474121094,30.962848663330078,235600.0
JKHY,2012-01-25,34.5,33.93000030517578,31.234455108642578,551900.0
JKHY,2012-01-26,34.66999816894531,34.220001220703125,31.152969360351562,303100.0
JKHY,2012-01-27,34.59000015258789,33.900001525878906,31.143924713134766,168500.0
JKHY,2012-01-30,34.540000915527344,33.91999816894531,31.053388595581055,394500.0
JKHY,2012-01-31,34.65999984741211,34.189998626708984,30.962848663330078,427000.0
JKHY,2012-02-01,34.59000015258789,33.77000045776367,31.270681381225586,731000.0
JKHY,2012-02-02,34.84000015258789,34.060001373291016,31.06244468688965,703000.0
JKHY,2012-02-03,35.369998931884766,34.63999938964844,31.859140396118164,458200.0
JKHY,2012-02-06,35.290000915527344,34.77000045776367,31.678077697753906,293800.0
JKHY,2012-02-07,35.06999969482422,34.790000915527344,31.705242156982422,286800.0
JKHY,2012-02-08,35.220001220703125,34.540000915527344,31.47890853881836,352600.0
