,,high,low,adjclose,volume
SLB,2012-01-03,70.88999938964844,69.5999984741211,57.63002395629883,7668200.0
SLB,2012-01-04,70.44000244140625,69.2300033569336,57.19423294067383,6568800.0
SLB,2012-01-05,69.06999969482422,67.13999938964844,55.96912384033203,10803500.0
SLB,2012-01-06,68.7300033569336,67.36000061035156,55.730674743652344,8985900.0
SLB,2012-01-09,68.95999908447266,67.87999725341797,56.585811614990234,5622500.0
SLB,2012-01-10,71.05999755859375,70.25,58.172698974609375,8984900.0
SLB,2012-01-11,70.5999984741211,69.41000366210938,57.68758010864258,7503800.0
SLB,2012-01-12,71.48999786376953,68.19000244140625,57.30936050415039,8774900.0
SLB,2012-01-13,69.1500015258789,67.72000122070312,55.903350830078125,9711900.0
SLB,2012-01-17,69.73999786376953,67.4000015258789,55.615577697753906,11758700.0
SLB,2012-01-18,70.66000366210938,67.12000274658203,58.07404708862305,13097000.0
SLB,2012-01-19,73.0,71.22000122070312,59.90761184692383,12785200.0
SLB,2012-01-20,75.75,72.5999984741211,60.680503845214844,18100200.0
SLB,2012-01-23,74.80000305175781,73.08999633789062,60.976497650146484,9017500.0
SLB,2012-01-24,74.58999633789062,72.87000274658203,61.330055236816406,7401800.0
SLB,2012-01-25,76.5199966430664,73.0999984741211,62.64563751220703,10427200.0
SLB,2012-01-26,77.75,75.80000305175781,62.47295379638672,7839900.0
SLB,2012-01-27,77.48999786376953,75.8499984741211,63.032100677490234,7239400.0
SLB,2012-01-30,76.27999877929688,74.44999694824219,62.711402893066406,6589600.0
SLB,2012-01-31,76.94999694824219,74.94999694824219,61.80693817138672,8976500.0
SLB,2012-02-01,77.1500015258789,75.11000061035156,62.58807373046875,7260900.0
SLB,2012-02-02,77.44999694824219,75.97000122070312,63.566532135009766,7418700.0
SLB,2012-02-03,78.69999694824219,77.70999908447266,64.67654418945312,7382700.0
SLB,2012-02-06,79.73999786376953,77.75,65.48231506347656,5360600.0
SLB,2012-02-07,79.69000244140625,78.0,65.36721801757812,7552900.0
SLB,2012-02-08,79.87000274658203,77.97000122070312,64.47098541259766,6645200.0
SLB,2012-02-09,78.94000244140625,77.7300033569336,64.66007232666016,7370000.0
SLB,2012-02-10,78.04000091552734,76.62000274658203,63.4514045715332,7208800.0
SLB,2012-02-13,78.41000366210938,77.12000274658203,64.15853118896484,4708100.0
SLB,2012-02-14,77.9800033569336,76.94999694824219,63.96940994262695,4414500.0
SLB,2012-02-15,78.16999816894531,76.73999786376953,63.607627868652344,6178100.0
SLB,2012-02-16,78.29000091552734,76.5,64.18319702148438,10820000.0
SLB,2012-02-17,78.66999816894531,77.58000183105469,64.14605712890625,8603800.0
SLB,2012-02-21,79.7699966430664,78.26000213623047,64.83917999267578,8227200.0
SLB,2012-02-22,80.77999877929688,78.55000305175781,66.01087188720703,8156000.0
SLB,2012-02-23,80.4000015258789,78.55999755859375,65.67254638671875,7399100.0
SLB,2012-02-24,80.5,79.5999984741211,65.88710021972656,5083900.0
SLB,2012-02-27,79.66999816894531,78.05000305175781,65.2765121459961,5594400.0
SLB,2012-02-28,79.54000091552734,78.22000122070312,65.00421905517578,6347500.0
SLB,2012-02-29,79.41999816894531,77.4000015258789,64.03881072998047,8363200.0
SLB,2012-03-01,78.88999938964844,77.4000015258789,64.66590118408203,6116700.0
SLB,2012-03-02,78.31999969482422,76.7300033569336,63.69224548339844,6636700.0
SLB,2012-03-05,76.87999725341797,75.02999877929688,62.45453643798828,6201100.0
SLB,2012-03-06,74.08000183105469,72.7300033569336,60.88677978515625,10354000.0
SLB,2012-03-07,74.93000030517578,73.91000366210938,61.63763427734375,6386200.0
SLB,2012-03-08,76.33999633789062,75.0199966430664,62.561798095703125,6017200.0
SLB,2012-03-09,76.76000213623047,75.51000213623047,62.57830047607422,6691300.0
SLB,2012-03-12,75.76000213623047,73.75,61.07655334472656,8034900.0
SLB,2012-03-13,74.9000015258789,73.5199966430664,61.695396423339844,9371700.0
SLB,2012-03-14,74.80000305175781,73.52999877929688,61.07655334472656,8145300.0
SLB,2012-03-15,75.05999755859375,73.26000213623047,61.819175720214844,6748600.0
SLB,2012-03-16,77.04000091552734,75.06999969482422,63.337425231933594,11839000.0
SLB,2012-03-19,77.43000030517578,76.5999984741211,63.617984771728516,5659200.0
SLB,2012-03-20,76.23999786376953,75.23999786376953,62.471031188964844,6569000.0
SLB,2012-03-21,75.16999816894531,73.66999816894531,61.06830596923828,14069500.0
SLB,2012-03-22,73.11000061035156,71.12000274658203,59.393272399902344,15866700.0
SLB,2012-03-23,73.51000213623047,71.55999755859375,60.38343048095703,11529300.0
SLB,2012-03-26,73.83999633789062,71.97000122070312,59.739830017089844,10051000.0
SLB,2012-03-27,72.36000061035156,69.93000030517578,57.726497650146484,16967700.0
SLB,2012-03-28,70.69999694824219,68.5999984741211,57.57798385620117,10484000.0
SLB,2012-03-29,70.45999908447266,68.33000183105469,57.049888610839844,11229700.0
SLB,2012-03-30,70.41999816894531,68.80000305175781,57.70174789428711,10874100.0
SLB,2012-04-02,71.08999633789062,69.0999984741211,57.62748718261719,8855600.0
SLB,2012-04-03,70.6500015258789,68.98999786376953,57.53673553466797,10094100.0
SLB,2012-04-04,69.58999633789062,68.23999786376953,56.678585052490234,6752000.0
SLB,2012-04-05,69.4000015258789,68.27999877929688,56.455787658691406,7967700.0
SLB,2012-04-09,68.6500015258789,67.25,55.77093505859375,6451000.0
SLB,2012-04-10,68.05999755859375,66.44999694824219,55.4986457824707,11013900.0
SLB,2012-04-11,68.9000015258789,68.0,56.20825958251953,8967400.0
