,,high,low,adjclose,volume
ADNT,2016-10-17,54.0,48.119998931884766,47.72681427001953,2547900.0
ADNT,2016-10-18,49.75,48.709999084472656,47.61075973510742,836600.0
ADNT,2016-10-19,50.4900016784668,49.0,47.71714401245117,1568400.0
ADNT,2016-10-20,49.34000015258789,49.34000015258789,47.71714401245117,0.0
ADNT,2016-10-21,48.56999969482422,47.470001220703125,46.17943572998047,1223600.0
ADNT,2016-10-24,48.0,46.67499923706055,45.21233367919922,1070600.0
ADNT,2016-10-25,46.689998626708984,43.7400016784668,42.89126968383789,1675100.0
ADNT,2016-10-26,46.93000030517578,43.70000076293945,44.00344467163086,2626800.0
ADNT,2016-10-27,45.77000045776367,44.939998626708984,43.76165771484375,1412000.0
ADNT,2016-10-28,47.0,44.93000030517578,44.4676513671875,1418400.0
ADNT,2016-10-31,48.20000076293945,44.970001220703125,44.01311492919922,22653300.0
ADNT,2016-11-01,46.810001373291016,44.84000015258789,43.810020446777344,9216400.0
ADNT,2016-11-02,45.599998474121094,44.29999923706055,43.51988983154297,4361300.0
ADNT,2016-11-03,45.209999084472656,44.3849983215332,43.27811813354492,2332500.0
ADNT,2016-11-04,44.77000045776367,42.270999908447266,42.74620056152344,3886100.0
ADNT,2016-11-07,45.06999969482422,43.52000045776367,43.13303756713867,5813900.0
ADNT,2016-11-08,46.540000915527344,39.65999984741211,44.74811935424805,6691900.0
ADNT,2016-11-09,45.790000915527344,43.2400016784668,42.80422592163086,3939800.0
ADNT,2016-11-10,46.22999954223633,43.119998931884766,44.39029312133789,2539200.0
ADNT,2016-11-11,47.16999816894531,45.09000015258789,45.04792785644531,2114000.0
ADNT,2016-11-14,47.698001861572266,44.33000183105469,44.264564514160156,1779700.0
ADNT,2016-11-15,47.95000076293945,45.77000045776367,46.15042495727539,1062600.0
ADNT,2016-11-16,50.060001373291016,47.54999923706055,48.355430603027344,2590900.0
ADNT,2016-11-17,55.130001068115234,50.0099983215332,51.74031448364258,3302300.0
ADNT,2016-11-18,54.439998626708984,52.900001525878906,51.30511474609375,1210500.0
ADNT,2016-11-21,53.4900016784668,51.959999084472656,51.227745056152344,1045700.0
ADNT,2016-11-22,56.66999816894531,52.22999954223633,54.8060417175293,1737400.0
ADNT,2016-11-23,56.50199890136719,55.5099983215332,54.148414611816406,1008800.0
ADNT,2016-11-25,56.4900016784668,55.47999954223633,54.02268981933594,392600.0
ADNT,2016-11-28,55.84700012207031,54.27000045776367,52.55268096923828,934500.0
ADNT,2016-11-29,54.939998626708984,54.0,52.407615661621094,725000.0
ADNT,2016-11-30,54.189998626708984,53.130001068115234,51.798343658447266,641200.0
ADNT,2016-12-01,55.09000015258789,53.150001525878906,53.21998977661133,1091500.0
ADNT,2016-12-02,55.09000015258789,53.71099853515625,52.45597839355469,520600.0
ADNT,2016-12-05,55.310001373291016,54.279998779296875,52.572025299072266,512800.0
ADNT,2016-12-06,55.290000915527344,54.38999938964844,53.25867462158203,1172000.0
ADNT,2016-12-07,57.29999923706055,55.0099983215332,55.270259857177734,827100.0
ADNT,2016-12-08,57.33000183105469,55.84000015258789,55.270259857177734,1321800.0
ADNT,2016-12-09,58.52000045776367,56.5,56.22769546508789,1334500.0
ADNT,2016-12-12,58.13999938964844,56.54999923706055,55.77315139770508,938000.0
ADNT,2016-12-13,58.66999816894531,57.41999816894531,55.88920974731445,1283400.0
ADNT,2016-12-14,57.91999816894531,56.58000183105469,55.44434356689453,1037700.0
ADNT,2016-12-15,57.61199951171875,56.0,54.43854904174805,732600.0
ADNT,2016-12-16,56.4900016784668,54.08000183105469,52.38827133178711,971700.0
ADNT,2016-12-19,54.13999938964844,51.7400016784668,50.88925552368164,1988400.0
ADNT,2016-12-20,55.900001525878906,52.150001525878906,53.471435546875,1306700.0
ADNT,2016-12-21,56.849998474121094,54.90999984741211,54.7576904296875,644000.0
ADNT,2016-12-22,57.25,55.849998474121094,55.12519454956055,986500.0
ADNT,2016-12-23,56.95000076293945,55.90999984741211,54.53525161743164,417400.0
ADNT,2016-12-27,57.900001525878906,56.25,55.7054557800293,404600.0
ADNT,2016-12-28,58.20000076293945,57.5,55.860191345214844,619100.0
ADNT,2016-12-29,58.66999816894531,56.7400016784668,55.96657943725586,1470700.0
ADNT,2016-12-30,58.83000183105469,56.849998474121094,56.67256546020508,403900.0
ADNT,2017-01-03,59.279998779296875,57.439998626708984,55.831180572509766,684600.0
ADNT,2017-01-04,58.529998779296875,57.51499938964844,56.26638412475586,823200.0
ADNT,2017-01-05,58.40299987792969,56.650001525878906,55.12519454956055,703400.0
ADNT,2017-01-06,57.77000045776367,56.2400016784668,54.63197326660156,1139000.0
ADNT,2017-01-09,56.68000030517578,55.849998474121094,54.04202651977539,383500.0
ADNT,2017-01-10,58.97999954223633,56.84000015258789,56.614540100097656,1152200.0
ADNT,2017-01-11,61.73099899291992,58.35499954223633,59.53520965576172,1476100.0
ADNT,2017-01-12,61.71500015258789,59.81999969482422,58.10388946533203,617400.0
ADNT,2017-01-13,61.93000030517578,59.77000045776367,59.39981460571289,709400.0
ADNT,2017-01-17,63.33000183105469,61.400001525878906,60.81179428100586,736700.0
ADNT,2017-01-18,64.88999938964844,62.79999923706055,62.639625549316406,1225200.0
ADNT,2017-01-19,65.43000030517578,62.73500061035156,61.22764587402344,1056900.0
ADNT,2017-01-20,65.0,63.47100067138672,62.07870101928711,731200.0
