,,high,low,adjclose,volume
BC,2012-01-03,18.829999923706055,18.450000762939453,17.292993545532227,901900.0
BC,2012-01-04,18.65999984741211,18.280000686645508,17.163043975830078,790000.0
BC,2012-01-05,19.010000228881836,18.040000915527344,17.50649070739746,715100.0
BC,2012-01-06,19.0,18.6299991607666,17.543615341186523,660400.0
BC,2012-01-09,19.0,18.5,17.26515007019043,999100.0
BC,2012-01-10,19.510000228881836,18.81999969482422,18.04486656188965,975900.0
BC,2012-01-11,19.639999389648438,19.100000381469727,17.747831344604492,1018400.0
BC,2012-01-12,19.860000610351562,19.229999542236328,18.314054489135742,920200.0
BC,2012-01-13,20.3799991607666,19.350000381469727,18.71319580078125,1647500.0
BC,2012-01-17,20.559999465942383,19.90999984741211,18.64822006225586,1415500.0
BC,2012-01-18,20.350000381469727,19.920000076293945,18.8338680267334,787900.0
BC,2012-01-19,20.600000381469727,20.229999542236328,18.95453453063965,478400.0
BC,2012-01-20,20.969999313354492,20.3799991607666,19.270132064819336,1289700.0
BC,2012-01-23,21.219999313354492,20.670000076293945,19.567174911499023,1701100.0
BC,2012-01-24,21.6200008392334,20.75,20.040571212768555,1264000.0
BC,2012-01-25,21.809999465942383,21.25,20.05913734436035,1292600.0
BC,2012-01-26,23.309999465942383,20.850000381469727,19.418655395507812,3418900.0
BC,2012-01-27,21.18000030517578,20.780000686645508,19.45577621459961,1571000.0
BC,2012-01-30,21.030000686645508,20.59000015258789,19.46506118774414,1490000.0
BC,2012-01-31,21.440000534057617,21.100000381469727,19.80850601196289,1313800.0
BC,2012-02-01,22.31999969482422,21.450000762939453,20.486125946044922,1675200.0
BC,2012-02-02,22.700000762939453,21.84000015258789,20.643917083740234,1320100.0
BC,2012-02-03,23.809999465942383,22.690000534057617,21.711393356323242,2666000.0
BC,2012-02-06,23.450000762939453,22.90999984741211,21.683544158935547,1087700.0
BC,2012-02-07,23.360000610351562,22.93000030517578,21.525741577148438,1152900.0
BC,2012-02-08,23.579999923706055,22.559999465942383,20.968801498413086,1737500.0
BC,2012-02-09,22.979999542236328,22.389999389648438,21.16373634338379,1344100.0
BC,2012-02-10,23.030000686645508,22.399999618530273,21.293689727783203,1273800.0
BC,2012-02-13,23.899999618530273,23.299999237060547,22.11052894592285,1712700.0
BC,2012-02-14,23.790000915527344,23.40999984741211,22.08268165588379,815400.0
BC,2012-02-15,24.049999237060547,23.670000076293945,22.129093170166016,1296600.0
BC,2012-02-16,24.520000457763672,23.5,22.6767520904541,1934400.0
BC,2012-02-17,24.65999984741211,23.940000534057617,22.713886260986328,1073600.0
BC,2012-02-21,24.530000686645508,23.5,21.86919403076172,1326400.0
BC,2012-02-22,23.709999084472656,23.190000534057617,21.581439971923828,1369900.0
BC,2012-02-23,23.860000610351562,23.049999237060547,22.11981201171875,826600.0
BC,2012-02-24,24.34000015258789,23.739999771118164,22.426130294799805,838300.0
BC,2012-02-27,24.1299991607666,23.350000381469727,22.240482330322266,702100.0
BC,2012-02-28,24.670000076293945,23.829999923706055,22.78814125061035,819600.0
BC,2012-02-29,24.81999969482422,23.8700008392334,22.194067001342773,1111700.0
BC,2012-03-01,24.049999237060547,22.520000457763672,21.070907592773438,2823400.0
BC,2012-03-02,23.299999237060547,22.489999771118164,21.3400936126709,2848800.0
BC,2012-03-05,23.09000015258789,22.700000762939453,21.293689727783203,746900.0
BC,2012-03-06,22.549999237060547,21.649999618530273,20.300474166870117,1525700.0
BC,2012-03-07,22.8799991607666,21.90999984741211,21.070907592773438,1679600.0
BC,2012-03-08,23.520000457763672,22.549999237060547,21.757802963256836,1847500.0
BC,2012-03-09,24.06999969482422,23.489999771118164,22.2219181060791,1560800.0
BC,2012-03-12,24.239999771118164,23.56999969482422,22.175500869750977,880100.0
BC,2012-03-13,24.760000228881836,24.010000228881836,22.95522117614746,964600.0
BC,2012-03-14,25.200000762939453,24.700000762939453,23.391498565673828,1148100.0
BC,2012-03-15,26.700000762939453,25.190000534057617,24.783843994140625,2417200.0
BC,2012-03-16,27.0,26.299999237060547,24.41254425048828,2792300.0
BC,2012-03-19,26.270000457763672,25.690000534057617,24.28260040283203,1142900.0
BC,2012-03-20,26.350000381469727,25.709999084472656,23.902021408081055,983800.0
BC,2012-03-21,26.1299991607666,25.56999969482422,24.031972885131836,1301100.0
BC,2012-03-22,25.68000030517578,24.809999465942383,23.47503662109375,1292300.0
BC,2012-03-23,25.59000015258789,24.729999542236328,23.660675048828125,2330700.0
BC,2012-03-26,26.56999969482422,25.920000076293945,24.551780700683594,1425200.0
BC,2012-03-27,27.0,26.450000762939453,24.561065673828125,1533900.0
BC,2012-03-28,26.5,25.309999465942383,24.069107055664062,1634000.0
BC,2012-03-29,25.790000915527344,25.0,23.846328735351562,897400.0
BC,2012-03-30,26.010000228881836,25.469999313354492,23.902021408081055,773800.0
BC,2012-04-02,26.299999237060547,25.510000228881836,24.199058532714844,991800.0
BC,2012-04-03,26.270000457763672,25.709999084472656,24.004125595092773,1137200.0
BC,2012-04-04,25.6299991607666,25.229999542236328,23.707094192504883,953300.0
BC,2012-04-05,25.969999313354492,25.479999542236328,23.976280212402344,760900.0
BC,2012-04-09,25.309999465942383,24.489999771118164,23.131587982177734,1294400.0
BC,2012-04-10,25.0,23.850000381469727,22.379716873168945,1949700.0
BC,2012-04-11,24.790000915527344,24.329999923706055,22.9273738861084,1079000.0
BC,2012-04-12,25.700000762939453,24.719999313354492,23.484315872192383,905000.0
BC,2012-04-13,25.360000610351562,24.549999237060547,23.382205963134766,958700.0
BC,2012-04-16,25.600000381469727,24.700000762939453,23.410057067871094,1101300.0
BC,2012-04-17,25.81999969482422,25.170000076293945,23.382205963134766,1026600.0
BC,2012-04-18,25.68000030517578,24.899999618530273,23.60498809814453,883800.0
BC,2012-04-19,25.739999771118164,24.709999084472656,23.15943717956543,942600.0
BC,2012-04-20,26.790000915527344,25.270000457763672,24.124799728393555,1915000.0
BC,2012-04-23,25.8799991607666,24.850000381469727,23.94843292236328,1595800.0
BC,2012-04-24,26.239999771118164,25.690000534057617,24.171215057373047,1218700.0
BC,2012-04-25,26.940000534057617,26.309999465942383,24.9694881439209,1523100.0
BC,2012-04-26,27.0,24.329999923706055,24.755990982055664,5664900.0
BC,2012-04-27,27.399999618530273,26.350000381469727,25.09944725036621,1881800.0
BC,2012-04-30,26.950000762939453,26.0,24.403270721435547,1385300.0
BC,2012-05-01,27.020000457763672,25.860000610351562,24.254749298095703,1200300.0
