,,high,low,adjclose,volume
WTR,2012-01-03,17.93600082397461,17.384000778198242,14.307888984680176,710800.0
WTR,2012-01-04,17.464000701904297,17.20800018310547,14.189807891845703,792700.0
WTR,2012-01-05,17.312000274658203,17.0,14.111083984375,1464500.0
WTR,2012-01-06,17.288000106811523,17.06399917602539,14.071720123291016,554500.0
WTR,2012-01-09,17.215999603271484,16.847999572753906,13.940519332885742,883100.0
WTR,2012-01-10,17.079999923706055,16.92799949645996,13.894596099853516,834800.0
WTR,2012-01-11,17.040000915527344,16.88800048828125,13.914276123046875,964600.0
WTR,2012-01-12,17.13599967956543,16.959999084472656,14.012682914733887,878300.0
WTR,2012-01-13,17.07200050354004,16.895999908447266,13.947076797485352,737500.0
WTR,2012-01-17,17.215999603271484,17.055999755859375,14.052042007446289,663700.0
WTR,2012-01-18,17.312000274658203,17.06399917602539,14.176684379577637,520500.0
WTR,2012-01-19,17.423999786376953,17.23200035095215,14.242288589477539,638800.0
WTR,2012-01-20,17.399999618530273,17.263999938964844,14.261969566345215,644500.0
WTR,2012-01-23,17.552000045776367,17.27199935913086,14.281649589538574,516500.0
WTR,2012-01-24,17.416000366210938,17.23200035095215,14.216050148010254,494200.0
WTR,2012-01-25,17.440000534057617,17.143999099731445,14.301332473754883,472100.0
WTR,2012-01-26,17.687999725341797,17.464000701904297,14.48501968383789,469500.0
WTR,2012-01-27,17.672000885009766,17.416000366210938,14.465339660644531,501800.0
WTR,2012-01-30,17.639999389648438,17.408000946044922,14.386613845825195,505100.0
WTR,2012-01-31,17.719999313354492,17.576000213623047,14.471894264221191,702500.0
WTR,2012-02-01,17.856000900268555,17.624000549316406,14.635905265808105,543000.0
WTR,2012-02-02,17.8799991607666,17.719999313354492,14.609662055969238,426300.0
WTR,2012-02-03,17.97599983215332,17.775999069213867,14.60309886932373,607100.0
WTR,2012-02-06,17.91200065612793,17.711999893188477,14.59654426574707,369100.0
WTR,2012-02-07,18.04800033569336,17.799999237060547,14.734302520751953,397000.0
WTR,2012-02-08,18.055999755859375,17.86400032043457,14.767106056213379,307200.0
WTR,2012-02-09,18.055999755859375,17.72800064086914,14.59654426574707,558200.0
WTR,2012-02-10,17.79199981689453,17.600000381469727,14.478460311889648,589500.0
WTR,2012-02-13,17.97599983215332,17.760000228881836,14.6818208694458,434200.0
WTR,2012-02-14,17.90399932861328,17.6560001373291,14.589980125427246,401600.0
WTR,2012-02-15,17.808000564575195,17.496000289916992,14.55439281463623,483500.0
WTR,2012-02-16,17.944000244140625,17.503999710083008,14.753039360046387,433700.0
WTR,2012-02-17,17.959999084472656,17.711999893188477,14.660335540771484,560800.0
WTR,2012-02-21,17.84000015258789,17.631999969482422,14.653717041015625,430300.0
WTR,2012-02-22,17.81599998474121,17.672000885009766,14.673578262329102,319700.0
WTR,2012-02-23,18.200000762939453,17.760000228881836,14.971555709838867,971500.0
WTR,2012-02-24,18.13599967956543,17.847999572753906,14.9318265914917,551300.0
WTR,2012-02-27,18.09600067138672,17.784000396728516,14.779528617858887,776200.0
WTR,2012-02-28,18.06399917602539,17.600000381469727,14.574254989624023,734300.0
WTR,2012-02-29,17.871999740600586,17.416000366210938,14.70668888092041,2268600.0
WTR,2012-03-01,17.72800064086914,17.440000534057617,14.640473365783691,932100.0
WTR,2012-03-02,17.75200080871582,17.368000030517578,14.580879211425781,704500.0
WTR,2012-03-05,17.784000396728516,17.503999710083008,14.693443298339844,734000.0
WTR,2012-03-06,17.695999145507812,17.479999542236328,14.527904510498047,496500.0
WTR,2012-03-07,17.600000381469727,17.399999618530273,14.514657974243164,563100.0
WTR,2012-03-08,17.663999557495117,17.423999786376953,14.58749771118164,489000.0
WTR,2012-03-09,17.847999572753906,17.552000045776367,14.713310241699219,401500.0
WTR,2012-03-12,17.895999908447266,17.799999237060547,14.772904396057129,465800.0
WTR,2012-03-13,17.992000579833984,17.743999481201172,14.832503318786621,562800.0
WTR,2012-03-14,17.91200065612793,17.527999877929688,14.627229690551758,559800.0
WTR,2012-03-15,17.75200080871582,17.520000457763672,14.62060832977295,692100.0
WTR,2012-03-16,17.663999557495117,17.54400062561035,14.594123840332031,1367700.0
WTR,2012-03-19,17.743999481201172,17.496000289916992,14.567635536193848,488500.0
WTR,2012-03-20,17.687999725341797,17.527999877929688,14.527904510498047,256500.0
WTR,2012-03-21,17.648000717163086,17.447999954223633,14.441824913024902,437100.0
WTR,2012-03-22,17.511999130249023,17.263999938964844,14.468308448791504,502500.0
WTR,2012-03-23,17.736000061035156,17.440000534057617,14.647092819213867,597600.0
WTR,2012-03-26,17.920000076293945,17.76799964904785,14.772904396057129,585200.0
WTR,2012-03-27,17.959999084472656,17.79199981689453,14.81925106048584,600200.0
WTR,2012-03-28,17.944000244140625,17.719999313354492,14.753039360046387,481500.0
WTR,2012-03-29,17.88800048828125,17.648000717163086,14.799395561218262,409200.0
WTR,2012-03-30,17.92799949645996,17.81599998474121,14.759662628173828,583500.0
WTR,2012-04-02,18.031999588012695,17.719999313354492,14.806013107299805,670500.0
WTR,2012-04-03,18.031999588012695,17.832000732421875,14.918583869934082,540500.0
WTR,2012-04-04,17.93600082397461,17.784000396728516,14.799395561218262,519800.0
WTR,2012-04-05,17.895999908447266,17.695999145507812,14.719934463500977,469800.0
WTR,2012-04-09,17.6560001373291,17.503999710083008,14.54114818572998,484500.0
WTR,2012-04-10,17.552000045776367,17.31999969482422,14.382226943969727,524200.0
WTR,2012-04-11,17.440000534057617,17.280000686645508,14.32263469696045,509100.0
WTR,2012-04-12,17.496000289916992,17.27199935913086,14.375606536865234,534000.0
WTR,2012-04-13,17.472000122070312,17.215999603271484,14.24979305267334,491800.0
WTR,2012-04-16,17.416000366210938,17.256000518798828,14.368983268737793,481100.0
WTR,2012-04-17,17.711999893188477,17.360000610351562,14.547768592834473,585200.0
WTR,2012-04-18,17.639999389648438,17.423999786376953,14.508041381835938,645000.0
WTR,2012-04-19,17.672000885009766,17.399999618530273,14.468308448791504,484000.0
