,,high,low,adjclose,volume
MDLZ,2012-01-03,38.04999923706055,37.20000076293945,21.369525909423828,8773000.0
MDLZ,2012-01-04,37.5099983215332,37.16999816894531,21.438335418701172,7333300.0
MDLZ,2012-01-05,37.88999938964844,37.38999938964844,21.639009475708008,8508400.0
MDLZ,2012-01-06,37.959999084472656,37.5,21.53006935119629,7954400.0
MDLZ,2012-01-09,37.77000045776367,37.439998626708984,21.627544403076172,5238800.0
MDLZ,2012-01-10,38.150001525878906,37.900001525878906,21.799558639526367,6825700.0
MDLZ,2012-01-11,38.06999969482422,37.72999954223633,21.747955322265625,5576500.0
MDLZ,2012-01-12,38.27000045776367,37.959999084472656,21.914228439331055,6206800.0
MDLZ,2012-01-13,38.25,37.720001220703125,21.656219482421875,10413800.0
MDLZ,2012-01-17,38.529998779296875,38.0099983215332,21.862621307373047,8495000.0
MDLZ,2012-01-18,38.81999969482422,38.13999938964844,22.200916290283203,11589500.0
MDLZ,2012-01-19,38.84000015258789,38.45000076293945,22.1894474029541,6959300.0
MDLZ,2012-01-20,38.810001373291016,38.36000061035156,22.1722469329834,7219000.0
MDLZ,2012-01-23,38.65999984741211,38.220001220703125,22.057571411132812,8766800.0
MDLZ,2012-01-24,38.599998474121094,38.20000076293945,21.960100173950195,7433400.0
MDLZ,2012-01-25,39.0,38.099998474121094,22.000234603881836,10357500.0
MDLZ,2012-01-26,38.900001525878906,38.380001068115234,22.132112503051758,6497200.0
MDLZ,2012-01-27,38.63999938964844,38.27000045776367,22.057571411132812,6794500.0
MDLZ,2012-01-30,38.33000183105469,38.029998779296875,21.89129066467285,6203300.0
MDLZ,2012-01-31,38.36000061035156,38.029998779296875,21.960100173950195,6687500.0
MDLZ,2012-02-01,38.790000915527344,38.439998626708984,22.057571411132812,5254800.0
MDLZ,2012-02-02,38.70000076293945,38.47999954223633,22.120641708374023,4903700.0
MDLZ,2012-02-03,39.060001373291016,38.77000045776367,22.292659759521484,5970500.0
MDLZ,2012-02-06,38.939998626708984,38.61000061035156,22.1894474029541,5310700.0
MDLZ,2012-02-07,38.619998931884766,38.36000061035156,22.080507278442383,5800100.0
MDLZ,2012-02-08,38.650001525878906,38.400001525878906,22.09771156311035,6015500.0
MDLZ,2012-02-09,38.779998779296875,38.54999923706055,22.15504264831543,4800900.0
MDLZ,2012-02-10,38.630001068115234,38.349998474121094,22.120641708374023,6107000.0
MDLZ,2012-02-13,38.779998779296875,38.36000061035156,22.01743507385254,7430800.0
MDLZ,2012-02-14,38.61000061035156,38.33000183105469,22.074769973754883,8029500.0
