,,high,low,adjclose,volume
ELAN,2018-09-20,36.0099983215332,32.04999923706055,36.0,40182700.0
ELAN,2018-09-21,35.4900016784668,33.880001068115234,34.099998474121094,9269500.0
ELAN,2018-09-24,35.650001525878906,33.70000076293945,34.900001525878906,2769100.0
ELAN,2018-09-25,34.9900016784668,34.060001373291016,34.58000183105469,3152200.0
ELAN,2018-09-26,35.97999954223633,34.25,35.5,5835600.0
ELAN,2018-09-27,37.61000061035156,35.66999816894531,36.189998626708984,2949700.0
ELAN,2018-09-28,36.209999084472656,34.75,34.88999938964844,1321500.0
ELAN,2018-10-01,35.47999954223633,32.709999084472656,33.72999954223633,4374400.0
ELAN,2018-10-02,34.349998474121094,32.88999938964844,33.41999816894531,2128000.0
ELAN,2018-10-03,34.29999923706055,32.75,34.25,1116500.0
ELAN,2018-10-04,35.40999984741211,33.040000915527344,34.02000045776367,1226700.0
ELAN,2018-10-05,34.5,33.25,34.34000015258789,1488700.0
ELAN,2018-10-08,34.63999938964844,33.849998474121094,34.0099983215332,963200.0
ELAN,2018-10-09,34.95000076293945,33.54999923706055,34.31999969482422,1131500.0
ELAN,2018-10-10,34.47999954223633,33.25,33.529998779296875,1610300.0
ELAN,2018-10-11,33.7599983215332,31.760000228881836,32.38999938964844,1504200.0
ELAN,2018-10-12,33.86000061035156,32.0,32.58000183105469,1324800.0
ELAN,2018-10-15,32.4900016784668,31.5,32.459999084472656,2530000.0
ELAN,2018-10-16,32.79999923706055,32.0099983215332,32.61000061035156,892500.0
ELAN,2018-10-17,32.93000030517578,31.440000534057617,32.93000030517578,721300.0
ELAN,2018-10-18,32.75,31.399999618530273,31.799999237060547,1102900.0
ELAN,2018-10-19,32.380001068115234,31.329999923706055,31.610000610351562,890100.0
ELAN,2018-10-22,32.2400016784668,31.200000762939453,31.8799991607666,747100.0
ELAN,2018-10-23,32.880001068115234,31.270000457763672,32.439998626708984,1717700.0
ELAN,2018-10-24,33.40999984741211,31.6200008392334,31.739999771118164,1596600.0
ELAN,2018-10-25,32.5099983215332,31.309999465942383,31.959999084472656,927400.0
ELAN,2018-10-26,32.869998931884766,31.600000381469727,32.43000030517578,861100.0
ELAN,2018-10-29,32.88999938964844,30.59000015258789,30.90999984741211,1612000.0
ELAN,2018-10-30,31.06999969482422,30.100000381469727,30.850000381469727,1496900.0
ELAN,2018-10-31,31.5,30.270000457763672,30.479999542236328,1229100.0
ELAN,2018-11-01,32.15999984741211,30.59000015258789,31.8799991607666,2148100.0
ELAN,2018-11-02,33.13999938964844,31.940000534057617,33.099998474121094,1714700.0
