,,high,low,adjclose,volume
PPG,2012-01-03,43.13999938964844,42.47999954223633,35.63336181640625,1474400.0
PPG,2012-01-04,42.84000015258789,42.290000915527344,35.708717346191406,1453800.0
PPG,2012-01-05,42.31999969482422,41.6349983215332,35.39056396484375,2289200.0
PPG,2012-01-06,42.470001220703125,42.119998931884766,35.48264694213867,1253400.0
PPG,2012-01-09,42.48500061035156,41.959999084472656,35.30266189575195,1711600.0
PPG,2012-01-10,43.33000183105469,42.654998779296875,36.06037139892578,1536000.0
PPG,2012-01-11,43.29999923706055,42.90999984741211,36.252925872802734,1591000.0
PPG,2012-01-12,44.04499816894531,43.224998474121094,36.83900833129883,1364200.0
PPG,2012-01-13,44.0099983215332,43.20500183105469,36.6380615234375,1440200.0
PPG,2012-01-17,44.52000045776367,43.79999923706055,36.855751037597656,1382200.0
PPG,2012-01-18,44.9900016784668,44.040000915527344,37.6343994140625,2100000.0
PPG,2012-01-19,44.70000076293945,43.369998931884766,36.738529205322266,4021200.0
PPG,2012-01-20,44.599998474121094,43.845001220703125,37.22414016723633,2433200.0
PPG,2012-01-23,44.5,44.0099983215332,36.977149963378906,1358000.0
PPG,2012-01-24,44.30500030517578,43.619998931884766,37.04832077026367,1800800.0
PPG,2012-01-25,44.845001220703125,43.82500076293945,37.43344497680664,1366400.0
PPG,2012-01-26,45.44499969482422,44.255001068115234,37.186458587646484,1910000.0
PPG,2012-01-27,44.7599983215332,44.03499984741211,37.28274917602539,1581200.0
PPG,2012-01-30,44.79499816894531,43.80500030517578,37.454376220703125,1609600.0
PPG,2012-01-31,45.0,44.26499938964844,37.500431060791016,2158600.0
PPG,2012-02-01,45.814998626708984,45.150001525878906,38.036277770996094,2308600.0
PPG,2012-02-02,45.4900016784668,44.849998474121094,37.592529296875,1325800.0
PPG,2012-02-03,45.779998779296875,45.349998474121094,38.186973571777344,2186800.0
PPG,2012-02-06,45.474998474121094,45.21500015258789,38.04463195800781,972800.0
PPG,2012-02-07,45.70000076293945,44.994998931884766,38.207916259765625,1378400.0
PPG,2012-02-08,45.849998474121094,45.185001373291016,38.35023498535156,1224000.0
PPG,2012-02-09,46.04499816894531,45.58000183105469,38.526058197021484,1846400.0
PPG,2012-02-10,45.58000183105469,45.09000015258789,38.023712158203125,1490000.0
PPG,2012-02-13,45.915000915527344,45.415000915527344,38.12836837768555,1035200.0
PPG,2012-02-14,45.689998626708984,44.84000015258789,37.89393997192383,1943200.0
PPG,2012-02-15,45.310001373291016,44.67499923706055,38.13136291503906,1619600.0
PPG,2012-02-16,45.7599983215332,44.95000076293945,38.7503547668457,1404800.0
PPG,2012-02-17,46.224998474121094,45.77000045776367,39.05560302734375,1616800.0
PPG,2012-02-21,46.150001525878906,45.45000076293945,38.99201202392578,2848400.0
PPG,2012-02-22,46.58000183105469,45.8650016784668,38.91992950439453,2048600.0
PPG,2012-02-23,46.25,45.7400016784668,39.08951187133789,1010200.0
PPG,2012-02-24,46.279998779296875,45.744998931884766,38.86481475830078,1290600.0
PPG,2012-02-27,46.59000015258789,45.349998474121094,39.40325164794922,1776400.0
PPG,2012-02-28,46.834999084472656,46.17499923706055,39.39901351928711,2121400.0
PPG,2012-02-29,46.56999969482422,45.470001220703125,38.68675231933594,2340400.0
PPG,2012-03-01,46.4900016784668,45.744998931884766,39.28453826904297,1628400.0
PPG,2012-03-02,46.70000076293945,46.05500030517578,39.21670913696289,1115800.0
PPG,2012-03-05,46.150001525878906,45.599998474121094,38.84361267089844,1310200.0
PPG,2012-03-06,45.47999954223633,45.02000045776367,38.33060836791992,1556200.0
PPG,2012-03-07,45.46500015258789,45.025001525878906,38.389984130859375,1958200.0
PPG,2012-03-08,46.69499969482422,45.70000076293945,39.40325164794922,2057400.0
PPG,2012-03-09,46.81999969482422,46.29999923706055,39.3311767578125,1498600.0
PPG,2012-03-12,46.814998626708984,46.34000015258789,39.46685028076172,1302800.0
PPG,2012-03-13,47.20500183105469,46.685001373291016,39.98408889770508,1717600.0
PPG,2012-03-14,47.29499816894531,46.625,39.71697998046875,1530600.0
PPG,2012-03-15,46.98500061035156,46.630001068115234,39.70001983642578,2040600.0
PPG,2012-03-16,47.2599983215332,46.66999816894531,39.67884063720703,2810400.0
PPG,2012-03-19,47.3849983215332,46.67499923706055,40.04767990112305,3569800.0
PPG,2012-03-20,47.095001220703125,46.65999984741211,39.822975158691406,2414800.0
PPG,2012-03-21,47.32500076293945,46.689998626708984,39.91200637817383,1573200.0
PPG,2012-03-22,46.810001373291016,46.28499984741211,39.41172409057617,1403600.0
PPG,2012-03-23,47.084999084472656,46.185001373291016,39.704261779785156,1505000.0
PPG,2012-03-26,47.709999084472656,46.915000915527344,40.450443267822266,1606400.0
PPG,2012-03-27,48.165000915527344,47.720001220703125,40.59035110473633,1613400.0
PPG,2012-03-28,48.20000076293945,47.185001373291016,40.18333435058594,2311200.0
PPG,2012-03-29,47.90999984741211,47.0,40.569156646728516,2069600.0
PPG,2012-03-30,48.20000076293945,47.70500183105469,40.61579132080078,1379800.0
PPG,2012-04-02,48.900001525878906,47.79499816894531,41.412845611572266,3147400.0
PPG,2012-04-03,48.685001373291016,47.255001068115234,40.564910888671875,4339800.0
PPG,2012-04-04,47.52000045776367,46.8650016784668,39.81873321533203,4387600.0
PPG,2012-04-05,49.275001525878906,47.650001525878906,40.823524475097656,10618200.0
PPG,2012-04-09,47.81999969482422,47.099998474121094,39.958648681640625,5608400.0
PPG,2012-04-10,47.189998626708984,45.92499923706055,39.042877197265625,6467600.0
PPG,2012-04-11,47.439998626708984,46.560001373291016,40.081600189208984,3005000.0
PPG,2012-04-12,48.560001373291016,47.220001220703125,41.05247497558594,3351600.0
PPG,2012-04-13,48.30500030517578,47.79999923706055,40.58187484741211,2812000.0
PPG,2012-04-16,48.744998931884766,47.755001068115234,41.08214569091797,2475000.0
PPG,2012-04-17,49.369998931884766,48.630001068115234,41.692657470703125,2452200.0
PPG,2012-04-18,49.44499969482422,48.58000183105469,41.747772216796875,3161200.0
PPG,2012-04-19,50.95000076293945,48.69499969482422,42.82040023803711,7325800.0
PPG,2012-04-20,51.09000015258789,50.14500045776367,42.943359375,4019000.0
PPG,2012-04-23,50.52000045776367,49.70000076293945,42.82465362548828,3354000.0
PPG,2012-04-24,51.08000183105469,50.54999923706055,43.24436569213867,3629600.0
PPG,2012-04-25,52.1349983215332,51.19499969482422,44.16437530517578,2344400.0
PPG,2012-04-26,52.90999984741211,51.70000076293945,44.60954284667969,2474200.0
PPG,2012-04-27,53.05500030517578,52.53499984741211,44.796077728271484,1886000.0
PPG,2012-04-30,53.20000076293945,52.45500183105469,44.618011474609375,2057600.0
PPG,2012-05-01,53.834999084472656,52.4900016784668,45.38115310668945,3296000.0
PPG,2012-05-02,53.654998779296875,53.04499816894531,45.44473648071289,2404400.0
PPG,2012-05-03,53.974998474121094,53.275001525878906,45.4489860534668,2159200.0
PPG,2012-05-04,53.375,52.709999084472656,44.80031204223633,2346400.0
PPG,2012-05-07,53.52000045776367,52.474998474121094,45.32179260253906,2005200.0
PPG,2012-05-08,53.369998931884766,52.474998474121094,45.66047668457031,2474400.0
PPG,2012-05-09,53.349998474121094,52.1349983215332,45.41610336303711,3002800.0
PPG,2012-05-10,53.505001068115234,52.7400016784668,45.326080322265625,1949800.0
PPG,2012-05-11,53.189998626708984,52.459999084472656,45.09458923339844,2072600.0
PPG,2012-05-14,52.255001068115234,51.4900016784668,44.207191467285156,2829800.0
PPG,2012-05-15,51.80500030517578,50.939998626708984,43.804203033447266,2805000.0
PPG,2012-05-16,51.72999954223633,50.810001373291016,43.619873046875,1595000.0
PPG,2012-05-17,51.06999969482422,49.3849983215332,42.37665557861328,2631800.0
