,,high,low,adjclose,volume
CTXS,2012-01-03,50.43000411987305,48.574615478515625,48.83363723754883,2472500.0
CTXS,2012-01-04,49.984073638916016,48.64628219604492,48.76270294189453,3153800.0
CTXS,2012-01-05,51.11482620239258,48.8772087097168,50.165611267089844,3234800.0
CTXS,2012-01-06,50.55741500854492,47.89775466918945,48.88092803955078,5033900.0
CTXS,2012-01-09,50.0,48.86128234863281,49.10160827636719,1786500.0
CTXS,2012-01-10,51.536869049072266,50.015926361083984,50.52815628051758,2845600.0
CTXS,2012-01-11,52.44465637207031,51.1227912902832,51.2847785949707,2153400.0
CTXS,2012-01-12,52.34910202026367,51.39353561401367,51.576393127441406,2898700.0
CTXS,2012-01-13,53.51966857910156,51.08297348022461,51.111385345458984,2371300.0
CTXS,2012-01-17,53.14540481567383,52.054466247558594,51.757667541503906,1986500.0
CTXS,2012-01-18,54.260231018066406,52.26947021484375,53.24726486206055,2956400.0
CTXS,2012-01-19,56.36247634887695,54.66634750366211,54.68169403076172,3724000.0
CTXS,2012-01-20,54.84153366088867,53.87004470825195,53.68862533569336,3485800.0
CTXS,2012-01-23,54.72208786010742,53.19318389892578,53.68862533569336,2770000.0
CTXS,2012-01-24,56.0041389465332,53.87800598144531,53.46794509887695,4568900.0
CTXS,2012-01-25,54.77783203125,52.9383659362793,53.28667449951172,6100000.0
CTXS,2012-01-26,56.02006530761719,51.01130676269531,51.22960662841797,7624400.0
CTXS,2012-01-27,52.6278076171875,50.76445388793945,51.33994674682617,3199600.0
CTXS,2012-01-30,52.42076873779297,50.76445388793945,51.26113510131836,2073400.0
CTXS,2012-01-31,52.20576477050781,51.20241928100586,51.38723373413086,1634400.0
CTXS,2012-02-01,53.336517333984375,51.935020446777344,52.43547058105469,2179600.0
CTXS,2012-02-02,53.90985870361328,52.77910614013672,53.02658462524414,2168500.0
CTXS,2012-02-03,54.92913055419922,53.8939323425293,54.208805084228516,2184500.0
CTXS,2012-02-06,55.367095947265625,54.39560317993164,54.73686218261719,2336200.0
CTXS,2012-02-07,57.05526351928711,55.11227798461914,55.71416473388672,3809200.0
CTXS,2012-02-08,56.9278564453125,55.836917877197266,56.202816009521484,2821100.0
CTXS,2012-02-09,57.604713439941406,56.60933303833008,56.73087692260742,1958100.0
CTXS,2012-02-10,56.9995231628418,56.29877471923828,56.321041107177734,1755600.0
CTXS,2012-02-13,58.862876892089844,57.278228759765625,58.023441314697266,2178000.0
CTXS,2012-02-14,58.9425048828125,58.114349365234375,58.22047805786133,1565800.0
CTXS,2012-02-15,60.87752914428711,58.88676452636719,58.449039459228516,3530000.0
CTXS,2012-02-16,60.46345138549805,59.02213668823242,59.5445671081543,1804700.0
CTXS,2012-02-17,60.503265380859375,59.30084228515625,58.9298095703125,2134800.0
CTXS,2012-02-21,59.794551849365234,58.28157424926758,58.023441314697266,2370500.0
CTXS,2012-02-22,58.96639633178711,58.265647888183594,57.79487609863281,1836200.0
CTXS,2012-02-23,58.8708381652832,57.429527282714844,58.149539947509766,1770100.0
CTXS,2012-02-24,60.18474197387695,58.79121017456055,59.23719024658203,2148500.0
CTXS,2012-02-27,60.33604049682617,58.75139236450195,59.30023956298828,1294800.0
CTXS,2012-02-28,60.32807922363281,59.24510192871094,58.992862701416016,1106300.0
CTXS,2012-02-29,60.91734313964844,59.44417953491211,58.906166076660156,2073900.0
CTXS,2012-03-01,61.092529296875,59.49991989135742,60.104148864746094,1594600.0
CTXS,2012-03-02,60.67845153808594,59.5875129699707,59.449989318847656,1403200.0
CTXS,2012-03-05,60.08122253417969,57.548973083496094,57.936744689941406,2716900.0
CTXS,2012-03-06,58.13027572631836,56.72877883911133,56.604774475097656,2035500.0
CTXS,2012-03-07,57.65249252319336,56.77655792236328,56.604774475097656,2671700.0
CTXS,2012-03-08,60.001590728759766,57.64453125,59.30812454223633,4935200.0
CTXS,2012-03-09,61.15623474121094,60.01751708984375,60.112030029296875,2147200.0
CTXS,2012-03-12,61.50661087036133,60.42363357543945,60.860774993896484,1796200.0
CTXS,2012-03-13,63.50533676147461,61.8092041015625,62.82326126098633,2493300.0
CTXS,2012-03-14,63.68848419189453,62.13568878173828,61.66468811035156,2252900.0
CTXS,2012-03-15,63.12310791015625,61.8092041015625,62.413421630859375,1260000.0
CTXS,2012-03-16,63.218666076660156,62.12772750854492,61.633155822753906,1955600.0
CTXS,2012-03-19,62.88421630859375,61.64994430541992,61.633155822753906,1295300.0
CTXS,2012-03-20,61.92864990234375,61.02882766723633,60.537635803222656,2044800.0
CTXS,2012-03-21,62.95588302612305,61.315494537353516,61.8459587097168,1513700.0
CTXS,2012-03-22,62.54977035522461,61.41901397705078,61.838069915771484,1543600.0
CTXS,2012-03-23,62.60551071166992,61.53845977783203,61.22332000732422,1804000.0
CTXS,2012-03-26,64.1025619506836,62.271060943603516,63.44589614868164,2184500.0
CTXS,2012-03-27,64.26182556152344,62.979774475097656,62.54740524291992,1862400.0
CTXS,2012-03-28,63.696449279785156,61.673831939697266,61.79079055786133,1804800.0
CTXS,2012-03-29,62.780696868896484,61.71364974975586,61.7750244140625,1738500.0
CTXS,2012-03-30,63.401817321777344,62.2869873046875,62.1927375793457,2361100.0
CTXS,2012-04-02,64.17423248291016,62.00031661987305,63.01241683959961,1471500.0
CTXS,2012-04-03,63.98311996459961,62.780696868896484,62.64198303222656,1555500.0
CTXS,2012-04-04,62.66921615600586,61.65790557861328,61.491294860839844,1497700.0
CTXS,2012-04-05,62.33476638793945,61.219940185546875,61.69620895385742,1107400.0
CTXS,2012-04-09,61.227901458740234,59.8980712890625,59.717960357666016,1689100.0
CTXS,2012-04-10,60.774009704589844,58.600093841552734,58.0943717956543,2276800.0
CTXS,2012-04-11,59.73881149291992,57.93119812011719,58.36234664916992,2097600.0
CTXS,2012-04-12,59.8264045715332,59.04602813720703,59.0007438659668,1950500.0
CTXS,2012-04-13,60.5430793762207,59.50788497924805,59.20566177368164,1768700.0
CTXS,2012-04-16,60.79789733886719,59.09380340576172,59.55244827270508,1465500.0
CTXS,2012-04-17,62.509952545166016,60.710304260253906,61.45188522338867,2853100.0
CTXS,2012-04-18,63.107181549072266,61.68975830078125,61.617393493652344,2011700.0
CTXS,2012-04-19,64.38127136230469,61.95254135131836,61.633155822753906,2727800.0
CTXS,2012-04-20,63.15496063232422,61.904762268066406,61.3021354675293,1393500.0
