,,high,low,adjclose,volume
FIS,2012-01-03,27.110000610351562,26.65999984741211,23.5999813079834,1721700.0
FIS,2012-01-04,26.780000686645508,26.309999465942383,23.608827590942383,1707000.0
FIS,2012-01-05,27.200000762939453,26.559999465942383,23.785663604736328,1876000.0
FIS,2012-01-06,26.979999542236328,26.399999618530273,23.37007713317871,1823700.0
FIS,2012-01-09,27.059999465942383,26.469999313354492,23.865249633789062,1464700.0
FIS,2012-01-10,27.549999237060547,26.780000686645508,24.02440643310547,1622000.0
FIS,2012-01-11,27.329999923706055,27.040000915527344,24.07746124267578,1061900.0
FIS,2012-01-12,27.440000534057617,26.979999542236328,23.96251106262207,2034600.0
FIS,2012-01-13,27.030000686645508,26.709999084472656,23.82103157043457,1434300.0
FIS,2012-01-17,27.290000915527344,26.979999542236328,23.900617599487305,1362800.0
FIS,2012-01-18,27.440000534057617,26.860000610351562,24.218936920166016,877700.0
FIS,2012-01-19,27.770000457763672,27.469999313354492,24.40462303161621,1312800.0
FIS,2012-01-20,27.8799991607666,27.489999771118164,24.61683464050293,1399200.0
FIS,2012-01-23,28.0,27.670000076293945,24.722946166992188,1066100.0
FIS,2012-01-24,28.1200008392334,27.600000381469727,24.80252456665039,947900.0
FIS,2012-01-25,28.399999618530273,27.809999465942383,25.050107955932617,1022600.0
FIS,2012-01-26,28.489999771118164,28.200000762939453,25.12084197998047,959900.0
FIS,2012-01-27,28.6200008392334,28.229999542236328,25.244640350341797,1271500.0
FIS,2012-01-30,28.579999923706055,28.079999923706055,25.25347900390625,980700.0
FIS,2012-01-31,28.670000076293945,28.3799991607666,25.25347900390625,1972000.0
FIS,2012-02-01,28.780000686645508,28.469999313354492,25.377273559570312,2081600.0
FIS,2012-02-02,28.829999923706055,28.65999984741211,25.42148208618164,1842900.0
FIS,2012-02-03,29.399999618530273,28.959999084472656,25.996234893798828,2422500.0
FIS,2012-02-06,29.31999969482422,29.059999465942383,25.8724365234375,1169500.0
FIS,2012-02-07,29.059999465942383,28.860000610351562,25.554122924804688,1679100.0
