,,high,low,adjclose,volume
STZ,2012-01-03,21.030000686645508,20.729999542236328,19.747474670410156,1643500.0
STZ,2012-01-04,20.81999969482422,20.40999984741211,19.471220016479492,2571200.0
STZ,2012-01-05,19.899999618530273,19.139999389648438,18.79487419128418,3075000.0
STZ,2012-01-06,19.899999618530273,19.600000381469727,18.72818946838379,1898700.0
STZ,2012-01-09,20.149999618530273,19.5,19.06160545349121,1603200.0
STZ,2012-01-10,20.700000762939453,20.200000762939453,19.718902587890625,1825700.0
STZ,2012-01-11,21.020000457763672,20.6299991607666,19.985628128051758,1999900.0
STZ,2012-01-12,21.18000030517578,20.93000030517578,20.00467872619629,1235500.0
STZ,2012-01-13,20.979999542236328,20.600000381469727,19.718902587890625,1138000.0
STZ,2012-01-17,21.040000915527344,20.639999389648438,19.680788040161133,1223400.0
STZ,2012-01-18,20.809999465942383,20.579999923706055,19.78558349609375,1508600.0
STZ,2012-01-19,21.020000457763672,20.709999084472656,20.023731231689453,1181100.0
STZ,2012-01-20,21.049999237060547,20.809999465942383,20.033260345458984,926500.0
STZ,2012-01-23,21.15999984741211,20.979999542236328,20.080888748168945,915500.0
STZ,2012-01-24,21.049999237060547,20.790000915527344,19.94752311706543,1054400.0
STZ,2012-01-25,21.219999313354492,20.670000076293945,20.147563934326172,1097900.0
STZ,2012-01-26,21.239999771118164,20.770000457763672,19.9284725189209,1302000.0
STZ,2012-01-27,21.040000915527344,20.75,19.9284725189209,1328500.0
STZ,2012-01-30,20.889999389648438,20.649999618530273,19.795108795166016,858400.0
STZ,2012-01-31,20.979999542236328,20.6200008392334,19.9094181060791,2549100.0
STZ,2012-02-01,21.790000915527344,21.049999237060547,20.366666793823242,2434700.0
STZ,2012-02-02,21.989999771118164,21.43000030517578,20.652450561523438,2067600.0
STZ,2012-02-03,22.030000686645508,21.760000228881836,20.833446502685547,1414300.0
STZ,2012-02-06,21.989999771118164,21.719999313354492,20.785816192626953,1594000.0
STZ,2012-02-07,22.0,21.799999237060547,20.852497100830078,1016400.0
STZ,2012-02-08,21.969999313354492,21.559999465942383,20.604816436767578,1303000.0
STZ,2012-02-09,21.809999465942383,21.489999771118164,20.6810245513916,1310700.0
STZ,2012-02-10,21.649999618530273,21.290000915527344,20.4333553314209,969700.0
STZ,2012-02-13,21.780000686645508,21.510000228881836,20.566713333129883,1047900.0
STZ,2012-02-14,21.719999313354492,21.389999389648438,20.4428768157959,1424400.0
STZ,2012-02-15,21.65999984741211,21.31999969482422,20.452404022216797,1970600.0
STZ,2012-02-16,22.06999969482422,21.5,20.96681022644043,1643200.0
STZ,2012-02-17,22.34000015258789,22.059999465942383,21.16685676574707,1651100.0
STZ,2012-02-21,22.299999237060547,21.829999923706055,20.79534149169922,1696100.0
STZ,2012-02-22,21.950000762939453,21.739999771118164,20.814393997192383,1100700.0
STZ,2012-02-23,21.850000381469727,21.40999984741211,20.509559631347656,1505700.0
STZ,2012-02-24,21.729999542236328,21.5,20.54766273498535,1006300.0
STZ,2012-02-27,21.68000030517578,21.270000457763672,20.461931228637695,1628800.0
STZ,2012-02-28,21.850000381469727,21.540000915527344,20.63339614868164,1306700.0
STZ,2012-02-29,22.149999618530273,21.690000534057617,20.804868698120117,1994000.0
STZ,2012-03-01,22.68000030517578,21.920000076293945,21.443111419677734,2766300.0
STZ,2012-03-02,22.530000686645508,22.200000762939453,21.17638397216797,1078400.0
STZ,2012-03-05,22.34000015258789,21.989999771118164,21.157331466674805,1041900.0
STZ,2012-03-06,22.1200008392334,21.729999542236328,20.785816192626953,1155800.0
STZ,2012-03-07,21.989999771118164,21.68000030517578,20.79534149169922,954100.0
STZ,2012-03-08,22.290000915527344,22.020000457763672,21.157331466674805,768200.0
STZ,2012-03-09,22.479999542236328,22.190000534057617,21.281171798706055,851700.0
STZ,2012-03-12,22.709999084472656,22.309999465942383,21.500268936157227,981200.0
STZ,2012-03-13,22.850000381469727,22.360000610351562,21.747941970825195,1207100.0
STZ,2012-03-14,22.8700008392334,22.610000610351562,21.56694984436035,967700.0
STZ,2012-03-15,22.75,22.559999465942383,21.614582061767578,774600.0
STZ,2012-03-16,22.889999389648438,22.6200008392334,21.690792083740234,1318500.0
STZ,2012-03-19,22.829999923706055,22.670000076293945,21.64315414428711,791400.0
STZ,2012-03-20,22.68000030517578,22.440000534057617,21.49074363708496,1080900.0
STZ,2012-03-21,22.899999618530273,22.3799991607666,21.738414764404297,984300.0
STZ,2012-03-22,23.389999389648438,22.690000534057617,22.26235008239746,1977000.0
STZ,2012-03-23,23.610000610351562,23.309999465942383,22.414766311645508,1766000.0
STZ,2012-03-26,23.860000610351562,23.530000686645508,22.65291404724121,1306200.0
STZ,2012-03-27,23.899999618530273,23.600000381469727,22.643394470214844,1264000.0
STZ,2012-03-28,23.780000686645508,23.489999771118164,22.624340057373047,1132800.0
STZ,2012-03-29,23.719999313354492,23.270000457763672,22.500505447387695,1717200.0
STZ,2012-03-30,23.920000076293945,23.510000228881836,22.471925735473633,2317500.0
STZ,2012-04-02,24.030000686645508,23.530000686645508,22.814861297607422,2700200.0
STZ,2012-04-03,24.790000915527344,24.200000762939453,23.33879280090332,4658400.0
STZ,2012-04-04,24.8700008392334,24.260000228881836,23.519786834716797,5279100.0
STZ,2012-04-05,23.0,20.979999542236328,20.585765838623047,15637700.0
STZ,2012-04-09,21.549999237060547,20.93000030517578,20.528614044189453,4354600.0
STZ,2012-04-10,21.56999969482422,20.979999542236328,20.166622161865234,3813400.0
STZ,2012-04-11,21.43000030517578,21.040000915527344,20.204729080200195,2556900.0
STZ,2012-04-12,21.6200008392334,21.219999313354492,20.47145652770996,2059500.0
STZ,2012-04-13,21.75,21.450000762939453,20.566713333129883,1717000.0
STZ,2012-04-16,21.760000228881836,21.399999618530273,20.490507125854492,2183700.0
STZ,2012-04-17,21.729999542236328,21.489999771118164,20.576244354248047,3022100.0
STZ,2012-04-18,21.59000015258789,21.290000915527344,20.309511184692383,2602200.0
