,,high,low,adjclose,volume
WMT,2012-01-03,61.060001373291016,59.869998931884766,49.93857955932617,12668800.0
WMT,2012-01-04,60.349998474121094,59.470001220703125,49.42536926269531,9593300.0
WMT,2012-01-05,59.619998931884766,58.369998931884766,49.185302734375,12768200.0
WMT,2012-01-06,59.45000076293945,58.869998931884766,48.837650299072266,8069400.0
WMT,2012-01-09,59.54999923706055,58.91999816894531,48.986656188964844,6679300.0
WMT,2012-01-10,59.709999084472656,58.97999954223633,48.870758056640625,6907300.0
WMT,2012-01-11,59.529998779296875,59.040000915527344,49.168766021728516,6365600.0
WMT,2012-01-12,60.0,59.400001525878906,49.25153732299805,7236400.0
WMT,2012-01-13,59.61000061035156,59.0099983215332,49.284645080566406,7729300.0
WMT,2012-01-17,60.11000061035156,59.52000045776367,49.54124450683594,8500000.0
WMT,2012-01-18,60.029998779296875,59.650001525878906,49.6736946105957,5911400.0
WMT,2012-01-19,60.72999954223633,59.75,50.17034912109375,9234600.0
WMT,2012-01-20,61.25,60.66999816894531,50.50144958496094,10378800.0
WMT,2012-01-23,60.97999954223633,60.5099983215332,50.41866683959961,7134100.0
WMT,2012-01-24,62.0,60.75,50.81599807739258,7362800.0
WMT,2012-01-25,61.61000061035156,61.040000915527344,50.8822135925293,5915800.0
WMT,2012-01-26,61.84000015258789,60.77000045776367,50.46833419799805,7436200.0
WMT,2012-01-27,61.119998931884766,60.540000915527344,50.25312805175781,6287300.0
WMT,2012-01-30,61.31999969482422,60.349998474121094,50.74150085449219,7636900.0
WMT,2012-01-31,61.56999969482422,60.58000183105469,50.79116439819336,9761500.0
WMT,2012-02-01,62.630001068115234,61.790000915527344,51.46992492675781,12130600.0
WMT,2012-02-02,62.470001220703125,61.81999969482422,51.27125549316406,6211300.0
WMT,2012-02-03,62.43000030517578,61.70000076293945,51.34575271606445,7727200.0
WMT,2012-02-06,61.97999954223633,61.70000076293945,51.22159957885742,5480600.0
WMT,2012-02-07,61.900001525878906,61.619998931884766,51.06431198120117,6084400.0
WMT,2012-02-08,62.02000045776367,61.22999954223633,51.006378173828125,7260000.0
WMT,2012-02-09,62.15999984741211,61.58000183105469,51.287811279296875,6453100.0
