,,high,low,adjclose,volume
WST,2012-01-03,19.55500030517578,19.045000076293945,17.40366554260254,326600.0
WST,2012-01-04,19.049999237060547,18.8700008392334,17.239444732666016,319000.0
WST,2012-01-05,19.084999084472656,18.674999237060547,17.257686614990234,144400.0
WST,2012-01-06,19.03499984741211,18.725000381469727,17.31243133544922,180200.0
WST,2012-01-09,19.125,18.864999771118164,17.348920822143555,241600.0
WST,2012-01-10,19.31999969482422,19.104999542236328,17.586145401000977,164400.0
WST,2012-01-11,19.399999618530273,19.05500030517578,17.650014877319336,233400.0
WST,2012-01-12,19.5,19.135000228881836,17.768619537353516,159200.0
WST,2012-01-13,19.274999618530273,18.975000381469727,17.630489349365234,183600.0
WST,2012-01-17,19.3700008392334,19.139999389648438,17.722576141357422,232400.0
WST,2012-01-18,19.579999923706055,19.165000915527344,18.03107261657715,235800.0
WST,2012-01-19,19.885000228881836,19.485000610351562,18.27050018310547,141600.0
WST,2012-01-20,19.959999084472656,19.795000076293945,18.362600326538086,147600.0
WST,2012-01-23,20.0,19.850000381469727,18.330368041992188,149200.0
WST,2012-01-24,20.06999969482422,19.799999237060547,18.40403938293457,188200.0
WST,2012-01-25,20.389999389648438,19.96500015258789,18.744768142700195,148200.0
WST,2012-01-26,20.395000457763672,20.145000457763672,18.634262084960938,263800.0
WST,2012-01-27,20.3799991607666,20.09000015258789,18.689512252807617,298400.0
WST,2012-01-30,20.260000228881836,20.045000076293945,18.592819213867188,152200.0
WST,2012-01-31,20.299999237060547,20.1200008392334,18.638858795166016,228400.0
WST,2012-02-01,20.799999237060547,20.2549991607666,19.103914260864258,333800.0
WST,2012-02-02,20.815000534057617,20.665000915527344,19.117727279663086,249200.0
WST,2012-02-03,21.21500015258789,20.969999313354492,19.47688102722168,300800.0
WST,2012-02-06,21.075000762939453,20.770000457763672,19.205211639404297,183000.0
WST,2012-02-07,20.915000915527344,20.614999771118164,19.094707489013672,183200.0
WST,2012-02-08,20.934999465942383,20.665000915527344,19.177581787109375,182600.0
WST,2012-02-09,21.0,20.479999542236328,18.905921936035156,153800.0
WST,2012-02-10,20.469999313354492,20.25,18.726346969604492,103200.0
WST,2012-02-13,20.635000228881836,20.334999084472656,18.887508392333984,169200.0
WST,2012-02-14,20.559999465942383,20.295000076293945,18.933549880981445,127200.0
WST,2012-02-15,20.655000686645508,20.424999237060547,18.974985122680664,251000.0
WST,2012-02-16,21.350000381469727,20.600000381469727,19.6518497467041,234600.0
WST,2012-02-17,21.479999542236328,21.239999771118164,19.64723777770996,147600.0
WST,2012-02-21,21.5,21.125,19.54133415222168,146200.0
WST,2012-02-22,21.34000015258789,21.155000686645508,19.587383270263672,177200.0
WST,2012-02-23,21.440000534057617,21.2549991607666,19.707101821899414,240800.0
WST,2012-02-24,21.454999923706055,21.204999923706055,19.559757232666016,155600.0
WST,2012-02-27,21.260000228881836,20.729999542236328,19.467668533325195,181200.0
WST,2012-02-28,21.21500015258789,20.864999771118164,19.338743209838867,166000.0
WST,2012-02-29,21.155000686645508,20.790000915527344,19.154563903808594,266000.0
WST,2012-03-01,21.200000762939453,20.799999237060547,19.260469436645508,284000.0
WST,2012-03-02,20.834999084472656,20.239999771118164,18.749372482299805,409800.0
WST,2012-03-05,20.875,20.225000381469727,18.726346969604492,305400.0
WST,2012-03-06,20.264999389648438,19.84000015258789,18.381013870239258,572600.0
WST,2012-03-07,20.110000610351562,19.8700008392334,18.509939193725586,170200.0
WST,2012-03-08,20.334999084472656,19.985000610351562,18.67109489440918,136000.0
WST,2012-03-09,20.8700008392334,20.235000610351562,18.933549880981445,323600.0
WST,2012-03-12,20.665000915527344,20.315000534057617,18.758577346801758,113800.0
WST,2012-03-13,20.920000076293945,20.44499969482422,19.260469436645508,278400.0
WST,2012-03-14,20.94499969482422,20.584999084472656,19.007217407226562,161600.0
WST,2012-03-15,20.84000015258789,20.5049991607666,19.131540298461914,134200.0
