,,high,low,adjclose,volume
PRGO,2012-01-03,99.29000091552734,96.97000122070312,93.92491912841797,1090400.0
PRGO,2012-01-04,97.4800033569336,95.08999633789062,90.62728118896484,1132400.0
PRGO,2012-01-05,96.44000244140625,94.04000091552734,91.63756561279297,995100.0
PRGO,2012-01-06,96.91000366210938,94.80000305175781,91.55179595947266,819200.0
PRGO,2012-01-09,96.95999908447266,95.79000091552734,92.0282974243164,784600.0
PRGO,2012-01-10,100.37999725341797,97.77999877929688,94.9065933227539,1456000.0
PRGO,2012-01-11,99.23999786376953,96.91000366210938,92.84795379638672,951600.0
PRGO,2012-01-12,98.98999786376953,97.25,92.91468811035156,528200.0
PRGO,2012-01-13,97.58000183105469,96.5,92.46672058105469,596100.0
PRGO,2012-01-17,98.75,97.56999969482422,93.29591369628906,463700.0
PRGO,2012-01-18,99.8499984741211,98.12999725341797,95.16390991210938,712400.0
PRGO,2012-01-19,100.61000061035156,99.2300033569336,94.76361846923828,672100.0
PRGO,2012-01-20,100.02999877929688,98.2300033569336,93.85822296142578,635100.0
PRGO,2012-01-23,100.76000213623047,98.66999816894531,94.98283386230469,634500.0
PRGO,2012-01-24,99.23999786376953,96.36000061035156,92.96232604980469,982800.0
PRGO,2012-01-25,99.12999725341797,96.2699966430664,94.13457489013672,592000.0
PRGO,2012-01-26,99.22000122070312,95.91000366210938,91.61848449707031,714100.0
PRGO,2012-01-27,96.52999877929688,94.86000061035156,91.58990478515625,1068900.0
PRGO,2012-01-30,95.56999969482422,93.76000213623047,90.7511978149414,769400.0
PRGO,2012-01-31,95.9000015258789,94.8499984741211,91.11334228515625,678500.0
PRGO,2012-02-01,97.23999786376953,94.94999694824219,90.53199768066406,921500.0
PRGO,2012-02-02,94.95999908447266,92.62000274658203,88.75927734375,1100200.0
PRGO,2012-02-03,95.45999908447266,92.68000030517578,89.26441955566406,1420000.0
PRGO,2012-02-06,95.06999969482422,92.08999633789062,89.59798431396484,1638000.0
PRGO,2012-02-07,98.66000366210938,94.55999755859375,90.7893295288086,2736600.0
PRGO,2012-02-08,95.0,90.18000030517578,89.5407943725586,2266200.0
PRGO,2012-02-09,94.44999694824219,93.0,89.6361083984375,871500.0
PRGO,2012-02-10,93.47000122070312,92.5999984741211,88.93083190917969,637800.0
PRGO,2012-02-13,95.69999694824219,93.77999877929688,90.5129623413086,940000.0
PRGO,2012-02-14,95.18000030517578,94.06999969482422,90.28418731689453,505100.0
PRGO,2012-02-15,95.04000091552734,93.23999786376953,89.11190795898438,577000.0
PRGO,2012-02-16,94.81999969482422,93.16999816894531,90.08403778076172,917700.0
PRGO,2012-02-17,96.0,94.31999969482422,90.44623565673828,946200.0
PRGO,2012-02-21,95.19000244140625,93.44999694824219,89.92202758789062,916100.0
PRGO,2012-02-22,95.38999938964844,93.12999725341797,90.31280517578125,800600.0
PRGO,2012-02-23,96.16000366210938,93.80000305175781,91.49459838867188,808700.0
PRGO,2012-02-24,96.7300033569336,95.04000091552734,91.72333526611328,1039100.0
PRGO,2012-02-27,98.4800033569336,94.19999694824219,93.41027069091797,1586000.0
PRGO,2012-02-28,104.62000274658203,97.58000183105469,95.6881103515625,2901600.0
PRGO,2012-02-29,104.0,99.94999694824219,98.30160522460938,1884800.0
PRGO,2012-03-01,107.25,102.12000274658203,102.17411804199219,2196800.0
PRGO,2012-03-02,107.18000030517578,105.5,100.91509246826172,935900.0
PRGO,2012-03-05,108.5,104.2699966430664,100.6289291381836,1261900.0
PRGO,2012-03-06,104.77999877929688,102.51000213623047,98.51141357421875,800400.0
PRGO,2012-03-07,105.33000183105469,103.75,100.19015502929688,714000.0
PRGO,2012-03-08,106.66999816894531,105.01000213623047,100.67662811279297,587600.0
PRGO,2012-03-09,105.94999694824219,104.9800033569336,100.23784637451172,685000.0
PRGO,2012-03-12,104.9800033569336,104.19000244140625,99.7227783203125,494400.0
PRGO,2012-03-13,105.22000122070312,103.26000213623047,99.43663787841797,567400.0
PRGO,2012-03-14,104.52999877929688,103.19999694824219,98.89295959472656,727600.0
PRGO,2012-03-15,104.04000091552734,102.27999877929688,97.8628158569336,515500.0
PRGO,2012-03-16,102.23999786376953,100.5999984741211,96.61328887939453,1099000.0
PRGO,2012-03-19,102.95999908447266,100.9000015258789,97.47174835205078,678000.0
PRGO,2012-03-20,102.27999877929688,101.3499984741211,97.37637329101562,372900.0
PRGO,2012-03-21,103.0999984741211,102.27999877929688,97.94868469238281,769600.0
PRGO,2012-03-22,103.6500015258789,101.9000015258789,98.7594223022461,461700.0
PRGO,2012-03-23,103.62000274658203,101.62000274658203,97.84375762939453,421200.0
PRGO,2012-03-26,104.4800033569336,102.68000030517578,98.49235534667969,580000.0
PRGO,2012-03-27,104.0999984741211,102.55000305175781,98.01544189453125,504700.0
PRGO,2012-03-28,102.9800033569336,101.58000183105469,97.92959594726562,403900.0
PRGO,2012-03-29,103.0,101.83999633789062,98.22526550292969,459300.0
PRGO,2012-03-30,104.51000213623047,103.2699966430664,98.54002380371094,594700.0
PRGO,2012-04-02,105.38999938964844,103.44000244140625,100.28555297851562,610600.0
PRGO,2012-04-03,105.7300033569336,104.70999908447266,100.36186218261719,476500.0
PRGO,2012-04-04,105.30999755859375,104.3499984741211,99.60832977294922,372700.0
PRGO,2012-04-05,105.83999633789062,104.36000061035156,100.78153991699219,494500.0
PRGO,2012-04-09,104.55999755859375,103.11000061035156,99.48432922363281,325900.0
PRGO,2012-04-10,105.05000305175781,102.69000244140625,98.39695739746094,541700.0
PRGO,2012-04-11,104.41000366210938,102.45999908447266,98.52095794677734,494100.0
PRGO,2012-04-12,104.44999694824219,102.73999786376953,99.14094543457031,404700.0
PRGO,2012-04-13,104.23999786376953,102.7300033569336,99.33170318603516,447300.0
PRGO,2012-04-16,105.16000366210938,103.36000061035156,99.7037124633789,599700.0
PRGO,2012-04-17,106.9800033569336,105.02999877929688,101.62091064453125,847200.0
PRGO,2012-04-18,107.9000015258789,105.7300033569336,102.52703857421875,795900.0
PRGO,2012-04-19,107.37999725341797,105.0199966430664,100.92462158203125,860500.0
PRGO,2012-04-20,108.5999984741211,105.08000183105469,100.80062866210938,753500.0
PRGO,2012-04-23,105.19000244140625,103.55000305175781,99.96127319335938,591200.0
PRGO,2012-04-24,107.13999938964844,104.19999694824219,99.46525573730469,594800.0
PRGO,2012-04-25,105.37000274658203,104.12000274658203,99.81817626953125,443200.0
PRGO,2012-04-26,106.0,104.27999877929688,100.75292205810547,366200.0
PRGO,2012-04-27,106.98999786376953,105.69999694824219,101.27753448486328,592500.0
PRGO,2012-04-30,106.1500015258789,104.33000183105469,100.05663299560547,402200.0
PRGO,2012-05-01,105.48999786376953,104.30999755859375,99.99939727783203,329400.0
PRGO,2012-05-02,104.52999877929688,103.72000122070312,99.53201293945312,563300.0
PRGO,2012-05-03,105.94000244140625,103.98999786376953,99.36986541748047,517800.0
PRGO,2012-05-04,104.08000183105469,102.37000274658203,97.90098571777344,466200.0
PRGO,2012-05-07,104.8499984741211,103.44000244140625,98.98834228515625,761800.0
PRGO,2012-05-08,100.33999633789062,96.5199966430664,95.38285827636719,2817800.0
PRGO,2012-05-09,100.0,98.58999633789062,94.50533294677734,1448900.0
PRGO,2012-05-10,101.16000366210938,99.86000061035156,96.16500854492188,481000.0
PRGO,2012-05-11,102.80999755859375,100.36000061035156,96.9185562133789,702900.0
PRGO,2012-05-14,101.19999694824219,99.83000183105469,95.29702758789062,440700.0
PRGO,2012-05-15,102.69000244140625,99.69000244140625,97.18559265136719,773100.0
PRGO,2012-05-16,102.80000305175781,101.69999694824219,97.3382339477539,647400.0
PRGO,2012-05-17,102.06999969482422,100.04000091552734,95.42102813720703,453000.0
PRGO,2012-05-18,100.77999877929688,98.25,94.73429870605469,1039000.0
PRGO,2012-05-21,100.80000305175781,99.04000091552734,95.97425079345703,644800.0
