,,high,low,adjclose,volume
USB,2012-01-03,27.920000076293945,27.479999542236328,22.969844818115234,15765000.0
USB,2012-01-04,27.709999084472656,27.209999084472656,22.96151351928711,9373500.0
USB,2012-01-05,28.309999465942383,27.3799991607666,23.30298614501953,16744800.0
USB,2012-01-06,28.079999923706055,27.399999618530273,23.111427307128906,15693000.0
USB,2012-01-09,28.31999969482422,27.690000534057617,23.519521713256836,15336100.0
USB,2012-01-10,28.549999237060547,28.059999465942383,23.536176681518555,17290600.0
USB,2012-01-11,28.440000534057617,27.860000610351562,23.661108016967773,14823700.0
USB,2012-01-12,28.780000686645508,28.149999618530273,23.93594741821289,11914100.0
USB,2012-01-13,29.270000457763672,28.34000015258789,24.177473068237305,23584100.0
USB,2012-01-17,29.420000076293945,28.549999237060547,23.9609317779541,17608800.0
USB,2012-01-18,29.299999237060547,28.270000457763672,24.219106674194336,18626100.0
USB,2012-01-19,29.1299991607666,28.280000686645508,23.786033630371094,17775500.0
USB,2012-01-20,28.850000381469727,28.399999618530273,23.93594741821289,12708500.0
USB,2012-01-23,28.860000610351562,28.280000686645508,23.72772979736328,12430500.0
USB,2012-01-24,28.549999237060547,28.040000915527344,23.694419860839844,9604200.0
USB,2012-01-25,28.709999084472656,28.209999084472656,23.819347381591797,12197400.0
USB,2012-01-26,28.860000610351562,27.68000030517578,23.14474105834961,18743600.0
USB,2012-01-27,28.059999465942383,27.65999984741211,23.203044891357422,11854700.0
USB,2012-01-30,28.1200008392334,27.299999237060547,23.327972412109375,10128000.0
USB,2012-01-31,28.389999389648438,27.979999542236328,23.50286293029785,11931300.0
USB,2012-02-01,28.920000076293945,28.290000915527344,23.786033630371094,16831400.0
USB,2012-02-02,28.889999389648438,28.43000030517578,23.79435920715332,8380600.0
USB,2012-02-03,29.260000228881836,28.899999618530273,24.31905746459961,13863500.0
USB,2012-02-06,29.219999313354492,28.90999984741211,24.285737991333008,8768800.0
USB,2012-02-07,29.579999923706055,28.959999084472656,24.527263641357422,10020400.0
USB,2012-02-08,29.739999771118164,29.3700008392334,24.677175521850586,10251900.0
USB,2012-02-09,29.670000076293945,29.209999084472656,24.435653686523438,10527000.0
USB,2012-02-10,29.149999618530273,28.8700008392334,24.160812377929688,9390100.0
USB,2012-02-13,29.25,28.989999771118164,24.302400588989258,6712100.0
USB,2012-02-14,29.239999771118164,28.6200008392334,24.152488708496094,10260300.0
USB,2012-02-15,29.149999618530273,28.579999923706055,23.84433364868164,9320200.0
USB,2012-02-16,29.170000076293945,28.510000228881836,24.219106674194336,10190400.0
USB,2012-02-17,29.40999984741211,28.950000762939453,24.443981170654297,8846800.0
USB,2012-02-21,29.530000686645508,29.020000457763672,24.252422332763672,12012900.0
USB,2012-02-22,29.139999389648438,28.760000228881836,23.994245529174805,10810100.0
USB,2012-02-23,29.149999618530273,28.770000457763672,24.144161224365234,8205500.0
USB,2012-02-24,29.15999984741211,28.65999984741211,23.92761993408203,7294000.0
USB,2012-02-27,29.40999984741211,28.5,24.4023380279541,13324700.0
USB,2012-02-28,29.3700008392334,29.09000015258789,24.2940673828125,8537800.0
USB,2012-02-29,29.6200008392334,29.170000076293945,24.485620498657227,10432000.0
USB,2012-03-01,29.780000686645508,29.3700008392334,24.743803024291992,11204400.0
USB,2012-03-02,29.790000915527344,29.219999313354492,24.377355575561523,9861400.0
USB,2012-03-05,29.1299991607666,28.56999969482422,24.069194793701172,10129900.0
USB,2012-03-06,28.729999542236328,28.260000228881836,23.627790451049805,9107400.0
USB,2012-03-07,28.770000457763672,28.31999969482422,23.852659225463867,7454300.0
