,,high,low,adjclose,volume
DATA,2013-05-17,52.06999969482422,44.0,50.75,8408700.0
DATA,2013-05-20,59.599998474121094,50.70000076293945,53.45000076293945,2711400.0
DATA,2013-05-21,59.0,52.5,53.25,727200.0
DATA,2013-05-22,55.119998931884766,47.45000076293945,50.2599983215332,634900.0
DATA,2013-05-23,54.5,48.45000076293945,52.91999816894531,679300.0
DATA,2013-05-24,53.47999954223633,52.060001373291016,52.4900016784668,173800.0
DATA,2013-05-28,53.90999984741211,50.0,50.66999816894531,351600.0
DATA,2013-05-29,50.650001525878906,49.09000015258789,50.29999923706055,269400.0
DATA,2013-05-30,51.5,50.0,51.11000061035156,143800.0
DATA,2013-05-31,51.9900016784668,50.41999816894531,51.099998474121094,180500.0
DATA,2013-06-03,51.4900016784668,50.0099983215332,50.34000015258789,110400.0
DATA,2013-06-04,50.7400016784668,48.310001373291016,48.529998779296875,255100.0
DATA,2013-06-05,49.97999954223633,48.27000045776367,49.61000061035156,212000.0
DATA,2013-06-06,53.4900016784668,49.380001068115234,53.02000045776367,367500.0
DATA,2013-06-07,56.540000915527344,52.189998626708984,56.209999084472656,464100.0
DATA,2013-06-10,58.20000076293945,55.779998779296875,58.11000061035156,375200.0
DATA,2013-06-11,57.2400016784668,52.099998474121094,53.04999923706055,348800.0
DATA,2013-06-12,56.13999938964844,53.900001525878906,55.810001373291016,328000.0
DATA,2013-06-13,58.59000015258789,54.349998474121094,56.970001220703125,384000.0
DATA,2013-06-14,57.75,55.0,55.470001220703125,348200.0
DATA,2013-06-17,56.70000076293945,54.310001373291016,54.880001068115234,169000.0
DATA,2013-06-18,54.959999084472656,52.59000015258789,54.40999984741211,283500.0
DATA,2013-06-19,54.880001068115234,52.75,53.90999984741211,173700.0
DATA,2013-06-20,55.970001220703125,53.04999923706055,55.400001525878906,203200.0
DATA,2013-06-21,57.209999084472656,54.84000015258789,55.27000045776367,247600.0
DATA,2013-06-24,55.7400016784668,52.599998474121094,54.93000030517578,190900.0
DATA,2013-06-25,55.29999923706055,53.209999084472656,54.41999816894531,104600.0
DATA,2013-06-26,57.97999954223633,53.7599983215332,56.68000030517578,225500.0
DATA,2013-06-27,59.880001068115234,55.36000061035156,56.40999984741211,249900.0
DATA,2013-06-28,56.540000915527344,54.560001373291016,55.41999816894531,486700.0
DATA,2013-07-01,59.0,55.75,58.79999923706055,129100.0
DATA,2013-07-02,59.83000183105469,57.09000015258789,58.25,95600.0
DATA,2013-07-03,61.45000076293945,57.86000061035156,60.099998474121094,132000.0
DATA,2013-07-05,62.970001220703125,60.75,62.86000061035156,265200.0
DATA,2013-07-08,63.0,60.5,60.9900016784668,107700.0
DATA,2013-07-09,61.63999938964844,57.0,57.13999938964844,345500.0
DATA,2013-07-10,58.52000045776367,56.5099983215332,56.599998474121094,179500.0
DATA,2013-07-11,57.650001525878906,55.34000015258789,55.7599983215332,202300.0
DATA,2013-07-12,56.0,53.470001220703125,53.5,284300.0
DATA,2013-07-15,54.81999969482422,53.20000076293945,53.81999969482422,239000.0
DATA,2013-07-16,56.79999923706055,53.880001068115234,55.18000030517578,176300.0
DATA,2013-07-17,56.869998931884766,55.119998931884766,56.66999816894531,151900.0
DATA,2013-07-18,57.25,55.04999923706055,55.220001220703125,80700.0
DATA,2013-07-19,55.68000030517578,53.77000045776367,53.810001373291016,115200.0
DATA,2013-07-22,54.310001373291016,52.61000061035156,53.0099983215332,153200.0
DATA,2013-07-23,53.84000015258789,51.9900016784668,52.06999969482422,122100.0
DATA,2013-07-24,53.77000045776367,52.36000061035156,53.59000015258789,204100.0
DATA,2013-07-25,55.41999816894531,53.709999084472656,54.5,174000.0
DATA,2013-07-26,54.93000030517578,53.41999816894531,53.75,43000.0
DATA,2013-07-29,54.25,53.400001525878906,53.47999954223633,10000.0
DATA,2013-07-30,54.2400016784668,53.5,53.810001373291016,116300.0
DATA,2013-07-31,55.75,54.0,55.400001525878906,211100.0
DATA,2013-08-01,57.93000030517578,55.939998626708984,57.619998931884766,168100.0
DATA,2013-08-02,59.970001220703125,57.09000015258789,59.849998474121094,178000.0
DATA,2013-08-05,60.459999084472656,58.189998626708984,60.119998931884766,119800.0
DATA,2013-08-06,61.650001525878906,59.18000030517578,59.540000915527344,122500.0
DATA,2013-08-07,60.70000076293945,58.45000076293945,59.599998474121094,108800.0
DATA,2013-08-08,61.650001525878906,59.5,60.939998626708984,339300.0
DATA,2013-08-09,74.25,66.62999725341797,67.81999969482422,1193100.0
DATA,2013-08-12,73.6500015258789,67.86000061035156,72.69999694824219,505500.0
DATA,2013-08-13,74.97000122070312,68.56999969482422,71.0999984741211,450600.0
DATA,2013-08-14,71.88999938964844,65.91000366210938,66.98999786376953,381400.0
DATA,2013-08-15,66.77999877929688,64.27999877929688,65.16999816894531,273100.0
DATA,2013-08-16,68.58999633789062,65.01000213623047,66.56999969482422,330200.0
DATA,2013-08-19,67.68000030517578,64.5199966430664,64.9800033569336,154300.0
DATA,2013-08-20,65.75,63.27000045776367,63.83000183105469,213100.0
