,,high,low,adjclose,volume
QCOM,2012-01-03,55.97999954223633,54.66999816894531,44.34061050415039,11238300.0
QCOM,2012-01-04,56.20000076293945,54.560001373291016,44.78986358642578,17589100.0
QCOM,2012-01-05,56.20000076293945,55.290000915527344,44.974395751953125,11518500.0
QCOM,2012-01-06,56.400001525878906,55.86000061035156,45.05461883544922,8040100.0
QCOM,2012-01-09,56.36000061035156,55.43000030517578,44.85405349731445,12663500.0
QCOM,2012-01-10,56.599998474121094,55.720001220703125,44.72568893432617,11673300.0
QCOM,2012-01-11,56.029998779296875,55.54999923706055,44.62138748168945,7140200.0
QCOM,2012-01-12,56.5099983215332,55.47999954223633,45.19100570678711,11387500.0
QCOM,2012-01-13,56.72999954223633,55.91999816894531,45.35947036743164,10517600.0
QCOM,2012-01-17,57.7400016784668,56.720001220703125,45.840824127197266,12411500.0
QCOM,2012-01-18,57.90999984741211,56.959999084472656,46.20182800292969,13313700.0
QCOM,2012-01-19,58.2400016784668,57.470001220703125,46.530757904052734,13298900.0
QCOM,2012-01-20,58.099998474121094,57.470001220703125,46.314151763916016,16538600.0
QCOM,2012-01-23,58.720001220703125,57.86000061035156,46.65110397338867,13223800.0
QCOM,2012-01-24,58.68000030517578,57.56999969482422,47.0762939453125,11490300.0
QCOM,2012-01-25,59.5,58.529998779296875,47.32500457763672,21441100.0
QCOM,2012-01-26,59.349998474121094,57.540000915527344,46.37834167480469,20419500.0
QCOM,2012-01-27,58.150001525878906,57.540000915527344,46.36228561401367,10295900.0
QCOM,2012-01-30,58.63999938964844,57.029998779296875,47.03617858886719,13061700.0
QCOM,2012-01-31,59.349998474121094,58.599998474121094,47.1886100769043,13551300.0
QCOM,2012-02-01,59.75,58.790000915527344,47.78228759765625,27741800.0
QCOM,2012-02-02,61.95000076293945,60.599998474121094,48.72091293334961,34830000.0
QCOM,2012-02-03,61.33000183105469,60.61000061035156,48.985652923583984,17428700.0
QCOM,2012-02-06,61.119998931884766,60.540000915527344,48.993682861328125,11060800.0
QCOM,2012-02-07,61.619998931884766,60.540000915527344,49.378761291503906,12395300.0
QCOM,2012-02-08,61.66999816894531,60.939998626708984,49.3145866394043,11454900.0
QCOM,2012-02-09,61.9900016784668,61.38999938964844,49.69164276123047,13895400.0
QCOM,2012-02-10,61.79999923706055,61.2400016784668,49.523170471191406,10376500.0
QCOM,2012-02-13,61.9900016784668,61.20000076293945,49.53120422363281,9318000.0
QCOM,2012-02-14,61.709999084472656,61.099998474121094,49.50713348388672,8913400.0
QCOM,2012-02-15,61.9900016784668,61.36000061035156,49.40282440185547,10839600.0
QCOM,2012-02-16,62.400001525878906,61.560001373291016,49.956382751464844,12328800.0
QCOM,2012-02-17,62.709999084472656,62.0,50.15695571899414,14729200.0
QCOM,2012-02-21,62.93000030517578,62.349998474121094,50.365543365478516,8631500.0
QCOM,2012-02-22,62.939998626708984,62.439998626708984,50.18102264404297,7782600.0
QCOM,2012-02-23,63.65999984741211,62.31999969482422,50.95117950439453,12639300.0
QCOM,2012-02-24,63.810001373291016,63.369998931884766,50.89502716064453,7904800.0
QCOM,2012-02-27,63.61000061035156,62.75,50.79073715209961,9785200.0
QCOM,2012-02-28,63.45000076293945,62.4900016784668,50.285308837890625,12045600.0
QCOM,2012-02-29,62.970001220703125,62.0,50.055885314941406,13508600.0
QCOM,2012-03-01,62.88999938964844,62.150001525878906,50.40204620361328,9941100.0
QCOM,2012-03-02,62.7400016784668,62.15999984741211,50.257144927978516,6715500.0
QCOM,2012-03-05,62.31999969482422,61.5099983215332,49.99953842163086,9243000.0
QCOM,2012-03-06,62.45000076293945,60.93000030517578,49.5567741394043,14198800.0
QCOM,2012-03-07,62.95000076293945,61.4900016784668,50.4905891418457,12337300.0
QCOM,2012-03-08,63.63999938964844,62.869998931884766,50.973609924316406,10566200.0
QCOM,2012-03-09,64.27999877929688,63.43000030517578,51.46466064453125,12233300.0
QCOM,2012-03-12,64.19000244140625,63.459999084472656,51.4002571105957,7606300.0
QCOM,2012-03-13,64.88999938964844,64.1500015258789,52.20527648925781,11908300.0
QCOM,2012-03-14,65.55999755859375,64.69999694824219,52.414573669433594,15126300.0
QCOM,2012-03-15,65.48999786376953,64.87999725341797,52.49507141113281,10019900.0
QCOM,2012-03-16,65.62000274658203,65.08000183105469,52.65608596801758,17787900.0
QCOM,2012-03-19,67.0,65.54000091552734,53.734798431396484,14613100.0
QCOM,2012-03-20,66.81999969482422,66.33000183105469,53.734798431396484,11400500.0
QCOM,2012-03-21,66.9000015258789,65.9000015258789,53.47721481323242,13452600.0
QCOM,2012-03-22,66.41000366210938,65.94999694824219,53.364501953125,7652100.0
QCOM,2012-03-23,66.73999786376953,65.69000244140625,53.678443908691406,9777200.0
QCOM,2012-03-26,68.70999908447266,67.30000305175781,55.21603012084961,17106600.0
QCOM,2012-03-27,68.87000274658203,68.33999633789062,55.13554000854492,10089300.0
QCOM,2012-03-28,68.68000030517578,67.33999633789062,54.837677001953125,10022800.0
QCOM,2012-03-29,67.98999786376953,67.30000305175781,54.684730529785156,8426900.0
QCOM,2012-03-30,68.27999877929688,67.76000213623047,54.78936767578125,8117900.0
QCOM,2012-04-02,68.83000183105469,67.5,54.99868392944336,10440400.0
QCOM,2012-04-03,68.7699966430664,67.7300033569336,54.8457145690918,10812400.0
QCOM,2012-04-04,67.70999908447266,66.83999633789062,54.25001525878906,10898900.0
QCOM,2012-04-05,67.5999984741211,67.06999969482422,54.08900451660156,15585300.0
QCOM,2012-04-09,67.7699966430664,65.58000183105469,53.53356170654297,9976300.0
QCOM,2012-04-10,67.0999984741211,66.06999969482422,53.30813980102539,17300900.0
QCOM,2012-04-11,67.5,66.0999984741211,53.30813980102539,11825700.0
QCOM,2012-04-12,68.56999969482422,66.31999969482422,55.00672149658203,15714300.0
QCOM,2012-04-13,68.12999725341797,66.58999633789062,53.6703987121582,15743500.0
QCOM,2012-04-16,67.5,65.52999877929688,53.332305908203125,16189600.0
QCOM,2012-04-17,67.87999725341797,66.43000030517578,54.12120819091797,14001700.0
QCOM,2012-04-18,67.5,66.54000091552734,53.92800521850586,21913700.0
QCOM,2012-04-19,64.8499984741211,62.2599983215332,50.361785888671875,41688100.0
QCOM,2012-04-20,63.310001373291016,62.220001220703125,50.11223602294922,23033000.0
QCOM,2012-04-23,62.040000915527344,61.36000061035156,49.5567741394043,14149300.0
QCOM,2012-04-24,62.459999084472656,61.2599983215332,49.798282623291016,15974500.0
QCOM,2012-04-25,63.5099983215332,62.65999984741211,50.92530822753906,16700900.0
QCOM,2012-04-26,63.9900016784668,63.099998474121094,51.44856643676758,11419800.0
QCOM,2012-04-27,64.48999786376953,63.91999816894531,51.66591262817383,7323100.0
QCOM,2012-04-30,64.12999725341797,63.400001525878906,51.38416290283203,8570800.0
QCOM,2012-05-01,64.62999725341797,63.38999938964844,51.231204986572266,10756200.0
QCOM,2012-05-02,64.30000305175781,62.7599983215332,51.714210510253906,10374400.0
QCOM,2012-05-03,64.72000122070312,63.459999084472656,51.15874481201172,8055800.0
QCOM,2012-05-04,63.06999969482422,61.380001068115234,49.838531494140625,14060800.0
QCOM,2012-05-07,62.310001373291016,61.25,49.84658432006836,8798200.0
QCOM,2012-05-08,62.810001373291016,60.86000061035156,50.450340270996094,14090600.0
QCOM,2012-05-09,62.900001525878906,61.810001373291016,49.91902160644531,12259900.0
QCOM,2012-05-10,62.79999923706055,62.220001220703125,50.297386169433594,8300000.0
QCOM,2012-05-11,63.060001373291016,61.56999969482422,49.798282623291016,9305500.0
QCOM,2012-05-14,62.130001068115234,60.970001220703125,49.47626876831055,7552900.0
QCOM,2012-05-15,62.5,61.27000045776367,49.460166931152344,10579300.0
QCOM,2012-05-16,61.93000030517578,59.06999969482422,47.58448791503906,21045600.0
QCOM,2012-05-17,59.36000061035156,56.54999923706055,46.01470947265625,24028100.0
QCOM,2012-05-18,58.29999923706055,55.720001220703125,45.06479263305664,20135200.0
QCOM,2012-05-21,57.58000183105469,55.849998474121094,46.063011169433594,20321700.0
QCOM,2012-05-22,58.29999923706055,57.349998474121094,46.634559631347656,16014200.0
QCOM,2012-05-23,58.41999816894531,57.09000015258789,46.80360794067383,15300000.0
QCOM,2012-05-24,58.68000030517578,56.650001525878906,46.00665283203125,13447300.0
QCOM,2012-05-25,57.72999954223633,57.0,46.14350891113281,8024300.0
QCOM,2012-05-29,58.75,57.61000061035156,47.004878997802734,10972600.0
QCOM,2012-05-30,58.0099983215332,56.869998931884766,46.44702911376953,11060800.0
QCOM,2012-05-31,57.709999084472656,56.29999923706055,46.33384323120117,13411000.0
QCOM,2012-06-01,56.40999984741211,54.849998474121094,44.56328582763672,17494600.0
QCOM,2012-06-04,55.91999816894531,54.91999816894531,45.15345764160156,12294600.0
QCOM,2012-06-05,57.29999923706055,55.45000076293945,46.228736877441406,11730700.0
QCOM,2012-06-06,58.560001373291016,57.25,47.21507263183594,12956000.0
QCOM,2012-06-07,59.5,57.83000183105469,46.89169692993164,9156700.0
QCOM,2012-06-08,58.91999816894531,57.540000915527344,47.506141662597656,8861500.0
QCOM,2012-06-11,59.290000915527344,57.66999816894531,46.72190475463867,12484000.0
QCOM,2012-06-12,59.45000076293945,57.599998474121094,48.02356719970703,14961900.0
QCOM,2012-06-13,59.689998626708984,58.66999816894531,47.65165710449219,7527900.0
QCOM,2012-06-14,58.88999938964844,56.0099983215332,45.913429260253906,27236900.0
QCOM,2012-06-15,57.15999984741211,55.619998931884766,45.6789665222168,30969900.0
QCOM,2012-06-18,57.29999923706055,55.79999923706055,45.89725875854492,12788200.0
QCOM,2012-06-19,57.31999969482422,56.66999816894531,46.0993766784668,10031500.0
QCOM,2012-06-20,57.68000030517578,56.65999984741211,46.083213806152344,13417100.0
QCOM,2012-06-21,57.349998474121094,55.040000915527344,44.57135772705078,15252300.0
QCOM,2012-06-22,55.939998626708984,55.13999938964844,44.983680725097656,13144700.0
QCOM,2012-06-25,55.369998931884766,53.45000076293945,43.30205154418945,18901100.0
QCOM,2012-06-26,54.4900016784668,53.40999984741211,43.59310531616211,14081800.0
QCOM,2012-06-27,55.439998626708984,53.84000015258789,44.39350128173828,11946400.0
QCOM,2012-06-28,55.20000076293945,53.77000045776367,43.90032958984375,13326100.0
QCOM,2012-06-29,55.95000076293945,54.470001220703125,45.01601791381836,13548300.0
QCOM,2012-07-02,55.86000061035156,54.869998931884766,45.00792694091797,9894500.0
QCOM,2012-07-03,56.540000915527344,55.75,45.48493194580078,7578700.0
QCOM,2012-07-05,56.68000030517578,55.77000045776367,45.476844787597656,10344500.0
QCOM,2012-07-06,56.22999954223633,54.83000183105469,44.71688461303711,8514400.0
QCOM,2012-07-09,56.0,54.93000030517578,44.72496032714844,7805700.0
QCOM,2012-07-10,55.86000061035156,54.79999923706055,44.603694915771484,10072300.0
QCOM,2012-07-11,55.150001525878906,53.619998931884766,43.9569091796875,14663200.0
QCOM,2012-07-12,54.38999938964844,53.11000061035156,43.439483642578125,11685300.0
QCOM,2012-07-13,55.189998626708984,53.619998931884766,44.45008087158203,10125400.0
QCOM,2012-07-16,55.33000183105469,53.959999084472656,43.94883346557617,11611400.0
QCOM,2012-07-17,55.33000183105469,53.09000015258789,44.0296745300293,15934200.0
QCOM,2012-07-18,56.63999938964844,54.54999923706055,45.31515884399414,21808000.0
QCOM,2012-07-19,58.88999938964844,57.4900016784668,47.24740982055664,26039100.0
QCOM,2012-07-20,58.59000015258789,57.630001068115234,46.63298797607422,12627500.0
QCOM,2012-07-23,57.65999984741211,56.06999969482422,46.34191131591797,11996000.0
QCOM,2012-07-24,57.4900016784668,56.29999923706055,45.913429260253906,8767200.0
QCOM,2012-07-25,57.709999084472656,56.400001525878906,46.30958938598633,10990200.0
QCOM,2012-07-26,58.77000045776367,57.7400016784668,47.061466217041016,10885800.0
QCOM,2012-07-27,59.529998779296875,58.310001373291016,47.97504425048828,12054200.0
QCOM,2012-07-30,59.86000061035156,58.959999084472656,47.821434020996094,7936700.0
QCOM,2012-07-31,60.189998626708984,59.150001525878906,48.24993896484375,12198300.0
QCOM,2012-08-01,60.16999816894531,59.060001373291016,48.120574951171875,8362600.0
QCOM,2012-08-02,59.70000076293945,58.15999984741211,47.603153228759766,9858200.0
QCOM,2012-08-03,60.349998474121094,59.310001373291016,48.70267868041992,9843000.0
QCOM,2012-08-06,60.5,60.0099983215332,48.61374282836914,7178400.0
QCOM,2012-08-07,61.400001525878906,60.2400016784668,49.59200668334961,10143300.0
QCOM,2012-08-08,61.54999923706055,60.97999954223633,49.68092727661133,6544000.0
QCOM,2012-08-09,62.0,61.27000045776367,50.125587463378906,7022400.0
QCOM,2012-08-10,62.04999923706055,61.36000061035156,50.10942459106445,5528500.0
QCOM,2012-08-13,62.189998626708984,61.439998626708984,50.206443786621094,10550300.0
