,,high,low,adjclose,volume
HPE,2015-10-19,10.752330780029297,9.578292846679688,8.861019134521484,2721200.0
HPE,2015-10-20,9.839835166931152,9.44461441040039,9.032347679138184,1220800.0
HPE,2015-10-21,10.083942413330078,9.531795501708984,8.823541641235352,135200.0
HPE,2015-10-22,9.90958023071289,9.438802719116211,9.075181007385254,189200.0
HPE,2015-10-23,10.025821685791016,9.793338775634766,9.101951599121094,102900.0
HPE,2015-10-26,9.944453239440918,9.479487419128418,8.791418075561523,885600.0
HPE,2015-10-27,9.735218048095703,9.0668306350708,8.421981811523438,1094200.0
HPE,2015-10-28,9.502735137939453,9.20922565460205,8.716458320617676,509700.0
HPE,2015-10-29,9.456238746643066,9.03777027130127,8.53977108001709,499600.0
HPE,2015-10-30,9.357433319091797,8.555368423461914,7.881221771240234,4214100.0
HPE,2015-11-02,8.816910743713379,8.055529594421387,7.758074760437012,70312600.0
HPE,2015-11-03,8.549555778503418,7.948006629943848,7.688473224639893,69176300.0
HPE,2015-11-04,8.433314323425293,7.910228252410889,7.313685894012451,54241800.0
HPE,2015-11-05,8.072966575622559,7.625436782836914,7.110229969024658,38179900.0
HPE,2015-11-06,8.415878295898438,7.6428728103637695,7.709887981414795,51702600.0
HPE,2015-11-09,8.415878295898438,8.212455749511719,7.602806091308594,30158000.0
HPE,2015-11-10,8.392629623413086,8.14271068572998,7.715242862701416,25426000.0
HPE,2015-11-11,8.317072868347168,8.189207077026367,7.554618835449219,18942200.0
HPE,2015-11-12,8.032281875610352,7.898603916168213,7.335102081298828,35050600.0
HPE,2015-11-13,7.997409343719482,7.6428728103637695,7.169126033782959,25678400.0
HPE,2015-11-16,7.910228252410889,7.637060642242432,7.16377067565918,23712100.0
HPE,2015-11-17,7.84048318862915,7.625436782836914,7.078105926513672,21370500.0
HPE,2015-11-18,7.979972839355469,7.665539741516113,7.302977561950684,22402400.0
HPE,2015-11-19,8.072966575622559,7.857919692993164,7.377933502197266,22662200.0
HPE,2015-11-20,8.503059387207031,7.9509124755859375,7.608160018920898,31932300.0
HPE,2015-11-23,8.258952140808105,7.886980056762695,7.4154133796691895,26354200.0
HPE,2015-11-24,8.151429176330566,7.846295356750488,7.329748630523682,41484100.0
HPE,2015-11-25,8.636736869812012,8.043906211853027,7.559974193572998,39017100.0
HPE,2015-11-27,8.508871078491211,8.165959358215332,7.683117389678955,10395000.0
HPE,2015-11-30,8.718106269836426,8.24151611328125,7.956177234649658,50075500.0
HPE,2015-12-01,9.229568481445312,8.630925178527832,8.357733726501465,43197200.0
HPE,2015-12-02,9.031957626342773,8.642549514770508,8.004363059997559,21818500.0
HPE,2015-12-03,8.915716171264648,8.4739990234375,7.82767915725708,32527300.0
HPE,2015-12-04,8.889561653137207,8.276388168334961,8.148923873901367,20648400.0
HPE,2015-12-07,8.997085571289062,8.671609878540039,8.30207347869873,16424400.0
HPE,2015-12-08,8.886655807495117,8.497247695922852,8.151615142822266,19988600.0
HPE,2015-12-09,8.94477653503418,8.532119750976562,7.979660511016846,24538300.0
HPE,2015-12-10,8.60767650604248,8.444938659667969,7.909807205200195,19528600.0
HPE,2015-12-11,8.950589179992676,8.218267440795898,7.619636535644531,18265700.0
HPE,2015-12-14,8.427502632141113,8.090402603149414,7.759346961975098,19834700.0
HPE,2015-12-15,8.70648193359375,8.418784141540527,7.823829650878906,22175600.0
HPE,2015-12-16,8.60767650604248,8.456562995910645,7.899057388305664,13490800.0
HPE,2015-12-17,8.555368423461914,8.264764785766602,7.689493179321289,13118600.0
HPE,2015-12-18,8.360663414001465,8.1368989944458,7.608889579772949,33271400.0
HPE,2015-12-21,8.36938190460205,8.061342239379883,7.533661365509033,16970300.0
HPE,2015-12-22,8.218267440795898,8.090402603149414,7.555155277252197,12547100.0
HPE,2015-12-23,8.700669288635254,8.165959358215332,8.011902809143066,19359600.0
HPE,2015-12-24,8.816910743713379,8.596052169799805,8.071008682250977,3748100.0
HPE,2015-12-28,8.880844116210938,8.613489151000977,8.183856010437012,10203800.0
HPE,2015-12-29,8.97209358215332,8.822723388671875,8.16773509979248,10797800.0
HPE,2015-12-30,8.997085571289062,8.80528736114502,8.210723876953125,10796700.0
HPE,2015-12-31,8.898280143737793,8.776226997375488,8.16773509979248,11644800.0
HPE,2016-01-04,8.80528736114502,8.566991806030273,8.130121231079102,25940400.0
HPE,2016-01-05,8.863408088684082,8.683233261108398,8.076386451721191,17770100.0
HPE,2016-01-06,8.718106269836426,8.433314323425293,7.95279598236084,19468100.0
HPE,2016-01-07,8.462374687194824,7.933476448059082,7.367081165313721,34143900.0
HPE,2016-01-08,8.148523330688477,7.735866069793701,7.275731563568115,28272000.0
HPE,2016-01-11,7.968348979949951,7.596376419067383,7.125273704528809,25998800.0
HPE,2016-01-12,7.799798965454102,7.6080002784729,7.125273704528809,21435500.0
HPE,2016-01-13,7.7591142654418945,7.282524585723877,6.851224422454834,30489600.0
HPE,2016-01-14,7.654497146606445,7.352269172668457,6.985561847686768,22973700.0
HPE,2016-01-15,7.439450263977051,7.259276390075684,6.7383809089660645,33945600.0
HPE,2016-01-19,7.427826404571533,7.090726375579834,6.6201629638671875,22239600.0
HPE,2016-01-20,7.090726375579834,6.756532192230225,6.480452060699463,28630200.0
HPE,2016-01-21,7.288336753845215,6.869867324829102,6.668525218963623,28784100.0
HPE,2016-01-22,7.805610656738281,7.352269172668457,7.1736345291137695,26272600.0
HPE,2016-01-25,7.8753557205200195,7.625436782836914,7.16826057434082,19241600.0
HPE,2016-01-26,7.977066993713379,7.7591142654418945,7.307973861694336,18454700.0
HPE,2016-01-27,7.910228252410889,7.529537677764893,7.19512939453125,31803600.0
HPE,2016-01-28,7.962536811828613,7.596376419067383,7.087658882141113,16989400.0
HPE,2016-01-29,8.067153930664062,7.7591142654418945,7.393949508666992,19548700.0
HPE,2016-02-01,8.067153930664062,7.863731384277344,7.410069942474365,16430600.0
HPE,2016-02-02,8.119462966918945,7.764926433563232,7.227370262145996,16650600.0
HPE,2016-02-03,8.00322151184082,7.619624614715576,7.184381484985352,12995300.0
HPE,2016-02-04,8.072966575622559,7.735866069793701,7.442310333251953,11181900.0
HPE,2016-02-05,7.9915971755981445,7.576034069061279,7.093032360076904,22758900.0
HPE,2016-02-08,7.584752082824707,7.189531326293945,6.722261428833008,25491500.0
HPE,2016-02-09,7.47432279586792,7.154658794403076,6.835103988647461,11504400.0
HPE,2016-02-10,7.596376419067383,7.387141704559326,6.910332679748535,10292600.0
HPE,2016-02-11,7.363893508911133,6.983202934265137,6.66315221786499,16920400.0
HPE,2016-02-12,7.433638572692871,7.079102039337158,6.604044437408447,18150700.0
HPE,2016-02-16,7.259276390075684,7.131410598754883,6.625537872314453,20606800.0
HPE,2016-02-17,7.637060642242432,7.189531326293945,6.996310234069824,14910600.0
HPE,2016-02-18,7.962536811828613,7.567316055297852,7.270358562469482,20189000.0
HPE,2016-02-19,7.985785007476807,7.700993537902832,7.345587730407715,16197900.0
HPE,2016-02-22,8.067153930664062,7.886980056762695,7.415443420410156,18505500.0
HPE,2016-02-23,8.032281875610352,7.462698936462402,7.0339226722717285,25200900.0
HPE,2016-02-24,7.886980056762695,7.451074600219727,7.270358562469482,22757500.0
HPE,2016-02-25,7.968348979949951,7.695181369781494,7.350961208343506,20784000.0
HPE,2016-02-26,8.020657539367676,7.6428728103637695,7.221996784210205,18624500.0
HPE,2016-02-29,7.8346710205078125,7.671933174133301,7.1306471824646,21932300.0
HPE,2016-03-01,7.828859329223633,7.6080002784729,7.136021614074707,14373700.0
HPE,2016-03-02,8.165959358215332,7.7591142654418945,7.469178199768066,17234100.0
HPE,2016-03-03,8.10783863067627,7.718430042266846,7.307973861694336,17256400.0
HPE,2016-03-04,9.206319808959961,8.613489151000977,8.296699523925781,57415700.0
HPE,2016-03-07,9.293500900268555,8.752978324890137,8.612178802490234,31792700.0
HPE,2016-03-08,9.17725944519043,8.83725357055664,8.213114738464355,21215200.0
HPE,2016-03-09,9.203413963317871,8.892468452453613,8.353323936462402,19045400.0
HPE,2016-03-10,9.421366691589355,9.020333290100098,8.574426651000977,24578200.0
HPE,2016-03-11,9.555044174194336,9.299312591552734,8.806314468383789,26984400.0
HPE,2016-03-14,9.630600929260254,9.322561264038086,8.849455833435059,16641800.0
HPE,2016-03-15,9.810774803161621,9.44461441040039,9.043595314025879,23974400.0
HPE,2016-03-16,10.01419734954834,9.64803695678711,9.270089149475098,21530900.0
HPE,2016-03-17,10.072318077087402,9.857272148132324,9.253910064697266,18699200.0
HPE,2016-03-18,10.217619895935059,9.927016258239746,9.345586776733398,53273300.0
HPE,2016-03-21,10.426855087280273,10.054882049560547,9.55051040649414,18463100.0
HPE,2016-03-22,10.508223533630371,10.078130722045898,9.442656517028809,19474000.0
HPE,2016-03-23,10.211808204650879,9.932828903198242,9.415691375732422,19674300.0
HPE,2016-03-24,10.252492904663086,9.944453239440918,9.47501277923584,15261200.0
HPE,2016-03-28,10.267023086547852,10.00838565826416,9.442656517028809,9518600.0
HPE,2016-03-29,10.275740623474121,10.00838565826416,9.518153190612793,10197000.0
HPE,2016-03-30,10.412324905395508,10.24668025970459,9.647579193115234,18156300.0
HPE,2016-03-31,10.438478469848633,10.176936149597168,9.561294555664062,17876200.0
HPE,2016-04-01,10.778485298156738,10.2059965133667,9.922607421875,25550000.0
HPE,2016-04-04,10.723270416259766,10.421042442321777,9.728470802307129,13191400.0
HPE,2016-04-05,10.409418106079102,10.2059965133667,9.496583938598633,14280500.0
HPE,2016-04-06,10.450102806091309,10.147875785827637,9.68532657623291,17879800.0
HPE,2016-04-07,10.484975814819336,10.2437744140625,9.566688537597656,16196800.0
HPE,2016-04-08,10.633183479309082,10.351297378540039,9.647579193115234,12525200.0
HPE,2016-04-11,10.496599197387695,10.264116287231445,9.561294555664062,10114200.0
HPE,2016-04-12,10.322237014770508,9.985136985778809,9.297053337097168,15119900.0
HPE,2016-04-13,10.176936149597168,9.967700958251953,9.437263488769531,14182800.0
HPE,2016-04-14,10.11300277709961,9.915392875671387,9.30783748626709,11503900.0
HPE,2016-04-15,10.159499168395996,9.793338775634766,9.383334159851074,20409100.0
HPE,2016-04-18,10.162405967712402,9.961889266967773,9.404908180236816,9740800.0
HPE,2016-04-19,10.159499168395996,9.967700958251953,9.297053337097168,11079800.0
HPE,2016-04-20,10.171123504638672,9.921204566955566,9.383334159851074,9359900.0
HPE,2016-04-21,10.310613632202148,10.066506385803223,9.415691375732422,10272200.0
HPE,2016-04-22,10.287364959716797,10.072318077087402,9.431869506835938,13692100.0
HPE,2016-04-25,10.118815422058105,9.77590274810791,9.280874252319336,10051600.0
HPE,2016-04-26,10.150781631469727,10.01419734954834,9.361766815185547,10813800.0
HPE,2016-04-27,10.182747840881348,10.025821685791016,9.334802627563477,10948800.0
HPE,2016-04-28,10.10428524017334,9.834023475646973,9.18380355834961,8237200.0
HPE,2016-04-29,9.828211784362793,9.595728874206543,8.984273910522461,12195300.0
HPE,2016-05-02,9.735218048095703,9.462051391601562,8.844062805175781,14557900.0
HPE,2016-05-03,9.44461441040039,9.17144775390625,8.590604782104492,19039000.0
HPE,2016-05-04,9.299312591552734,9.113327026367188,8.590604782104492,11420700.0
