,,high,low,adjclose,volume
HAIN,2012-01-03,18.81999969482422,18.059999465942383,18.174999237060547,837400.0
HAIN,2012-01-04,18.100000381469727,17.645000457763672,17.65999984741211,926800.0
HAIN,2012-01-05,17.600000381469727,16.860000610351562,17.229999542236328,2806400.0
HAIN,2012-01-06,17.639999389648438,17.200000762939453,17.5,1061600.0
HAIN,2012-01-09,17.725000381469727,17.5,17.614999771118164,898800.0
HAIN,2012-01-10,17.864999771118164,17.59000015258789,17.635000228881836,653000.0
HAIN,2012-01-11,17.700000762939453,17.524999618530273,17.665000915527344,867400.0
HAIN,2012-01-12,17.760000228881836,17.6200008392334,17.684999465942383,484600.0
HAIN,2012-01-13,17.739999771118164,17.520000457763672,17.729999542236328,558200.0
HAIN,2012-01-17,18.104999542236328,17.704999923706055,18.0,758000.0
HAIN,2012-01-18,18.344999313354492,17.895000457763672,18.309999465942383,681400.0
HAIN,2012-01-19,18.6200008392334,18.264999389648438,18.604999542236328,712800.0
HAIN,2012-01-20,18.665000915527344,18.469999313354492,18.575000762939453,684000.0
HAIN,2012-01-23,18.719999313354492,18.364999771118164,18.459999084472656,485600.0
HAIN,2012-01-24,18.649999618530273,18.145000457763672,18.614999771118164,490800.0
HAIN,2012-01-25,18.7450008392334,18.3799991607666,18.684999465942383,394400.0
HAIN,2012-01-26,18.790000915527344,18.540000915527344,18.6200008392334,514800.0
HAIN,2012-01-27,18.780000686645508,18.540000915527344,18.774999618530273,424800.0
HAIN,2012-01-30,19.28499984741211,18.584999084472656,19.270000457763672,1188400.0
HAIN,2012-01-31,19.469999313354492,19.209999084472656,19.290000915527344,1218600.0
HAIN,2012-02-01,19.43000030517578,19.2549991607666,19.3799991607666,1016600.0
HAIN,2012-02-02,20.649999618530273,19.475000381469727,20.454999923706055,2158600.0
HAIN,2012-02-03,20.815000534057617,20.565000534057617,20.639999389648438,1281400.0
HAIN,2012-02-06,21.165000915527344,20.645000457763672,20.950000762939453,990600.0
HAIN,2012-02-07,21.059999465942383,20.565000534057617,20.68000030517578,1170200.0
HAIN,2012-02-08,20.709999084472656,20.209999084472656,20.450000762939453,818600.0
HAIN,2012-02-09,20.565000534057617,20.315000534057617,20.329999923706055,565000.0
HAIN,2012-02-10,20.170000076293945,19.8700008392334,19.985000610351562,719000.0
HAIN,2012-02-13,20.280000686645508,20.0,20.165000915527344,407000.0
