,,high,low,adjclose,volume
MAA,2012-01-03,64.04000091552734,62.70000076293945,46.15153503417969,392800.0
MAA,2012-01-04,62.630001068115234,61.91999816894531,45.528663635253906,333800.0
MAA,2012-01-05,63.189998626708984,61.93000030517578,46.21017074584961,341500.0
MAA,2012-01-06,63.31999969482422,62.40999984741211,45.975677490234375,228600.0
MAA,2012-01-09,62.72999954223633,61.2400016784668,44.92778015136719,307400.0
MAA,2012-01-10,62.099998474121094,60.65999984741211,44.83251190185547,447700.0
MAA,2012-01-11,60.95000076293945,60.209999084472656,44.99549102783203,346800.0
MAA,2012-01-12,60.86000061035156,58.7400016784668,43.558345794677734,429200.0
MAA,2012-01-13,58.779998779296875,57.959999084472656,43.32870864868164,823400.0
MAA,2012-01-17,59.4900016784668,58.65999984741211,43.625022888183594,303600.0
MAA,2012-01-18,59.470001220703125,58.849998474121094,43.862083435058594,374200.0
MAA,2012-01-19,60.369998931884766,59.16999816894531,44.55841064453125,415600.0
MAA,2012-01-20,61.0,59.900001525878906,45.151058197021484,448100.0
MAA,2012-01-23,61.86000061035156,60.689998626708984,45.7733154296875,390800.0
MAA,2012-01-24,62.040000915527344,61.209999084472656,45.78071594238281,313300.0
MAA,2012-01-25,62.959999084472656,61.66999816894531,46.41779708862305,237000.0
MAA,2012-01-26,63.7599983215332,62.630001068115234,47.195621490478516,266100.0
MAA,2012-01-27,64.20999908447266,63.310001373291016,47.45490264892578,216500.0
MAA,2012-01-30,63.9900016784668,63.290000915527344,47.1363639831543,289600.0
MAA,2012-01-31,64.2300033569336,63.459999084472656,47.3511848449707,320500.0
MAA,2012-02-01,64.73999786376953,64.05999755859375,47.862335205078125,480900.0
MAA,2012-02-02,64.75,63.869998931884766,47.514163970947266,404300.0
MAA,2012-02-03,65.62999725341797,58.400001525878906,47.73640060424805,532900.0
MAA,2012-02-06,64.56999969482422,63.91999816894531,47.52157974243164,316100.0
MAA,2012-02-07,65.4000015258789,63.93000030517578,47.73640060424805,341000.0
MAA,2012-02-08,64.93000030517578,63.709999084472656,47.74380874633789,221200.0
MAA,2012-02-09,64.81999969482422,63.0,47.751216888427734,1693300.0
MAA,2012-02-10,65.23999786376953,64.02999877929688,47.7067756652832,482200.0
MAA,2012-02-13,65.25,64.01000213623047,47.47711944580078,396000.0
MAA,2012-02-14,64.12999725341797,62.29999923706055,46.38075256347656,579700.0
MAA,2012-02-15,62.959999084472656,62.09000015258789,46.07703399658203,555600.0
MAA,2012-02-16,63.150001525878906,62.25,46.61780548095703,307900.0
MAA,2012-02-17,63.290000915527344,62.7400016784668,46.743751525878906,131000.0
MAA,2012-02-21,63.2599983215332,62.119998931884766,46.1955680847168,279500.0
MAA,2012-02-22,62.540000915527344,61.91999816894531,45.877017974853516,179600.0
MAA,2012-02-23,62.959999084472656,61.77000045776367,46.63262939453125,231200.0
MAA,2012-02-24,63.279998779296875,62.4900016784668,46.765968322753906,155000.0
MAA,2012-02-27,63.529998779296875,61.95000076293945,47.04005432128906,272600.0
MAA,2012-02-28,63.47999954223633,62.33000183105469,46.402984619140625,1154400.0
MAA,2012-02-29,62.9900016784668,62.060001373291016,46.202972412109375,618100.0
MAA,2012-03-01,62.959999084472656,62.470001220703125,46.49929428100586,314100.0
MAA,2012-03-02,62.810001373291016,62.09000015258789,46.173343658447266,485400.0
MAA,2012-03-05,63.599998474121094,62.08000183105469,46.92893981933594,419600.0
MAA,2012-03-06,63.459999084472656,62.720001220703125,46.743751525878906,409200.0
MAA,2012-03-07,63.40999984741211,62.61000061035156,46.86967849731445,384300.0
MAA,2012-03-08,63.40999984741211,62.83000183105469,46.743751525878906,310600.0
MAA,2012-03-09,64.80000305175781,62.970001220703125,47.773441314697266,553400.0
MAA,2012-03-12,64.62000274658203,64.2300033569336,47.69936752319336,246900.0
MAA,2012-03-13,65.05000305175781,64.2699966430664,48.166046142578125,418500.0
MAA,2012-03-14,65.5,64.61000061035156,48.04012680053711,265700.0
MAA,2012-03-15,65.1500015258789,64.25,47.847530364990234,210100.0
MAA,2012-03-16,64.94000244140625,64.38999938964844,47.9364128112793,705700.0
MAA,2012-03-19,65.7699966430664,64.44999694824219,48.71422576904297,315500.0
MAA,2012-03-20,65.77999877929688,65.20999908447266,48.492000579833984,204500.0
MAA,2012-03-21,65.69999694824219,64.80000305175781,48.03270721435547,176900.0
MAA,2012-03-22,64.51000213623047,63.869998931884766,47.46971893310547,348200.0
MAA,2012-03-23,64.75,63.90999984741211,47.803077697753906,242700.0
MAA,2012-03-26,65.55999755859375,64.98999786376953,48.54387283325195,189800.0
MAA,2012-03-27,65.83999633789062,65.36000061035156,48.43273162841797,246000.0
MAA,2012-03-28,65.69000244140625,65.05000305175781,48.529052734375,187900.0
MAA,2012-03-29,65.97000122070312,64.76000213623047,48.729061126708984,190500.0
MAA,2012-03-30,67.11000061035156,66.0,49.655033111572266,641400.0
MAA,2012-04-02,67.94000244140625,66.55999755859375,50.269893646240234,369300.0
MAA,2012-04-03,67.91999816894531,67.2699966430664,50.21062469482422,388400.0
MAA,2012-04-04,67.8499984741211,67.20999908447266,50.21062469482422,351900.0
MAA,2012-04-05,67.95999908447266,67.2699966430664,50.299522399902344,443900.0
MAA,2012-04-09,67.30000305175781,66.83000183105469,49.72172164916992,328800.0
MAA,2012-04-10,67.55999755859375,65.51000213623047,48.53645324707031,423800.0
MAA,2012-04-11,65.48999786376953,64.93000030517578,48.97049331665039,344600.0
MAA,2012-04-12,66.0,65.19999694824219,49.32219314575195,299600.0
MAA,2012-04-13,66.30000305175781,65.6500015258789,49.209938049316406,134500.0
MAA,2012-04-16,67.20999908447266,65.87999725341797,50.06304168701172,246800.0
MAA,2012-04-17,67.48999786376953,66.83000183105469,50.16780090332031,230600.0
MAA,2012-04-18,67.08000183105469,66.48999786376953,49.763702392578125,190700.0
MAA,2012-04-19,66.7300033569336,66.06999969482422,49.66643524169922,171400.0
MAA,2012-04-20,67.44000244140625,66.77999877929688,50.22766876220703,222000.0
MAA,2012-04-23,66.73999786376953,65.95999908447266,49.763702392578125,159900.0
MAA,2012-04-24,67.69999694824219,66.56999969482422,50.631771087646484,223300.0
MAA,2012-04-25,68.63999938964844,67.88999938964844,51.32022476196289,275300.0
MAA,2012-04-26,68.56999969482422,67.58999633789062,50.89369201660156,201600.0
MAA,2012-04-27,68.61000061035156,67.52999877929688,51.1630973815918,152900.0
MAA,2012-04-30,68.43000030517578,67.69999694824219,50.93857192993164,207000.0
MAA,2012-05-01,69.0999984741211,67.73999786376953,51.37260055541992,382000.0
MAA,2012-05-02,69.1500015258789,67.80999755859375,51.74677658081055,357100.0
MAA,2012-05-03,69.5,68.87999725341797,51.68690872192383,284400.0
MAA,2012-05-04,68.94000244140625,67.58000183105469,51.148109436035156,367900.0
MAA,2012-05-07,69.2699966430664,68.06999969482422,51.68690872192383,238000.0
MAA,2012-05-08,69.31999969482422,68.56999969482422,51.61206817626953,456800.0
MAA,2012-05-09,70.02999877929688,68.3499984741211,52.02365493774414,439500.0
MAA,2012-05-10,70.0999984741211,69.04000091552734,52.14339065551758,290700.0
MAA,2012-05-11,70.22000122070312,68.98999786376953,52.53252029418945,385800.0
MAA,2012-05-14,69.83999633789062,69.12999725341797,51.77670669555664,257000.0
MAA,2012-05-15,69.16999816894531,68.43000030517578,51.36512756347656,156000.0
MAA,2012-05-16,69.2300033569336,68.05999755859375,51.095726013183594,196900.0
MAA,2012-05-17,68.16000366210938,66.30000305175781,49.62152099609375,240800.0
MAA,2012-05-18,67.12999725341797,65.73999786376953,49.32967758178711,214600.0
MAA,2012-05-21,67.36000061035156,65.86000061035156,50.010650634765625,253500.0
MAA,2012-05-22,67.72000122070312,66.80999755859375,50.37733459472656,268000.0
MAA,2012-05-23,67.5,66.48999786376953,50.45216369628906,206000.0
MAA,2012-05-24,67.94999694824219,66.44000244140625,50.40726089477539,170300.0
MAA,2012-05-25,67.83000183105469,66.75,50.05554962158203,122900.0
MAA,2012-05-29,68.22000122070312,66.87999725341797,50.88619613647461,257200.0
MAA,2012-05-30,67.51000213623047,66.58999633789062,49.838531494140625,313700.0
MAA,2012-05-31,68.08999633789062,66.2300033569336,50.42972183227539,694300.0
MAA,2012-06-01,67.01000213623047,66.19999694824219,49.69636917114258,344600.0
MAA,2012-06-04,66.48999786376953,64.66999816894531,48.82828903198242,304400.0
MAA,2012-06-05,66.75,64.69000244140625,49.763702392578125,273600.0
MAA,2012-06-06,67.41000366210938,66.41000366210938,50.44468307495117,270400.0
MAA,2012-06-07,68.3499984741211,66.36000061035156,49.6589469909668,312200.0
MAA,2012-06-08,67.05999755859375,66.18000030517578,50.085487365722656,238100.0
MAA,2012-06-11,67.76000213623047,65.58999633789062,49.17253494262695,347400.0
MAA,2012-06-12,66.58000183105469,65.30000305175781,49.7786750793457,233400.0
MAA,2012-06-13,67.13999938964844,65.9000015258789,49.79364013671875,373100.0
MAA,2012-06-14,67.80000305175781,66.48999786376953,50.5943489074707,262100.0
MAA,2012-06-15,68.0999984741211,67.0,50.92361831665039,487500.0
MAA,2012-06-18,68.4000015258789,67.26000213623047,50.5718994140625,352300.0
MAA,2012-06-19,67.80000305175781,67.12999725341797,50.30997085571289,315900.0
MAA,2012-06-20,67.48999786376953,66.45999908447266,50.13786315917969,243900.0
MAA,2012-06-21,67.16000366210938,65.47000122070312,49.19496154785156,344500.0
MAA,2012-06-22,66.11000061035156,64.79000091552734,48.716060638427734,3948000.0
MAA,2012-06-25,66.02999877929688,64.70999908447266,49.217430114746094,459300.0
MAA,2012-06-26,66.43000030517578,65.54000091552734,49.27729797363281,266500.0
MAA,2012-06-27,66.43000030517578,65.58999633789062,49.38954544067383,198800.0
MAA,2012-06-28,67.13999938964844,65.18000030517578,50.13786315917969,306700.0
MAA,2012-06-29,68.23999786376953,67.55000305175781,51.0657958984375,225700.0
MAA,2012-07-02,69.18000030517578,67.87999725341797,51.61956024169922,316800.0
MAA,2012-07-03,69.51000213623047,68.98999786376953,51.94880294799805,118800.0
MAA,2012-07-05,69.6500015258789,68.5999984741211,51.64948272705078,175300.0
MAA,2012-07-06,69.37000274658203,68.48999786376953,51.88146209716797,123600.0
MAA,2012-07-09,69.43000030517578,68.66999816894531,51.79167556762695,264700.0
MAA,2012-07-10,69.83000183105469,68.20999908447266,51.27531814575195,161200.0
MAA,2012-07-11,68.23999786376953,67.33000183105469,51.21487045288086,184800.0
MAA,2012-07-12,69.3499984741211,67.33000183105469,52.15938186645508,258500.0
MAA,2012-07-13,69.9800033569336,68.95999908447266,52.86965560913086,260000.0
MAA,2012-07-16,70.06999969482422,69.52999877929688,52.8016471862793,207500.0
MAA,2012-07-17,70.19999694824219,69.54000091552734,52.93010711669922,286500.0
MAA,2012-07-18,70.19000244140625,69.30000305175781,52.77898406982422,133300.0
MAA,2012-07-19,70.19000244140625,68.54000091552734,52.23493576049805,89600.0
MAA,2012-07-20,69.22000122070312,68.47000122070312,51.84202575683594,375000.0
MAA,2012-07-23,68.81999969482422,67.86000061035156,51.879825592041016,115100.0
MAA,2012-07-24,69.37999725341797,68.51000213623047,52.26516342163086,271700.0
MAA,2012-07-25,69.61000061035156,68.80000305175781,52.48429870605469,175200.0
MAA,2012-07-26,70.20999908447266,68.69999694824219,52.136722564697266,167100.0
MAA,2012-07-27,69.83000183105469,69.0999984741211,52.438961029052734,175000.0
MAA,2012-07-30,69.69000244140625,69.02999877929688,52.28782272338867,196000.0
MAA,2012-07-31,69.41000366210938,68.87000274658203,52.31049728393555,225000.0
MAA,2012-08-01,70.0,69.04000091552734,52.182044982910156,288800.0
MAA,2012-08-02,69.16000366210938,68.44000244140625,52.15182113647461,217200.0
MAA,2012-08-03,70.0,68.2699966430664,51.9855842590332,208800.0
MAA,2012-08-06,68.94999694824219,68.20999908447266,51.72869110107422,132100.0
MAA,2012-08-07,68.7300033569336,67.58000183105469,51.13175582885742,206900.0
MAA,2012-08-08,67.61000061035156,66.58999633789062,50.51215362548828,243100.0
MAA,2012-08-09,67.26000213623047,66.62000274658203,50.44415283203125,148500.0
MAA,2012-08-10,67.02999877929688,66.3499984741211,50.345924377441406,149800.0
MAA,2012-08-13,66.83999633789062,66.30999755859375,50.24769592285156,116400.0
MAA,2012-08-14,66.95999908447266,66.29000091552734,50.21748352050781,144100.0
MAA,2012-08-15,66.5999984741211,66.29000091552734,50.24769592285156,280800.0
MAA,2012-08-16,67.3499984741211,66.12999725341797,50.7086296081543,472200.0
MAA,2012-08-17,68.0999984741211,67.0999984741211,51.1619873046875,528200.0
MAA,2012-08-20,67.94000244140625,67.33999633789062,51.237545013427734,291900.0
MAA,2012-08-21,68.30000305175781,67.5999984741211,51.25265884399414,103700.0
MAA,2012-08-22,67.94999694824219,67.25,51.335784912109375,192600.0
MAA,2012-08-23,67.94999694824219,67.41999816894531,51.07133102416992,483900.0
MAA,2012-08-24,68.12999725341797,67.33999633789062,51.32823181152344,171000.0
MAA,2012-08-27,68.41000366210938,67.54000091552734,51.61534118652344,127700.0
MAA,2012-08-28,68.91000366210938,67.94999694824219,52.000709533691406,219900.0
