,,high,low,adjclose,volume
NTNX,2016-09-30,39.400001525878906,26.100000381469727,37.0,30011500.0
NTNX,2016-10-03,46.779998779296875,37.5,44.459999084472656,28809900.0
NTNX,2016-10-04,43.400001525878906,38.0,38.09000015258789,9879400.0
NTNX,2016-10-05,40.86000061035156,36.099998474121094,36.18000030517578,8423500.0
NTNX,2016-10-06,37.70000076293945,35.18000030517578,36.70000076293945,5266600.0
NTNX,2016-10-07,39.15999984741211,36.209999084472656,38.150001525878906,5268800.0
NTNX,2016-10-10,39.900001525878906,33.65999984741211,34.810001373291016,3719400.0
NTNX,2016-10-11,35.43000030517578,31.25,32.0099983215332,4014200.0
NTNX,2016-10-12,33.7869987487793,32.08000183105469,32.5,2269500.0
NTNX,2016-10-13,35.900001525878906,31.299999237060547,34.70000076293945,3785100.0
NTNX,2016-10-14,34.79999923706055,33.0,33.150001525878906,2540900.0
NTNX,2016-10-17,33.13100051879883,30.299999237060547,30.649999618530273,2614600.0
NTNX,2016-10-18,31.84000015258789,29.600000381469727,30.739999771118164,3657800.0
NTNX,2016-10-19,31.200000762939453,29.850000381469727,29.989999771118164,1389600.0
NTNX,2016-10-20,30.72800064086914,28.389999389648438,28.5,1772900.0
NTNX,2016-10-21,30.68000030517578,28.18000030517578,29.209999084472656,2735200.0
NTNX,2016-10-24,31.459999084472656,29.43000030517578,29.770000457763672,2575100.0
NTNX,2016-10-25,30.8799991607666,28.56999969482422,29.149999618530273,2473000.0
NTNX,2016-10-26,29.5,28.40999984741211,28.760000228881836,1261800.0
NTNX,2016-10-27,29.399999618530273,26.440000534057617,27.43000030517578,2681000.0
NTNX,2016-10-28,27.780000686645508,24.5,24.84000015258789,2358100.0
NTNX,2016-10-31,25.899999618530273,24.5,24.5,2094500.0
NTNX,2016-11-01,25.165000915527344,23.538000106811523,24.15999984741211,1324400.0
NTNX,2016-11-02,24.75,23.819000244140625,24.549999237060547,1489300.0
NTNX,2016-11-03,24.600000381469727,23.270000457763672,23.899999618530273,1208100.0
NTNX,2016-11-04,25.09000015258789,23.850000381469727,24.1299991607666,1513000.0
NTNX,2016-11-07,25.049999237060547,23.239999771118164,23.3700008392334,1440500.0
NTNX,2016-11-08,27.430999755859375,23.110000610351562,26.889999389648438,2291700.0
NTNX,2016-11-09,30.540000915527344,25.75,28.920000076293945,2812200.0
NTNX,2016-11-10,30.5,26.899999618530273,27.25,1697900.0
NTNX,2016-11-11,29.190000534057617,27.086999893188477,28.270000457763672,977200.0
NTNX,2016-11-14,29.190000534057617,27.969999313354492,28.200000762939453,1084200.0
NTNX,2016-11-15,32.45000076293945,28.219999313354492,32.45000076293945,2857100.0
NTNX,2016-11-16,34.0,30.989999771118164,32.779998779296875,2074200.0
NTNX,2016-11-17,33.18000030517578,31.010000228881836,31.200000762939453,1193900.0
NTNX,2016-11-18,34.88999938964844,31.200000762939453,34.689998626708984,1845300.0
NTNX,2016-11-21,34.959999084472656,33.11000061035156,33.65999984741211,1298900.0
NTNX,2016-11-22,33.900001525878906,32.111000061035156,33.11000061035156,1059100.0
NTNX,2016-11-23,34.650001525878906,32.599998474121094,34.130001068115234,1207000.0
NTNX,2016-11-25,34.72999954223633,33.61000061035156,34.0,530700.0
NTNX,2016-11-28,34.5099983215332,33.0,33.34000015258789,1319600.0
NTNX,2016-11-29,34.75,31.600000381469727,34.09000015258789,2766900.0
NTNX,2016-11-30,34.599998474121094,31.600000381469727,32.0,3465200.0
NTNX,2016-12-01,32.0,27.469999313354492,27.600000381469727,2816900.0
NTNX,2016-12-02,28.600000381469727,27.059999465942383,27.770000457763672,1765600.0
NTNX,2016-12-05,29.350000381469727,27.5,27.979999542236328,1467000.0
NTNX,2016-12-06,28.451000213623047,27.100000381469727,27.5,1064000.0
NTNX,2016-12-07,28.25,27.0,27.100000381469727,1810600.0
NTNX,2016-12-08,27.700000762939453,27.0,27.549999237060547,841900.0
NTNX,2016-12-09,27.950000762939453,27.200000762939453,27.420000076293945,718200.0
NTNX,2016-12-12,27.799999237060547,25.950000762939453,26.1200008392334,758700.0
NTNX,2016-12-13,26.6200008392334,24.799999237060547,25.0,1260800.0
NTNX,2016-12-14,25.719999313354492,24.799999237060547,25.280000686645508,754900.0
NTNX,2016-12-15,28.75,25.083999633789062,28.639999389648438,1827200.0
NTNX,2016-12-16,30.200000762939453,28.40999984741211,28.739999771118164,2973100.0
NTNX,2016-12-19,29.100000381469727,28.100000381469727,28.6299991607666,583300.0
NTNX,2016-12-20,30.170000076293945,28.5,29.40999984741211,772000.0
NTNX,2016-12-21,29.709999084472656,28.200000762939453,28.540000915527344,606900.0
NTNX,2016-12-22,30.989999771118164,28.329999923706055,28.950000762939453,2192200.0
NTNX,2016-12-23,29.639999389648438,28.190000534057617,28.469999313354492,650300.0
NTNX,2016-12-27,29.020000457763672,28.06999969482422,28.600000381469727,274200.0
NTNX,2016-12-28,28.649999618530273,27.010000228881836,27.209999084472656,595600.0
NTNX,2016-12-29,27.600000381469727,25.950000762939453,26.18000030517578,633100.0
NTNX,2016-12-30,26.979999542236328,25.829999923706055,26.559999465942383,471700.0
NTNX,2017-01-03,27.39299964904785,25.75,26.309999465942383,1044700.0
NTNX,2017-01-04,28.38599967956543,25.8799991607666,28.1200008392334,889800.0
NTNX,2017-01-05,28.350000381469727,26.399999618530273,26.739999771118164,1204800.0
NTNX,2017-01-06,28.479999542236328,26.6200008392334,27.709999084472656,890500.0
NTNX,2017-01-09,29.600000381469727,27.799999237060547,29.350000381469727,1181200.0
NTNX,2017-01-10,30.25,28.75,29.18000030517578,742200.0
NTNX,2017-01-11,30.5,28.600000381469727,29.959999084472656,923500.0
NTNX,2017-01-12,30.89900016784668,29.25,30.170000076293945,618100.0
NTNX,2017-01-13,30.700000762939453,29.61199951171875,30.459999084472656,514500.0
NTNX,2017-01-17,31.5,29.81999969482422,30.049999237060547,748800.0
NTNX,2017-01-18,29.459999084472656,28.010000228881836,28.170000076293945,1513700.0
NTNX,2017-01-19,28.98900032043457,28.219999313354492,28.280000686645508,490500.0
NTNX,2017-01-20,29.0,28.049999237060547,28.350000381469727,488900.0
NTNX,2017-01-23,30.292999267578125,28.05500030517578,30.049999237060547,782300.0
NTNX,2017-01-24,30.299999237060547,29.219999313354492,30.18000030517578,764200.0
NTNX,2017-01-25,32.64500045776367,30.399999618530273,31.65999984741211,1349100.0
NTNX,2017-01-26,32.88999938964844,29.950000762939453,30.260000228881836,1008600.0
NTNX,2017-01-27,30.6299991607666,29.850000381469727,30.309999465942383,427500.0
NTNX,2017-01-30,30.742000579833984,28.950000762939453,29.219999313354492,615500.0
NTNX,2017-01-31,30.549999237060547,28.360000610351562,30.270000457763672,487600.0
NTNX,2017-02-01,30.643999099731445,28.933000564575195,29.010000228881836,580200.0
NTNX,2017-02-02,30.219999313354492,28.709999084472656,29.309999465942383,557300.0
NTNX,2017-02-03,31.850000381469727,29.139999389648438,31.520000457763672,1234800.0
NTNX,2017-02-06,31.461999893188477,30.465999603271484,31.020000457763672,503700.0
NTNX,2017-02-07,31.75,30.299999237060547,30.40999984741211,521200.0
NTNX,2017-02-08,31.690000534057617,30.459999084472656,31.649999618530273,720000.0
NTNX,2017-02-09,32.58000183105469,31.44700050354004,32.0,733800.0
NTNX,2017-02-10,32.58000183105469,31.5,32.130001068115234,581700.0
NTNX,2017-02-13,33.0,31.809999465942383,32.20000076293945,581800.0
NTNX,2017-02-14,32.380001068115234,32.0,32.13999938964844,453600.0
NTNX,2017-02-15,33.7400016784668,31.530000686645508,33.099998474121094,1181500.0
NTNX,2017-02-16,33.95000076293945,31.719999313354492,31.959999084472656,1309000.0
NTNX,2017-02-17,31.899999618530273,31.0,31.469999313354492,543200.0
NTNX,2017-02-21,31.889999389648438,30.479999542236328,31.809999465942383,727900.0
NTNX,2017-02-22,32.0,30.709999084472656,30.84000015258789,426200.0
NTNX,2017-02-23,31.18899917602539,30.06999969482422,30.149999618530273,582000.0
NTNX,2017-02-24,30.299999237060547,29.299999237060547,29.81999969482422,562600.0
NTNX,2017-02-27,30.375,29.299999237060547,30.1200008392334,531000.0
NTNX,2017-02-28,30.40999984741211,29.6200008392334,29.989999771118164,535000.0
NTNX,2017-03-01,30.863000869750977,30.0,30.729999542236328,753700.0
NTNX,2017-03-02,31.540000915527344,30.200000762939453,31.1200008392334,1925800.0
NTNX,2017-03-03,25.549999237060547,22.520000457763672,23.0,9396600.0
NTNX,2017-03-06,23.8700008392334,21.06999969482422,21.309999465942383,5082200.0
NTNX,2017-03-07,22.270000457763672,21.209999084472656,21.389999389648438,2363900.0
NTNX,2017-03-08,22.540000915527344,21.110000610351562,21.200000762939453,1455100.0
NTNX,2017-03-09,21.969999313354492,21.0,21.489999771118164,779100.0
NTNX,2017-03-10,21.6299991607666,21.0,21.299999237060547,797200.0
NTNX,2017-03-13,21.385000228881836,20.610000610351562,20.729999542236328,652400.0
NTNX,2017-03-14,20.701000213623047,20.0,20.559999465942383,957200.0
NTNX,2017-03-15,20.5,20.100000381469727,20.270000457763672,760100.0
NTNX,2017-03-16,20.65999984741211,20.0,20.600000381469727,498500.0
NTNX,2017-03-17,21.100000381469727,20.3700008392334,20.40999984741211,720400.0
NTNX,2017-03-20,21.149999618530273,20.09000015258789,20.31999969482422,775400.0
NTNX,2017-03-21,20.540000915527344,19.299999237060547,19.809999465942383,1018200.0
NTNX,2017-03-22,20.0,19.5,19.670000076293945,732500.0
NTNX,2017-03-23,19.75,19.31999969482422,19.3700008392334,694400.0
NTNX,2017-03-24,19.899999618530273,19.139999389648438,19.5,343900.0
NTNX,2017-03-27,19.924999237060547,19.0,19.780000686645508,787400.0
NTNX,2017-03-28,20.059999465942383,19.3700008392334,19.920000076293945,1122100.0
NTNX,2017-03-29,19.0,18.200000762939453,18.770000457763672,10830700.0
NTNX,2017-03-30,19.350000381469727,18.799999237060547,19.149999618530273,3104600.0
NTNX,2017-03-31,19.3799991607666,18.7450008392334,18.770000457763672,1979300.0
NTNX,2017-04-03,18.959999084472656,18.079999923706055,18.149999618530273,2000800.0
NTNX,2017-04-04,18.239999771118164,17.065000534057617,17.649999618530273,4808900.0
NTNX,2017-04-05,18.0,17.100000381469727,17.459999084472656,4133400.0
NTNX,2017-04-06,18.5,17.704999923706055,18.280000686645508,3161400.0
NTNX,2017-04-07,18.899999618530273,18.290000915527344,18.6299991607666,2280200.0
NTNX,2017-04-10,18.81999969482422,18.200000762939453,18.579999923706055,1469700.0
