,,high,low,adjclose,volume
LNG,2012-01-03,8.970000267028809,8.699999809265137,8.75,2716100.0
LNG,2012-01-04,8.850000381469727,8.630000114440918,8.760000228881836,2358200.0
LNG,2012-01-05,9.3100004196167,8.699999809265137,9.300000190734863,4555600.0
LNG,2012-01-06,9.779999732971191,8.989999771118164,9.0,4081300.0
LNG,2012-01-09,9.149999618530273,8.739999771118164,8.789999961853027,2127100.0
LNG,2012-01-10,8.930000305175781,8.529999732971191,8.699999809265137,4155400.0
LNG,2012-01-11,9.109999656677246,8.529999732971191,9.069999694824219,2849800.0
LNG,2012-01-12,9.699999809265137,9.010000228881836,9.460000038146973,7327600.0
LNG,2012-01-13,9.979999542236328,9.25,9.800000190734863,7070800.0
LNG,2012-01-17,10.029999732971191,9.569999694824219,9.609999656677246,4829200.0
LNG,2012-01-18,10.720000267028809,9.899999618530273,10.640000343322754,11486700.0
LNG,2012-01-19,11.010000228881836,10.5,10.699999809265137,6883200.0
LNG,2012-01-20,11.210000038146973,10.520000457763672,10.930000305175781,5021200.0
LNG,2012-01-23,11.399999618530273,10.970000267028809,11.1899995803833,6519300.0
LNG,2012-01-24,11.550000190734863,11.050000190734863,11.300000190734863,6564300.0
LNG,2012-01-25,12.140000343322754,11.300000190734863,11.970000267028809,6534100.0
LNG,2012-01-26,12.289999961853027,11.170000076293945,11.369999885559082,8003400.0
LNG,2012-01-27,12.869999885559082,11.329999923706055,12.710000038146973,10970400.0
LNG,2012-01-30,12.899999618530273,12.0600004196167,12.699999809265137,7669300.0
LNG,2012-01-31,12.960000038146973,12.149999618530273,12.789999961853027,11029300.0
LNG,2012-02-01,12.880000114440918,12.430000305175781,12.829999923706055,5943500.0
LNG,2012-02-02,13.100000381469727,12.199999809265137,12.630000114440918,6474900.0
LNG,2012-02-03,12.899999618530273,12.399999618530273,12.84000015258789,5150900.0
LNG,2012-02-06,13.279999732971191,12.569999694824219,13.140000343322754,3776700.0
LNG,2012-02-07,13.220000267028809,12.640000343322754,12.680000305175781,6646000.0
LNG,2012-02-08,12.880000114440918,12.34000015258789,12.399999618530273,4843100.0
LNG,2012-02-09,14.640000343322754,12.579999923706055,14.270000457763672,23297000.0
LNG,2012-02-10,14.15999984741211,13.65999984741211,13.930000305175781,6291900.0
LNG,2012-02-13,15.4399995803833,14.25,15.079999923706055,11358700.0
LNG,2012-02-14,15.329999923706055,14.600000381469727,14.699999809265137,7959400.0
LNG,2012-02-15,14.729999542236328,14.109999656677246,14.4399995803833,5825500.0
LNG,2012-02-16,14.779999732971191,14.149999618530273,14.359999656677246,6356400.0
LNG,2012-02-17,14.479999542236328,13.850000381469727,14.0,3916300.0
LNG,2012-02-21,14.479999542236328,14.039999961853027,14.15999984741211,5754100.0
LNG,2012-02-22,14.15999984741211,13.430000305175781,13.779999732971191,4793600.0
LNG,2012-02-23,13.989999771118164,13.510000228881836,13.949999809265137,4423500.0
LNG,2012-02-24,14.300000190734863,13.75,14.050000190734863,3130200.0
LNG,2012-02-27,16.25,15.449999809265137,15.710000038146973,19365400.0
LNG,2012-02-28,15.789999961853027,14.920000076293945,15.399999618530273,5243600.0
LNG,2012-02-29,15.470000267028809,14.8100004196167,15.039999961853027,4109000.0
LNG,2012-03-01,16.729999542236328,15.119999885559082,16.360000610351562,9490700.0
LNG,2012-03-02,17.06999969482422,15.75,16.670000076293945,9878100.0
LNG,2012-03-05,16.81999969482422,15.770000457763672,15.880000114440918,5563000.0
LNG,2012-03-06,15.510000228881836,14.920000076293945,15.140000343322754,5924300.0
LNG,2012-03-07,16.15999984741211,15.229999542236328,15.699999809265137,4473000.0
LNG,2012-03-08,16.729999542236328,15.510000228881836,16.5,5349400.0
LNG,2012-03-09,16.5,15.75,16.200000762939453,4846400.0
LNG,2012-03-12,16.360000610351562,15.619999885559082,15.869999885559082,3935400.0
LNG,2012-03-13,16.15999984741211,15.520000457763672,16.010000228881836,4935600.0
LNG,2012-03-14,15.5,14.75,15.5,26668200.0
LNG,2012-03-15,16.31999969482422,15.369999885559082,15.710000038146973,10738400.0
LNG,2012-03-16,15.960000038146973,15.399999618530273,15.880000114440918,5903500.0
LNG,2012-03-19,15.989999771118164,15.479999542236328,15.569999694824219,4646800.0
LNG,2012-03-20,15.430000305175781,15.010000228881836,15.260000228881836,4425700.0
LNG,2012-03-21,15.399999618530273,15.010000228881836,15.020000457763672,2728900.0
LNG,2012-03-22,15.0,14.399999618530273,14.520000457763672,4067100.0
LNG,2012-03-23,14.600000381469727,14.300000190734863,14.390000343322754,3758900.0
LNG,2012-03-26,15.4399995803833,14.420000076293945,15.40999984741211,5176200.0
LNG,2012-03-27,15.479999542236328,15.0600004196167,15.109999656677246,3346600.0
LNG,2012-03-28,15.119999885559082,14.399999618530273,14.729999542236328,4246000.0
LNG,2012-03-29,14.569999694824219,14.170000076293945,14.460000038146973,3523600.0
LNG,2012-03-30,14.979999542236328,14.380000114440918,14.979999542236328,6344600.0
LNG,2012-04-02,15.800000190734863,14.649999618530273,15.579999923706055,4940300.0
LNG,2012-04-03,16.149999618530273,15.609999656677246,15.9399995803833,4843900.0
LNG,2012-04-04,15.9399995803833,15.510000228881836,15.760000228881836,4029600.0
LNG,2012-04-05,16.5,15.609999656677246,16.389999389648438,4976300.0
LNG,2012-04-09,16.739999771118164,15.850000381469727,16.270000457763672,6451400.0
LNG,2012-04-10,16.670000076293945,14.90999984741211,14.970000267028809,7204500.0
LNG,2012-04-11,15.899999618530273,15.25,15.40999984741211,5389200.0
LNG,2012-04-12,15.960000038146973,15.489999771118164,15.699999809265137,4288000.0
LNG,2012-04-13,17.479999542236328,16.399999618530273,16.860000610351562,17114000.0
LNG,2012-04-16,17.989999771118164,16.860000610351562,16.989999771118164,10704900.0
LNG,2012-04-17,18.010000228881836,17.110000610351562,17.600000381469727,14700300.0
LNG,2012-04-18,18.190000534057617,17.600000381469727,17.899999618530273,7271200.0
LNG,2012-04-19,18.190000534057617,17.520000457763672,17.81999969482422,6168100.0
LNG,2012-04-20,18.290000915527344,17.719999313354492,17.770000457763672,4621000.0
LNG,2012-04-23,17.850000381469727,17.200000762939453,17.579999923706055,4738900.0
LNG,2012-04-24,17.739999771118164,17.1200008392334,17.280000686645508,3310700.0
LNG,2012-04-25,18.09000015258789,17.280000686645508,18.040000915527344,4732200.0
LNG,2012-04-26,18.530000686645508,18.030000686645508,18.290000915527344,6688700.0
LNG,2012-04-27,18.920000076293945,18.06999969482422,18.739999771118164,3956400.0
LNG,2012-04-30,18.829999923706055,18.040000915527344,18.309999465942383,3546800.0
LNG,2012-05-01,18.489999771118164,18.0,18.0,3052600.0
LNG,2012-05-02,17.989999771118164,17.5,17.920000076293945,2953000.0
LNG,2012-05-03,17.979999542236328,16.59000015258789,16.920000076293945,5877900.0
LNG,2012-05-04,16.90999984741211,16.229999542236328,16.459999084472656,4301300.0
LNG,2012-05-07,17.030000686645508,16.010000228881836,16.899999618530273,5214400.0
LNG,2012-05-08,17.110000610351562,16.110000610351562,16.690000534057617,5223200.0
LNG,2012-05-09,16.719999313354492,16.149999618530273,16.56999969482422,3847800.0
LNG,2012-05-10,17.360000610351562,16.649999618530273,17.219999313354492,3157700.0
LNG,2012-05-11,17.829999923706055,16.920000076293945,17.399999618530273,3695700.0
LNG,2012-05-14,17.219999313354492,15.970000267028809,16.25,7023900.0
LNG,2012-05-15,16.729999542236328,15.529999732971191,15.729999542236328,6566900.0
LNG,2012-05-16,16.34000015258789,15.359999656677246,15.430000305175781,4405700.0
LNG,2012-05-17,15.649999618530273,13.8100004196167,14.029999732971191,8056600.0
LNG,2012-05-18,14.399999618530273,13.539999961853027,13.819999694824219,5023100.0
LNG,2012-05-21,15.010000228881836,13.850000381469727,14.899999618530273,5260400.0
LNG,2012-05-22,15.420000076293945,14.460000038146973,14.699999809265137,3733000.0
LNG,2012-05-23,15.0,13.930000305175781,14.920000076293945,4259300.0
LNG,2012-05-24,15.220000267028809,14.510000228881836,15.020000457763672,3683900.0
LNG,2012-05-25,15.140000343322754,14.75,15.010000228881836,1728000.0
LNG,2012-05-29,15.699999809265137,14.859999656677246,15.640000343322754,3210000.0
LNG,2012-05-30,15.399999618530273,14.220000267028809,14.380000114440918,3935100.0
LNG,2012-05-31,14.569999694824219,13.399999618530273,14.039999961853027,6928400.0
LNG,2012-06-01,13.569999694824219,12.260000228881836,12.600000381469727,9024200.0
LNG,2012-06-04,12.800000190734863,10.510000228881836,11.75,16047300.0
LNG,2012-06-05,12.579999923706055,11.609999656677246,12.5,7878900.0
LNG,2012-06-06,13.329999923706055,12.59000015258789,12.9399995803833,7081800.0
LNG,2012-06-07,13.75,12.649999618530273,12.670000076293945,5721000.0
LNG,2012-06-08,12.649999618530273,12.020000457763672,12.569999694824219,4820800.0
LNG,2012-06-11,13.170000076293945,11.859999656677246,11.859999656677246,6094400.0
LNG,2012-06-12,13.010000228881836,11.979999542236328,12.949999809265137,7181600.0
LNG,2012-06-13,12.960000038146973,12.319999694824219,12.510000228881836,5390300.0
LNG,2012-06-14,13.149999618530273,12.119999885559082,13.039999961853027,5412500.0
LNG,2012-06-15,14.100000381469727,13.25,14.100000381469727,11869300.0
LNG,2012-06-18,14.109999656677246,13.579999923706055,14.069999694824219,5966600.0
LNG,2012-06-19,14.729999542236328,13.640000343322754,13.649999618530273,6810500.0
LNG,2012-06-20,14.15999984741211,13.420000076293945,13.680000305175781,5915500.0
LNG,2012-06-21,13.680000305175781,12.119999885559082,12.229999542236328,10619300.0
LNG,2012-06-22,12.670000076293945,12.25,12.5600004196167,16761200.0
LNG,2012-06-25,12.380000114440918,11.960000038146973,12.300000190734863,3194300.0
LNG,2012-06-26,12.640000343322754,12.170000076293945,12.329999923706055,3303900.0
LNG,2012-06-27,12.890000343322754,12.220000267028809,12.8100004196167,4956700.0
LNG,2012-06-28,13.819999694824219,12.5,13.760000228881836,8927400.0
LNG,2012-06-29,14.789999961853027,14.029999732971191,14.739999771118164,8587200.0
LNG,2012-07-02,14.920000076293945,14.300000190734863,14.800000190734863,4650900.0
LNG,2012-07-03,15.600000381469727,14.710000038146973,15.5600004196167,3760100.0
LNG,2012-07-05,16.170000076293945,15.300000190734863,15.579999923706055,4892200.0
LNG,2012-07-06,15.789999961853027,15.0600004196167,15.670000076293945,3849500.0
LNG,2012-07-09,15.779999732971191,14.869999885559082,14.960000038146973,4464500.0
LNG,2012-07-10,15.529999732971191,14.40999984741211,14.739999771118164,5986200.0
LNG,2012-07-11,14.850000381469727,13.880000114440918,14.15999984741211,6111000.0
LNG,2012-07-12,16.0,13.649999618530273,15.59000015258789,15498300.0
LNG,2012-07-13,15.779999732971191,15.149999618530273,15.300000190734863,6224300.0
LNG,2012-07-16,15.579999923706055,14.600000381469727,14.6899995803833,4988600.0
LNG,2012-07-17,14.079999923706055,13.75,13.84000015258789,24416300.0
LNG,2012-07-18,13.989999771118164,13.5,13.569999694824219,9785000.0
LNG,2012-07-19,13.989999771118164,13.649999618530273,13.829999923706055,7633700.0
LNG,2012-07-20,13.949999809265137,13.649999618530273,13.779999732971191,4160500.0
LNG,2012-07-23,13.380000114440918,12.880000114440918,13.15999984741211,8232000.0
LNG,2012-07-24,13.279999732971191,12.5600004196167,12.880000114440918,6645200.0
LNG,2012-07-25,13.079999923706055,12.1899995803833,12.8100004196167,6845500.0
LNG,2012-07-26,13.319999694824219,12.880000114440918,13.170000076293945,4081800.0
LNG,2012-07-27,14.020000457763672,13.5,13.859999656677246,8677800.0
LNG,2012-07-30,14.300000190734863,13.619999885559082,13.739999771118164,5342400.0
LNG,2012-07-31,14.0600004196167,13.529999732971191,13.630000114440918,6772200.0
LNG,2012-08-01,15.210000038146973,13.600000381469727,14.0,11395700.0
LNG,2012-08-02,14.199999809265137,13.460000038146973,13.770000457763672,3984600.0
LNG,2012-08-03,14.279999732971191,13.600000381469727,13.760000228881836,5546300.0
LNG,2012-08-06,13.880000114440918,13.369999885559082,13.710000038146973,5034500.0
LNG,2012-08-07,14.109999656677246,13.5,13.680000305175781,4549200.0
LNG,2012-08-08,13.699999809265137,13.390000343322754,13.619999885559082,3289700.0
LNG,2012-08-09,14.319999694824219,13.569999694824219,14.0600004196167,4676700.0
LNG,2012-08-10,14.670000076293945,14.149999618530273,14.65999984741211,5515700.0
LNG,2012-08-13,14.75,14.100000381469727,14.380000114440918,3163300.0
LNG,2012-08-14,14.550000190734863,14.270000457763672,14.4399995803833,1909900.0
LNG,2012-08-15,14.550000190734863,14.3100004196167,14.510000228881836,2510100.0
LNG,2012-08-16,14.640000343322754,14.119999885559082,14.3100004196167,4060100.0
LNG,2012-08-17,14.420000076293945,14.100000381469727,14.380000114440918,3258700.0
LNG,2012-08-20,14.279999732971191,13.84000015258789,14.09000015258789,3710400.0
LNG,2012-08-21,14.819999694824219,14.079999923706055,14.239999771118164,6918900.0
LNG,2012-08-22,14.84000015258789,14.0600004196167,14.779999732971191,5725600.0
LNG,2012-08-23,15.180000305175781,14.600000381469727,14.649999618530273,5006200.0
LNG,2012-08-24,15.050000190734863,14.449999809265137,14.829999923706055,3092700.0
