,,high,low,adjclose,volume
RIG,2012-01-03,40.45000076293945,39.310001373291016,33.388084411621094,5757400.0
RIG,2012-01-04,40.779998779296875,39.779998779296875,33.71232223510742,5178500.0
RIG,2012-01-05,40.279998779296875,39.310001373291016,33.03059387207031,3563900.0
RIG,2012-01-06,39.54999923706055,38.79999923706055,32.656471252441406,3317800.0
RIG,2012-01-09,39.709999084472656,38.88999938964844,32.39875411987305,3846100.0
RIG,2012-01-10,40.970001220703125,39.439998626708984,34.02825164794922,6139400.0
RIG,2012-01-11,41.290000915527344,40.09000015258789,34.11970138549805,6330500.0
RIG,2012-01-12,41.59000015258789,40.400001525878906,33.72895050048828,4077100.0
RIG,2012-01-13,40.77000045776367,40.02000045776367,33.51280212402344,4806300.0
RIG,2012-01-17,42.08000183105469,40.81999969482422,34.759857177734375,6076400.0
RIG,2012-01-18,43.59000015258789,41.95000076293945,36.19813537597656,6724600.0
RIG,2012-01-19,45.2400016784668,44.08000183105469,37.44520568847656,8507800.0
RIG,2012-01-20,45.209999084472656,44.439998626708984,37.17917251586914,5873800.0
RIG,2012-01-23,45.88999938964844,44.560001373291016,37.578224182128906,5571500.0
RIG,2012-01-24,46.810001373291016,43.75,38.10198974609375,16556800.0
RIG,2012-01-25,47.56999969482422,44.900001525878906,39.374000549316406,7765000.0
RIG,2012-01-26,48.380001068115234,46.65999984741211,39.29085922241211,7860100.0
RIG,2012-01-27,49.15999984741211,47.310001373291016,40.014156341552734,15228300.0
RIG,2012-01-30,47.119998931884766,46.209999084472656,38.94999313354492,6151600.0
RIG,2012-01-31,48.13999938964844,46.59000015258789,39.32411193847656,6466000.0
RIG,2012-02-01,48.52000045776367,47.52000045776367,40.08066940307617,5040800.0
RIG,2012-02-02,49.0099983215332,47.95000076293945,40.629371643066406,4699400.0
RIG,2012-02-03,49.58000183105469,48.900001525878906,40.90373229980469,4082600.0
RIG,2012-02-06,49.7400016784668,48.459999084472656,41.33604431152344,3097300.0
RIG,2012-02-07,49.86000061035156,48.869998931884766,41.03675079345703,3579600.0
RIG,2012-02-08,49.849998474121094,49.02000045776367,41.10326385498047,2823200.0
RIG,2012-02-09,50.83000183105469,49.630001068115234,42.00946044921875,5023900.0
RIG,2012-02-10,51.25,49.720001220703125,41.7434196472168,5253100.0
RIG,2012-02-13,51.25,48.75,40.99517822265625,6785000.0
RIG,2012-02-14,49.38999938964844,47.279998779296875,40.271881103515625,6290800.0
RIG,2012-02-15,49.470001220703125,48.16999816894531,40.52962112426758,3922300.0
RIG,2012-02-16,49.310001373291016,48.20000076293945,40.945289611816406,4544800.0
RIG,2012-02-17,50.959999084472656,49.619998931884766,42.22562026977539,6688400.0
RIG,2012-02-21,50.22999954223633,48.43000030517578,41.06168746948242,10695300.0
RIG,2012-02-22,49.65999984741211,48.54999923706055,41.39120101928711,5514200.0
RIG,2012-02-23,51.779998779296875,49.47999954223633,42.75992202758789,12305800.0
RIG,2012-02-24,51.43000030517578,50.619998931884766,42.86130905151367,5392100.0
RIG,2012-02-27,53.93000030517578,51.33000183105469,45.142513275146484,15288600.0
RIG,2012-02-28,54.900001525878906,53.11000061035156,45.77618408203125,9882800.0
RIG,2012-02-29,54.599998474121094,52.90999984741211,45.066471099853516,6158100.0
RIG,2012-03-01,53.93000030517578,52.54999923706055,45.26079559326172,4545200.0
RIG,2012-03-02,54.29999923706055,53.369998931884766,45.78463363647461,5884300.0
RIG,2012-03-05,54.540000915527344,51.810001373291016,44.35676956176758,5166000.0
RIG,2012-03-06,51.7400016784668,50.45000076293945,43.461181640625,5752700.0
RIG,2012-03-07,53.34000015258789,51.04999923706055,44.79610824584961,4843500.0
RIG,2012-03-08,54.7400016784668,53.099998474121094,45.60720443725586,5304900.0
RIG,2012-03-09,54.54999923706055,53.52000045776367,45.421329498291016,3136900.0
RIG,2012-03-12,53.880001068115234,51.810001373291016,44.06950378417969,4138700.0
RIG,2012-03-13,53.61000061035156,52.060001373291016,45.243900299072266,5422100.0
RIG,2012-03-14,54.150001525878906,53.16999816894531,45.09182357788086,6010300.0
RIG,2012-03-15,56.22999954223633,53.40999984741211,47.43217086791992,8843000.0
RIG,2012-03-16,59.029998779296875,57.38999938964844,49.595088958740234,10578700.0
RIG,2012-03-19,58.52000045776367,57.380001068115234,49.10505294799805,5489400.0
RIG,2012-03-20,57.77000045776367,56.93000030517578,48.479835510253906,4035800.0
RIG,2012-03-21,57.529998779296875,56.380001068115234,47.964454650878906,4722000.0
RIG,2012-03-22,56.650001525878906,54.540000915527344,46.63796615600586,5439400.0
RIG,2012-03-23,56.29999923706055,54.959999084472656,47.204044342041016,3683500.0
RIG,2012-03-26,56.95000076293945,55.77000045776367,47.83771514892578,3937700.0
RIG,2012-03-27,56.54999923706055,54.619998931884766,46.24087905883789,4006900.0
RIG,2012-03-28,54.63999938964844,52.900001525878906,45.33683395385742,4506000.0
RIG,2012-03-29,53.939998626708984,52.29999923706055,45.44667434692383,4779000.0
RIG,2012-03-30,55.38999938964844,54.0099983215332,46.21552658081055,4560600.0
RIG,2012-04-02,56.36000061035156,54.560001373291016,46.64642333984375,3576700.0
RIG,2012-04-03,55.040000915527344,52.970001220703125,45.319942474365234,5188800.0
RIG,2012-04-04,52.68000030517578,51.84000015258789,43.82448196411133,5316100.0
RIG,2012-04-05,52.29999923706055,50.650001525878906,43.165470123291016,4840400.0
RIG,2012-04-09,51.54999923706055,50.25,42.937347412109375,3156500.0
RIG,2012-04-10,51.38999938964844,49.209999084472656,42.075565338134766,5100600.0
RIG,2012-04-11,50.7400016784668,48.75,41.51792907714844,7143300.0
RIG,2012-04-12,50.40999984741211,48.81999969482422,42.472660064697266,6449500.0
RIG,2012-04-13,50.150001525878906,48.029998779296875,41.17997741699219,4670300.0
RIG,2012-04-16,49.33000183105469,47.43000030517578,40.5378532409668,4156900.0
RIG,2012-04-17,49.5,48.02000045776367,41.77985382080078,3496200.0
RIG,2012-04-18,50.380001068115234,48.709999084472656,41.28136444091797,3670300.0
RIG,2012-04-19,50.90999984741211,49.40999984741211,42.48110580444336,5838500.0
RIG,2012-04-20,51.720001220703125,50.16999816894531,42.489559173583984,4778400.0
RIG,2012-04-23,49.900001525878906,48.59000015258789,41.864341735839844,3255800.0
RIG,2012-04-24,49.810001373291016,48.810001373291016,41.52638626098633,3354800.0
RIG,2012-04-25,50.119998931884766,48.75,41.864341735839844,3723500.0
RIG,2012-04-26,50.95000076293945,49.47999954223633,42.87820816040039,3579500.0
RIG,2012-04-27,51.220001220703125,49.59000015258789,42.10090637207031,3508600.0
RIG,2012-04-30,50.45000076293945,49.59000015258789,42.57404708862305,2959500.0
RIG,2012-05-01,51.08000183105469,50.119998931884766,42.86130905151367,3100200.0
RIG,2012-05-02,50.540000915527344,49.619998931884766,42.185394287109375,3598100.0
RIG,2012-05-03,52.25,49.9900016784668,42.472660064697266,11296000.0
RIG,2012-05-04,49.880001068115234,47.599998474121094,40.512508392333984,6056500.0
RIG,2012-05-07,48.939998626708984,47.5099983215332,40.8842658996582,3627200.0
RIG,2012-05-08,47.95000076293945,45.869998931884766,39.8957405090332,5503000.0
RIG,2012-05-09,47.15999984741211,45.61000061035156,39.39725875854492,3863500.0
RIG,2012-05-10,47.380001068115234,46.209999084472656,39.16069030761719,2790300.0
RIG,2012-05-11,46.75,45.619998931884766,38.653751373291016,3498600.0
RIG,2012-05-14,44.97999954223633,44.06999969482422,37.454010009765625,4483700.0
RIG,2012-05-15,44.470001220703125,43.13999938964844,36.583770751953125,4260900.0
RIG,2012-05-16,44.63999938964844,42.900001525878906,36.2542724609375,4579900.0
RIG,2012-05-17,43.900001525878906,42.56999969482422,36.465484619140625,3783900.0
RIG,2012-05-18,43.689998626708984,42.16999816894531,35.8233757019043,3733500.0
RIG,2012-05-21,43.70000076293945,42.18000030517578,36.82878875732422,3897600.0
RIG,2012-05-22,44.5,42.88999938964844,36.48238754272461,4533300.0
RIG,2012-05-23,43.66999816894531,42.060001373291016,36.73584747314453,3712500.0
RIG,2012-05-24,43.75,42.5,36.44013977050781,2822400.0
RIG,2012-05-25,43.52000045776367,42.72999954223633,36.44858932495117,2948700.0
RIG,2012-05-29,44.2599983215332,43.33000183105469,36.947078704833984,2078200.0
RIG,2012-05-30,43.189998626708984,41.220001220703125,34.944679260253906,4596100.0
RIG,2012-05-31,41.58000183105469,39.79999923706055,34.49688720703125,7027300.0
RIG,2012-06-01,41.310001373291016,39.5,34.226524353027344,4815300.0
RIG,2012-06-04,40.7400016784668,39.31999969482422,33.93926239013672,3566500.0
RIG,2012-06-05,40.9900016784668,39.880001068115234,34.2349739074707,2889700.0
RIG,2012-06-06,42.560001373291016,40.83000183105469,35.417823791503906,3646900.0
RIG,2012-06-07,43.880001068115234,41.79999923706055,35.40937423706055,3587500.0
RIG,2012-06-08,42.220001220703125,40.58000183105469,35.52766036987305,2424500.0
RIG,2012-06-11,42.689998626708984,41.439998626708984,35.07986068725586,2309900.0
RIG,2012-06-12,43.209999084472656,41.779998779296875,36.051483154296875,3244500.0
RIG,2012-06-13,42.9900016784668,41.630001068115234,35.375572204589844,2833500.0
RIG,2012-06-14,42.689998626708984,41.810001373291016,35.73888397216797,3207100.0
RIG,2012-06-15,44.349998474121094,43.08000183105469,37.42866516113281,5198600.0
RIG,2012-06-18,44.060001373291016,43.4900016784668,36.95552444458008,2228800.0
RIG,2012-06-19,45.34000015258789,44.4900016784668,38.23975372314453,3587600.0
RIG,2012-06-20,46.0,44.810001373291016,38.29890441894531,3972500.0
RIG,2012-06-21,45.29999923706055,42.41999816894531,35.90785598754883,4058800.0
RIG,2012-06-22,43.4900016784668,42.439998626708984,36.507728576660156,1906800.0
RIG,2012-06-25,42.709999084472656,41.81999969482422,35.56989669799805,2154900.0
RIG,2012-06-26,42.58000183105469,41.66999816894531,35.80647277832031,2603100.0
RIG,2012-06-27,43.380001068115234,42.380001068115234,36.47393035888672,2610700.0
RIG,2012-06-28,43.5,42.209999084472656,36.24581527709961,3138600.0
RIG,2012-06-29,44.970001220703125,44.09000015258789,37.79196548461914,4601000.0
RIG,2012-07-02,45.06999969482422,44.380001068115234,37.73282241821289,2082100.0
RIG,2012-07-03,46.970001220703125,45.31999969482422,39.51554489135742,2627500.0
RIG,2012-07-05,46.40999984741211,45.18000030517578,38.57771682739258,2017600.0
RIG,2012-07-06,45.119998931884766,44.33000183105469,37.74972152709961,2067300.0
RIG,2012-07-09,44.849998474121094,44.0,37.352622985839844,2667100.0
RIG,2012-07-10,44.75,43.040000915527344,36.583770751953125,2993300.0
RIG,2012-07-11,44.47999954223633,43.380001068115234,37.19209289550781,2541400.0
RIG,2012-07-12,44.9900016784668,43.29999923706055,37.51315689086914,4125800.0
RIG,2012-07-13,46.54999923706055,44.91999816894531,39.28742218017578,5222000.0
RIG,2012-07-16,47.02000045776367,45.599998474121094,39.3803596496582,2799100.0
RIG,2012-07-17,47.25,45.61000061035156,39.17758560180664,2222900.0
RIG,2012-07-18,47.41999816894531,46.310001373291016,39.72676467895508,3076500.0
RIG,2012-07-19,48.599998474121094,47.22999954223633,40.343536376953125,7027300.0
RIG,2012-07-20,47.970001220703125,46.77000045776367,40.39422607421875,3905600.0
RIG,2012-07-23,46.4900016784668,45.650001525878906,39.09309768676758,3116000.0
RIG,2012-07-24,46.529998779296875,44.66999816894531,38.205963134765625,2690500.0
RIG,2012-07-25,45.70000076293945,44.61000061035156,38.18061065673828,2402300.0
RIG,2012-07-26,46.619998931884766,45.869998931884766,39.202938079833984,4040400.0
RIG,2012-07-27,48.0,46.45000076293945,40.00558090209961,4651800.0
RIG,2012-07-30,47.790000915527344,47.08000183105469,40.208351135253906,2658400.0
RIG,2012-07-31,47.810001373291016,46.75,39.56623840332031,3021400.0
RIG,2012-08-01,47.81999969482422,46.20000076293945,40.385780334472656,3142800.0
RIG,2012-08-02,49.33000183105469,46.689998626708984,39.878849029541016,7804900.0
RIG,2012-08-03,49.099998474121094,47.599998474121094,41.18843460083008,3690400.0
RIG,2012-08-06,49.36000061035156,48.849998474121094,41.39120101928711,2453300.0
RIG,2012-08-07,49.5,48.86000061035156,41.3996467590332,3089300.0
RIG,2012-08-08,48.959999084472656,48.029998779296875,40.82512283325195,2592200.0
RIG,2012-08-09,49.029998779296875,48.09000015258789,41.2391242980957,2221700.0
RIG,2012-08-10,48.779998779296875,48.04999923706055,41.01944351196289,2425700.0
RIG,2012-08-13,48.849998474121094,47.900001525878906,40.7659797668457,1517200.0
RIG,2012-08-14,48.79999923706055,47.619998931884766,40.43647384643555,1811300.0
RIG,2012-08-15,48.18000030517578,47.290000915527344,40.571651458740234,1582800.0
RIG,2012-08-16,50.29999923706055,48.619998931884766,42.33748245239258,4363700.0
RIG,2012-08-17,50.380001068115234,49.2599983215332,41.77140426635742,3969500.0
RIG,2012-08-20,49.5,48.970001220703125,41.58552551269531,1477800.0
RIG,2012-08-21,49.65999984741211,48.97999954223633,41.509490966796875,1816600.0
RIG,2012-08-22,49.150001525878906,48.43000030517578,41.39120101928711,1664700.0
RIG,2012-08-23,49.47999954223633,48.380001068115234,41.01100158691406,1633400.0
RIG,2012-08-24,49.11000061035156,47.880001068115234,41.36585235595703,1795200.0
RIG,2012-08-27,49.790000915527344,48.79999923706055,41.272911071777344,2409600.0
RIG,2012-08-28,49.27000045776367,48.5,41.39120101928711,2644600.0
RIG,2012-08-29,48.880001068115234,47.939998626708984,40.78288269042969,2173000.0
RIG,2012-08-30,47.95000076293945,47.47999954223633,40.360435485839844,1785800.0
RIG,2012-08-31,49.279998779296875,47.77000045776367,41.42499542236328,2540700.0
RIG,2012-09-04,48.93000030517578,47.58000183105469,40.67304611206055,2796100.0
RIG,2012-09-05,47.63999938964844,46.15999984741211,39.371910095214844,6099800.0
RIG,2012-09-06,47.599998474121094,46.68000030517578,39.64227294921875,3506400.0
RIG,2012-09-07,48.2400016784668,47.41999816894531,40.21680450439453,3690200.0
RIG,2012-09-10,47.9900016784668,45.939998626708984,38.822731018066406,6030700.0
RIG,2012-09-11,46.869998931884766,46.08000183105469,39.3803596496582,3838400.0
RIG,2012-09-12,47.5,46.029998779296875,39.0255012512207,5200700.0
RIG,2012-09-13,46.72999954223633,45.47999954223633,39.371910095214844,4052300.0
RIG,2012-09-14,47.130001068115234,45.5099983215332,39.355010986328125,8995200.0
RIG,2012-09-17,46.68000030517578,45.599998474121094,38.68754959106445,4319900.0
RIG,2012-09-18,45.79999923706055,44.790000915527344,38.14682388305664,5181700.0
RIG,2012-09-19,45.619998931884766,44.75,38.248207092285156,4689500.0
RIG,2012-09-20,46.40999984741211,44.66999816894531,39.18603515625,4432900.0
RIG,2012-09-21,48.54999923706055,46.310001373291016,41.01944351196289,13943100.0
RIG,2012-09-24,47.970001220703125,47.11000061035156,40.064720153808594,3735200.0
RIG,2012-09-25,47.72999954223633,46.810001373291016,39.600032806396484,3481000.0
RIG,2012-09-26,47.290000915527344,45.900001525878906,38.98325729370117,3584700.0
RIG,2012-09-27,46.439998626708984,45.13999938964844,38.33269500732422,8220300.0
RIG,2012-09-28,45.27000045776367,44.58000183105469,37.92715072631836,5139000.0
RIG,2012-10-01,47.0,46.0,39.05085372924805,5537700.0
RIG,2012-10-02,46.790000915527344,45.68000030517578,38.88188171386719,2368700.0
RIG,2012-10-03,45.79999923706055,44.91999816894531,38.12147521972656,2377800.0
RIG,2012-10-04,46.470001220703125,45.11000061035156,38.9072151184082,4667000.0
RIG,2012-10-05,46.439998626708984,44.95000076293945,38.15526580810547,3662500.0
RIG,2012-10-08,45.220001220703125,44.650001525878906,38.06232833862305,2334000.0
RIG,2012-10-09,46.220001220703125,44.83000183105469,38.71289825439453,3111300.0
RIG,2012-10-10,45.95000076293945,45.29999923706055,38.3495979309082,2032700.0
RIG,2012-10-11,46.34000015258789,45.619998931884766,38.9072151184082,2355100.0
RIG,2012-10-12,46.31999969482422,45.290000915527344,38.434085845947266,1852000.0
RIG,2012-10-15,46.380001068115234,45.5,39.152244567871094,2369400.0
RIG,2012-10-16,47.45000076293945,46.439998626708984,39.68452072143555,2029500.0
RIG,2012-10-17,47.459999084472656,46.7400016784668,39.96333312988281,1951000.0
RIG,2012-10-18,48.68000030517578,47.47999954223633,40.8504638671875,5443500.0
RIG,2012-10-19,48.97999954223633,48.099998474121094,40.994102478027344,4677100.0
RIG,2012-10-22,49.0,48.25,41.315162658691406,3855700.0
RIG,2012-10-23,47.970001220703125,47.25,40.275943756103516,3745700.0
RIG,2012-10-24,47.83000183105469,46.040000915527344,39.101539611816406,2592600.0
RIG,2012-10-25,47.08000183105469,45.900001525878906,39.74366760253906,2259100.0
RIG,2012-10-26,47.400001525878906,46.040000915527344,39.18603515625,2579700.0
RIG,2012-10-31,46.5,45.130001068115234,38.60306167602539,2330400.0
RIG,2012-11-01,46.56999969482422,45.689998626708984,38.95792007446289,1918400.0
RIG,2012-11-02,46.349998474121094,45.70000076293945,38.915672302246094,2489700.0
RIG,2012-11-05,48.77000045776367,47.349998474121094,41.095489501953125,7187200.0
RIG,2012-11-06,49.5,48.63999938964844,41.69535827636719,3090800.0
RIG,2012-11-07,48.779998779296875,47.43000030517578,40.402671813964844,3809700.0
RIG,2012-11-08,48.88999938964844,46.060001373291016,39.0677490234375,5679000.0
RIG,2012-11-09,46.9900016784668,46.04999923706055,39.09309768676758,3116700.0
RIG,2012-11-12,46.779998779296875,45.95000076293945,39.152244567871094,1828700.0
RIG,2012-11-13,46.54999923706055,45.5,38.69599533081055,2164500.0
RIG,2012-11-14,46.06999969482422,44.290000915527344,37.49625778198242,3117100.0
RIG,2012-11-15,45.47999954223633,43.93000030517578,37.96094512939453,4276700.0
RIG,2012-11-16,44.90999984741211,43.650001525878906,37.49625778198242,3157300.0
RIG,2012-11-19,45.790000915527344,45.150001525878906,38.40873718261719,2340100.0
RIG,2012-11-20,45.599998474121094,44.810001373291016,38.14682388305664,1810700.0
RIG,2012-11-21,45.689998626708984,44.79999923706055,38.484779357910156,1942200.0
RIG,2012-11-23,46.310001373291016,45.470001220703125,39.11000061035156,970200.0
RIG,2012-11-26,45.91999816894531,45.18000030517578,38.62841033935547,1828600.0
RIG,2012-11-27,46.150001525878906,45.439998626708984,38.45942687988281,1397000.0
RIG,2012-11-28,45.36000061035156,44.56999969482422,38.08768081665039,2675300.0
RIG,2012-11-29,46.25,45.58000183105469,38.8734245300293,2037600.0
RIG,2012-11-30,46.33000183105469,45.7400016784668,39.03395080566406,2533800.0
RIG,2012-12-03,47.119998931884766,46.04999923706055,38.93257141113281,2638400.0
RIG,2012-12-04,47.04999923706055,46.119998931884766,39.44795608520508,1780400.0
RIG,2012-12-05,46.88999938964844,46.220001220703125,39.405704498291016,1987500.0
RIG,2012-12-06,46.849998474121094,46.2599983215332,39.16069030761719,1903200.0
RIG,2012-12-07,46.599998474121094,45.939998626708984,38.97481155395508,2313100.0
RIG,2012-12-10,46.36000061035156,45.7599983215332,38.729793548583984,2090300.0
RIG,2012-12-11,46.380001068115234,45.70000076293945,38.78049087524414,2115600.0
RIG,2012-12-12,46.27000045776367,45.7400016784668,38.67910385131836,1796100.0
RIG,2012-12-13,45.880001068115234,44.459999084472656,37.859554290771484,2823000.0
RIG,2012-12-14,45.06999969482422,44.310001373291016,37.7243766784668,2504100.0
RIG,2012-12-17,45.25,44.650001525878906,38.205963134765625,2449100.0
RIG,2012-12-18,46.5,45.310001373291016,39.24517822265625,2348900.0
RIG,2012-12-19,46.7400016784668,45.970001220703125,39.21138000488281,2066700.0
RIG,2012-12-20,46.52000045776367,45.88999938964844,39.28742218017578,1853900.0
RIG,2012-12-21,45.95000076293945,45.349998474121094,38.560813903808594,2232600.0
RIG,2012-12-24,45.599998474121094,45.130001068115234,38.15526580810547,645300.0
RIG,2012-12-26,45.5,44.5,37.73282241821289,1570900.0
RIG,2012-12-27,44.90999984741211,43.81999969482422,37.58918762207031,2424700.0
RIG,2012-12-28,44.540000915527344,44.02000045776367,37.34416961669922,1563400.0
RIG,2012-12-31,44.75,43.7400016784668,37.73282241821289,2497400.0
RIG,2013-01-02,46.25,45.22999954223633,39.0677490234375,2802100.0
RIG,2013-01-03,49.900001525878906,45.63999938964844,41.568626403808594,12559000.0
RIG,2013-01-04,51.95000076293945,50.02000045776367,43.7822380065918,10753200.0
RIG,2013-01-07,52.7400016784668,51.47999954223633,44.365211486816406,6276200.0
RIG,2013-01-08,52.540000915527344,51.84000015258789,44.23847961425781,4392300.0
RIG,2013-01-09,52.900001525878906,52.290000915527344,44.576438903808594,3186200.0
RIG,2013-01-10,54.04999923706055,52.880001068115234,45.615657806396484,5165700.0
RIG,2013-01-11,54.20000076293945,53.720001220703125,45.70014572143555,4241400.0
RIG,2013-01-14,56.34000015258789,53.79999923706055,45.56496047973633,11857400.0
RIG,2013-01-15,54.15999984741211,53.54999923706055,45.531166076660156,4403800.0
RIG,2013-01-16,55.18000030517578,53.68000030517578,46.20707702636719,4819000.0
RIG,2013-01-17,55.470001220703125,54.810001373291016,46.73091125488281,4677300.0
RIG,2013-01-18,55.779998779296875,55.20000076293945,47.12800216674805,2257500.0
RIG,2013-01-22,56.0,55.400001525878906,47.1026611328125,2187800.0
