,,high,low,adjclose,volume
OXY,2012-01-03,93.76547241210938,91.41822052001953,69.3561782836914,4539500.0
OXY,2012-01-04,93.26728057861328,91.67689514160156,69.5643310546875,3922100.0
OXY,2012-01-05,93.12357330322266,91.32241821289062,69.01166534423828,3667000.0
OXY,2012-01-06,92.97028350830078,90.81464385986328,68.73892211914062,3185600.0
OXY,2012-01-09,93.34392547607422,91.60983276367188,69.57148742675781,3478700.0
OXY,2012-01-10,95.2504653930664,93.38224792480469,70.25338745117188,4547100.0
OXY,2012-01-11,93.4109878540039,91.9738998413086,69.3202896118164,3560300.0
OXY,2012-01-12,95.57621002197266,92.54873657226562,70.21031951904297,6514500.0
OXY,2012-01-13,93.54512023925781,92.19425201416016,70.0667495727539,4237100.0
OXY,2012-01-17,96.02649688720703,94.69479370117188,71.2725830078125,4200700.0
OXY,2012-01-18,96.76420593261719,93.98582458496094,72.44251251220703,4525500.0
OXY,2012-01-19,97.01329803466797,95.135498046875,71.67453002929688,4316100.0
OXY,2012-01-20,96.37139892578125,94.33072662353516,72.04058074951172,5237500.0
OXY,2012-01-23,98.12464904785156,95.66242980957031,73.25358581542969,5262000.0
OXY,2012-01-24,97.22407531738281,95.35585021972656,72.43531036376953,4957200.0
OXY,2012-01-25,99.47551727294922,95.00137329101562,74.2583999633789,6456800.0
OXY,2012-01-26,99.3126449584961,95.67201232910156,71.91138458251953,5147000.0
OXY,2012-01-27,97.21449279785156,95.36543273925781,71.9544448852539,3765100.0
OXY,2012-01-30,95.73907470703125,93.98582458496094,71.50225830078125,4060900.0
OXY,2012-01-31,96.39055633544922,94.38821411132812,71.60992431640625,4287800.0
OXY,2012-02-01,96.55342864990234,94.76185607910156,71.2725830078125,4420500.0
OXY,2012-02-02,95.6336898803711,93.28643798828125,70.68404388427734,4383500.0
OXY,2012-02-03,98.55577850341797,95.06843566894531,73.66267395019531,4485500.0
OXY,2012-02-06,99.63838958740234,97.24323272705078,74.64600372314453,3283600.0
OXY,2012-02-07,100.83596801757812,98.77613067626953,75.24891662597656,4981200.0
OXY,2012-02-08,101.20002746582031,98.39290618896484,74.50244140625,3849300.0
OXY,2012-02-09,101.13296508789062,99.29348754882812,74.81108093261719,3131600.0
OXY,2012-02-10,98.48871612548828,97.34861755371094,73.71293640136719,3564700.0
OXY,2012-02-13,99.80126190185547,98.58451843261719,74.68903350830078,2425800.0
OXY,2012-02-14,100.51022338867188,98.91983795166016,74.64600372314453,3574900.0
OXY,2012-02-15,100.2611312866211,98.9485855102539,74.4737319946289,2852800.0
OXY,2012-02-16,100.19406127929688,98.75697326660156,74.88285827636719,3230300.0
OXY,2012-02-17,100.54854583740234,98.75697326660156,74.5886001586914,3094700.0
OXY,2012-02-21,100.82638549804688,99.5617446899414,74.9402847290039,3486400.0
OXY,2012-02-22,99.63838958740234,98.45039367675781,74.11486053466797,3611700.0
OXY,2012-02-23,100.36651611328125,98.62284088134766,75.12690734863281,3244500.0
OXY,2012-02-24,100.46231842041016,99.12103271484375,74.54552459716797,3874600.0
OXY,2012-02-27,100.46231842041016,98.68032836914062,74.99771881103516,3267000.0
OXY,2012-02-28,102.20599365234375,100.16532135009766,75.69390106201172,3744700.0
OXY,2012-02-29,101.86109161376953,99.68629455566406,74.91158294677734,5175500.0
OXY,2012-03-01,100.99883270263672,99.14019775390625,75.27044677734375,3827900.0
OXY,2012-03-02,100.31861114501953,99.35096740722656,74.90438842773438,2931200.0
OXY,2012-03-05,100.05035400390625,98.15338897705078,74.30146026611328,3279300.0
OXY,2012-03-06,97.54022979736328,96.1797866821289,72.51427459716797,5206800.0
OXY,2012-03-07,96.73545837402344,95.51872253417969,72.0982666015625,4584100.0
OXY,2012-03-08,97.26239776611328,96.29475402832031,72.79841613769531,2724600.0
OXY,2012-03-09,97.54022979736328,96.18936920166016,72.68292236328125,2697900.0
OXY,2012-03-12,96.42887878417969,93.99540710449219,71.05168151855469,4023900.0
OXY,2012-03-13,95.79656219482422,93.89002227783203,72.16323852539062,3732100.0
OXY,2012-03-14,96.19894409179688,94.35946655273438,71.39813995361328,2781700.0
OXY,2012-03-15,95.55704498291016,93.75588989257812,71.38372802734375,2999700.0
OXY,2012-03-16,96.64923858642578,94.91514587402344,72.59630584716797,5023000.0
OXY,2012-03-19,97.69351959228516,95.8827896118164,73.26033020019531,2760600.0
OXY,2012-03-20,96.31391143798828,93.78462982177734,70.70523834228516,4452000.0
OXY,2012-03-21,94.36904907226562,93.42057037353516,70.53922271728516,3378000.0
OXY,2012-03-22,92.5870590209961,91.01583862304688,69.11012268066406,4155200.0
OXY,2012-03-23,93.94750213623047,91.49486541748047,70.45985412597656,4475300.0
OXY,2012-03-26,95.17382049560547,93.89002227783203,71.57861328125,3817300.0
OXY,2012-03-27,95.69117736816406,94.23492431640625,71.03005981445312,3421400.0
OXY,2012-03-28,93.45889282226562,90.7475814819336,68.46052551269531,6229800.0
OXY,2012-03-29,90.57512664794922,87.99794006347656,68.15737915039062,7084600.0
OXY,2012-03-30,91.72480010986328,90.230224609375,68.73481750488281,3622500.0
OXY,2012-04-02,94.11995697021484,90.54638671875,70.35880279541016,4847900.0
OXY,2012-04-03,93.40140533447266,91.33199310302734,69.62980651855469,3442700.0
OXY,2012-04-04,91.5715103149414,89.8182601928711,68.15017700195312,3076500.0
OXY,2012-04-05,91.1595458984375,89.36796569824219,67.3345718383789,3999400.0
OXY,2012-04-09,88.22787475585938,86.95365142822266,65.95597839355469,4515700.0
OXY,2012-04-10,87.60513305664062,85.65068817138672,64.67841339111328,5776700.0
OXY,2012-04-11,87.23149108886719,84.96088409423828,64.10099792480469,4771900.0
OXY,2012-04-12,87.3656234741211,85.51656341552734,65.76828002929688,4237400.0
OXY,2012-04-13,87.0494613647461,84.692626953125,63.927772521972656,5100200.0
OXY,2012-04-16,85.9381103515625,83.49505615234375,62.98225021362305,6351100.0
OXY,2012-04-17,85.23872375488281,83.99324798583984,64.04324340820312,4575200.0
OXY,2012-04-18,85.07585144042969,83.99324798583984,63.49470901489258,3433900.0
OXY,2012-04-19,85.63153076171875,84.05072784423828,63.67515182495117,3506000.0
OXY,2012-04-20,85.34410858154297,83.95492553710938,63.95664978027344,4523900.0
OXY,2012-04-23,84.32856750488281,82.84357452392578,63.4586181640625,3388300.0
OXY,2012-04-24,84.61598205566406,83.52379608154297,63.67515182495117,3405600.0
OXY,2012-04-25,86.47462463378906,84.45311737060547,65.03929901123047,4497300.0
OXY,2012-04-26,88.2087173461914,85.08543395996094,66.3312759399414,5863200.0
OXY,2012-04-27,88.87935638427734,87.63388061523438,66.21580505371094,4483100.0
OXY,2012-04-30,87.8733901977539,86.90575408935547,65.8404769897461,3754300.0
OXY,2012-05-01,89.84700012207031,87.38478088378906,67.04582977294922,3856300.0
OXY,2012-05-02,88.69732666015625,87.37519836425781,66.6777572631836,3743600.0
OXY,2012-05-03,88.8218765258789,85.8039779663086,64.82998657226562,4845000.0
OXY,2012-05-04,85.41117858886719,83.2842788696289,63.429718017578125,5850900.0
OXY,2012-05-07,84.5968246459961,83.2842788696289,63.29982376098633,3378100.0
OXY,2012-05-08,83.47589111328125,80.87954711914062,62.74404525756836,5857600.0
OXY,2012-05-09,81.88551330566406,80.04602813720703,60.83134460449219,7969200.0
OXY,2012-05-10,82.46992492675781,81.23402404785156,61.365474700927734,3970400.0
OXY,2012-05-11,81.87593078613281,80.07477569580078,60.456024169921875,3900100.0
OXY,2012-05-14,79.20293426513672,78.02452087402344,58.94027328491211,5426400.0
OXY,2012-05-15,78.9729995727539,76.2425308227539,57.669960021972656,7194400.0
OXY,2012-05-16,78.25445556640625,75.83055877685547,57.18636703491211,5599900.0
OXY,2012-05-17,76.8365249633789,75.14075469970703,56.78217697143555,6196900.0
OXY,2012-05-18,77.91913604736328,75.80181884765625,57.489505767822266,9599800.0
OXY,2012-05-21,77.6317138671875,76.43414306640625,58.37007522583008,5157400.0
OXY,2012-05-22,79.04006958007812,76.81736755371094,58.34843063354492,4044100.0
OXY,2012-05-23,77.7658462524414,74.81501770019531,58.5433235168457,5440500.0
OXY,2012-05-24,78.38858795166016,76.97065734863281,58.73820495605469,4139700.0
OXY,2012-05-25,78.42691040039062,77.40177917480469,58.47834777832031,3107000.0
OXY,2012-05-29,80.23764038085938,78.59935760498047,59.828086853027344,3988000.0
OXY,2012-05-30,78.13948822021484,76.27127075195312,57.95145797729492,4844400.0
OXY,2012-05-31,77.0377197265625,74.85334014892578,57.21523666381836,7035200.0
OXY,2012-06-01,75.75391387939453,73.37792205810547,56.71000289916992,8482700.0
OXY,2012-06-04,77.16226959228516,74.93956756591797,57.85763168334961,7414200.0
OXY,2012-06-05,78.1299057006836,76.64491271972656,58.593841552734375,5701300.0
OXY,2012-06-06,81.08073425292969,78.49397277832031,61.467437744140625,6340100.0
OXY,2012-06-07,84.48185729980469,81.05199432373047,61.73635482788086,7739500.0
OXY,2012-06-08,81.962158203125,79.97896575927734,61.81631088256836,4399500.0
OXY,2012-06-11,82.5753173828125,79.50951385498047,60.442604064941406,4925000.0
OXY,2012-06-12,81.0328369140625,79.38497161865234,60.74787902832031,5010700.0
OXY,2012-06-13,80.64961242675781,79.27957916259766,60.522560119628906,3803000.0
OXY,2012-06-14,80.8316421508789,79.23168182373047,60.675193786621094,4890300.0
OXY,2012-06-15,81.67473602294922,80.00770568847656,61.954402923583984,5283900.0
OXY,2012-06-18,80.90828704833984,79.5861587524414,60.91503143310547,6340600.0
OXY,2012-06-19,81.43521881103516,80.00770568847656,61.060401916503906,4450300.0
OXY,2012-06-20,81.54061126708984,79.77777099609375,61.35113525390625,6777500.0
OXY,2012-06-21,81.17654418945312,75.78266143798828,57.61528015136719,10923400.0
OXY,2012-06-22,77.19100952148438,75.33236694335938,57.775184631347656,11743800.0
OXY,2012-06-25,75.77307891845703,73.70366668701172,56.205230712890625,8271500.0
OXY,2012-06-26,76.14672088623047,73.86653900146484,57.44082260131836,6449700.0
OXY,2012-06-27,77.62213897705078,75.84972381591797,58.356632232666016,6528500.0
OXY,2012-06-28,77.67961883544922,75.68685150146484,58.829071044921875,4972100.0
OXY,2012-06-29,82.23041534423828,79.77777099609375,62.3396110534668,8313300.0
OXY,2012-07-02,82.5753173828125,80.74541473388672,62.46318817138672,5327700.0
OXY,2012-07-03,84.99920654296875,82.77650451660156,63.989505767822266,4248900.0
OXY,2012-07-05,84.1944351196289,82.63279724121094,62.848392486572266,3378900.0
OXY,2012-07-06,82.27831268310547,80.80290222167969,61.961669921875,3222500.0
OXY,2012-07-09,81.87593078613281,80.65918731689453,61.91807174682617,3444800.0
OXY,2012-07-10,82.3741226196289,79.41371154785156,60.50075912475586,3448600.0
OXY,2012-07-11,81.962158203125,80.05561065673828,61.467437744140625,3802600.0
OXY,2012-07-12,80.95619201660156,79.42329406738281,61.009525299072266,4956000.0
OXY,2012-07-13,82.08670043945312,80.46757507324219,62.01982879638672,3054500.0
OXY,2012-07-16,82.27831268310547,80.95619201660156,62.12885284423828,2373000.0
OXY,2012-07-17,82.99686431884766,80.5154800415039,62.90655517578125,4137300.0
OXY,2012-07-18,83.8016357421875,82.17292785644531,63.18998718261719,2923100.0
OXY,2012-07-19,84.17527770996094,82.76692962646484,63.357173919677734,3957300.0
OXY,2012-07-20,83.59085845947266,82.21125030517578,63.37897872924805,3995600.0
OXY,2012-07-23,81.93341064453125,80.64961242675781,61.75089645385742,4071400.0
OXY,2012-07-24,81.63641357421875,78.92510223388672,60.86417007446289,3558200.0
OXY,2012-07-25,81.1957015991211,79.27957916259766,60.704261779785156,4765900.0
OXY,2012-07-26,83.83995819091797,80.67835235595703,63.4661979675293,5443700.0
OXY,2012-07-27,85.57404327392578,82.6711196899414,64.41107940673828,4861600.0
OXY,2012-07-30,85.92852783203125,84.5968246459961,64.85443115234375,3257200.0
OXY,2012-07-31,85.79440307617188,83.14057159423828,63.25542068481445,3630600.0
OXY,2012-08-01,84.62556457519531,82.39328002929688,63.82960891723633,3403900.0
OXY,2012-08-02,83.03518676757812,80.68793487548828,62.25239181518555,4638100.0
OXY,2012-08-03,85.5261459350586,83.74414825439453,64.3747329711914,3347100.0
OXY,2012-08-06,85.86146545410156,84.53933715820312,64.14940643310547,3331000.0
OXY,2012-08-07,87.78717041015625,85.27704620361328,65.95194244384766,3977200.0
OXY,2012-08-08,87.71052551269531,86.3692398071289,66.24268341064453,3459100.0
OXY,2012-08-09,87.6626205444336,86.47462463378906,65.78475189208984,2760500.0
OXY,2012-08-10,87.6626205444336,85.59320831298828,66.431640625,2478000.0
OXY,2012-08-13,87.26981353759766,85.78482055664062,65.45040893554688,3069800.0
OXY,2012-08-14,87.01113891601562,85.7560806274414,65.3341293334961,2884000.0
OXY,2012-08-15,86.1393051147461,84.81717681884766,64.70905303955078,5120300.0
OXY,2012-08-16,85.77523803710938,85.0279541015625,64.8762435913086,3453900.0
OXY,2012-08-17,85.96685028076172,84.85549926757812,64.4764633178711,3255600.0
OXY,2012-08-20,85.24830627441406,84.61598205566406,64.41107940673828,2288400.0
OXY,2012-08-21,85.7369155883789,84.08905029296875,64.05492401123047,2690900.0
OXY,2012-08-22,85.22914123535156,83.76331329345703,64.56371307373047,3399300.0
OXY,2012-08-23,84.76927185058594,83.57170104980469,63.422584533691406,4121500.0
OXY,2012-08-24,84.46269226074219,82.5753173828125,63.887752532958984,2817600.0
OXY,2012-08-27,84.73094940185547,83.31301879882812,63.597023010253906,2122500.0
OXY,2012-08-28,84.23275756835938,83.25553894042969,63.560672760009766,2040500.0
OXY,2012-08-29,84.04114532470703,82.53699493408203,62.673954010009766,2465400.0
OXY,2012-08-30,82.30706024169922,80.697509765625,61.256649017333984,3971500.0
OXY,2012-08-31,81.87593078613281,80.90828704833984,61.787227630615234,3657900.0
OXY,2012-09-04,81.98131561279297,79.14545440673828,60.406272888183594,5501000.0
OXY,2012-09-05,79.70112609863281,78.80055236816406,60.07193374633789,5070500.0
OXY,2012-09-06,81.55018615722656,79.34664916992188,61.69190979003906,4743200.0
OXY,2012-09-07,83.53337860107422,81.1286392211914,63.77758026123047,4835600.0
OXY,2012-09-10,83.63876342773438,82.68070220947266,63.1701545715332,2472500.0
OXY,2012-09-11,83.92617797851562,82.74776458740234,63.25796890258789,3079500.0
OXY,2012-09-12,83.54295349121094,82.31663513183594,63.56534957885742,3055300.0
OXY,2012-09-13,86.78120422363281,83.3705062866211,66.19987487792969,5128800.0
OXY,2012-09-14,89.67454528808594,86.81952667236328,67.29027557373047,6314400.0
OXY,2012-09-17,88.06500244140625,86.15846252441406,65.90713500976562,6745100.0
OXY,2012-09-18,86.51294708251953,85.21956634521484,65.31439971923828,4037500.0
OXY,2012-09-19,85.37285614013672,83.6866683959961,64.01175689697266,4811800.0
OXY,2012-09-20,84.16569519042969,82.53699493408203,64.10689544677734,6884400.0
OXY,2012-09-21,84.64472961425781,83.26512145996094,63.95319366455078,7872600.0
OXY,2012-09-24,83.61959838867188,82.39328002929688,63.52875900268555,2991500.0
OXY,2012-09-25,83.75373077392578,81.56935119628906,62.445674896240234,4347300.0
OXY,2012-09-26,82.01963806152344,81.02325439453125,62.211490631103516,3370500.0
OXY,2012-09-27,82.72860717773438,80.97534942626953,63.12626266479492,3895500.0
OXY,2012-09-28,82.9681167602539,81.71305847167969,62.97988510131836,3959400.0
OXY,2012-10-01,83.72499084472656,82.46992492675781,63.21406555175781,3814000.0
OXY,2012-10-02,83.11183166503906,80.97534942626953,62.313968658447266,6293200.0
OXY,2012-10-03,81.70347595214844,79.71070861816406,61.2381706237793,5062900.0
OXY,2012-10-04,81.93341064453125,80.32386779785156,62.48958206176758,4888000.0
OXY,2012-10-05,82.49867248535156,80.8987045288086,62.211490631103516,4132100.0
OXY,2012-10-08,81.23402404785156,80.50589752197266,61.61872863769531,2452100.0
