,,high,low,adjclose,volume
STT,2012-01-03,42.59000015258789,41.27000045776367,35.992103576660156,4045800.0
STT,2012-01-04,41.52000045776367,40.7599983215332,35.5445671081543,2967900.0
STT,2012-01-05,41.880001068115234,40.400001525878906,35.940467834472656,2979700.0
STT,2012-01-06,41.95000076293945,41.2400016784668,35.940467834472656,2322000.0
STT,2012-01-09,41.9900016784668,41.470001220703125,35.94908905029297,2753600.0
STT,2012-01-10,43.310001373291016,42.25,37.15397644042969,4698400.0
STT,2012-01-11,43.16999816894531,42.70000076293945,37.050689697265625,2847600.0
STT,2012-01-12,43.66999816894531,42.970001220703125,37.532649993896484,3368500.0
STT,2012-01-13,43.5099983215332,42.54999923706055,36.956031799316406,3243900.0
STT,2012-01-17,43.900001525878906,42.54999923706055,36.792503356933594,5546900.0
STT,2012-01-18,41.0,39.02000045776367,34.38270568847656,14198200.0
STT,2012-01-19,41.189998626708984,40.0099983215332,35.338016510009766,6415800.0
STT,2012-01-20,41.58000183105469,40.709999084472656,35.71670150756836,3584800.0
STT,2012-01-23,41.91999816894531,40.90999984741211,35.966304779052734,3350400.0
STT,2012-01-24,41.560001373291016,41.119998931884766,35.55318069458008,3625200.0
STT,2012-01-25,41.310001373291016,39.650001525878906,34.34827423095703,9125600.0
STT,2012-01-26,40.15999984741211,38.529998779296875,33.37574768066406,8924800.0
STT,2012-01-27,39.31999969482422,38.349998474121094,33.616729736328125,6106100.0
STT,2012-01-30,39.029998779296875,38.209999084472656,33.418792724609375,3930200.0
STT,2012-01-31,39.2400016784668,38.470001220703125,33.72000503540039,4279100.0
STT,2012-02-01,40.369998931884766,39.2400016784668,34.59787368774414,4808200.0
STT,2012-02-02,41.15999984741211,40.15999984741211,35.269161224365234,4626400.0
STT,2012-02-03,42.810001373291016,41.5099983215332,36.63759231567383,5913000.0
STT,2012-02-06,42.18000030517578,41.650001525878906,36.000709533691406,4151300.0
STT,2012-02-07,41.779998779296875,41.13999938964844,35.83720397949219,2977000.0
STT,2012-02-08,41.84000015258789,41.11000061035156,35.98349380493164,3025500.0
STT,2012-02-09,42.04999923706055,41.06999969482422,35.37244415283203,4207500.0
STT,2012-02-10,40.970001220703125,40.47999954223633,34.9937629699707,2371100.0
STT,2012-02-13,41.220001220703125,40.150001525878906,34.62368392944336,4076500.0
