,,high,low,adjclose,volume
LNT,2012-01-03,22.28499984741211,21.68000030517578,16.43025779724121,1627400.0
LNT,2012-01-04,21.844999313354492,21.594999313354492,16.320772171020508,1762200.0
LNT,2012-01-05,21.905000686645508,21.510000228881836,16.483110427856445,2704600.0
LNT,2012-01-06,21.825000762939453,21.6299991607666,16.400054931640625,881200.0
LNT,2012-01-09,21.7549991607666,21.475000381469727,16.366077423095703,816600.0
LNT,2012-01-10,21.889999389648438,21.655000686645508,16.392505645751953,1887200.0
LNT,2012-01-11,21.725000381469727,21.53499984741211,16.29811668395996,1139000.0
LNT,2012-01-12,21.649999618530273,21.440000534057617,16.2037353515625,1086600.0
LNT,2012-01-13,21.434999465942383,21.190000534057617,16.18486213684082,2665400.0
LNT,2012-01-17,21.684999465942383,21.46500015258789,16.275468826293945,1771800.0
LNT,2012-01-18,21.614999771118164,21.385000228881836,16.320772171020508,1411200.0
LNT,2012-01-19,21.625,21.264999389648438,16.086700439453125,1086400.0
LNT,2012-01-20,21.549999237060547,21.25,16.264142990112305,1219400.0
LNT,2012-01-23,21.725000381469727,21.309999465942383,16.139558792114258,1122000.0
LNT,2012-01-24,21.325000762939453,21.100000381469727,15.950787544250488,1286400.0
LNT,2012-01-25,21.530000686645508,20.93000030517578,16.249034881591797,1024800.0
LNT,2012-01-26,21.81999969482422,21.514999389648438,16.31699562072754,1214000.0
LNT,2012-01-27,21.40999984741211,21.25,16.217803955078125,803200.0
LNT,2012-01-30,21.170000076293945,20.96500015258789,16.06138801574707,774200.0
LNT,2012-01-31,21.239999771118164,21.045000076293945,16.172025680541992,908200.0
LNT,2012-02-01,21.40999984741211,21.200000762939453,16.336074829101562,814000.0
LNT,2012-02-02,21.46500015258789,21.264999389648438,16.309370040893555,716000.0
LNT,2012-02-03,21.524999618530273,21.3700008392334,16.393301010131836,852600.0
LNT,2012-02-06,21.600000381469727,21.450000762939453,16.427635192871094,1097600.0
LNT,2012-02-07,21.739999771118164,21.454999923706055,16.557342529296875,963800.0
LNT,2012-02-08,21.81999969482422,21.600000381469727,16.568790435791016,1063400.0
LNT,2012-02-09,21.770000457763672,21.530000686645508,16.54208755493164,912400.0
LNT,2012-02-10,22.0,21.385000228881836,16.43526268005371,1427000.0
LNT,2012-02-13,21.704999923706055,21.295000076293945,16.301734924316406,900400.0
LNT,2012-02-14,21.399999618530273,21.190000534057617,16.301734924316406,718000.0
LNT,2012-02-15,21.524999618530273,21.0049991607666,16.313182830810547,2504400.0
LNT,2012-02-16,21.78499984741211,21.3799991607666,16.442893981933594,1216400.0
LNT,2012-02-17,21.670000076293945,21.489999771118164,16.454341888427734,458000.0
LNT,2012-02-21,21.729999542236328,21.299999237060547,16.339889526367188,1479400.0
LNT,2012-02-22,21.600000381469727,21.344999313354492,16.423816680908203,1478000.0
LNT,2012-02-23,21.600000381469727,21.405000686645508,16.458154678344727,837600.0
LNT,2012-02-24,21.690000534057617,21.46500015258789,16.515382766723633,658600.0
LNT,2012-02-27,21.700000762939453,21.354999542236328,16.5001220703125,1071400.0
LNT,2012-02-28,21.71500015258789,21.329999923706055,16.332256317138672,1181000.0
LNT,2012-02-29,21.5049991607666,21.2549991607666,16.26740074157715,1676400.0
LNT,2012-03-01,21.420000076293945,21.225000381469727,16.297924041748047,1280400.0
LNT,2012-03-02,21.399999618530273,21.190000534057617,16.206361770629883,1334200.0
LNT,2012-03-05,21.309999465942383,21.059999465942383,16.217803955078125,964000.0
LNT,2012-03-06,21.315000534057617,21.049999237060547,16.255956649780273,1205400.0
LNT,2012-03-07,21.5,21.155000686645508,16.38566780090332,1320600.0
LNT,2012-03-08,21.594999313354492,21.43000030517578,16.442893981933594,1052000.0
LNT,2012-03-09,21.725000381469727,21.440000534057617,16.553531646728516,579600.0
LNT,2012-03-12,21.844999313354492,21.670000076293945,16.637466430664062,526800.0
LNT,2012-03-13,21.860000610351562,21.684999465942383,16.664165496826172,1125800.0
LNT,2012-03-14,21.860000610351562,21.3700008392334,16.328445434570312,1162200.0
LNT,2012-03-15,21.545000076293945,21.260000228881836,16.381855010986328,1123600.0
LNT,2012-03-16,21.655000686645508,21.399999618530273,16.404739379882812,1101600.0
LNT,2012-03-19,21.559999465942383,21.399999618530273,16.35896110534668,660800.0
