,,high,low,adjclose,volume
SON,2012-01-03,33.619998931884766,33.08000183105469,25.709550857543945,365600.0
SON,2012-01-04,33.0,32.720001220703125,25.469274520874023,317300.0
SON,2012-01-05,32.9900016784668,32.279998779296875,25.306509017944336,688400.0
SON,2012-01-06,33.119998931884766,32.560001373291016,25.52353286743164,616700.0
SON,2012-01-09,33.040000915527344,32.459999084472656,25.577783584594727,410100.0
SON,2012-01-10,33.790000915527344,33.20000076293945,25.79480743408203,428400.0
SON,2012-01-11,33.58000183105469,33.13999938964844,25.856813430786133,378000.0
SON,2012-01-12,33.459999084472656,32.97999954223633,25.880067825317383,223100.0
SON,2012-01-13,33.29999923706055,32.81999969482422,25.67078971862793,237600.0
SON,2012-01-17,33.59000015258789,32.83000183105469,25.585535049438477,234400.0
SON,2012-01-18,33.34000015258789,32.65999984741211,25.841312408447266,267700.0
SON,2012-01-19,33.849998474121094,33.25,26.128097534179688,308900.0
SON,2012-01-20,32.650001525878906,31.739999771118164,24.748445510864258,1635000.0
SON,2012-01-23,32.029998779296875,31.469999313354492,24.55467414855957,579800.0
SON,2012-01-24,31.540000915527344,31.149999618530273,24.40740966796875,1060200.0
SON,2012-01-25,31.68000030517578,31.270000457763672,24.29889488220215,709600.0
SON,2012-01-26,31.829999923706055,31.360000610351562,24.36090087890625,552400.0
SON,2012-01-27,31.549999237060547,31.239999771118164,24.337648391723633,395100.0
SON,2012-01-30,31.450000762939453,31.040000915527344,24.26789665222168,442200.0
SON,2012-01-31,31.6200008392334,31.020000457763672,24.260141372680664,447800.0
SON,2012-02-01,32.06999969482422,31.31999969482422,24.72519302368164,435700.0
SON,2012-02-02,32.02000045776367,31.670000076293945,24.62442970275879,371500.0
SON,2012-02-03,32.75,32.0099983215332,25.213497161865234,466700.0
SON,2012-02-06,32.560001373291016,32.099998474121094,25.08173179626465,285600.0
SON,2012-02-07,32.68000030517578,32.150001525878906,25.275503158569336,352100.0
SON,2012-02-08,33.060001373291016,32.47999954223633,25.461523056030273,458300.0
SON,2012-02-09,33.65999984741211,31.989999771118164,25.97307777404785,748200.0
SON,2012-02-10,33.29999923706055,32.310001373291016,25.585535049438477,601600.0
SON,2012-02-13,33.400001525878906,32.7400016784668,25.577783584594727,301600.0
SON,2012-02-14,33.09000015258789,32.369998931884766,25.275503158569336,338800.0
SON,2012-02-15,32.65999984741211,32.0099983215332,25.267683029174805,269000.0
SON,2012-02-16,32.95000076293945,32.31999969482422,25.588321685791016,410100.0
SON,2012-02-17,32.91999816894531,32.29999923706055,25.361530303955078,322300.0
SON,2012-02-21,32.790000915527344,32.130001068115234,25.244220733642578,277900.0
SON,2012-02-22,32.34000015258789,31.81999969482422,25.119094848632812,340600.0
SON,2012-02-23,33.11000061035156,32.06999969482422,25.494468688964844,726800.0
SON,2012-02-24,33.029998779296875,32.38999938964844,25.38498306274414,405200.0
SON,2012-02-27,33.099998474121094,31.940000534057617,25.564855575561523,538900.0
SON,2012-02-28,32.97999954223633,32.119998931884766,25.54921531677246,534200.0
SON,2012-02-29,32.9900016784668,32.470001220703125,25.682165145874023,599700.0
SON,2012-03-01,33.84000015258789,33.22999954223633,26.245229721069336,648500.0
SON,2012-03-02,33.790000915527344,33.029998779296875,26.15920639038086,517100.0
SON,2012-03-05,33.540000915527344,33.150001525878906,26.10446548461914,742200.0
SON,2012-03-06,33.400001525878906,32.869998931884766,26.057537078857422,367600.0
SON,2012-03-07,33.779998779296875,33.18000030517578,26.299972534179688,1747700.0
SON,2012-03-08,34.529998779296875,33.709999084472656,26.972530364990234,689500.0
SON,2012-03-09,34.83000183105469,34.099998474121094,26.870864868164062,476600.0
SON,2012-03-12,34.20000076293945,33.43000030517578,26.19048500061035,905900.0
SON,2012-03-13,33.900001525878906,33.38999938964844,26.44074249267578,760000.0
SON,2012-03-14,33.95000076293945,33.58000183105469,26.44074249267578,415300.0
SON,2012-03-15,34.099998474121094,33.619998931884766,26.589336395263672,371500.0
SON,2012-03-16,34.189998626708984,33.83000183105469,26.518939971923828,720000.0
SON,2012-03-19,34.2599983215332,33.869998931884766,26.558046340942383,283100.0
SON,2012-03-20,34.099998474121094,33.65999984741211,26.472021102905273,253200.0
SON,2012-03-21,33.9900016784668,33.65999984741211,26.370359420776367,361500.0
SON,2012-03-22,33.65999984741211,33.25,26.19048500061035,363600.0
SON,2012-03-23,33.619998931884766,33.20000076293945,26.245229721069336,333800.0
