,,high,low,adjclose,volume
IFF,2012-01-03,53.4900016784668,52.81999969482422,45.711238861083984,420700.0
IFF,2012-01-04,53.02000045776367,52.5,45.771751403808594,296600.0
IFF,2012-01-05,53.08000183105469,52.04999923706055,45.7285270690918,405000.0
IFF,2012-01-06,53.310001373291016,52.560001373291016,45.87546920776367,361300.0
IFF,2012-01-09,53.290000915527344,52.900001525878906,46.00514602661133,438800.0
IFF,2012-01-10,54.25,53.68000030517578,46.73126220703125,437200.0
IFF,2012-01-11,54.2400016784668,53.52000045776367,46.86957931518555,524600.0
IFF,2012-01-12,55.09000015258789,53.93000030517578,47.61298370361328,474300.0
IFF,2012-01-13,54.68000030517578,54.02000045776367,47.17212677001953,413400.0
IFF,2012-01-17,55.689998626708984,54.720001220703125,47.61298370361328,685200.0
IFF,2012-01-18,55.810001373291016,54.880001068115234,48.14894485473633,701100.0
IFF,2012-01-19,56.09000015258789,55.31999969482422,48.42555236816406,1127000.0
IFF,2012-01-20,56.369998931884766,55.959999084472656,48.537933349609375,648200.0
IFF,2012-01-23,56.54999923706055,56.04999923706055,48.805908203125,513200.0
IFF,2012-01-24,56.59000015258789,55.939998626708984,48.797271728515625,353700.0
IFF,2012-01-25,56.880001068115234,56.13999938964844,49.09116744995117,370300.0
IFF,2012-01-26,57.099998474121094,56.58000183105469,49.065242767333984,430000.0
IFF,2012-01-27,57.13999938964844,56.599998474121094,49.22084426879883,502900.0
IFF,2012-01-30,56.61000061035156,56.0,48.7626953125,723600.0
IFF,2012-01-31,56.75,55.709999084472656,48.2440299987793,839700.0
IFF,2012-02-01,56.66999816894531,56.06999969482422,48.650306701660156,542000.0
IFF,2012-02-02,56.59000015258789,56.029998779296875,48.442848205566406,578400.0
IFF,2012-02-03,57.31999969482422,56.279998779296875,48.74540328979492,649600.0
IFF,2012-02-06,56.5099983215332,55.959999084472656,48.65895462036133,462600.0
IFF,2012-02-07,56.130001068115234,55.5099983215332,48.0625,1149200.0
IFF,2012-02-08,56.4900016784668,55.58000183105469,48.62437438964844,897800.0
IFF,2012-02-09,58.810001373291016,56.40999984741211,49.46287536621094,1226500.0
IFF,2012-02-10,57.25,55.5,48.42555236816406,830400.0
IFF,2012-02-13,56.630001068115234,56.18000030517578,48.667598724365234,497100.0
IFF,2012-02-14,56.45000076293945,55.9900016784668,48.75405502319336,718500.0
IFF,2012-02-15,56.7599983215332,55.900001525878906,48.390987396240234,595500.0
IFF,2012-02-16,56.59000015258789,55.709999084472656,48.676239013671875,494900.0
IFF,2012-02-17,56.709999084472656,56.34000015258789,48.97880172729492,672900.0
IFF,2012-02-21,57.52000045776367,56.650001525878906,49.575252532958984,829100.0
IFF,2012-02-22,57.619998931884766,57.029998779296875,49.63576126098633,458500.0
IFF,2012-02-23,57.65999984741211,56.939998626708984,49.68762969970703,378200.0
IFF,2012-02-24,57.88999938964844,57.34000015258789,49.81729507446289,465600.0
IFF,2012-02-27,57.79999923706055,57.150001525878906,49.80865478515625,326500.0
IFF,2012-02-28,58.06999969482422,57.349998474121094,49.79137420654297,536600.0
IFF,2012-02-29,57.70000076293945,56.779998779296875,49.29863357543945,711800.0
IFF,2012-03-01,57.36000061035156,56.47999954223633,48.82319641113281,607300.0
IFF,2012-03-02,57.290000915527344,56.36000061035156,49.168968200683594,504900.0
IFF,2012-03-05,56.849998474121094,56.06999969482422,48.840484619140625,510000.0
IFF,2012-03-06,56.36000061035156,55.34000015258789,47.9241828918457,626500.0
IFF,2012-03-07,55.91999816894531,55.310001373291016,48.21809768676758,336500.0
IFF,2012-03-08,56.38999938964844,55.810001373291016,48.5725212097168,556300.0
IFF,2012-03-09,56.529998779296875,56.060001373291016,48.581153869628906,709500.0
IFF,2012-03-12,56.4900016784668,55.939998626708984,48.442848205566406,412800.0
IFF,2012-03-13,56.540000915527344,55.869998931884766,48.77998733520508,579600.0
IFF,2012-03-14,56.869998931884766,56.31999969482422,48.90099334716797,349100.0
IFF,2012-03-15,57.220001220703125,56.45000076293945,49.46287536621094,470100.0
IFF,2012-03-16,57.41999816894531,57.0,49.480167388916016,484100.0
IFF,2012-03-19,57.279998779296875,56.63999938964844,49.653995513916016,287400.0
IFF,2012-03-20,57.099998474121094,56.61000061035156,49.49755096435547,457600.0
IFF,2012-03-21,57.2599983215332,56.83000183105469,49.6279182434082,512400.0
IFF,2012-03-22,56.79999923706055,56.29999923706055,49.22812271118164,611100.0
IFF,2012-03-23,57.2599983215332,56.5,49.6279182434082,354200.0
IFF,2012-03-26,57.90999984741211,57.43000030517578,50.3232421875,494400.0
IFF,2012-03-27,58.66999816894531,57.869998931884766,50.949012756347656,555400.0
IFF,2012-03-28,58.7599983215332,58.119998931884766,50.81864929199219,761900.0
IFF,2012-03-29,58.2599983215332,57.70000076293945,50.52313232421875,626400.0
IFF,2012-03-30,58.88999938964844,58.09000015258789,50.931617736816406,741600.0
IFF,2012-04-02,59.70000076293945,58.31999969482422,51.80946731567383,621800.0
IFF,2012-04-03,59.61000061035156,58.75,51.51395034790039,663100.0
IFF,2012-04-04,58.95000076293945,58.40999984741211,50.98377990722656,482200.0
IFF,2012-04-05,58.83000183105469,58.25,50.922943115234375,768800.0
IFF,2012-04-09,58.130001068115234,57.619998931884766,50.40144729614258,602200.0
IFF,2012-04-10,58.029998779296875,56.77000045776367,49.35848617553711,751900.0
IFF,2012-04-11,57.959999084472656,57.2400016784668,49.98427200317383,1592900.0
IFF,2012-04-12,58.970001220703125,57.400001525878906,50.87079620361328,693400.0
IFF,2012-04-13,58.470001220703125,57.939998626708984,50.41883087158203,479200.0
IFF,2012-04-16,58.5099983215332,57.61000061035156,50.68827819824219,460200.0
IFF,2012-04-17,59.189998626708984,58.54999923706055,51.20975112915039,379800.0
IFF,2012-04-18,59.310001373291016,58.61000061035156,51.40096664428711,444100.0
IFF,2012-04-19,59.369998931884766,58.79999923706055,51.47918701171875,794700.0
IFF,2012-04-20,59.84000015258789,59.2599983215332,51.661705017089844,462300.0
IFF,2012-04-23,59.04999923706055,58.540000915527344,51.27059555053711,612500.0
IFF,2012-04-24,59.47999954223633,59.0,51.39228439331055,430500.0
IFF,2012-04-25,59.7599983215332,59.369998931884766,51.75730895996094,533400.0
IFF,2012-04-26,60.33000183105469,59.2400016784668,52.26141357421875,347700.0
IFF,2012-04-27,60.79999923706055,60.119998931884766,52.61776351928711,496000.0
IFF,2012-04-30,60.61000061035156,60.0,52.33094787597656,620400.0
IFF,2012-05-01,60.90999984741211,59.88999938964844,52.48740005493164,446500.0
IFF,2012-05-02,60.59000015258789,59.9900016784668,52.46131896972656,531900.0
IFF,2012-05-03,60.65999984741211,59.88999938964844,52.13105010986328,622300.0
IFF,2012-05-04,59.630001068115234,58.599998474121094,51.17498779296875,867000.0
IFF,2012-05-07,59.65999984741211,58.68000030517578,51.69646453857422,724000.0
IFF,2012-05-08,58.77000045776367,57.5099983215332,50.99247360229492,1008100.0
IFF,2012-05-09,58.900001525878906,57.720001220703125,50.77518844604492,878100.0
IFF,2012-05-10,58.86000061035156,58.209999084472656,50.68827819824219,768400.0
IFF,2012-05-11,58.52000045776367,57.95000076293945,50.39275360107422,638200.0
IFF,2012-05-14,57.900001525878906,57.31999969482422,50.05379867553711,524900.0
IFF,2012-05-15,57.77000045776367,57.15999984741211,49.88865661621094,656200.0
IFF,2012-05-16,57.790000915527344,56.72999954223633,49.61922836303711,957600.0
IFF,2012-05-17,57.189998626708984,55.56999969482422,48.30683135986328,630500.0
IFF,2012-05-18,56.06999969482422,55.18000030517578,48.150390625,856100.0
IFF,2012-05-21,57.25,55.41999816894531,49.71484375,615200.0
IFF,2012-05-22,57.470001220703125,56.849998474121094,49.61922836303711,502700.0
IFF,2012-05-23,57.04999923706055,55.77000045776367,49.48017120361328,904000.0
IFF,2012-05-24,57.470001220703125,56.630001068115234,49.836509704589844,495900.0
IFF,2012-05-25,57.560001373291016,56.880001068115234,49.56707763671875,253900.0
IFF,2012-05-29,58.16999816894531,57.380001068115234,50.218936920166016,276000.0
IFF,2012-05-30,57.369998931884766,56.560001373291016,49.16728591918945,559900.0
IFF,2012-05-31,56.630001068115234,55.900001525878906,49.00213623046875,707400.0
IFF,2012-06-01,55.650001525878906,54.150001525878906,47.23777770996094,1132900.0
IFF,2012-06-04,54.540000915527344,53.72999954223633,47.2030143737793,597600.0
IFF,2012-06-05,54.650001525878906,53.88999938964844,47.3768424987793,357300.0
IFF,2012-06-06,55.81999969482422,54.959999084472656,48.51543426513672,367700.0
IFF,2012-06-07,57.84000015258789,56.0,48.74140167236328,535600.0
IFF,2012-06-08,56.4900016784668,55.529998779296875,49.09774398803711,261900.0
IFF,2012-06-11,57.099998474121094,55.849998474121094,48.567562103271484,503700.0
IFF,2012-06-12,56.40999984741211,55.84000015258789,49.02821731567383,484800.0
IFF,2012-06-13,56.22999954223633,55.150001525878906,48.09823226928711,470200.0
IFF,2012-06-14,55.93000030517578,55.20000076293945,48.48065185546875,492200.0
IFF,2012-06-15,56.630001068115234,56.0,49.054283142089844,512100.0
IFF,2012-06-18,56.77000045776367,56.06999969482422,49.2454948425293,471800.0
