,,high,low,adjclose,volume
IPG,2012-01-03,10.229999542236328,9.9399995803833,8.307427406311035,10085000.0
IPG,2012-01-04,10.220000267028809,10.0,8.315604209899902,6048800.0
IPG,2012-01-05,10.350000381469727,10.050000190734863,8.389195442199707,5631000.0
IPG,2012-01-06,10.430000305175781,10.210000038146973,8.446430206298828,4129400.0
IPG,2012-01-09,10.529999732971191,10.34000015258789,8.520020484924316,6467700.0
IPG,2012-01-10,10.630000114440918,10.40999984741211,8.659022331237793,6678200.0
IPG,2012-01-11,10.579999923706055,10.289999961853027,8.552726745605469,9880800.0
IPG,2012-01-12,10.619999885559082,10.4399995803833,8.659022331237793,8703400.0
IPG,2012-01-13,10.600000381469727,10.390000343322754,8.60996150970459,6487400.0
IPG,2012-01-17,10.770000457763672,10.630000114440918,8.740787506103516,6595500.0
IPG,2012-01-18,10.800000190734863,10.479999542236328,8.659022331237793,8473300.0
IPG,2012-01-19,10.720000267028809,10.529999732971191,8.72443675994873,7259200.0
IPG,2012-01-20,10.720000267028809,10.449999809265137,8.601786613464355,5512400.0
IPG,2012-01-23,10.579999923706055,10.329999923706055,8.544548988342285,4456600.0
IPG,2012-01-24,10.5,10.100000381469727,8.536372184753418,6025800.0
IPG,2012-01-25,10.539999961853027,10.270000457763672,8.56907844543457,4883100.0
IPG,2012-01-26,10.5600004196167,10.180000305175781,8.38101577758789,7541000.0
IPG,2012-01-27,10.359999656677246,10.180000305175781,8.340134620666504,5155700.0
IPG,2012-01-30,10.520000457763672,10.0600004196167,8.544548988342285,6814500.0
IPG,2012-01-31,10.670000076293945,10.270000457763672,8.446430206298828,6159900.0
IPG,2012-02-01,10.619999885559082,10.399999618530273,8.65084457397461,5647300.0
IPG,2012-02-02,10.699999809265137,10.510000228881836,8.659022331237793,4600000.0
IPG,2012-02-03,10.869999885559082,10.6899995803833,8.87978744506836,3801100.0
IPG,2012-02-06,10.899999618530273,10.729999542236328,8.896142959594727,3139600.0
IPG,2012-02-07,10.949999809265137,10.760000228881836,8.887967109680176,2879200.0
IPG,2012-02-08,10.9399995803833,10.710000038146973,8.871612548828125,3723500.0
IPG,2012-02-09,10.880000114440918,10.699999809265137,8.838909149169922,5211400.0
IPG,2012-02-10,10.770000457763672,10.630000114440918,8.7734956741333,4042900.0
IPG,2012-02-13,10.899999618530273,10.710000038146973,8.789848327636719,8862600.0
IPG,2012-02-14,10.789999961853027,10.600000381469727,8.7489652633667,5260700.0
IPG,2012-02-15,10.920000076293945,10.720000267028809,8.838909149169922,5953700.0
IPG,2012-02-16,10.9399995803833,10.6899995803833,8.937028884887695,3740300.0
IPG,2012-02-17,11.0,10.779999732971191,8.855262756347656,4140000.0
IPG,2012-02-21,10.949999809265137,10.829999923706055,8.92884635925293,3636300.0
IPG,2012-02-22,10.989999771118164,10.800000190734863,8.855262756347656,3224000.0
IPG,2012-02-23,11.119999885559082,10.760000228881836,8.920675277709961,8228400.0
IPG,2012-02-24,11.670000076293945,11.0,9.501212120056152,16527600.0
IPG,2012-02-27,11.880000114440918,11.539999961853027,9.656566619873047,8886700.0
IPG,2012-02-28,11.8100004196167,11.630000114440918,9.591155052185059,7979700.0
IPG,2012-02-29,11.890000343322754,11.670000076293945,9.582978248596191,6698500.0
IPG,2012-03-01,11.800000190734863,11.630000114440918,9.517565727233887,7354400.0
IPG,2012-03-02,11.800000190734863,11.529999732971191,9.4603271484375,5450700.0
IPG,2012-03-05,11.699999809265137,11.5600004196167,9.550270080566406,3876600.0
IPG,2012-03-06,11.619999885559082,11.390000343322754,9.313150405883789,7288400.0
IPG,2012-03-07,11.569999694824219,11.380000114440918,9.387127876281738,3971600.0
IPG,2012-03-08,11.789999961853027,11.510000228881836,9.674826622009277,5417800.0
IPG,2012-03-09,11.869999885559082,11.619999885559082,9.699485778808594,4566900.0
IPG,2012-03-12,11.90999984741211,11.75,9.724145889282227,3657300.0
IPG,2012-03-13,12.0,11.800000190734863,9.839223861694336,5659400.0
IPG,2012-03-14,11.970000267028809,11.760000228881836,9.765243530273438,6239900.0
IPG,2012-03-15,11.880000114440918,11.739999771118164,9.724145889282227,4873600.0
IPG,2012-03-16,11.880000114440918,11.729999542236328,9.699485778808594,6105700.0
IPG,2012-03-19,11.970000267028809,11.739999771118164,9.83100700378418,4580800.0
IPG,2012-03-20,11.880000114440918,11.59000015258789,9.567967414855957,8113000.0
IPG,2012-03-21,11.699999809265137,11.510000228881836,9.46932601928711,8667800.0
IPG,2012-03-22,11.550000190734863,11.359999656677246,9.387127876281738,6888600.0
IPG,2012-03-23,11.779999732971191,11.260000228881836,9.346028327941895,8576200.0
IPG,2012-03-26,11.579999923706055,11.460000038146973,9.46932601928711,5909100.0
IPG,2012-03-27,11.699999809265137,11.550000190734863,9.584407806396484,7592200.0
IPG,2012-03-28,11.680000305175781,11.420000076293945,9.46932601928711,5400300.0
IPG,2012-03-29,11.489999771118164,11.260000228881836,9.337806701660156,4736900.0
IPG,2012-03-30,11.4399995803833,11.0,9.378910064697266,11258100.0
IPG,2012-04-02,11.369999885559082,11.130000114440918,9.17341136932373,9353900.0
IPG,2012-04-03,11.279999732971191,11.0,9.11587142944336,9124500.0
IPG,2012-04-04,11.029999732971191,10.859999656677246,9.017230987548828,4950300.0
IPG,2012-04-05,11.0600004196167,10.899999618530273,8.992575645446777,3719200.0
IPG,2012-04-09,10.819999694824219,10.65999984741211,8.852835655212402,5172500.0
IPG,2012-04-10,10.890000343322754,10.520000457763672,8.655557632446289,9420100.0
IPG,2012-04-11,10.75,10.579999923706055,8.803516387939453,5198000.0
IPG,2012-04-12,11.079999923706055,10.84000015258789,9.04189395904541,5008700.0
IPG,2012-04-13,11.0,10.760000228881836,8.861055374145508,6648300.0
IPG,2012-04-16,10.90999984741211,10.65999984741211,8.852835655212402,5745100.0
IPG,2012-04-17,11.050000190734863,10.770000457763672,9.033675193786621,6838300.0
IPG,2012-04-18,10.9399995803833,10.779999732971191,8.89393424987793,3970400.0
IPG,2012-04-19,10.880000114440918,10.680000305175781,8.926813125610352,6513900.0
IPG,2012-04-20,10.970000267028809,10.819999694824219,8.93503475189209,3514400.0
IPG,2012-04-23,10.779999732971191,10.649999618530273,8.803516387939453,3733100.0
IPG,2012-04-24,10.920000076293945,10.6899995803833,8.943254470825195,6323600.0
IPG,2012-04-25,11.130000114440918,10.949999809265137,9.132311820983887,7137800.0
IPG,2012-04-26,11.890000343322754,11.399999618530273,9.666606903076172,14439600.0
IPG,2012-04-27,11.789999961853027,11.5600004196167,9.641946792602539,9605900.0
IPG,2012-04-30,11.869999885559082,11.649999618530273,9.707703590393066,9440100.0
IPG,2012-05-01,12.170000076293945,11.789999961853027,9.83100700378418,8354900.0
IPG,2012-05-02,11.920000076293945,11.710000038146973,9.78168773651123,5794900.0
IPG,2012-05-03,11.949999809265137,11.720000267028809,9.666606903076172,4891700.0
IPG,2012-05-04,11.710000038146973,11.4399995803833,9.452889442443848,3846300.0
IPG,2012-05-07,11.579999923706055,11.40999984741211,9.40356731414795,4808700.0
IPG,2012-05-08,11.350000381469727,11.09000015258789,9.239171028137207,11177200.0
IPG,2012-05-09,11.460000038146973,11.039999961853027,9.354251861572266,5240300.0
IPG,2012-05-10,11.720000267028809,11.420000076293945,9.567967414855957,6768000.0
IPG,2012-05-11,11.789999961853027,11.5,9.535090446472168,5827600.0
IPG,2012-05-14,11.479999542236328,11.260000228881836,9.362469673156738,4356700.0
IPG,2012-05-15,11.4399995803833,11.220000267028809,9.272048950195312,4982200.0
IPG,2012-05-16,11.399999618530273,11.130000114440918,9.156970977783203,4997800.0
