,,high,low,adjclose,volume
PRU,2012-01-03,52.09000015258789,51.09000015258789,40.66161346435547,3403700.0
PRU,2012-01-04,51.70000076293945,50.40999984741211,40.82014846801758,2967900.0
PRU,2012-01-05,52.959999084472656,50.619998931884766,41.64448165893555,3350500.0
PRU,2012-01-06,53.40999984741211,52.20000076293945,41.795074462890625,3103800.0
PRU,2012-01-09,53.029998779296875,52.060001373291016,41.42253494262695,2555900.0
PRU,2012-01-10,53.79999923706055,53.040000915527344,42.34198760986328,3341200.0
PRU,2012-01-11,54.47999954223633,52.970001220703125,43.079124450683594,3828700.0
PRU,2012-01-12,55.16999816894531,54.45000076293945,43.68152618408203,3998900.0
PRU,2012-01-13,55.5099983215332,53.34000015258789,43.7924919128418,3697000.0
PRU,2012-01-17,55.959999084472656,54.40999984741211,43.30105972290039,3647500.0
PRU,2012-01-18,56.310001373291016,54.2599983215332,44.48207092285156,3639100.0
PRU,2012-01-19,57.310001373291016,56.38999938964844,45.13203048706055,2990700.0
PRU,2012-01-20,57.959999084472656,56.66999816894531,45.46493148803711,3764500.0
PRU,2012-01-23,58.720001220703125,57.150001525878906,46.17036056518555,2799500.0
PRU,2012-01-24,58.369998931884766,57.34000015258789,46.03561019897461,2601500.0
PRU,2012-01-25,58.130001068115234,56.849998474121094,45.797828674316406,4517900.0
PRU,2012-01-26,58.349998474121094,53.70000076293945,44.061981201171875,10553000.0
PRU,2012-01-27,57.5099983215332,55.09000015258789,45.35395431518555,6569800.0
PRU,2012-01-30,57.599998474121094,56.02000045776367,45.480777740478516,3292200.0
PRU,2012-01-31,58.20000076293945,56.90999984741211,45.36980438232422,4575900.0
PRU,2012-02-01,58.86000061035156,57.5,46.23377990722656,2573300.0
PRU,2012-02-02,58.59000015258789,57.900001525878906,46.22584915161133,2415400.0
PRU,2012-02-03,59.970001220703125,58.9900016784668,47.454402923583984,4234800.0
PRU,2012-02-06,60.0,59.11000061035156,47.549530029296875,2993000.0
PRU,2012-02-07,60.68000030517578,59.45000076293945,47.898284912109375,2594400.0
PRU,2012-02-08,60.779998779296875,59.869998931884766,47.98548126220703,3721600.0
PRU,2012-02-09,61.22999954223633,58.29999923706055,47.438560485839844,4591000.0
PRU,2012-02-10,59.20000076293945,58.5099983215332,46.76482391357422,2773700.0
PRU,2012-02-13,60.5099983215332,59.150001525878906,47.69219970703125,3685900.0
PRU,2012-02-14,60.13999938964844,58.47999954223633,47.089805603027344,3059600.0
PRU,2012-02-15,60.619998931884766,59.72999954223633,47.715972900390625,3592400.0
PRU,2012-02-16,60.91999816894531,59.75,48.28667068481445,2804800.0
PRU,2012-02-17,61.5,60.77000045776367,48.65919876098633,2924700.0
PRU,2012-02-21,61.7400016784668,61.04999923706055,48.63542556762695,2780200.0
PRU,2012-02-22,61.59000015258789,60.689998626708984,48.215335845947266,2441900.0
PRU,2012-02-23,61.31999969482422,60.380001068115234,48.540313720703125,1996500.0
PRU,2012-02-24,61.56999969482422,60.65999984741211,48.421417236328125,2374800.0
PRU,2012-02-27,60.81999969482422,60.16999816894531,48.04888153076172,3155000.0
PRU,2012-02-28,61.41999816894531,60.45000076293945,48.595787048339844,2266300.0
PRU,2012-02-29,62.029998779296875,61.04999923706055,48.476905822753906,3408500.0
PRU,2012-03-01,62.689998626708984,61.27000045776367,49.15062713623047,3139100.0
PRU,2012-03-02,62.119998931884766,61.13999938964844,48.619564056396484,1825200.0
PRU,2012-03-05,62.150001525878906,60.900001525878906,48.770179748535156,2285400.0
PRU,2012-03-06,60.4900016784668,59.58000183105469,47.35929489135742,3210800.0
PRU,2012-03-07,60.939998626708984,59.72999954223633,48.17569351196289,2374500.0
PRU,2012-03-08,61.970001220703125,60.779998779296875,49.0475959777832,2576600.0
PRU,2012-03-09,62.599998474121094,61.75,49.118927001953125,3093600.0
PRU,2012-03-12,61.880001068115234,60.900001525878906,48.52446746826172,2642200.0
PRU,2012-03-13,63.11000061035156,61.56999969482422,49.99081039428711,3326100.0
PRU,2012-03-14,62.59000015258789,60.439998626708984,48.8098030090332,5207900.0
PRU,2012-03-15,63.54999923706055,61.29999923706055,50.12556076049805,4668700.0
PRU,2012-03-16,64.58000183105469,63.34000015258789,50.49808120727539,3365100.0
PRU,2012-03-19,64.5,63.70000076293945,50.815147399902344,2380600.0
PRU,2012-03-20,64.76000213623047,62.93000030517578,51.24314880371094,3809700.0
PRU,2012-03-21,65.16999816894531,63.810001373291016,50.640750885009766,3036000.0
PRU,2012-03-22,63.560001373291016,62.599998474121094,49.8402099609375,3192000.0
PRU,2012-03-23,63.279998779296875,62.58000183105469,49.927398681640625,3936500.0
PRU,2012-03-26,64.16000366210938,63.61000061035156,50.7675895690918,2626900.0
PRU,2012-03-27,64.48999786376953,63.54999923706055,50.37126541137695,3010700.0
PRU,2012-03-28,63.83000183105469,62.709999084472656,50.268218994140625,2552200.0
PRU,2012-03-29,62.869998931884766,61.939998626708984,49.74509048461914,2796000.0
PRU,2012-03-30,63.5,62.529998779296875,50.24444580078125,3096900.0
PRU,2012-04-02,64.7300033569336,63.130001068115234,51.1242561340332,2171700.0
PRU,2012-04-03,64.4000015258789,62.95000076293945,50.450531005859375,2718000.0
PRU,2012-04-04,63.16999816894531,62.540000915527344,49.792659759521484,2485400.0
PRU,2012-04-05,62.90999984741211,62.099998474121094,49.55487060546875,2011100.0
PRU,2012-04-09,61.38999938964844,60.54999923706055,48.45311737060547,2191200.0
PRU,2012-04-10,61.189998626708984,59.27000045776367,47.026397705078125,3723300.0
PRU,2012-04-11,60.869998931884766,60.13999938964844,47.8507194519043,2845300.0
PRU,2012-04-12,61.61000061035156,60.2400016784668,48.66713333129883,3404900.0
PRU,2012-04-13,61.150001525878906,59.88999938964844,47.48610305786133,2916400.0
PRU,2012-04-16,60.68000030517578,59.439998626708984,47.6129264831543,2318900.0
PRU,2012-04-17,61.470001220703125,60.209999084472656,48.476905822753906,3181000.0
PRU,2012-04-18,61.06999969482422,60.310001373291016,47.97754669189453,2329300.0
PRU,2012-04-19,60.90999984741211,59.689998626708984,47.69219970703125,3491100.0
PRU,2012-04-20,60.75,59.72999954223633,47.34343719482422,3135500.0
PRU,2012-04-23,59.04999923706055,58.400001525878906,46.709346771240234,4055400.0
PRU,2012-04-24,59.83000183105469,58.93000030517578,46.97090530395508,2873200.0
PRU,2012-04-25,60.529998779296875,59.540000915527344,47.70804214477539,2645900.0
PRU,2012-04-26,61.41999816894531,60.04999923706055,48.595787048339844,2328400.0
PRU,2012-04-27,61.650001525878906,60.900001525878906,48.64334487915039,3054000.0
PRU,2012-04-30,61.130001068115234,60.279998779296875,47.98548126220703,2579300.0
PRU,2012-05-01,61.939998626708984,60.22999954223633,48.254966735839844,2556700.0
PRU,2012-05-02,61.189998626708984,59.849998474121094,48.30251693725586,2832500.0
PRU,2012-05-03,57.45000076293945,53.90999984741211,43.4437370300293,12668700.0
PRU,2012-05-04,54.7400016784668,52.65999984741211,41.92189407348633,5813600.0
PRU,2012-05-07,53.27000045776367,52.029998779296875,41.36705780029297,7118600.0
PRU,2012-05-08,52.16999816894531,50.880001068115234,40.8835563659668,7232000.0
PRU,2012-05-09,51.61000061035156,50.290000915527344,40.47140121459961,6014900.0
PRU,2012-05-10,52.72999954223633,51.0,40.93110656738281,7176700.0
PRU,2012-05-11,51.900001525878906,50.40999984741211,40.82807540893555,4774100.0
PRU,2012-05-14,50.75,49.77000045776367,39.480613708496094,5593300.0
PRU,2012-05-15,49.93000030517578,48.650001525878906,38.63249969482422,7157300.0
PRU,2012-05-16,49.15999984741211,47.45000076293945,37.61794662475586,5300300.0
PRU,2012-05-17,47.58000183105469,46.029998779296875,36.49241256713867,5972600.0
PRU,2012-05-18,46.5,45.790000915527344,36.53997802734375,6905900.0
PRU,2012-05-21,47.040000915527344,45.91999816894531,37.00761795043945,4431500.0
PRU,2012-05-22,48.08000183105469,46.290000915527344,36.99970245361328,6447300.0
PRU,2012-05-23,47.209999084472656,45.70000076293945,37.2850456237793,6179900.0
PRU,2012-05-24,47.40999984741211,46.209999084472656,37.5149040222168,4599000.0
PRU,2012-05-25,47.630001068115234,46.970001220703125,37.411865234375,3094200.0
PRU,2012-05-29,48.13999938964844,47.400001525878906,37.94291687011719,4220200.0
PRU,2012-05-30,47.290000915527344,46.400001525878906,36.975921630859375,4180800.0
PRU,2012-05-31,46.93000030517578,45.619998931884766,36.81739044189453,4337700.0
PRU,2012-06-01,45.439998626708984,44.619998931884766,35.46200942993164,4714200.0
PRU,2012-06-04,45.36000061035156,44.470001220703125,35.46993637084961,4546900.0
PRU,2012-06-05,46.2400016784668,44.529998779296875,36.452789306640625,4876800.0
PRU,2012-06-06,47.84000015258789,46.2599983215332,37.91914749145508,5460400.0
PRU,2012-06-07,49.13999938964844,47.849998474121094,37.9984016418457,5834700.0
PRU,2012-06-08,48.130001068115234,47.16999816894531,38.022186279296875,4083300.0
PRU,2012-06-11,48.81999969482422,46.790000915527344,37.118595123291016,3887100.0
PRU,2012-06-12,47.61000061035156,46.75,37.73683547973633,3039000.0
PRU,2012-06-13,48.060001373291016,46.97999954223633,37.40393829345703,2997800.0
PRU,2012-06-14,48.060001373291016,46.95000076293945,37.88743209838867,3772000.0
PRU,2012-06-15,48.630001068115234,48.060001373291016,38.51361083984375,4485500.0
PRU,2012-06-18,48.34000015258789,47.18000030517578,37.55453872680664,3423000.0
PRU,2012-06-19,48.650001525878906,47.72999954223633,38.307525634765625,3069000.0
PRU,2012-06-20,48.75,47.86000061035156,38.36301803588867,4521500.0
PRU,2012-06-21,48.81999969482422,46.77000045776367,37.110660552978516,3827000.0
PRU,2012-06-22,47.599998474121094,46.689998626708984,37.31675338745117,3650700.0
PRU,2012-06-25,46.36000061035156,45.470001220703125,36.18329620361328,3232400.0
PRU,2012-06-26,46.189998626708984,45.439998626708984,36.30219650268555,2450300.0
PRU,2012-06-27,46.869998931884766,45.599998474121094,36.90458297729492,2492800.0
PRU,2012-06-28,46.84000015258789,45.86000061035156,37.07103729248047,3851700.0
PRU,2012-06-29,48.43000030517578,47.779998779296875,38.38678741455078,3789100.0
PRU,2012-07-02,49.119998931884766,47.689998626708984,38.252044677734375,2177300.0
PRU,2012-07-03,49.369998931884766,48.0,38.838592529296875,1544700.0
PRU,2012-07-05,48.959999084472656,47.91999816894531,38.18864059448242,2410900.0
PRU,2012-07-06,48.040000915527344,47.15999984741211,37.88743209838867,2712700.0
