,,high,low,adjclose,volume
WSO,2013-04-01,84.29000091552734,82.38999938964844,69.48917388916016,123400.0
WSO,2013-04-02,83.77999877929688,81.93000030517578,69.01984405517578,207100.0
WSO,2013-04-03,82.88999938964844,80.54000091552734,67.57823181152344,213700.0
WSO,2013-04-04,81.3499984741211,80.44999694824219,68.03083801269531,155700.0
WSO,2013-04-05,82.19999694824219,79.48999786376953,68.82705688476562,219700.0
WSO,2013-04-08,83.08999633789062,81.77999877929688,69.5478515625,165900.0
WSO,2013-04-09,83.08999633789062,81.5999984741211,68.81025695800781,133700.0
WSO,2013-04-10,83.37000274658203,82.23999786376953,69.69869995117188,114800.0
WSO,2013-04-11,84.11000061035156,81.88999938964844,69.48014831542969,341100.0
WSO,2013-04-12,82.13999938964844,80.52999877929688,68.53020477294922,172300.0
WSO,2013-04-15,81.3499984741211,77.6500015258789,65.3357162475586,290400.0
WSO,2013-04-16,79.91000366210938,78.5199966430664,67.042236328125,321000.0
WSO,2013-04-17,79.02999877929688,77.08999633789062,66.30247497558594,259300.0
WSO,2013-04-18,81.9800033569336,78.94000244140625,67.51300048828125,314100.0
WSO,2013-04-19,81.16999816894531,79.54000091552734,68.05101776123047,241300.0
WSO,2013-04-22,81.94000244140625,80.5999984741211,68.63106536865234,187600.0
WSO,2013-04-23,82.58000183105469,81.44999694824219,69.1690902709961,189800.0
WSO,2013-04-24,83.43000030517578,82.08999633789062,69.67351531982422,263300.0
WSO,2013-04-25,84.38999938964844,83.01000213623047,70.08541870117188,169100.0
WSO,2013-04-26,83.62999725341797,82.4000015258789,69.95932006835938,136700.0
WSO,2013-04-29,84.33999633789062,83.4000015258789,70.6486587524414,90200.0
WSO,2013-04-30,84.41999816894531,83.41000366210938,70.9344711303711,171700.0
WSO,2013-05-01,84.31999969482422,81.36000061035156,69.52217102050781,360900.0
WSO,2013-05-02,84.3499984741211,82.9800033569336,70.31238555908203,104000.0
WSO,2013-05-03,85.91000366210938,84.04000091552734,71.98528289794922,208900.0
WSO,2013-05-06,86.18000030517578,84.97000122070312,71.96006774902344,216900.0
WSO,2013-05-07,86.43000030517578,84.9800033569336,72.46444702148438,110100.0
WSO,2013-05-08,86.8499984741211,85.75,72.86798095703125,93200.0
WSO,2013-05-09,86.86000061035156,85.83999633789062,72.24588775634766,79600.0
WSO,2013-05-10,86.37000274658203,85.80000305175781,72.52330780029297,84600.0
WSO,2013-05-13,86.55000305175781,85.4000015258789,72.15341186523438,91800.0
WSO,2013-05-14,86.87000274658203,85.88999938964844,72.99407958984375,103600.0
WSO,2013-05-15,87.16000366210938,86.37999725341797,73.12860107421875,92500.0
WSO,2013-05-16,87.54000091552734,86.22000122070312,73.04450988769531,127500.0
WSO,2013-05-17,88.62999725341797,87.12999725341797,74.339111328125,123500.0
WSO,2013-05-20,89.0999984741211,87.9800033569336,74.21302795410156,91800.0
WSO,2013-05-21,89.43000030517578,87.9800033569336,74.95281982421875,85500.0
WSO,2013-05-22,90.41000366210938,87.06999969482422,73.69183349609375,108100.0
WSO,2013-05-23,89.12000274658203,87.37999725341797,74.26345825195312,172500.0
WSO,2013-05-24,88.12999725341797,86.70999908447266,73.7842788696289,59000.0
WSO,2013-05-28,89.33000183105469,87.06999969482422,73.71702575683594,113600.0
WSO,2013-05-29,87.55000305175781,85.80000305175781,73.00248718261719,78900.0
WSO,2013-05-30,87.23999786376953,86.25,73.09495544433594,183400.0
WSO,2013-05-31,88.3499984741211,86.33000183105469,73.34715270996094,137400.0
WSO,2013-06-03,88.23999786376953,86.55000305175781,73.94400024414062,349900.0
WSO,2013-06-04,88.51000213623047,85.56999969482422,72.5989761352539,117100.0
WSO,2013-06-05,86.41000366210938,84.5,71.19508361816406,137000.0
WSO,2013-06-06,85.36000061035156,83.88999938964844,71.32118225097656,127400.0
WSO,2013-06-07,85.75,84.43000030517578,71.80876159667969,94500.0
WSO,2013-06-10,85.9800033569336,84.94999694824219,71.85079193115234,80000.0
WSO,2013-06-11,85.61000061035156,83.0199966430664,71.66585540771484,158300.0
WSO,2013-06-12,86.25,84.38999938964844,71.11102294921875,81600.0
WSO,2013-06-13,87.12999725341797,84.01000213623047,73.09495544433594,104800.0
WSO,2013-06-14,87.33000183105469,85.48999786376953,72.23748779296875,94100.0
WSO,2013-06-17,86.61000061035156,84.93000030517578,72.48127746582031,180500.0
WSO,2013-06-18,87.52999877929688,85.80000305175781,73.11177062988281,118000.0
WSO,2013-06-19,87.43000030517578,85.81999969482422,72.2206802368164,157400.0
WSO,2013-06-20,85.01000213623047,82.73999786376953,69.78279113769531,252800.0
WSO,2013-06-21,83.31999969482422,80.45999908447266,68.60586547851562,504300.0
WSO,2013-06-24,81.66000366210938,79.66000366210938,68.38729858398438,223400.0
WSO,2013-06-25,82.62000274658203,81.20999908447266,69.3624496459961,157800.0
WSO,2013-06-26,83.77999877929688,81.73999786376953,68.7907943725586,182300.0
WSO,2013-06-27,84.0999984741211,82.19999694824219,70.3712387084961,110500.0
WSO,2013-06-28,84.87000274658203,82.68000030517578,70.58139038085938,597300.0
WSO,2013-07-01,86.33000183105469,83.87000274658203,72.3803939819336,109100.0
WSO,2013-07-02,87.11000061035156,84.97000122070312,71.94325256347656,130400.0
WSO,2013-07-03,86.7699966430664,84.61000061035156,72.61577606201172,88800.0
WSO,2013-07-05,88.0999984741211,86.05999755859375,74.00286865234375,109900.0
WSO,2013-07-08,88.4000015258789,86.6500015258789,73.5237045288086,117700.0
WSO,2013-07-09,89.2300033569336,87.2699966430664,74.97803497314453,196800.0
WSO,2013-07-10,89.37000274658203,87.97000122070312,74.43158721923828,98700.0
WSO,2013-07-11,91.5,89.72000122070312,76.42117309570312,152900.0
WSO,2013-07-12,94.0199966430664,90.5,79.17788696289062,352100.0
WSO,2013-07-15,94.36000061035156,92.5,78.29270935058594,135900.0
WSO,2013-07-16,92.93000030517578,90.69000244140625,77.55925750732422,249200.0
WSO,2013-07-17,93.4000015258789,91.31999969482422,78.73950958251953,266100.0
WSO,2013-07-18,94.1500015258789,92.30999755859375,79.01771545410156,310100.0
WSO,2013-07-19,94.98999786376953,93.48999786376953,80.03779602050781,265600.0
WSO,2013-07-22,95.5999984741211,94.31999969482422,79.84388732910156,171500.0
WSO,2013-07-23,94.87999725341797,93.86000061035156,79.44766235351562,203400.0
WSO,2013-07-24,94.68000030517578,92.97000122070312,78.51189422607422,125800.0
WSO,2013-07-25,93.36000061035156,91.97000122070312,78.35172271728516,190600.0
WSO,2013-07-26,93.51000213623047,92.19000244140625,78.35172271728516,148300.0
WSO,2013-07-29,93.16999816894531,91.80000305175781,77.87960815429688,115900.0
WSO,2013-07-30,93.16999816894531,91.91999816894531,77.77845764160156,185300.0
WSO,2013-07-31,94.12000274658203,91.97000122070312,78.69735717773438,178200.0
WSO,2013-08-01,97.61000061035156,94.08999633789062,80.4171371459961,418900.0
WSO,2013-08-02,95.44999694824219,94.70999908447266,80.10521697998047,149800.0
WSO,2013-08-05,94.88999938964844,93.94999694824219,79.54039764404297,112200.0
WSO,2013-08-06,94.79000091552734,92.33999633789062,78.64676666259766,180200.0
WSO,2013-08-07,93.19999694824219,91.83000183105469,77.70256805419922,164500.0
WSO,2013-08-08,93.43000030517578,91.83999633789062,78.21683502197266,81300.0
WSO,2013-08-09,93.12000274658203,91.56999969482422,77.83746337890625,105200.0
WSO,2013-08-12,93.12000274658203,91.83999633789062,78.0229263305664,81600.0
WSO,2013-08-13,93.13999938964844,91.4000015258789,78.09037780761719,54000.0
WSO,2013-08-14,92.4800033569336,90.83999633789062,76.97758483886719,63800.0
WSO,2013-08-15,91.30999755859375,88.76000213623047,76.1682357788086,97900.0
WSO,2013-08-16,91.3499984741211,89.5,75.84789276123047,99100.0
WSO,2013-08-19,90.37999725341797,88.87000274658203,75.05543518066406,115600.0
WSO,2013-08-20,90.33999633789062,88.79000091552734,75.91535186767578,81900.0
WSO,2013-08-21,90.37999725341797,88.4800033569336,74.71825408935547,80900.0
WSO,2013-08-22,91.0,88.93000030517578,76.64877319335938,86600.0
WSO,2013-08-23,91.70999908447266,89.7699966430664,75.82259368896484,99000.0
WSO,2013-08-26,91.44999694824219,89.26000213623047,76.14295196533203,98500.0
WSO,2013-08-27,90.30999755859375,87.25,73.6307144165039,103200.0
WSO,2013-08-28,88.25,87.16999816894531,73.67286682128906,71300.0
WSO,2013-08-29,91.91999816894531,87.37999725341797,77.3400650024414,259900.0
WSO,2013-08-30,92.0999984741211,89.61000061035156,75.70458221435547,255900.0
