,,high,low,adjclose,volume
HOG,2012-01-03,39.880001068115234,39.2400016784668,32.81179428100586,2024700.0
HOG,2012-01-04,39.869998931884766,38.9900016784668,33.087100982666016,1664900.0
HOG,2012-01-05,39.97999954223633,38.93000030517578,33.27898025512695,1477700.0
HOG,2012-01-06,40.06999969482422,39.400001525878906,33.02037048339844,1380100.0
HOG,2012-01-09,39.900001525878906,39.2400016784668,32.82848358154297,2042300.0
HOG,2012-01-10,40.36000061035156,39.599998474121094,33.64606475830078,1997600.0
HOG,2012-01-11,40.18000030517578,39.63999938964844,33.27898025512695,1317200.0
HOG,2012-01-12,40.779998779296875,39.45000076293945,33.996456146240234,1648500.0
HOG,2012-01-13,42.06999969482422,40.279998779296875,35.0643196105957,3937900.0
HOG,2012-01-17,42.81999969482422,41.380001068115234,34.555419921875,2765500.0
HOG,2012-01-18,42.04999923706055,41.5099983215332,34.947513580322266,1595300.0
HOG,2012-01-19,42.34000015258789,41.439998626708984,35.08100128173828,1236400.0
HOG,2012-01-20,42.38999938964844,41.7599983215332,35.00593185424805,1570200.0
HOG,2012-01-23,42.060001373291016,40.970001220703125,34.93083953857422,2649300.0
HOG,2012-01-24,43.400001525878906,41.40999984741211,36.140525817871094,4882900.0
HOG,2012-01-25,44.939998626708984,42.689998626708984,37.36690139770508,3440400.0
HOG,2012-01-26,45.630001068115234,44.2599983215332,37.16667556762695,3003200.0
HOG,2012-01-27,44.63999938964844,43.93000030517578,36.99148178100586,1888100.0
HOG,2012-01-30,44.369998931884766,43.45000076293945,36.632755279541016,1576000.0
HOG,2012-01-31,44.27000045776367,43.88999938964844,36.8663444519043,1849300.0
HOG,2012-02-01,44.72999954223633,44.130001068115234,37.07490921020508,1784000.0
HOG,2012-02-02,44.9900016784668,44.439998626708984,37.258445739746094,1827400.0
HOG,2012-02-03,46.18000030517578,44.869998931884766,38.46814727783203,2480900.0
HOG,2012-02-06,45.97999954223633,45.27000045776367,37.809059143066406,1634800.0
HOG,2012-02-07,46.040000915527344,45.02000045776367,38.30127716064453,1466700.0
HOG,2012-02-08,47.189998626708984,45.84000015258789,38.67671203613281,2553900.0
HOG,2012-02-09,46.65999984741211,45.91999816894531,38.843563079833984,1499700.0
HOG,2012-02-10,46.400001525878906,45.93000030517578,38.45145797729492,1319400.0
HOG,2012-02-13,46.619998931884766,46.06999969482422,38.76847457885742,1393000.0
HOG,2012-02-14,46.63999938964844,45.84000015258789,38.79351043701172,1276100.0
HOG,2012-02-15,46.689998626708984,45.349998474121094,38.0593376159668,1257800.0
HOG,2012-02-16,45.959999084472656,45.27000045776367,38.038414001464844,1771200.0
HOG,2012-02-17,46.099998474121094,45.22999954223633,38.5490608215332,1828600.0
HOG,2012-02-21,46.380001068115234,45.560001373291016,38.314666748046875,1239200.0
HOG,2012-02-22,47.119998931884766,45.869998931884766,39.17689514160156,3015600.0
HOG,2012-02-23,47.279998779296875,46.15999984741211,39.528472900390625,1560000.0
HOG,2012-02-24,47.86000061035156,46.79999923706055,39.3778076171875,1473400.0
HOG,2012-02-27,47.189998626708984,46.08000183105469,39.40291213989258,1320600.0
HOG,2012-02-28,47.16999816894531,46.349998474121094,39.160152435302734,1124900.0
HOG,2012-02-29,47.16999816894531,46.43000030517578,38.99272155761719,1392200.0
HOG,2012-03-01,47.59000015258789,46.599998474121094,39.56195831298828,1022600.0
HOG,2012-03-02,47.38999938964844,46.529998779296875,39.22711181640625,965500.0
HOG,2012-03-05,46.689998626708984,45.88999938964844,38.909019470214844,864300.0
HOG,2012-03-06,46.0,44.900001525878906,37.770545959472656,1425700.0
HOG,2012-03-07,45.7599983215332,45.2400016784668,38.1723518371582,1402400.0
HOG,2012-03-08,46.529998779296875,45.77000045776367,38.482093811035156,1177100.0
HOG,2012-03-09,46.959999084472656,46.040000915527344,39.243858337402344,1554700.0
HOG,2012-03-12,48.38999938964844,46.93000030517578,40.27349853515625,2899000.0
HOG,2012-03-13,49.38999938964844,48.04999923706055,41.319908142089844,1801000.0
HOG,2012-03-14,50.31999969482422,49.119998931884766,41.654747009277344,2674300.0
HOG,2012-03-15,49.88999938964844,49.0,41.2947998046875,1613500.0
HOG,2012-03-16,49.65999984741211,49.029998779296875,41.34502410888672,2024900.0
HOG,2012-03-19,49.61000061035156,48.439998626708984,41.43709945678711,1127500.0
HOG,2012-03-20,50.0099983215332,49.290000915527344,41.37012481689453,1825500.0
HOG,2012-03-21,49.81999969482422,49.119998931884766,41.58778762817383,1829500.0
HOG,2012-03-22,49.459999084472656,48.5099983215332,40.94319534301758,984600.0
HOG,2012-03-23,49.220001220703125,47.900001525878906,41.06877517700195,1226500.0
HOG,2012-03-26,50.709999084472656,49.459999084472656,42.257476806640625,3071800.0
HOG,2012-03-27,50.959999084472656,49.790000915527344,41.67985916137695,1733300.0
HOG,2012-03-28,49.81999969482422,48.58000183105469,41.0185432434082,1582800.0
HOG,2012-03-29,48.77000045776367,48.15999984741211,40.58323669433594,1995200.0
HOG,2012-03-30,49.7400016784668,48.810001373291016,41.08552169799805,1978300.0
HOG,2012-04-02,50.09000015258789,49.119998931884766,41.5291748046875,1942700.0
HOG,2012-04-03,49.709999084472656,48.63999938964844,41.07714080810547,1920400.0
HOG,2012-04-04,48.75,48.060001373291016,40.717185974121094,1213100.0
HOG,2012-04-05,48.849998474121094,48.22999954223633,40.50790786743164,1347400.0
HOG,2012-04-09,47.72999954223633,46.599998474121094,39.2773551940918,2261000.0
HOG,2012-04-10,48.11000061035156,46.650001525878906,39.22711181640625,2911800.0
HOG,2012-04-11,47.75,47.20000076293945,39.846580505371094,1717000.0
HOG,2012-04-12,48.59000015258789,47.599998474121094,40.61672592163086,1501900.0
HOG,2012-04-13,48.630001068115234,47.90999984741211,40.31536865234375,1414300.0
HOG,2012-04-16,48.81999969482422,47.72999954223633,40.189796447753906,1364700.0
HOG,2012-04-17,49.68000030517578,48.380001068115234,41.32827377319336,2511500.0
HOG,2012-04-18,49.86000061035156,49.06999969482422,41.57103729248047,1566300.0
HOG,2012-04-19,50.040000915527344,49.15999984741211,41.495704650878906,2340400.0
HOG,2012-04-20,52.029998779296875,49.470001220703125,43.278743743896484,4728900.0
HOG,2012-04-23,50.77000045776367,49.7400016784668,42.3411865234375,3128900.0
HOG,2012-04-24,51.099998474121094,49.869998931884766,42.15702819824219,2535500.0
HOG,2012-04-25,53.97999954223633,51.4900016784668,44.77717971801758,5757500.0
HOG,2012-04-26,53.95000076293945,52.68000030517578,44.266536712646484,3912700.0
HOG,2012-04-27,53.77000045776367,52.619998931884766,44.2749137878418,3288600.0
HOG,2012-04-30,52.95000076293945,52.130001068115234,43.806129455566406,2162400.0
HOG,2012-05-01,54.31999969482422,52.15999984741211,44.626495361328125,2895800.0
HOG,2012-05-02,53.869998931884766,52.88999938964844,44.74370193481445,2349400.0
HOG,2012-05-03,53.869998931884766,52.97999954223633,44.37535858154297,3043200.0
HOG,2012-05-04,53.29999923706055,51.77000045776367,43.43779373168945,1653800.0
HOG,2012-05-07,51.9900016784668,51.22999954223633,43.14480972290039,2317500.0
HOG,2012-05-08,51.25,49.959999084472656,42.433265686035156,2389700.0
HOG,2012-05-09,50.900001525878906,49.720001220703125,42.257476806640625,2789600.0
HOG,2012-05-10,51.290000915527344,50.27000045776367,42.41651916503906,1762900.0
HOG,2012-05-11,49.459999084472656,48.040000915527344,40.842742919921875,5220200.0
HOG,2012-05-14,48.43000030517578,47.36000061035156,39.98051834106445,2444400.0
HOG,2012-05-15,47.81999969482422,46.83000183105469,39.3945426940918,3041000.0
HOG,2012-05-16,47.560001373291016,46.369998931884766,39.03458023071289,2406400.0
HOG,2012-05-17,46.630001068115234,45.4900016784668,38.289554595947266,3111500.0
HOG,2012-05-18,46.16999816894531,45.0,37.8961067199707,1996900.0
HOG,2012-05-21,47.279998779296875,45.0099983215332,39.520111083984375,2326500.0
HOG,2012-05-22,48.40999984741211,47.11000061035156,39.83820724487305,2180600.0
HOG,2012-05-23,47.56999969482422,46.400001525878906,39.70426940917969,2263500.0
HOG,2012-05-24,47.650001525878906,46.880001068115234,39.67079162597656,2200600.0
HOG,2012-05-25,47.77000045776367,47.08000183105469,39.77961349487305,1561100.0
HOG,2012-05-29,48.58000183105469,47.380001068115234,40.724449157714844,1831400.0
HOG,2012-05-30,47.9900016784668,46.880001068115234,39.741817474365234,1735900.0
HOG,2012-05-31,48.61000061035156,47.04999923706055,40.46409606933594,2375400.0
HOG,2012-06-01,47.7400016784668,45.84000015258789,38.85997009277344,3331000.0
HOG,2012-06-04,46.61000061035156,45.15999984741211,38.63322067260742,1834700.0
HOG,2012-06-05,47.0099983215332,45.630001068115234,39.3134880065918,1484900.0
HOG,2012-06-06,48.15999984741211,47.34000015258789,40.447296142578125,2241500.0
HOG,2012-06-07,49.72999954223633,47.83000183105469,40.31291580200195,2001000.0
HOG,2012-06-08,48.72999954223633,47.02000045776367,40.867218017578125,2047400.0
HOG,2012-06-11,49.7400016784668,47.65999984741211,40.11975860595703,1869500.0
HOG,2012-06-12,49.43000030517578,47.560001373291016,41.48031234741211,2334600.0
HOG,2012-06-13,49.33000183105469,48.06999969482422,40.53968048095703,2075800.0
HOG,2012-06-14,49.650001525878906,47.79999923706055,41.5139045715332,1950500.0
HOG,2012-06-15,49.7400016784668,48.25,41.16116714477539,2755100.0
HOG,2012-06-18,49.63999938964844,48.54999923706055,41.614681243896484,1457600.0
HOG,2012-06-19,50.83000183105469,49.81999969482422,42.32017135620117,1693300.0
HOG,2012-06-20,50.52000045776367,49.70000076293945,42.19419860839844,1173600.0
HOG,2012-06-21,50.88999938964844,48.54999923706055,40.89241409301758,2169900.0
HOG,2012-06-22,49.27000045776367,48.33000183105469,41.219966888427734,1681600.0
HOG,2012-06-25,48.560001373291016,47.70000076293945,40.2457389831543,1255200.0
HOG,2012-06-26,48.2599983215332,45.439998626708984,38.78439712524414,4520000.0
HOG,2012-06-27,46.27000045776367,44.810001373291016,37.73457717895508,3403000.0
HOG,2012-06-28,44.869998931884766,43.790000915527344,37.53300857543945,2847500.0
HOG,2012-06-29,45.91999816894531,44.959999084472656,38.40645217895508,2568900.0
HOG,2012-07-02,46.65999984741211,45.36000061035156,38.47364807128906,2853400.0
HOG,2012-07-03,46.540000915527344,45.59000015258789,39.0279541015625,1044500.0
HOG,2012-07-05,47.31999969482422,46.0099983215332,39.363887786865234,1509900.0
HOG,2012-07-06,46.63999938964844,45.689998626708984,38.73399353027344,1044300.0
HOG,2012-07-09,46.06999969482422,45.470001220703125,38.37285614013672,1129900.0
HOG,2012-07-10,47.619998931884766,46.099998474121094,39.54866409301758,3320100.0
HOG,2012-07-11,46.68000030517578,44.459999084472656,37.64219284057617,3685000.0
HOG,2012-07-12,44.45000076293945,43.189998626708984,36.558773040771484,3085100.0
HOG,2012-07-13,44.279998779296875,42.90999984741211,36.91151809692383,2483200.0
HOG,2012-07-16,44.029998779296875,43.11000061035156,36.78553771972656,1539600.0
HOG,2012-07-17,44.209999084472656,43.619998931884766,36.819129943847656,1538700.0
HOG,2012-07-18,44.349998474121094,42.959999084472656,36.970306396484375,2581700.0
HOG,2012-07-19,45.18000030517578,44.09000015258789,37.60859298706055,1800300.0
HOG,2012-07-20,44.560001373291016,43.790000915527344,36.877925872802734,1308100.0
HOG,2012-07-23,43.529998779296875,42.58000183105469,36.31521987915039,1983100.0
HOG,2012-07-24,43.34000015258789,41.9900016784668,35.601348876953125,2170200.0
HOG,2012-07-25,42.70000076293945,41.83000183105469,35.33258819580078,1425900.0
HOG,2012-07-26,43.470001220703125,42.349998474121094,36.2816276550293,1811000.0
HOG,2012-07-27,44.869998931884766,43.5,37.49101638793945,1912300.0
HOG,2012-07-30,45.20000076293945,44.310001373291016,37.36504364013672,1200900.0
HOG,2012-07-31,44.43000030517578,43.22999954223633,36.306827545166016,2907600.0
HOG,2012-08-01,43.380001068115234,37.84000015258789,34.99666213989258,14151800.0
HOG,2012-08-02,42.380001068115234,40.68000030517578,34.601924896240234,3457000.0
HOG,2012-08-03,42.63999938964844,41.52000045776367,35.601348876953125,3096800.0
HOG,2012-08-06,42.59000015258789,41.91999816894531,35.22341537475586,1901200.0
HOG,2012-08-07,42.619998931884766,42.099998474121094,35.58454895019531,4319200.0
HOG,2012-08-08,42.189998626708984,41.56999969482422,35.013450622558594,1859600.0
HOG,2012-08-09,41.90999984741211,41.5,35.00505828857422,1703200.0
HOG,2012-08-10,41.43000030517578,40.869998931884766,34.73630905151367,2648600.0
HOG,2012-08-13,41.4900016784668,40.970001220703125,34.7698974609375,2086700.0
HOG,2012-08-14,41.83000183105469,41.04999923706055,34.58512878417969,2641200.0
HOG,2012-08-15,41.619998931884766,41.119998931884766,34.79509735107422,1765400.0
HOG,2012-08-16,42.5,41.31999969482422,35.618141174316406,2717100.0
HOG,2012-08-17,42.75,42.209999084472656,35.508968353271484,1785500.0
HOG,2012-08-20,42.58000183105469,41.79999923706055,35.618141174316406,1948800.0
HOG,2012-08-21,43.400001525878906,42.5,36.02967071533203,2064100.0
HOG,2012-08-22,43.189998626708984,42.4900016784668,36.147254943847656,2896100.0
HOG,2012-08-23,43.09000015258789,42.15999984741211,35.634944915771484,1567900.0
HOG,2012-08-24,42.75,42.220001220703125,35.73572540283203,2646100.0
HOG,2012-08-27,43.52000045776367,42.470001220703125,36.1976432800293,1637800.0
HOG,2012-08-28,43.54999923706055,42.59000015258789,36.298423767089844,1623100.0
HOG,2012-08-29,43.5,42.810001373291016,36.16405487060547,1569200.0
HOG,2012-08-30,42.97999954223633,42.290000915527344,35.62654495239258,1758000.0
HOG,2012-08-31,42.650001525878906,41.70000076293945,35.24020767211914,1702400.0
HOG,2012-09-04,41.91999816894531,41.16999816894531,35.00505828857422,1736400.0
HOG,2012-09-05,41.849998474121094,41.220001220703125,34.946266174316406,1410700.0
HOG,2012-09-06,43.75,41.93000030517578,36.56718063354492,2109000.0
HOG,2012-09-07,44.25,43.43000030517578,36.92831802368164,1689200.0
HOG,2012-09-10,45.06999969482422,43.65999984741211,37.5582160949707,2347800.0
HOG,2012-09-11,45.70000076293945,44.72999954223633,37.81855392456055,2200400.0
HOG,2012-09-12,45.81999969482422,45.20000076293945,38.33926773071289,1502300.0
HOG,2012-09-13,45.95000076293945,44.709999084472656,38.40645217895508,2273600.0
HOG,2012-09-14,46.54999923706055,45.779998779296875,38.910377502441406,2245800.0
HOG,2012-09-17,46.52000045776367,45.91999816894531,38.91876220703125,1655000.0
HOG,2012-09-18,46.54999923706055,45.16999816894531,38.27207565307617,1631000.0
HOG,2012-09-19,45.900001525878906,44.900001525878906,38.33086013793945,1763100.0
HOG,2012-09-20,45.70000076293945,44.16999816894531,37.17186737060547,2290200.0
HOG,2012-09-21,44.45000076293945,43.56999969482422,37.02909851074219,2240400.0
HOG,2012-09-24,44.13999938964844,42.869998931884766,36.39921951293945,2670400.0
HOG,2012-09-25,43.7400016784668,42.380001068115234,35.6097526550293,2061600.0
HOG,2012-09-26,42.279998779296875,41.70000076293945,35.3442268371582,2929100.0
HOG,2012-09-27,42.619998931884766,41.72999954223633,35.80782699584961,1798900.0
HOG,2012-09-28,42.650001525878906,41.97999954223633,35.715110778808594,2470500.0
HOG,2012-10-01,43.11000061035156,42.06999969482422,35.639251708984375,1551900.0
HOG,2012-10-02,42.61000061035156,41.869998931884766,35.495948791503906,992300.0
HOG,2012-10-03,41.9900016784668,40.59000015258789,34.38328170776367,4039500.0
HOG,2012-10-04,41.81999969482422,40.65999984741211,35.082916259765625,2308400.0
HOG,2012-10-05,42.349998474121094,41.84000015258789,35.394805908203125,2242300.0
HOG,2012-10-08,43.790000915527344,42.41999816894531,35.80782699584961,2244700.0
HOG,2012-10-09,42.70000076293945,41.84000015258789,35.31892776489258,2149100.0
HOG,2012-10-10,42.20000076293945,41.75,35.31892776489258,1977500.0
HOG,2012-10-11,42.84000015258789,41.619998931884766,35.22621536254883,2352700.0
HOG,2012-10-12,42.08000183105469,41.2599983215332,34.91432189941406,1435500.0
HOG,2012-10-15,41.900001525878906,41.209999084472656,35.28522491455078,1710900.0
HOG,2012-10-16,43.25,42.04999923706055,36.41475296020508,1947500.0
HOG,2012-10-17,44.06999969482422,43.06999969482422,37.08909606933594,2042800.0
HOG,2012-10-18,44.779998779296875,43.88999938964844,37.53584671020508,2392700.0
HOG,2012-10-19,44.619998931884766,43.599998474121094,36.987945556640625,2569100.0
HOG,2012-10-22,44.06999969482422,43.13999938964844,36.69292068481445,2409700.0
HOG,2012-10-23,47.36000061035156,43.15999984741211,39.525169372558594,6995600.0
HOG,2012-10-24,47.29999923706055,45.779998779296875,39.06156539916992,2922800.0
HOG,2012-10-25,47.15999984741211,46.27000045776367,39.21329116821289,1875800.0
HOG,2012-10-26,46.70000076293945,45.65999984741211,38.876121520996094,1445500.0
HOG,2012-10-31,46.880001068115234,46.2599983215332,39.41559600830078,2032600.0
HOG,2012-11-01,48.0,46.5099983215332,40.132080078125,2089900.0
HOG,2012-11-02,48.4900016784668,47.279998779296875,39.86235427856445,1934900.0
HOG,2012-11-05,47.61000061035156,47.06999969482422,39.90449142456055,1365200.0
HOG,2012-11-06,47.939998626708984,47.40999984741211,40.132080078125,1368000.0
HOG,2012-11-07,47.459999084472656,45.72999954223633,39.20486068725586,2741400.0
HOG,2012-11-08,46.689998626708984,44.93000030517578,37.906734466552734,2601400.0
HOG,2012-11-09,45.68000030517578,44.75,38.176483154296875,1941800.0
HOG,2012-11-12,45.939998626708984,45.08000183105469,38.64010238647461,1717600.0
HOG,2012-11-13,46.11000061035156,45.20000076293945,38.37879180908203,1833900.0
HOG,2012-11-14,46.970001220703125,45.470001220703125,38.49679183959961,3856900.0
HOG,2012-11-15,47.040000915527344,45.61000061035156,39.27229309082031,2678000.0
HOG,2012-11-16,46.68000030517578,44.47999954223633,38.96042251586914,3342700.0
HOG,2012-11-19,48.459999084472656,46.79999923706055,40.435550689697266,2683200.0
HOG,2012-11-20,48.4900016784668,47.56999969482422,40.275386810302734,2579600.0
HOG,2012-11-21,48.15999984741211,47.65999984741211,40.258522033691406,975300.0
HOG,2012-11-23,48.45000076293945,47.790000915527344,40.68000030517578,563700.0
HOG,2012-11-26,48.290000915527344,47.52000045776367,40.45240020751953,1039600.0
HOG,2012-11-27,47.9900016784668,46.939998626708984,39.609474182128906,1563600.0
HOG,2012-11-28,47.58000183105469,46.540000915527344,40.07309341430664,958100.0
HOG,2012-11-29,48.20000076293945,47.22999954223633,39.929779052734375,956400.0
HOG,2012-11-30,47.369998931884766,46.58000183105469,39.584190368652344,1629000.0
HOG,2012-12-03,47.400001525878906,45.93000030517578,38.774967193603516,1328500.0
HOG,2012-12-04,46.75,45.959999084472656,39.20486068725586,1929700.0
HOG,2012-12-05,46.720001220703125,45.900001525878906,39.01097869873047,1360800.0
HOG,2012-12-06,46.290000915527344,45.689998626708984,38.926692962646484,2610000.0
HOG,2012-12-07,46.63999938964844,46.099998474121094,39.16270446777344,1502900.0
HOG,2012-12-10,46.709999084472656,46.25,39.331298828125,834800.0
HOG,2012-12-11,48.31999969482422,46.72999954223633,40.140525817871094,2612200.0
HOG,2012-12-12,49.25,47.93000030517578,41.47235870361328,3863200.0
HOG,2012-12-13,49.25,47.959999084472656,40.46083450317383,1596900.0
HOG,2012-12-14,48.400001525878906,47.720001220703125,40.448143005371094,1847700.0
