,,high,low,adjclose,volume
GLIBA,2012-08-10,12.872236251831055,9.828009605407715,10.937309265136719,11565700.0
GLIBA,2012-08-13,11.309582710266113,10.810811042785645,10.900851249694824,3068300.0
GLIBA,2012-08-14,11.30221176147461,10.324324607849121,10.645648002624512,5376000.0
GLIBA,2012-08-15,10.867321968078613,10.476658821105957,10.482803344726562,3150100.0
GLIBA,2012-08-16,10.675675392150879,9.84029483795166,9.84843921661377,11751700.0
GLIBA,2012-08-17,10.719902038574219,9.950860023498535,10.349124908447266,9161900.0
GLIBA,2012-08-20,10.749385833740234,10.250614166259766,10.31509780883789,1830600.0
GLIBA,2012-08-21,10.751842498779297,10.400491714477539,10.487664222717285,1180300.0
GLIBA,2012-08-22,11.208845138549805,10.469287872314453,10.971336364746094,1563600.0
GLIBA,2012-08-23,11.154790878295898,10.842751502990723,10.937309265136719,919000.0
GLIBA,2012-08-24,11.670762062072754,10.872236251831055,11.474452018737793,3138300.0
GLIBA,2012-08-27,12.285012245178223,11.641277313232422,12.067498207092285,2473700.0
GLIBA,2012-08-28,12.385749816894531,11.81572437286377,11.744239807128906,1450900.0
GLIBA,2012-08-29,11.850122451782227,11.486486434936523,11.3991060256958,1252300.0
GLIBA,2012-08-30,11.49631404876709,11.2014741897583,11.282441139221191,846100.0
GLIBA,2012-08-31,11.633906364440918,11.223587036132812,11.177929878234863,1777300.0
GLIBA,2012-09-04,12.01719856262207,11.127763748168945,11.717503547668457,1341000.0
GLIBA,2012-09-05,12.189188957214355,11.727272987365723,11.819585800170898,1076900.0
GLIBA,2012-09-06,12.218672752380371,11.769042015075684,11.938680648803711,5006500.0
GLIBA,2012-09-07,12.218672752380371,12.014741897583008,11.960555076599121,1887600.0
GLIBA,2012-09-10,12.253070831298828,11.93857479095459,11.911944389343262,1190000.0
GLIBA,2012-09-11,12.4422607421875,12.113021850585938,12.108816146850586,2331700.0
GLIBA,2012-09-12,12.289926528930664,11.916461944580078,11.853612899780273,3334100.0
GLIBA,2012-09-13,12.289926528930664,11.855036735534668,12.116107940673828,2026400.0
GLIBA,2012-09-14,12.39803409576416,11.985258102416992,11.921666145324707,2128200.0
GLIBA,2012-09-17,12.051596641540527,11.756756782531738,11.744239807128906,675200.0
GLIBA,2012-09-18,11.835380554199219,11.616707801818848,11.644588470458984,1122900.0
GLIBA,2012-09-19,11.931203842163086,11.670762062072754,11.576533317565918,894500.0
GLIBA,2012-09-20,12.18427562713623,11.508599281311035,11.9970121383667,1319400.0
GLIBA,2012-09-21,12.710073471069336,11.992629051208496,12.332423210144043,3378500.0
GLIBA,2012-09-24,12.434889793395996,11.800982475280762,11.960555076599121,1816000.0
GLIBA,2012-09-25,12.339066505432129,11.818181991577148,11.863334655761719,1958000.0
GLIBA,2012-09-26,12.110565185546875,11.793611526489258,11.822015762329102,815600.0
GLIBA,2012-09-27,12.3562650680542,11.862407684326172,12.079649925231934,1386600.0
GLIBA,2012-09-28,12.245699882507324,11.98280143737793,12.06506633758545,1359300.0
GLIBA,2012-10-01,12.17690372467041,11.894349098205566,11.899791717529297,1352400.0
GLIBA,2012-10-02,12.039312362670898,11.86486530303955,11.851181983947754,1468800.0
GLIBA,2012-10-03,12.22113037109375,11.911547660827637,11.9970121383667,992600.0
GLIBA,2012-10-04,12.243243217468262,12.076167106628418,12.084510803222656,993000.0
GLIBA,2012-10-05,12.410319328308105,12.15970516204834,12.06506633758545,694300.0
GLIBA,2012-10-08,12.329237937927246,12.051596641540527,12.096663475036621,1485500.0
GLIBA,2012-10-09,12.402948379516602,12.02457046508789,11.958125114440918,984500.0
GLIBA,2012-10-10,12.955774307250977,12.149877548217773,12.745610237121582,3072400.0
GLIBA,2012-10-11,13.297297477722168,12.855036735534668,12.986230850219727,1518900.0
GLIBA,2012-10-12,13.243243217468262,12.668304443359375,12.592488288879395,757000.0
GLIBA,2012-10-15,12.773955345153809,12.658476829528809,12.556031227111816,391500.0
GLIBA,2012-10-16,13.01965618133545,12.631449699401855,12.692139625549316,844900.0
GLIBA,2012-10-17,13.12285041809082,12.66339111328125,12.884150505065918,695100.0
GLIBA,2012-10-18,13.378377914428711,12.972972869873047,13.039702415466309,1166800.0
GLIBA,2012-10-19,13.130221366882324,12.788698196411133,12.925469398498535,1279200.0
GLIBA,2012-10-22,13.34398078918457,13.012285232543945,13.124771118164062,1506300.0
GLIBA,2012-10-23,13.429975509643555,13.009827613830566,13.088313102722168,1263700.0
GLIBA,2012-10-24,13.692874908447266,13.260442733764648,13.195256233215332,875000.0
GLIBA,2012-10-25,13.584766387939453,13.046683311462402,13.14178466796875,2905100.0
GLIBA,2012-10-26,14.181818008422852,13.481572151184082,13.717816352844238,2106600.0
GLIBA,2012-10-31,14.45945930480957,13.641277313232422,13.832050323486328,652400.0
GLIBA,2012-11-01,14.31941032409668,13.756756782531738,13.795592308044434,1076500.0
