,,high,low,adjclose,volume
RL,2012-01-03,141.72000122070312,136.9199981689453,121.01237487792969,751500.0
RL,2012-01-04,144.2100067138672,137.0399932861328,126.09571838378906,1027400.0
RL,2012-01-05,142.5500030517578,138.0,125.46031951904297,1059100.0
RL,2012-01-06,141.8000030517578,139.7899932861328,124.17179870605469,578700.0
RL,2012-01-09,147.5,144.25999450683594,129.16693115234375,1539000.0
RL,2012-01-10,147.69000244140625,141.82000732421875,130.01414489746094,1594000.0
RL,2012-01-11,145.44000244140625,143.08999633789062,127.56073760986328,999600.0
RL,2012-01-12,144.63999938964844,141.2899932861328,127.47244262695312,860200.0
RL,2012-01-13,145.24000549316406,143.22000122070312,126.79289245605469,503000.0
RL,2012-01-17,145.64999389648438,141.58999633789062,125.48678588867188,914600.0
RL,2012-01-18,146.02999877929688,140.6999969482422,128.59326171875,922100.0
RL,2012-01-19,147.10000610351562,144.80999755859375,129.44046020507812,1310500.0
RL,2012-01-20,147.82000732421875,146.07000732421875,129.67881774902344,710800.0
RL,2012-01-23,147.89999389648438,143.0399932861328,128.82275390625,770700.0
RL,2012-01-24,151.99000549316406,145.75999450683594,133.0235595703125,1439000.0
RL,2012-01-25,152.47000122070312,148.69000244140625,133.90609741210938,644800.0
RL,2012-01-26,152.94000244140625,149.1300048828125,132.6264190673828,609300.0
RL,2012-01-27,152.3800048828125,148.74000549316406,133.72079467773438,572700.0
RL,2012-01-30,151.38999938964844,149.08999633789062,133.26182556152344,724800.0
RL,2012-01-31,153.1199951171875,151.16000366210938,134.14434814453125,905600.0
RL,2012-02-01,154.66000366210938,152.25,135.82998657226562,1269800.0
RL,2012-02-02,156.0,152.4499969482422,135.0269317626953,667700.0
RL,2012-02-03,156.8699951171875,154.0,137.64804077148438,797500.0
RL,2012-02-06,157.80999755859375,154.47999572753906,138.9188690185547,881200.0
RL,2012-02-07,158.0,154.50999450683594,138.6188201904297,1257900.0
RL,2012-02-08,178.47000122070312,170.02000427246094,151.3448944091797,5736700.0
RL,2012-02-09,175.97999572753906,168.1999969482422,152.271484375,2000900.0
RL,2012-02-10,174.10000610351562,169.9499969482422,152.32447814941406,1274700.0
RL,2012-02-13,174.49000549316406,171.25999450683594,152.12152099609375,853500.0
RL,2012-02-14,174.8699951171875,171.0,154.24839782714844,891500.0
RL,2012-02-15,176.0,172.36000061035156,152.3421173095703,1022500.0
RL,2012-02-16,176.47000122070312,173.0500030517578,153.93948364257812,881400.0
RL,2012-02-17,176.72999572753906,173.9600067138672,153.9748077392578,643300.0
RL,2012-02-21,174.97000122070312,170.9199981689453,152.3068389892578,620500.0
RL,2012-02-22,172.89999389648438,171.2899932861328,151.36251831054688,896300.0
RL,2012-02-23,173.85000610351562,171.52000427246094,152.8893280029297,688900.0
RL,2012-02-24,173.7100067138672,172.33999633789062,152.9598846435547,567100.0
RL,2012-02-27,176.25,171.25,153.96595764160156,633500.0
RL,2012-02-28,175.13999938964844,172.9499969482422,154.17779541015625,419100.0
RL,2012-02-29,176.10000610351562,173.5,153.32171630859375,643400.0
RL,2012-03-01,178.30999755859375,174.77000427246094,157.01068115234375,706000.0
RL,2012-03-02,178.19000244140625,175.97999572753906,155.8634490966797,521900.0
RL,2012-03-05,177.9499969482422,175.11000061035156,156.013427734375,543000.0
RL,2012-03-06,174.38999938964844,169.58999633789062,150.47999572753906,1362600.0
RL,2012-03-07,172.74000549316406,170.67999267578125,151.2124481201172,797700.0
RL,2012-03-08,174.6999969482422,172.14999389648438,153.36585998535156,662500.0
RL,2012-03-09,177.3800048828125,173.6699981689453,155.6692352294922,527800.0
RL,2012-03-12,178.92999267578125,176.19000244140625,156.7724151611328,516500.0
RL,2012-03-13,180.1699981689453,176.36000061035156,158.7404327392578,622000.0
RL,2012-03-14,182.47999572753906,177.77999877929688,157.55787658691406,730200.0
RL,2012-03-15,178.7100067138672,176.30999755859375,157.13424682617188,622100.0
RL,2012-03-16,178.5,176.55999755859375,156.8695068359375,744800.0
RL,2012-03-19,177.99000549316406,174.89999389648438,155.8545684814453,572800.0
RL,2012-03-20,179.0399932861328,175.0399932861328,156.19876098632812,764600.0
RL,2012-03-21,177.9499969482422,175.83999633789062,155.83692932128906,500500.0
RL,2012-03-22,176.72999572753906,174.33999633789062,154.8838348388672,600900.0
RL,2012-03-23,175.97999572753906,171.25999450683594,153.7012176513672,511600.0
RL,2012-03-26,177.5399932861328,173.57000732421875,156.33111572265625,503900.0
RL,2012-03-27,177.25999450683594,175.55999755859375,155.43980407714844,436800.0
RL,2012-03-28,176.3300018310547,171.80999755859375,154.4414520263672,531000.0
RL,2012-03-29,175.10000610351562,172.60000610351562,154.39723205566406,481600.0
