,,high,low,adjclose,volume
MAN,2012-01-03,37.79999923706055,36.720001220703125,32.1223030090332,633900.0
MAN,2012-01-04,37.529998779296875,36.29999923706055,32.46080017089844,989300.0
MAN,2012-01-05,37.650001525878906,36.40999984741211,32.54759979248047,645400.0
MAN,2012-01-06,37.72999954223633,36.75,31.90532684326172,674100.0
MAN,2012-01-09,37.54999923706055,36.7599983215332,32.3913688659668,474100.0
MAN,2012-01-10,38.11000061035156,37.36000061035156,32.82533264160156,986200.0
MAN,2012-01-11,37.790000915527344,37.380001068115234,32.54759979248047,626400.0
MAN,2012-01-12,38.40999984741211,37.20000076293945,33.18986892700195,918600.0
MAN,2012-01-13,38.029998779296875,37.4900016784668,32.894779205322266,589700.0
MAN,2012-01-17,39.279998779296875,38.380001068115234,33.84950637817383,1258400.0
MAN,2012-01-18,40.709999084472656,38.7400016784668,35.33367919921875,1089600.0
MAN,2012-01-19,41.650001525878906,40.869998931884766,36.11481475830078,1463400.0
MAN,2012-01-20,41.970001220703125,41.189998626708984,36.019344329833984,1006900.0
MAN,2012-01-23,42.0099983215332,41.2599983215332,36.106136322021484,1008300.0
MAN,2012-01-24,42.33000183105469,41.119998931884766,36.73105239868164,864700.0
MAN,2012-01-25,42.93000030517578,41.7599983215332,37.22577667236328,1311900.0
MAN,2012-01-26,43.369998931884766,41.90999984741211,36.635581970214844,1119700.0
MAN,2012-01-27,42.20000076293945,41.27000045776367,35.9846305847168,1253300.0
MAN,2012-01-30,41.130001068115234,40.45000076293945,35.403106689453125,1067500.0
MAN,2012-01-31,41.369998931884766,40.02000045776367,34.81291198730469,1183300.0
MAN,2012-02-01,46.68000030517578,44.150001525878906,39.80354690551758,4001800.0
MAN,2012-02-02,45.93000030517578,44.34000015258789,38.631832122802734,1545000.0
MAN,2012-02-03,46.880001068115234,45.47999954223633,40.62807846069336,1351100.0
MAN,2012-02-06,46.84000015258789,46.22999954223633,40.602046966552734,1079800.0
MAN,2012-02-07,46.970001220703125,46.0,40.298274993896484,862800.0
MAN,2012-02-08,47.02000045776367,46.20000076293945,40.133358001708984,575100.0
MAN,2012-02-09,46.75,45.25,39.777503967285156,671800.0
MAN,2012-02-10,45.7400016784668,44.88999938964844,39.02239990234375,555900.0
MAN,2012-02-13,45.79999923706055,44.59000015258789,39.27409744262695,578700.0
MAN,2012-02-14,45.11000061035156,44.279998779296875,38.840126037597656,637500.0
MAN,2012-02-15,45.470001220703125,44.61000061035156,38.892215728759766,567800.0
MAN,2012-02-16,45.61000061035156,44.43000030517578,39.24806213378906,610100.0
MAN,2012-02-17,45.84000015258789,45.04999923706055,39.16994857788086,273000.0
MAN,2012-02-21,45.560001373291016,44.75,39.11787796020508,404400.0
MAN,2012-02-22,45.189998626708984,44.11000061035156,38.397491455078125,600200.0
MAN,2012-02-23,45.029998779296875,44.06999969482422,38.683902740478516,390200.0
MAN,2012-02-24,45.75,44.61000061035156,39.29146194458008,611800.0
MAN,2012-02-27,44.970001220703125,43.849998474121094,38.492958068847656,398300.0
MAN,2012-02-28,44.619998931884766,43.77000045776367,38.24125289916992,469400.0
MAN,2012-02-29,44.81999969482422,43.060001373291016,37.38200378417969,899000.0
MAN,2012-03-01,44.9900016784668,43.380001068115234,38.2152214050293,923800.0
MAN,2012-03-02,44.040000915527344,42.970001220703125,37.40803909301758,301600.0
MAN,2012-03-05,43.400001525878906,42.65999984741211,37.15634536743164,602300.0
MAN,2012-03-06,42.119998931884766,41.220001220703125,36.03669738769531,675000.0
MAN,2012-03-07,42.630001068115234,41.779998779296875,36.76577377319336,845400.0
MAN,2012-03-08,43.779998779296875,42.72999954223633,37.80729293823242,608700.0
MAN,2012-03-09,44.68000030517578,43.61000061035156,38.34541320800781,329100.0
MAN,2012-03-12,44.56999969482422,43.47999954223633,37.93748092651367,489300.0
MAN,2012-03-13,45.369998931884766,43.97999954223633,39.37825393676758,506800.0
MAN,2012-03-14,45.849998474121094,45.119998931884766,39.794864654541016,756300.0
MAN,2012-03-15,47.27000045776367,45.91999816894531,40.94921875,822200.0
MAN,2012-03-16,47.36000061035156,46.33000183105469,40.350345611572266,1009300.0
MAN,2012-03-19,47.290000915527344,46.25,40.688838958740234,479900.0
MAN,2012-03-20,46.54999923706055,46.040000915527344,40.22016143798828,513200.0
MAN,2012-03-21,46.63999938964844,45.810001373291016,40.046566009521484,466400.0
MAN,2012-03-22,45.810001373291016,45.209999084472656,39.46505355834961,468300.0
MAN,2012-03-23,46.61000061035156,45.0,40.38505935668945,613000.0
MAN,2012-03-26,47.369998931884766,46.779998779296875,41.114131927490234,429300.0
MAN,2012-03-27,47.5,47.029998779296875,40.975257873535156,378100.0
MAN,2012-03-28,47.119998931884766,46.349998474121094,40.70619583129883,536400.0
MAN,2012-03-29,46.959999084472656,45.959999084472656,40.5933723449707,523500.0
MAN,2012-03-30,47.540000915527344,46.369998931884766,41.114131927490234,673200.0
MAN,2012-04-02,48.22999954223633,46.939998626708984,41.57413101196289,719500.0
MAN,2012-04-03,48.279998779296875,47.040000915527344,41.148841857910156,914000.0
MAN,2012-04-04,46.97999954223633,45.75,40.10731887817383,1048800.0
MAN,2012-04-05,46.29999923706055,45.81999969482422,40.12468338012695,821300.0
MAN,2012-04-09,45.400001525878906,44.459999084472656,39.187313079833984,909100.0
MAN,2012-04-10,45.099998474121094,42.2599983215332,37.451438903808594,1404000.0
MAN,2012-04-11,43.88999938964844,43.18000030517578,37.90275955200195,621600.0
MAN,2012-04-12,44.689998626708984,42.81999969482422,38.43220520019531,692300.0
MAN,2012-04-13,44.0099983215332,43.099998474121094,37.65974426269531,628800.0
MAN,2012-04-16,43.90999984741211,43.099998474121094,37.651065826416016,698400.0
MAN,2012-04-17,45.18000030517578,43.880001068115234,38.47560119628906,698900.0
MAN,2012-04-18,44.279998779296875,43.650001525878906,38.24993896484375,600900.0
MAN,2012-04-19,44.310001373291016,43.27000045776367,37.98955535888672,1048100.0
MAN,2012-04-20,47.900001525878906,44.90999984741211,38.98768997192383,2120400.0
MAN,2012-04-23,44.02000045776367,42.599998474121094,37.92012405395508,1320400.0
MAN,2012-04-24,44.0099983215332,42.93000030517578,37.520870208740234,662000.0
MAN,2012-04-25,44.66999816894531,43.45000076293945,38.2152214050293,705700.0
MAN,2012-04-26,44.2400016784668,43.33000183105469,37.93748092651367,877700.0
MAN,2012-04-27,44.09000015258789,43.099998474121094,37.83332824707031,1051100.0
MAN,2012-04-30,43.650001525878906,42.349998474121094,36.97407913208008,862600.0
MAN,2012-05-01,43.47999954223633,42.400001525878906,37.24312973022461,1063700.0
MAN,2012-05-02,42.61000061035156,41.709999084472656,36.4880256652832,1114400.0
MAN,2012-05-03,42.380001068115234,41.0099983215332,35.802364349365234,1071800.0
MAN,2012-05-04,40.900001525878906,39.18000030517578,34.73480224609375,1172200.0
MAN,2012-05-07,40.08000183105469,39.34000015258789,34.55253601074219,920900.0
MAN,2012-05-08,39.93000030517578,38.79999923706055,33.944976806640625,1544300.0
