,,high,low,adjclose,volume
RE,2012-01-03,85.77999877929688,84.19999694824219,72.73916625976562,388800.0
RE,2012-01-04,85.23999786376953,83.30999755859375,71.19316101074219,286100.0
RE,2012-01-05,84.11000061035156,82.16000366210938,71.6629638671875,264300.0
RE,2012-01-06,84.80999755859375,84.0,71.78250885009766,232800.0
RE,2012-01-09,85.16999816894531,84.08999633789062,72.53413391113281,360500.0
RE,2012-01-10,86.56999969482422,85.16999816894531,73.85810089111328,386900.0
RE,2012-01-11,86.48999786376953,85.54000091552734,73.66162872314453,244200.0
RE,2012-01-12,86.69999694824219,85.19000244140625,73.31147766113281,312100.0
RE,2012-01-13,85.80000305175781,84.54000091552734,72.4316635131836,337000.0
RE,2012-01-17,85.72000122070312,83.94000244140625,72.02167510986328,349600.0
RE,2012-01-18,85.1500015258789,83.19000244140625,72.69645690917969,334100.0
RE,2012-01-19,85.29000091552734,84.62999725341797,72.80747985839844,289900.0
RE,2012-01-20,86.48999786376953,84.94000244140625,73.77267456054688,250500.0
RE,2012-01-23,87.0,85.48999786376953,73.06372833251953,162300.0
RE,2012-01-24,85.93000030517578,84.36000061035156,73.01248168945312,204300.0
RE,2012-01-25,85.52999877929688,84.4000015258789,72.99539947509766,364000.0
RE,2012-01-26,86.6500015258789,85.69999694824219,73.78975677490234,305700.0
RE,2012-01-27,86.05000305175781,85.05000305175781,72.7306137084961,339800.0
RE,2012-01-30,85.0,84.06999969482422,72.38896942138672,260200.0
RE,2012-01-31,85.80999755859375,84.55000305175781,72.94416046142578,304900.0
RE,2012-02-01,88.3499984741211,85.91999816894531,75.2589111328125,520600.0
RE,2012-02-02,88.7300033569336,87.41000366210938,74.83181762695312,235800.0
RE,2012-02-03,88.41999816894531,87.25,75.39554595947266,333800.0
RE,2012-02-06,88.05000305175781,86.75,74.95140075683594,262100.0
RE,2012-02-07,88.2699966430664,87.05999755859375,75.2760009765625,273400.0
RE,2012-02-08,88.45999908447266,87.26000213623047,75.2161865234375,367300.0
RE,2012-02-09,89.38999938964844,84.75,75.8226089477539,793100.0
RE,2012-02-10,88.16999816894531,86.6500015258789,74.46453857421875,407300.0
RE,2012-02-13,89.01000213623047,87.48999786376953,75.99345397949219,451700.0
RE,2012-02-14,88.81999969482422,87.55000305175781,75.74574279785156,423200.0
RE,2012-02-15,90.56999969482422,88.56999969482422,76.55718994140625,669200.0
RE,2012-02-16,90.22000122070312,89.25,76.57429504394531,443200.0
RE,2012-02-17,90.19999694824219,89.22000122070312,76.87325286865234,395400.0
RE,2012-02-21,90.7300033569336,89.5,77.3942642211914,415800.0
RE,2012-02-22,90.6500015258789,85.98999786376953,76.1642837524414,490500.0
RE,2012-02-23,89.91999816894531,88.87000274658203,76.32658386230469,317600.0
RE,2012-02-24,89.7699966430664,88.04000091552734,75.96785736083984,252600.0
RE,2012-02-27,88.91000366210938,87.5199966430664,75.34429931640625,252300.0
RE,2012-02-28,88.43000030517578,87.08000183105469,74.56704711914062,303200.0
RE,2012-02-29,88.47000122070312,86.86000061035156,75.03680419921875,297500.0
RE,2012-03-01,89.44000244140625,87.6500015258789,76.1642837524414,303900.0
RE,2012-03-02,91.41000366210938,89.41999816894531,76.58283233642578,386500.0
RE,2012-03-05,90.37999725341797,89.05000305175781,77.54461669921875,310000.0
RE,2012-03-06,89.83000183105469,88.54000091552734,76.03321838378906,376000.0
RE,2012-03-07,89.7300033569336,88.12999725341797,76.93488311767578,336600.0
RE,2012-03-08,90.48999786376953,89.20999908447266,77.58755493164062,521800.0
RE,2012-03-09,91.30999755859375,90.26000213623047,78.40337371826172,277900.0
RE,2012-03-12,91.44000244140625,91.0,78.30892181396484,176400.0
