,,high,low,adjclose,volume
EQC,2012-01-03,17.18000030517578,16.729999542236328,13.438262939453125,683800.0
EQC,2012-01-04,17.399999618530273,16.969999313354492,13.675128936767578,724700.0
EQC,2012-01-05,17.959999084472656,17.219999313354492,14.093594551086426,1093300.0
EQC,2012-01-06,18.100000381469727,17.690000534057617,14.101491928100586,622900.0
EQC,2012-01-09,18.100000381469727,17.770000457763672,14.259400367736816,851900.0
EQC,2012-01-10,18.729999542236328,18.260000228881836,14.654182434082031,1101800.0
EQC,2012-01-11,18.8799991607666,18.549999237060547,14.898944854736328,656300.0
EQC,2012-01-12,19.239999771118164,18.790000915527344,14.922629356384277,917700.0
EQC,2012-01-13,18.920000076293945,18.719999313354492,14.84367561340332,831300.0
EQC,2012-01-17,19.110000610351562,18.90999984741211,15.056854248046875,765800.0
EQC,2012-01-18,18.760000228881836,18.440000534057617,15.056854248046875,628600.0
EQC,2012-01-19,18.979999542236328,18.649999618530273,15.194694519042969,535700.0
EQC,2012-01-20,19.170000076293945,18.75,15.543346405029297,747900.0
EQC,2012-01-23,19.299999237060547,19.1200008392334,15.519020080566406,658200.0
EQC,2012-01-24,19.31999969482422,19.0,15.664968490600586,500700.0
EQC,2012-01-25,19.729999542236328,19.270000457763672,15.964969635009766,491500.0
EQC,2012-01-26,19.920000076293945,19.579999923706055,15.92442798614502,515100.0
EQC,2012-01-27,19.790000915527344,19.40999984741211,16.021724700927734,357000.0
EQC,2012-01-30,19.829999923706055,19.510000228881836,15.87578010559082,421900.0
EQC,2012-01-31,19.68000030517578,19.43000030517578,15.94875431060791,686200.0
EQC,2012-02-01,20.329999923706055,19.719999313354492,16.42713165283203,727400.0
EQC,2012-02-02,20.489999771118164,20.170000076293945,16.475784301757812,401200.0
EQC,2012-02-03,20.68000030517578,20.329999923706055,16.710918426513672,724800.0
EQC,2012-02-06,20.739999771118164,20.520000457763672,16.73524284362793,436700.0
EQC,2012-02-07,20.700000762939453,20.510000228881836,16.719030380249023,254300.0
EQC,2012-02-08,20.8799991607666,20.440000534057617,16.73524284362793,363000.0
EQC,2012-02-09,20.670000076293945,20.309999465942383,16.58929443359375,372400.0
EQC,2012-02-10,20.690000534057617,20.329999923706055,16.53253936767578,697300.0
EQC,2012-02-13,20.75,20.510000228881836,16.783891677856445,292400.0
EQC,2012-02-14,20.700000762939453,20.440000534057617,16.694705963134766,584000.0
EQC,2012-02-15,20.799999237060547,20.440000534057617,16.710918426513672,502000.0
EQC,2012-02-16,21.25,20.6200008392334,17.027137756347656,883600.0
EQC,2012-02-17,21.139999389648438,20.780000686645508,17.027137756347656,323300.0
EQC,2012-02-21,21.43000030517578,20.690000534057617,16.889299392700195,679300.0
EQC,2012-02-22,20.950000762939453,20.600000381469727,16.74335289001465,656100.0
EQC,2012-02-23,20.59000015258789,19.0,15.770376205444336,1645800.0
EQC,2012-02-24,19.399999618530273,18.809999465942383,15.462264060974121,933900.0
EQC,2012-02-27,19.0,18.5,15.316315650939941,795900.0
EQC,2012-02-28,18.93000030517578,18.549999237060547,15.13793659210205,758200.0
EQC,2012-02-29,18.829999923706055,18.530000686645508,15.08117961883545,803800.0
EQC,2012-03-01,18.84000015258789,18.579999923706055,15.235233306884766,632700.0
EQC,2012-03-02,18.979999542236328,18.700000762939453,15.251449584960938,509400.0
EQC,2012-03-05,18.84000015258789,18.649999618530273,15.243343353271484,517700.0
EQC,2012-03-06,18.75,18.170000076293945,14.773069381713867,745000.0
EQC,2012-03-07,18.43000030517578,17.989999771118164,14.643336296081543,797600.0
EQC,2012-03-08,18.149999618530273,17.899999618530273,14.546038627624512,836700.0
EQC,2012-03-09,18.18000030517578,17.920000076293945,14.700095176696777,468400.0
EQC,2012-03-12,18.229999542236328,18.040000915527344,14.724419593811035,315300.0
EQC,2012-03-13,18.6299991607666,18.15999984741211,15.10550308227539,597400.0
EQC,2012-03-14,18.719999313354492,18.399999618530273,14.991988182067871,473200.0
EQC,2012-03-15,18.530000686645508,18.190000534057617,14.878472328186035,558200.0
EQC,2012-03-16,18.65999984741211,18.329999923706055,15.04063606262207,599300.0
EQC,2012-03-19,18.899999618530273,18.459999084472656,15.210909843444824,418400.0
EQC,2012-03-20,18.81999969482422,18.6200008392334,15.162261962890625,380900.0
EQC,2012-03-21,18.920000076293945,18.670000076293945,15.13793659210205,395100.0
EQC,2012-03-22,18.56999969482422,18.270000457763672,14.837935447692871,415000.0
EQC,2012-03-23,18.3799991607666,18.200000762939453,14.829825401306152,309400.0
EQC,2012-03-26,18.579999923706055,18.299999237060547,14.991988182067871,305300.0
EQC,2012-03-27,18.559999465942383,18.440000534057617,14.959556579589844,302000.0
EQC,2012-03-28,18.5,18.229999542236328,14.854148864746094,658900.0
EQC,2012-03-29,18.350000381469727,18.100000381469727,14.773069381713867,776700.0
EQC,2012-03-30,18.829999923706055,18.260000228881836,15.09739875793457,900500.0
EQC,2012-04-02,18.899999618530273,18.520000457763672,15.316315650939941,786100.0
EQC,2012-04-03,18.989999771118164,18.68000030517578,15.2919921875,612600.0
EQC,2012-04-04,18.860000610351562,18.469999313354492,15.089284896850586,728900.0
EQC,2012-04-05,18.719999313354492,18.3700008392334,15.008203506469727,731000.0
EQC,2012-04-09,18.40999984741211,18.149999618530273,14.756852149963379,462600.0
EQC,2012-04-10,18.329999923706055,18.0,14.635229110717773,1025000.0
EQC,2012-04-11,18.6200008392334,18.100000381469727,14.878472328186035,671800.0
EQC,2012-04-12,18.649999618530273,18.219999313354492,15.056854248046875,418700.0
EQC,2012-04-13,18.65999984741211,18.3700008392334,14.951448440551758,341200.0
EQC,2012-04-16,18.8799991607666,18.530000686645508,15.146047592163086,603100.0
EQC,2012-04-17,18.93000030517578,18.6299991607666,15.146047592163086,991800.0
EQC,2012-04-18,18.770000457763672,18.5,15.09739875793457,1008700.0
EQC,2012-04-19,18.18000030517578,17.899999618530273,15.12238883972168,755900.0
EQC,2012-04-20,18.65999984741211,18.15999984741211,15.530652046203613,778700.0
EQC,2012-04-23,18.489999771118164,18.1200008392334,15.180715560913086,675700.0
EQC,2012-04-24,18.350000381469727,18.1200008392334,15.172383308410645,1259700.0
EQC,2012-04-25,18.59000015258789,18.25,15.48066234588623,599900.0
