,,high,low,adjclose,volume
TCBI,2012-01-03,32.31999969482422,30.8700008392334,31.6299991607666,672000.0
TCBI,2012-01-04,31.739999771118164,30.899999618530273,31.600000381469727,954700.0
TCBI,2012-01-05,31.799999237060547,30.56999969482422,31.799999237060547,884200.0
TCBI,2012-01-06,31.899999618530273,31.290000915527344,31.770000457763672,335400.0
TCBI,2012-01-09,32.720001220703125,31.829999923706055,32.66999816894531,710800.0
TCBI,2012-01-10,33.22999954223633,32.33000183105469,32.40999984741211,506500.0
TCBI,2012-01-11,32.40999984741211,31.790000915527344,32.060001373291016,324500.0
TCBI,2012-01-12,32.40999984741211,31.700000762939453,31.940000534057617,365100.0
TCBI,2012-01-13,32.029998779296875,31.5,31.729999542236328,365600.0
TCBI,2012-01-17,32.220001220703125,31.700000762939453,31.75,408000.0
TCBI,2012-01-18,32.209999084472656,31.260000228881836,32.130001068115234,283800.0
TCBI,2012-01-19,32.36000061035156,31.709999084472656,32.04999923706055,183200.0
TCBI,2012-01-20,32.880001068115234,31.850000381469727,32.66999816894531,289100.0
TCBI,2012-01-23,32.97999954223633,32.099998474121094,32.18000030517578,251100.0
TCBI,2012-01-24,32.22999954223633,31.350000381469727,32.08000183105469,381000.0
TCBI,2012-01-25,32.52000045776367,31.760000228881836,32.279998779296875,276800.0
TCBI,2012-01-26,33.09000015258789,30.940000534057617,31.5,1260400.0
TCBI,2012-01-27,31.969999313354492,31.31999969482422,31.639999389648438,401700.0
TCBI,2012-01-30,31.84000015258789,31.469999313354492,31.579999923706055,470000.0
TCBI,2012-01-31,32.0,31.579999923706055,31.719999313354492,236600.0
TCBI,2012-02-01,32.970001220703125,31.899999618530273,32.77000045776367,384900.0
TCBI,2012-02-02,33.0,32.38999938964844,32.88999938964844,382700.0
TCBI,2012-02-03,33.36000061035156,32.900001525878906,33.11000061035156,441900.0
TCBI,2012-02-06,33.439998626708984,32.90999984741211,33.09000015258789,192900.0
TCBI,2012-02-07,33.5,32.849998474121094,32.97999954223633,335600.0
TCBI,2012-02-08,33.20000076293945,32.38999938964844,32.900001525878906,433000.0
TCBI,2012-02-09,33.18000030517578,32.599998474121094,32.75,239200.0
TCBI,2012-02-10,32.59000015258789,32.09000015258789,32.380001068115234,766500.0
TCBI,2012-02-13,32.880001068115234,32.43000030517578,32.75,220800.0
TCBI,2012-02-14,32.810001373291016,32.290000915527344,32.650001525878906,235300.0
TCBI,2012-02-15,32.939998626708984,32.41999816894531,32.61000061035156,317000.0
TCBI,2012-02-16,33.5,32.41999816894531,33.470001220703125,284300.0
TCBI,2012-02-17,33.4900016784668,32.869998931884766,32.95000076293945,333900.0
TCBI,2012-02-21,33.58000183105469,32.599998474121094,33.4900016784668,478400.0
TCBI,2012-02-22,33.9900016784668,32.849998474121094,32.849998474121094,362100.0
TCBI,2012-02-23,33.959999084472656,32.7599983215332,33.75,313900.0
TCBI,2012-02-24,33.84000015258789,32.5099983215332,32.79999923706055,599800.0
TCBI,2012-02-27,33.34000015258789,32.09000015258789,33.13999938964844,415500.0
TCBI,2012-02-28,34.18000030517578,33.16999816894531,33.970001220703125,661300.0
TCBI,2012-02-29,34.45000076293945,33.72999954223633,33.88999938964844,460500.0
TCBI,2012-03-01,34.90999984741211,34.119998931884766,34.189998626708984,329700.0
TCBI,2012-03-02,34.459999084472656,33.40999984741211,33.630001068115234,317800.0
TCBI,2012-03-05,34.380001068115234,33.09000015258789,34.25,315100.0
TCBI,2012-03-06,34.2400016784668,32.939998626708984,33.2599983215332,532200.0
TCBI,2012-03-07,33.83000183105469,33.27000045776367,33.7599983215332,363200.0
TCBI,2012-03-08,34.45000076293945,33.709999084472656,34.33000183105469,301700.0
TCBI,2012-03-09,34.959999084472656,34.119998931884766,34.599998474121094,336300.0
TCBI,2012-03-12,34.59000015258789,34.20000076293945,34.369998931884766,209300.0
TCBI,2012-03-13,35.72999954223633,34.459999084472656,35.54999923706055,277800.0
TCBI,2012-03-14,35.689998626708984,34.130001068115234,34.68000030517578,585900.0
TCBI,2012-03-15,35.15999984741211,34.29999923706055,34.90999984741211,427100.0
TCBI,2012-03-16,35.45000076293945,34.68000030517578,35.2400016784668,409200.0
TCBI,2012-03-19,36.380001068115234,34.75,36.13999938964844,354300.0
TCBI,2012-03-20,35.869998931884766,35.18000030517578,35.439998626708984,245100.0
TCBI,2012-03-21,35.63999938964844,34.7599983215332,35.189998626708984,511600.0
TCBI,2012-03-22,34.849998474121094,34.31999969482422,34.72999954223633,251400.0
TCBI,2012-03-23,35.68000030517578,34.439998626708984,35.630001068115234,260300.0
TCBI,2012-03-26,36.61000061035156,35.59000015258789,35.75,274100.0
TCBI,2012-03-27,35.83000183105469,34.65999984741211,34.90999984741211,525100.0
TCBI,2012-03-28,35.380001068115234,34.58000183105469,35.150001525878906,421800.0
TCBI,2012-03-29,35.31999969482422,34.099998474121094,35.099998474121094,373400.0
TCBI,2012-03-30,35.4900016784668,34.619998931884766,34.619998931884766,164900.0
TCBI,2012-04-02,35.439998626708984,34.2599983215332,35.43000030517578,301700.0
TCBI,2012-04-03,35.540000915527344,34.83000183105469,35.349998474121094,331900.0
TCBI,2012-04-04,35.099998474121094,34.2599983215332,34.459999084472656,257600.0
TCBI,2012-04-05,34.630001068115234,34.040000915527344,34.380001068115234,89500.0
TCBI,2012-04-09,33.79999923706055,33.27000045776367,33.56999969482422,195800.0
TCBI,2012-04-10,33.61000061035156,32.54999923706055,32.81999969482422,327000.0
TCBI,2012-04-11,33.470001220703125,32.869998931884766,33.470001220703125,173200.0
TCBI,2012-04-12,33.90999984741211,33.43000030517578,33.83000183105469,152000.0
TCBI,2012-04-13,33.84000015258789,33.13999938964844,33.150001525878906,257100.0
TCBI,2012-04-16,33.869998931884766,33.119998931884766,33.540000915527344,172800.0
TCBI,2012-04-17,34.790000915527344,33.93000030517578,34.380001068115234,259600.0
TCBI,2012-04-18,34.470001220703125,33.83000183105469,34.119998931884766,213400.0
TCBI,2012-04-19,34.77000045776367,33.75,33.939998626708984,182300.0
TCBI,2012-04-20,34.7599983215332,34.11000061035156,34.310001373291016,205200.0
TCBI,2012-04-23,34.459999084472656,33.310001373291016,33.52000045776367,178600.0
TCBI,2012-04-24,34.380001068115234,33.459999084472656,34.0,198400.0
TCBI,2012-04-25,34.88999938964844,33.83000183105469,34.779998779296875,227300.0
TCBI,2012-04-26,37.7599983215332,34.97999954223633,37.209999084472656,1166500.0
TCBI,2012-04-27,38.54999923706055,37.4900016784668,38.25,839900.0
TCBI,2012-04-30,39.310001373291016,37.599998474121094,37.709999084472656,691500.0
TCBI,2012-05-01,38.36000061035156,37.5,37.529998779296875,353700.0
TCBI,2012-05-02,37.779998779296875,37.15999984741211,37.529998779296875,313900.0
TCBI,2012-05-03,37.90999984741211,37.0,37.16999816894531,217900.0
TCBI,2012-05-04,37.04999923706055,36.54999923706055,36.75,368200.0
TCBI,2012-05-07,37.47999954223633,36.65999984741211,36.97999954223633,211000.0
TCBI,2012-05-08,37.20000076293945,36.540000915527344,36.849998474121094,271500.0
