,,high,low,adjclose,volume
HBI,2012-01-03,5.644999980926514,5.502500057220459,4.858890533447266,6617600.0
HBI,2012-01-04,5.682499885559082,5.527500152587891,4.926769256591797,3863600.0
HBI,2012-01-05,5.639999866485596,5.489999771118164,4.9245805740356445,4264000.0
HBI,2012-01-06,5.670000076293945,5.519999980926514,4.90049409866333,2770800.0
HBI,2012-01-09,5.775000095367432,5.597499847412109,5.049392223358154,4356400.0
HBI,2012-01-10,5.9375,5.755000114440918,5.187341213226318,4647200.0
HBI,2012-01-11,5.945000171661377,5.857500076293945,5.15230655670166,3035600.0
HBI,2012-01-12,5.855000019073486,5.712500095367432,5.084427356719971,3845200.0
HBI,2012-01-13,5.807499885559082,5.690000057220459,5.02749490737915,2592400.0
HBI,2012-01-17,5.800000190734863,5.65500020980835,4.963994979858398,3773200.0
HBI,2012-01-18,6.09250020980835,5.652500152587891,5.28368616104126,7052800.0
HBI,2012-01-19,6.275000095367432,6.054999828338623,5.380032539367676,5920000.0
HBI,2012-01-20,6.162499904632568,6.017499923706055,5.312152862548828,3798800.0
HBI,2012-01-23,6.077499866485596,5.980000019073486,5.301204681396484,4068000.0
HBI,2012-01-24,6.237500190734863,6.034999847412109,5.450101852416992,4927600.0
HBI,2012-01-25,6.224999904632568,6.122499942779541,5.40411901473999,4464800.0
HBI,2012-01-26,6.199999809265137,5.96999979019165,5.255220413208008,6635200.0
HBI,2012-01-27,6.112500190734863,5.987500190734863,5.334049701690674,2421200.0
HBI,2012-01-30,6.184999942779541,6.03249979019165,5.369083881378174,3206400.0
HBI,2012-01-31,6.175000190734863,6.070000171661377,5.38660192489624,3611200.0
HBI,2012-02-01,6.247499942779541,6.15500020980835,5.430395126342773,3315200.0
HBI,2012-02-02,6.21999979019165,6.067500114440918,5.331859588623047,2619200.0
HBI,2012-02-03,6.224999904632568,6.090000152587891,5.434775352478027,2652400.0
HBI,2012-02-06,6.335000038146973,6.15749979019165,5.54644775390625,2888800.0
HBI,2012-02-07,6.662499904632568,6.414999961853027,5.785122871398926,7970000.0
HBI,2012-02-08,6.727499961853027,6.5,5.754467010498047,4216800.0
HBI,2012-02-09,6.8125,6.585000038146973,5.9384002685546875,4702400.0
HBI,2012-02-10,6.727499961853027,6.610000133514404,5.811398983001709,2383600.0
HBI,2012-02-13,6.864999771118164,6.662499904632568,5.986573219299316,5639600.0
HBI,2012-02-14,6.804999828338623,6.682499885559082,5.914314270019531,4286000.0
HBI,2012-02-15,6.882500171661377,6.692500114440918,5.9186930656433105,5924800.0
HBI,2012-02-16,7.0,6.465000152587891,5.909933567047119,26330800.0
HBI,2012-02-17,6.797500133514404,6.710000038146973,5.905555248260498,4434000.0
HBI,2012-02-21,6.840000152587891,6.697500228881836,5.947158336639404,5695200.0
HBI,2012-02-22,6.9375,6.730000019073486,6.012848854064941,5819200.0
HBI,2012-02-23,7.010000228881836,6.84499979019165,6.100435733795166,5196800.0
HBI,2012-02-24,7.085000038146973,6.912499904632568,6.196782112121582,5764400.0
HBI,2012-02-27,7.130000114440918,6.957499980926514,6.212109565734863,4790400.0
HBI,2012-02-28,7.264999866485596,7.072500228881836,6.336920261383057,7191600.0
HBI,2012-02-29,7.292500019073486,7.172500133514404,6.290937900543213,4386800.0
HBI,2012-03-01,7.302499771118164,7.177499771118164,6.323783874511719,3829600.0
HBI,2012-03-02,7.212500095367432,7.047500133514404,6.253714084625244,3113600.0
HBI,2012-03-05,7.139999866485596,7.027500152587891,6.225246906280518,2171600.0
HBI,2012-03-06,7.025000095367432,6.835000038146973,6.0522637367248535,5178800.0
HBI,2012-03-07,6.974999904632568,6.885000228881836,6.096057415008545,4635200.0
HBI,2012-03-08,7.077499866485596,6.972499847412109,6.150798320770264,2517200.0
