,,high,low,adjclose,volume
MTD,2012-01-03,154.36000061035156,150.6999969482422,152.38999938964844,186000.0
MTD,2012-01-04,153.1300048828125,150.55999755859375,152.19000244140625,175300.0
MTD,2012-01-05,154.33999633789062,150.22999572753906,153.91000366210938,151300.0
MTD,2012-01-06,157.58999633789062,153.67999267578125,155.36000061035156,142200.0
MTD,2012-01-09,157.17999267578125,155.2899932861328,156.14999389648438,131600.0
MTD,2012-01-10,162.97000122070312,157.8800048828125,161.6699981689453,201300.0
MTD,2012-01-11,163.0,158.7100067138672,162.3699951171875,172000.0
MTD,2012-01-12,164.08999633789062,161.0,163.77999877929688,126500.0
MTD,2012-01-13,163.69000244140625,161.85000610351562,163.58999633789062,145800.0
MTD,2012-01-17,169.67999267578125,164.83999633789062,168.17999267578125,218100.0
MTD,2012-01-18,171.36000061035156,166.25,171.1300048828125,129400.0
MTD,2012-01-19,173.4499969482422,170.67999267578125,172.02999877929688,181400.0
MTD,2012-01-20,172.0,169.6199951171875,171.58999633789062,103200.0
MTD,2012-01-23,173.30999755859375,169.36000061035156,171.52000427246094,96800.0
MTD,2012-01-24,177.25999450683594,169.66000366210938,172.19000244140625,289100.0
MTD,2012-01-25,176.5,172.6199951171875,175.77000427246094,104600.0
MTD,2012-01-26,177.11000061035156,174.30999755859375,174.8800048828125,141200.0
MTD,2012-01-27,177.17999267578125,173.32000732421875,176.41000366210938,114400.0
MTD,2012-01-30,177.02999877929688,173.44000244140625,175.97000122070312,71500.0
MTD,2012-01-31,177.8000030517578,174.10000610351562,175.5,127200.0
MTD,2012-02-01,179.72999572753906,176.16000366210938,179.11000061035156,184000.0
MTD,2012-02-02,180.89999389648438,179.10000610351562,180.02000427246094,84500.0
MTD,2012-02-03,185.27999877929688,181.35000610351562,183.86000061035156,225600.0
MTD,2012-02-06,183.44000244140625,179.27999877929688,180.8699951171875,163900.0
MTD,2012-02-07,182.52999877929688,178.8300018310547,179.61000061035156,261700.0
MTD,2012-02-08,186.38999938964844,179.61000061035156,183.27999877929688,331300.0
MTD,2012-02-09,186.3000030517578,180.64999389648438,184.8800048828125,415500.0
MTD,2012-02-10,182.69000244140625,175.74000549316406,181.13999938964844,272400.0
MTD,2012-02-13,183.4499969482422,180.88999938964844,181.75999450683594,196600.0
MTD,2012-02-14,181.8699951171875,179.36000061035156,180.5,194100.0
MTD,2012-02-15,182.85000610351562,178.05999755859375,178.44000244140625,206400.0
MTD,2012-02-16,181.82000732421875,178.07000732421875,181.25,171200.0
MTD,2012-02-17,181.72999572753906,177.61000061035156,178.38999938964844,164500.0
