,,high,low,adjclose,volume
CXP,2013-10-10,23.010000228881836,22.0,17.29064178466797,1086900.0
CXP,2013-10-11,22.6200008392334,22.350000381469727,17.168235778808594,565700.0
CXP,2013-10-14,22.649999618530273,22.010000228881836,17.21413803100586,453600.0
CXP,2013-10-15,22.5,22.280000686645508,17.21413803100586,426700.0
CXP,2013-10-16,22.649999618530273,22.280000686645508,17.244739532470703,675200.0
CXP,2013-10-17,23.0,22.209999084472656,17.54311180114746,672700.0
CXP,2013-10-18,22.790000915527344,22.399999618530273,17.237083435058594,773600.0
CXP,2013-10-21,22.700000762939453,22.40999984741211,17.29064178466797,659600.0
CXP,2013-10-22,22.579999923706055,22.40999984741211,17.15292739868164,804100.0
CXP,2013-10-23,22.600000381469727,21.760000228881836,17.244739532470703,831300.0
CXP,2013-10-24,22.690000534057617,22.25,17.21413803100586,586200.0
CXP,2013-10-25,22.600000381469727,22.399999618530273,17.282987594604492,443900.0
CXP,2013-10-28,22.56999969482422,22.3700008392334,17.22943687438965,567900.0
CXP,2013-10-29,22.6200008392334,22.450000762939453,17.22943687438965,633300.0
CXP,2013-10-30,22.56999969482422,22.43000030517578,17.221786499023438,553300.0
CXP,2013-10-31,22.579999923706055,22.450000762939453,17.25238609313965,705100.0
CXP,2013-11-01,22.6200008392334,22.479999542236328,17.267690658569336,548700.0
CXP,2013-11-04,22.559999465942383,22.1200008392334,17.11467742919922,820100.0
CXP,2013-11-05,22.450000762939453,21.979999542236328,16.954011917114258,964400.0
CXP,2013-11-06,22.549999237060547,22.010000228881836,17.21413803100586,945500.0
CXP,2013-11-07,22.559999465942383,22.06999969482422,17.206485748291016,801800.0
CXP,2013-11-08,22.559999465942383,22.290000915527344,17.21413803100586,1089200.0
CXP,2013-11-11,23.989999771118164,22.450000762939453,18.31584358215332,813500.0
CXP,2013-11-12,24.5,23.5,18.208724975585938,631000.0
CXP,2013-11-13,23.729999542236328,22.81999969482422,17.680830001831055,474400.0
CXP,2013-11-14,23.399999618530273,22.579999923706055,17.59667205810547,766500.0
CXP,2013-11-15,24.399999618530273,22.770000457763672,18.667768478393555,647700.0
CXP,2013-11-18,23.739999771118164,23.0,17.673181533813477,646500.0
CXP,2013-11-19,23.350000381469727,22.809999465942383,17.71908187866211,617600.0
CXP,2013-11-20,23.170000076293945,22.920000076293945,17.604318618774414,905500.0
CXP,2013-11-21,23.489999771118164,22.969999313354492,17.841495513916016,576800.0
CXP,2013-11-22,23.270000457763672,22.829999923706055,17.673181533813477,899900.0
CXP,2013-11-25,23.200000762939453,22.899999618530273,17.665523529052734,595800.0
CXP,2013-11-26,23.18000030517578,22.75,17.566070556640625,726200.0
CXP,2013-11-27,23.420000076293945,22.950000762939453,17.757335662841797,552900.0
CXP,2013-11-29,23.209999084472656,23.0,17.904605865478516,249900.0
CXP,2013-12-02,23.170000076293945,22.709999084472656,17.85810089111328,876500.0
CXP,2013-12-03,23.09000015258789,22.670000076293945,17.78058624267578,822900.0
CXP,2013-12-04,22.979999542236328,22.690000534057617,17.586816787719727,588200.0
CXP,2013-12-05,22.899999618530273,22.56999969482422,17.672075271606445,732600.0
CXP,2013-12-06,22.940000534057617,22.68000030517578,17.633323669433594,553500.0
CXP,2013-12-09,23.0,22.549999237060547,17.61006736755371,1048700.0
CXP,2013-12-10,23.0,22.610000610351562,17.81159019470215,756700.0
CXP,2013-12-11,23.43000030517578,22.760000228881836,17.73407745361328,671100.0
CXP,2013-12-12,23.170000076293945,22.75,17.788339614868164,715100.0
CXP,2013-12-13,23.06999969482422,22.75,17.679821014404297,512600.0
CXP,2013-12-16,26.399999618530273,22.989999771118164,18.338651657104492,1681100.0
CXP,2013-12-17,24.219999313354492,23.010000228881836,18.447160720825195,1520900.0
CXP,2013-12-18,24.850000381469727,23.270000457763672,18.989728927612305,1876800.0
CXP,2013-12-19,24.739999771118164,23.809999465942383,18.695194244384766,1693500.0
CXP,2013-12-20,25.049999237060547,24.06999969482422,19.416030883789062,8906100.0
CXP,2013-12-23,25.350000381469727,24.829999923706055,19.431533813476562,1210900.0
CXP,2013-12-24,25.139999389648438,24.75,19.416030883789062,470700.0
CXP,2013-12-26,25.09000015258789,24.75,19.222259521484375,307100.0
CXP,2013-12-27,24.8700008392334,24.31999969482422,19.23000717163086,439100.0
CXP,2013-12-30,24.950000762939453,24.40999984741211,19.129243850708008,681600.0
CXP,2013-12-31,25.0,24.5,19.377275466918945,614000.0
CXP,2014-01-02,24.950000762939453,24.020000457763672,19.144746780395508,471400.0
CXP,2014-01-03,24.940000534057617,24.399999618530273,19.253263473510742,411300.0
CXP,2014-01-06,25.0,24.290000915527344,19.137001037597656,522000.0
CXP,2014-01-07,24.649999618530273,24.229999542236328,19.059492111206055,376100.0
CXP,2014-01-08,24.540000915527344,23.90999984741211,18.7261962890625,489900.0
CXP,2014-01-09,24.06999969482422,23.510000228881836,18.323150634765625,414300.0
CXP,2014-01-10,23.829999923706055,23.43000030517578,18.323150634765625,435900.0
CXP,2014-01-13,23.56999969482422,22.68000030517578,18.106128692626953,734900.0
CXP,2014-01-14,23.700000762939453,23.15999984741211,18.27664566040039,479200.0
CXP,2014-01-15,23.790000915527344,23.420000076293945,18.338651657104492,465400.0
CXP,2014-01-16,23.6200008392334,23.360000610351562,18.22239112854004,383100.0
CXP,2014-01-17,24.030000686645508,23.170000076293945,18.609933853149414,501700.0
CXP,2014-01-21,24.8799991607666,23.860000610351562,19.23775863647461,1076000.0
CXP,2014-01-22,25.0,24.809999465942383,19.299762725830078,614200.0
CXP,2014-01-23,25.0,24.579999923706055,19.369524002075195,733300.0
CXP,2014-01-24,24.989999771118164,24.690000534057617,19.28426170349121,780100.0
CXP,2014-01-27,24.860000610351562,24.360000610351562,19.005233764648438,574000.0
CXP,2014-01-28,24.969999313354492,24.399999618530273,19.16025161743164,741600.0
CXP,2014-01-29,24.700000762939453,24.25,18.958724975585938,531900.0
CXP,2014-01-30,24.65999984741211,24.1200008392334,18.88897132873535,581300.0
CXP,2014-01-31,24.479999542236328,23.940000534057617,18.8347110748291,465700.0
CXP,2014-02-03,24.350000381469727,23.40999984741211,18.284395217895508,491900.0
CXP,2014-02-04,23.989999771118164,23.260000228881836,18.43941307067871,573400.0
CXP,2014-02-05,23.729999542236328,23.299999237060547,18.137128829956055,448200.0
CXP,2014-02-06,23.68000030517578,23.139999389648438,18.01311492919922,524200.0
CXP,2014-02-07,23.540000915527344,22.829999923706055,17.92010498046875,530000.0
CXP,2014-02-10,23.540000915527344,22.940000534057617,18.144880294799805,399300.0
CXP,2014-02-11,23.489999771118164,23.1200008392334,18.051868438720703,557600.0
CXP,2014-02-12,23.290000915527344,22.940000534057617,17.9588623046875,579800.0
CXP,2014-02-13,24.700000762939453,23.100000381469727,18.90447425842285,1662700.0
CXP,2014-02-14,24.610000610351562,24.1200008392334,18.90447425842285,515500.0
CXP,2014-02-18,24.739999771118164,24.06999969482422,19.137001037597656,586800.0
CXP,2014-02-19,25.0,24.540000915527344,19.137001037597656,1958900.0
CXP,2014-02-20,24.889999389648438,24.229999542236328,18.8812198638916,604500.0
CXP,2014-02-21,24.700000762939453,24.149999618530273,18.91997528076172,996500.0
CXP,2014-02-24,25.8700008392334,24.899999618530273,19.93534278869629,2094300.0
CXP,2014-02-25,26.610000610351562,25.31999969482422,20.29962921142578,1841400.0
CXP,2014-02-26,26.770000457763672,26.100000381469727,20.29962921142578,1154700.0
CXP,2014-02-27,26.110000610351562,25.670000076293945,20.362363815307617,701600.0
CXP,2014-02-28,26.90999984741211,25.950000762939453,20.809282302856445,1447300.0
CXP,2014-03-03,26.90999984741211,26.06999969482422,20.754396438598633,923900.0
CXP,2014-03-04,26.8799991607666,26.34000015258789,20.84064483642578,705000.0
CXP,2014-03-05,26.59000015258789,25.889999389648438,20.432924270629883,743300.0
CXP,2014-03-06,26.459999084472656,25.809999465942383,20.49565315246582,783000.0
CXP,2014-03-07,26.100000381469727,25.670000076293945,20.29962921142578,1027700.0
CXP,2014-03-10,26.670000076293945,25.829999923706055,20.770078659057617,1164000.0
CXP,2014-03-11,26.670000076293945,26.209999084472656,20.621103286743164,727900.0
CXP,2014-03-12,26.469999313354492,26.139999389648438,20.628944396972656,573800.0
CXP,2014-03-13,26.5,25.959999084472656,20.71519660949707,1026300.0
CXP,2014-03-14,26.3799991607666,25.780000686645508,20.39372444152832,658700.0
CXP,2014-03-17,26.799999237060547,26.229999542236328,20.97393035888672,1219500.0
CXP,2014-03-18,27.079999923706055,26.709999084472656,21.14643096923828,615400.0
CXP,2014-03-19,27.0,26.229999542236328,20.675989151000977,720400.0
CXP,2014-03-20,26.479999542236328,25.81999969482422,20.519174575805664,790100.0
CXP,2014-03-21,27.75,26.190000534057617,21.74233055114746,6223500.0
CXP,2014-03-24,27.68000030517578,26.829999923706055,21.49142837524414,986200.0
CXP,2014-03-25,27.579999923706055,27.030000686645508,21.31892967224121,558400.0
CXP,2014-03-26,27.190000534057617,26.81999969482422,21.05234146118164,511200.0
CXP,2014-03-27,27.06999969482422,26.389999389648438,21.028820037841797,581600.0
CXP,2014-03-28,27.0,26.540000915527344,20.997455596923828,487000.0
CXP,2014-03-31,27.670000076293945,26.649999618530273,21.365970611572266,964100.0
CXP,2014-04-01,27.31999969482422,26.610000610351562,21.342451095581055,717200.0
CXP,2014-04-02,27.729999542236328,27.15999984741211,21.405174255371094,713700.0
CXP,2014-04-03,27.610000610351562,27.100000381469727,21.2954044342041,530700.0
CXP,2014-04-04,27.229999542236328,26.670000076293945,20.942577362060547,507700.0
CXP,2014-04-07,27.440000534057617,26.530000686645508,21.23267936706543,615200.0
CXP,2014-04-08,27.200000762939453,26.68000030517578,21.044504165649414,594800.0
CXP,2014-04-09,27.559999465942383,26.719999313354492,21.530630111694336,884700.0
CXP,2014-04-10,27.43000030517578,26.530000686645508,20.9896183013916,604600.0
CXP,2014-04-11,26.670000076293945,26.1299991607666,20.73087501525879,444700.0
CXP,2014-04-14,26.899999618530273,26.219999313354492,21.083703994750977,670900.0
