,,high,low,adjclose,volume
LEG,2012-01-03,23.729999542236328,23.030000686645508,17.837059020996094,1739000.0
LEG,2012-01-04,23.420000076293945,23.139999389648438,17.991226196289062,2372000.0
LEG,2012-01-05,23.600000381469727,22.829999923706055,17.8293514251709,2596100.0
LEG,2012-01-06,23.139999389648438,22.729999542236328,17.544145584106445,1809200.0
LEG,2012-01-09,22.959999084472656,22.479999542236328,17.351438522338867,2000700.0
LEG,2012-01-10,22.84000015258789,22.15999984741211,17.274349212646484,2324400.0
LEG,2012-01-11,22.600000381469727,22.1299991607666,17.289770126342773,2004200.0
LEG,2012-01-12,22.670000076293945,22.350000381469727,17.451644897460938,1153100.0
LEG,2012-01-13,22.559999465942383,22.219999313354492,17.33601951599121,1956000.0
LEG,2012-01-17,22.959999084472656,22.639999389648438,17.544145584106445,1531700.0
LEG,2012-01-18,23.420000076293945,22.670000076293945,17.998937606811523,1406300.0
LEG,2012-01-19,23.729999542236328,23.09000015258789,18.191646575927734,1481500.0
LEG,2012-01-20,23.579999923706055,23.1200008392334,17.867895126342773,1096000.0
LEG,2012-01-23,23.489999771118164,22.90999984741211,17.690595626831055,923100.0
LEG,2012-01-24,23.360000610351562,22.739999771118164,17.960391998291016,1015200.0
LEG,2012-01-25,23.40999984741211,22.899999618530273,17.983518600463867,1379700.0
LEG,2012-01-26,23.600000381469727,22.850000381469727,17.69831085205078,1434500.0
LEG,2012-01-27,23.0,22.450000762939453,17.474773406982422,1353700.0
LEG,2012-01-30,22.440000534057617,21.959999084472656,16.989145278930664,2932200.0
LEG,2012-01-31,22.25,21.290000915527344,16.542062759399414,4081700.0
LEG,2012-02-01,22.190000534057617,21.610000610351562,16.973731994628906,2269800.0
LEG,2012-02-02,22.489999771118164,22.0,17.320606231689453,1647400.0
LEG,2012-02-03,23.329999923706055,22.600000381469727,17.898723602294922,1930700.0
LEG,2012-02-06,23.469999313354492,22.920000076293945,18.029766082763672,2346900.0
LEG,2012-02-07,23.079999923706055,21.75,16.958309173583984,4844800.0
LEG,2012-02-08,22.09000015258789,21.760000228881836,16.91977310180664,2761600.0
LEG,2012-02-09,22.020000457763672,21.68000030517578,16.781024932861328,1596000.0
LEG,2012-02-10,21.610000610351562,21.260000228881836,16.46497917175293,2377700.0
LEG,2012-02-13,21.639999389648438,21.34000015258789,16.596023559570312,1649400.0
