,,high,low,adjclose,volume
EFX,2012-01-03,39.5099983215332,38.779998779296875,35.19453430175781,641600.0
EFX,2012-01-04,38.790000915527344,38.36000061035156,34.83198928833008,811300.0
EFX,2012-01-05,38.4900016784668,37.88999938964844,34.82291793823242,900100.0
EFX,2012-01-06,39.0,38.2599983215332,35.29423141479492,706500.0
EFX,2012-01-09,39.0,38.61000061035156,35.312355041503906,410800.0
EFX,2012-01-10,39.599998474121094,39.150001525878906,35.874324798583984,640300.0
EFX,2012-01-11,39.709999084472656,39.220001220703125,35.66584396362305,569800.0
EFX,2012-01-12,39.45000076293945,38.880001068115234,35.43018341064453,675500.0
EFX,2012-01-13,39.060001373291016,38.61000061035156,35.29423141479492,481800.0
EFX,2012-01-17,39.619998931884766,39.04999923706055,35.46644592285156,471900.0
EFX,2012-01-18,39.33000183105469,38.90999984741211,35.50270080566406,526400.0
EFX,2012-01-19,39.93000030517578,39.150001525878906,36.100914001464844,652700.0
EFX,2012-01-20,39.75,39.40999984741211,35.83805465698242,465300.0
EFX,2012-01-23,39.939998626708984,39.279998779296875,35.729278564453125,377300.0
EFX,2012-01-24,39.54999923706055,39.099998474121094,35.674903869628906,621300.0
EFX,2012-01-25,39.91999816894531,39.220001220703125,36.04651641845703,351000.0
EFX,2012-01-26,40.099998474121094,39.25,35.58427047729492,486300.0
EFX,2012-01-27,39.4900016784668,39.060001373291016,35.63865280151367,605100.0
EFX,2012-01-30,39.369998931884766,38.900001525878906,35.54801559448242,489200.0
EFX,2012-01-31,39.47999954223633,38.79999923706055,35.32143020629883,742100.0
EFX,2012-02-01,39.720001220703125,39.15999984741211,35.81992721557617,649200.0
EFX,2012-02-02,39.68000030517578,39.06999969482422,35.439239501953125,628600.0
EFX,2012-02-03,39.86000061035156,39.400001525878906,35.92869186401367,937200.0
EFX,2012-02-06,39.849998474121094,39.2400016784668,36.00121307373047,731600.0
EFX,2012-02-07,39.70000076293945,39.369998931884766,35.95588302612305,399600.0
EFX,2012-02-08,39.689998626708984,39.150001525878906,35.71116638183594,915400.0
EFX,2012-02-09,42.56999969482422,39.70000076293945,38.43936538696289,2044900.0
EFX,2012-02-10,43.52000045776367,42.130001068115234,38.638763427734375,2004600.0
EFX,2012-02-13,43.09000015258789,42.7400016784668,38.838165283203125,964900.0
EFX,2012-02-14,42.939998626708984,42.40999984741211,38.838165283203125,759200.0
EFX,2012-02-15,42.9900016784668,41.939998626708984,38.10398483276367,609600.0
EFX,2012-02-16,42.619998931884766,42.13999938964844,38.575313568115234,449600.0
EFX,2012-02-17,43.040000915527344,42.279998779296875,38.638763427734375,728700.0
EFX,2012-02-21,42.65999984741211,41.900001525878906,38.41121292114258,554800.0
EFX,2012-02-22,42.560001373291016,41.970001220703125,38.54773712158203,616800.0
EFX,2012-02-23,42.5,42.310001373291016,38.5932502746582,375200.0
EFX,2012-02-24,42.5,42.099998474121094,38.584144592285156,373100.0
EFX,2012-02-27,42.7400016784668,42.0099983215332,38.5932502746582,443600.0
EFX,2012-02-28,42.5,42.029998779296875,38.638763427734375,434600.0
EFX,2012-02-29,42.56999969482422,41.81999969482422,38.26555633544922,610200.0
EFX,2012-03-01,42.70000076293945,42.119998931884766,38.747982025146484,629100.0
EFX,2012-03-02,42.5,41.79999923706055,38.083526611328125,747100.0
EFX,2012-03-05,42.13999938964844,41.63999938964844,38.247371673583984,435400.0
EFX,2012-03-06,41.9900016784668,41.33000183105469,37.673927307128906,606100.0
EFX,2012-03-07,42.029998779296875,41.33000183105469,38.083526611328125,366500.0
EFX,2012-03-08,42.59000015258789,42.04999923706055,38.71158218383789,866400.0
EFX,2012-03-09,42.869998931884766,42.45000076293945,38.802608489990234,737300.0
EFX,2012-03-12,44.5099983215332,42.279998779296875,40.13151931762695,1932900.0
EFX,2012-03-13,44.349998474121094,43.959999084472656,40.2862548828125,890100.0
EFX,2012-03-14,44.459999084472656,43.810001373291016,39.95857620239258,685000.0
EFX,2012-03-15,44.209999084472656,43.54999923706055,40.23164367675781,827400.0
EFX,2012-03-16,44.349998474121094,43.68000030517578,40.004085540771484,1151600.0
EFX,2012-03-19,44.150001525878906,43.709999084472656,39.93125534057617,980600.0
EFX,2012-03-20,43.77000045776367,43.290000915527344,39.72191619873047,698600.0
EFX,2012-03-21,43.77000045776367,43.349998474121094,39.64000701904297,690700.0
EFX,2012-03-22,43.70000076293945,43.119998931884766,39.70371627807617,815100.0
EFX,2012-03-23,43.95000076293945,43.290000915527344,39.97677993774414,673500.0
EFX,2012-03-26,44.540000915527344,44.150001525878906,40.541114807128906,637000.0
EFX,2012-03-27,44.599998474121094,44.060001373291016,40.16791915893555,1089100.0
EFX,2012-03-28,44.20000076293945,43.349998474121094,39.59449005126953,1094600.0
EFX,2012-03-29,43.63999938964844,43.130001068115234,39.612701416015625,889200.0
EFX,2012-03-30,44.36000061035156,43.83000183105469,40.2862548828125,854400.0
EFX,2012-04-02,44.869998931884766,44.029998779296875,40.78687286376953,1132800.0
EFX,2012-04-03,44.84000015258789,44.45000076293945,40.56842041015625,738500.0
EFX,2012-04-04,44.16999816894531,43.81999969482422,39.9494743347168,484600.0
EFX,2012-04-05,43.880001068115234,43.5,39.88576126098633,392000.0
EFX,2012-04-09,43.290000915527344,42.869998931884766,39.33053207397461,387900.0
EFX,2012-04-10,43.220001220703125,42.5,38.684268951416016,545700.0
EFX,2012-04-11,43.470001220703125,42.849998474121094,39.54896926879883,583600.0
