,,high,low,adjclose,volume
RGA,2012-01-03,53.84000015258789,52.9900016784668,47.24676513671875,453200.0
RGA,2012-01-04,53.0,52.650001525878906,46.93505096435547,417200.0
RGA,2012-01-05,52.880001068115234,51.279998779296875,46.908329010009766,360800.0
RGA,2012-01-06,52.7599983215332,51.93000030517578,46.50755310058594,282900.0
RGA,2012-01-09,52.02000045776367,51.189998626708984,45.82179641723633,504800.0
RGA,2012-01-10,53.459999084472656,51.959999084472656,47.594093322753906,397600.0
RGA,2012-01-11,53.540000915527344,53.029998779296875,47.64753723144531,122500.0
RGA,2012-01-12,54.040000915527344,53.529998779296875,47.87018585205078,265800.0
RGA,2012-01-13,53.47999954223633,52.869998931884766,47.52284622192383,270600.0
RGA,2012-01-17,54.22999954223633,53.83000183105469,48.09283447265625,355400.0
RGA,2012-01-18,54.41999816894531,53.650001525878906,48.45798110961914,274900.0
RGA,2012-01-19,55.040000915527344,54.470001220703125,48.707359313964844,408800.0
RGA,2012-01-20,55.36000061035156,54.369998931884766,49.2951545715332,485500.0
RGA,2012-01-23,56.27000045776367,55.18000030517578,49.71375274658203,258900.0
RGA,2012-01-24,56.439998626708984,55.560001373291016,50.078887939453125,415500.0
RGA,2012-01-25,56.689998626708984,55.84000015258789,50.43513870239258,385900.0
RGA,2012-01-26,57.08000183105469,55.880001068115234,50.3371696472168,430900.0
RGA,2012-01-27,56.54999923706055,55.88999938964844,49.99873733520508,267400.0
RGA,2012-01-30,56.36000061035156,55.20000076293945,49.84733963012695,357400.0
RGA,2012-01-31,55.9900016784668,54.15999984741211,48.52924728393555,901900.0
RGA,2012-02-01,56.72999954223633,54.939998626708984,49.84733963012695,731400.0
RGA,2012-02-02,56.279998779296875,55.33000183105469,49.41984939575195,640300.0
RGA,2012-02-03,56.459999084472656,55.849998474121094,50.10560607910156,748900.0
RGA,2012-02-06,56.45000076293945,55.70000076293945,50.22138977050781,255400.0
RGA,2012-02-07,56.88999938964844,56.0099983215332,50.55092239379883,457600.0
RGA,2012-02-08,57.13999938964844,56.040000915527344,50.256080627441406,432400.0
RGA,2012-02-09,56.61000061035156,55.54999923706055,50.095272064208984,364200.0
RGA,2012-02-10,56.2599983215332,55.31999969482422,49.871910095214844,395800.0
RGA,2012-02-13,56.5099983215332,55.66999816894531,49.99697494506836,388400.0
RGA,2012-02-14,56.560001373291016,55.18000030517578,50.479434967041016,727900.0
RGA,2012-02-15,57.25,56.47999954223633,50.5866584777832,398400.0
RGA,2012-02-16,57.29999923706055,56.52000045776367,51.006561279296875,255600.0
RGA,2012-02-17,57.43000030517578,57.150001525878906,51.167396545410156,192700.0
RGA,2012-02-21,57.91999816894531,57.220001220703125,51.712379455566406,353500.0
RGA,2012-02-22,57.959999084472656,57.099998474121094,51.131649017333984,445700.0
RGA,2012-02-23,57.70000076293945,57.08000183105469,51.28353500366211,251200.0
RGA,2012-02-24,57.86000061035156,56.959999084472656,51.569435119628906,266100.0
RGA,2012-02-27,57.369998931884766,56.40999984741211,50.94403076171875,297100.0
RGA,2012-02-28,57.11000061035156,56.369998931884766,50.61345672607422,239000.0
RGA,2012-02-29,57.88999938964844,56.81999969482422,51.52477264404297,555700.0
RGA,2012-03-01,57.650001525878906,56.810001373291016,51.131649017333984,426200.0
RGA,2012-03-02,57.2400016784668,55.790000915527344,49.952308654785156,398700.0
RGA,2012-03-05,56.77000045776367,55.560001373291016,50.577720642089844,392600.0
RGA,2012-03-06,56.02000045776367,54.95000076293945,49.31796646118164,392800.0
RGA,2012-03-07,55.66999816894531,54.970001220703125,49.425193786621094,347100.0
RGA,2012-03-08,55.84000015258789,54.560001373291016,49.27329635620117,636900.0
RGA,2012-03-09,56.380001068115234,55.06999969482422,50.095272064208984,450700.0
RGA,2012-03-12,56.84000015258789,55.970001220703125,50.64920425415039,388400.0
RGA,2012-03-13,58.34000015258789,56.869998931884766,52.12337875366211,550100.0
RGA,2012-03-14,58.5099983215332,57.810001373291016,52.15912628173828,327500.0
RGA,2012-03-15,58.869998931884766,58.02000045776367,52.36459732055664,484000.0
RGA,2012-03-16,59.150001525878906,58.2400016784668,52.17698287963867,436900.0
RGA,2012-03-19,58.79999923706055,58.189998626708984,52.16804885864258,198000.0
RGA,2012-03-20,59.220001220703125,57.54999923706055,52.49861526489258,307900.0
RGA,2012-03-21,58.77000045776367,57.79999923706055,52.05189895629883,313700.0
RGA,2012-03-22,58.15999984741211,57.5099983215332,51.48902893066406,342000.0
