,,high,low,adjclose,volume
TRIP,2012-01-03,27.350000381469727,26.110000610351562,26.6299991607666,3721800.0
TRIP,2012-01-04,26.09000015258789,25.40999984741211,25.68000030517578,1681000.0
TRIP,2012-01-05,25.81999969482422,24.56999969482422,25.520000457763672,1534700.0
TRIP,2012-01-06,26.020000457763672,25.170000076293945,25.56999969482422,1484800.0
TRIP,2012-01-09,26.770000457763672,25.649999618530273,26.260000228881836,1965300.0
TRIP,2012-01-10,28.239999771118164,26.59000015258789,27.75,4177500.0
TRIP,2012-01-11,28.219999313354492,26.559999465942383,27.790000915527344,1803300.0
TRIP,2012-01-12,29.170000076293945,27.799999237060547,28.459999084472656,2005600.0
TRIP,2012-01-13,29.770000457763672,27.93000030517578,29.510000228881836,1993400.0
TRIP,2012-01-17,29.799999237060547,28.90999984741211,28.989999771118164,3210100.0
TRIP,2012-01-18,29.43000030517578,28.520000457763672,29.030000686645508,1205200.0
TRIP,2012-01-19,30.889999389648438,29.020000457763672,30.329999923706055,2712900.0
TRIP,2012-01-20,30.489999771118164,29.81999969482422,30.399999618530273,1307600.0
TRIP,2012-01-23,30.790000915527344,30.229999542236328,30.3799991607666,2565400.0
TRIP,2012-01-24,30.75,29.969999313354492,30.690000534057617,1299100.0
TRIP,2012-01-25,32.33000183105469,30.549999237060547,31.489999771118164,2349300.0
TRIP,2012-01-26,31.940000534057617,30.459999084472656,31.049999237060547,1881500.0
TRIP,2012-01-27,31.459999084472656,30.350000381469727,31.239999771118164,1227500.0
TRIP,2012-01-30,31.84000015258789,30.639999389648438,31.639999389648438,904500.0
TRIP,2012-01-31,33.040000915527344,30.84000015258789,32.90999984741211,1261100.0
TRIP,2012-02-01,35.16999816894531,33.08000183105469,35.060001373291016,3610100.0
TRIP,2012-02-02,35.599998474121094,33.83000183105469,34.880001068115234,2447800.0
TRIP,2012-02-03,35.93000030517578,35.06999969482422,35.380001068115234,2993500.0
TRIP,2012-02-06,35.75,35.060001373291016,35.150001525878906,1968000.0
TRIP,2012-02-07,35.47999954223633,34.81999969482422,34.84000015258789,2235900.0
TRIP,2012-02-08,34.970001220703125,33.02000045776367,34.34000015258789,3220900.0
TRIP,2012-02-09,29.850000381469727,27.989999771118164,29.34000015258789,12923400.0
TRIP,2012-02-10,30.889999389648438,28.649999618530273,30.040000915527344,3623600.0
TRIP,2012-02-13,30.1299991607666,28.5,28.59000015258789,2396400.0
TRIP,2012-02-14,28.790000915527344,26.93000030517578,27.6299991607666,4072100.0
TRIP,2012-02-15,30.100000381469727,27.520000457763672,29.280000686645508,4922800.0
TRIP,2012-02-16,30.649999618530273,28.729999542236328,30.399999618530273,2583300.0
TRIP,2012-02-17,30.940000534057617,29.950000762939453,30.700000762939453,1939900.0
TRIP,2012-02-21,30.739999771118164,30.1200008392334,30.670000076293945,2462700.0
TRIP,2012-02-22,30.950000762939453,29.850000381469727,30.0,3275500.0
TRIP,2012-02-23,30.690000534057617,29.559999465942383,30.59000015258789,2041700.0
TRIP,2012-02-24,32.0,30.190000534057617,31.799999237060547,1904100.0
TRIP,2012-02-27,32.08000183105469,31.139999389648438,31.90999984741211,1438400.0
TRIP,2012-02-28,33.4900016784668,32.0,32.310001373291016,2442000.0
TRIP,2012-02-29,32.43000030517578,31.670000076293945,32.22999954223633,1356200.0
TRIP,2012-03-01,32.880001068115234,31.09000015258789,32.619998931884766,2641400.0
TRIP,2012-03-02,33.09000015258789,32.040000915527344,32.45000076293945,1640400.0
TRIP,2012-03-05,32.40999984741211,31.809999465942383,31.969999313354492,648900.0
TRIP,2012-03-06,31.799999237060547,30.799999237060547,31.420000076293945,1034800.0
TRIP,2012-03-07,31.65999984741211,30.90999984741211,31.06999969482422,1478100.0
TRIP,2012-03-08,31.790000915527344,31.139999389648438,31.260000228881836,1151700.0
TRIP,2012-03-09,31.350000381469727,30.559999465942383,30.700000762939453,705500.0
TRIP,2012-03-12,31.059999465942383,30.5,30.700000762939453,1490800.0
TRIP,2012-03-13,30.989999771118164,30.25,30.479999542236328,2280100.0
TRIP,2012-03-14,31.0,30.229999542236328,30.989999771118164,1230200.0
TRIP,2012-03-15,32.540000915527344,30.93000030517578,32.470001220703125,2319000.0
TRIP,2012-03-16,34.91999816894531,31.989999771118164,34.0,4298000.0
TRIP,2012-03-19,34.150001525878906,33.79999923706055,34.0,855800.0
TRIP,2012-03-20,34.290000915527344,33.459999084472656,34.09000015258789,1064500.0
TRIP,2012-03-21,34.400001525878906,33.349998474121094,33.77000045776367,1316200.0
TRIP,2012-03-22,33.7599983215332,33.02000045776367,33.25,1047200.0
TRIP,2012-03-23,33.36000061035156,32.810001373291016,33.27000045776367,531200.0
TRIP,2012-03-26,34.5,32.86000061035156,34.29999923706055,2182000.0
TRIP,2012-03-27,36.04999923706055,33.900001525878906,35.290000915527344,2897800.0
TRIP,2012-03-28,35.72999954223633,34.08000183105469,34.56999969482422,1842600.0
TRIP,2012-03-29,35.18000030517578,33.91999816894531,35.15999984741211,1575000.0
TRIP,2012-03-30,36.86000061035156,35.27000045776367,35.66999816894531,3047000.0
TRIP,2012-04-02,37.779998779296875,35.040000915527344,37.369998931884766,3569600.0
TRIP,2012-04-03,37.59000015258789,36.540000915527344,36.59000015258789,1833000.0
TRIP,2012-04-04,36.79999923706055,35.79999923706055,36.25,1635000.0
TRIP,2012-04-05,36.93000030517578,35.849998474121094,36.22999954223633,2259000.0
TRIP,2012-04-09,35.83000183105469,35.15999984741211,35.5,1097200.0
TRIP,2012-04-10,35.560001373291016,34.470001220703125,34.58000183105469,1154100.0
TRIP,2012-04-11,35.40999984741211,34.7400016784668,34.790000915527344,1014600.0
TRIP,2012-04-12,35.470001220703125,34.75,35.099998474121094,1290800.0
TRIP,2012-04-13,35.36000061035156,34.38999938964844,34.5,559500.0
TRIP,2012-04-16,34.84000015258789,33.7400016784668,33.83000183105469,918800.0
TRIP,2012-04-17,35.18000030517578,33.97999954223633,35.0,1941400.0
TRIP,2012-04-18,35.599998474121094,34.75,35.439998626708984,937400.0
TRIP,2012-04-19,36.43000030517578,35.15999984741211,35.220001220703125,1065200.0
TRIP,2012-04-20,35.65999984741211,34.939998626708984,35.02000045776367,1228300.0
TRIP,2012-04-23,34.75,33.75,33.939998626708984,3340600.0
TRIP,2012-04-24,34.20000076293945,33.22999954223633,33.380001068115234,927200.0
TRIP,2012-04-25,34.099998474121094,33.529998779296875,33.689998626708984,1181900.0
TRIP,2012-04-26,34.5099983215332,33.27000045776367,34.380001068115234,1977600.0
TRIP,2012-04-27,37.849998474121094,35.880001068115234,36.869998931884766,5913200.0
TRIP,2012-04-30,37.540000915527344,36.400001525878906,37.5099983215332,2465500.0
TRIP,2012-05-01,37.88999938964844,36.06999969482422,36.529998779296875,4908600.0
TRIP,2012-05-02,44.459999084472656,42.08000183105469,42.630001068115234,7645700.0
TRIP,2012-05-03,43.5,40.2400016784668,40.900001525878906,3519600.0
TRIP,2012-05-04,40.689998626708984,39.75,40.20000076293945,4765300.0
TRIP,2012-05-07,40.97999954223633,39.79999923706055,40.970001220703125,3029100.0
TRIP,2012-05-08,41.29999923706055,39.400001525878906,41.20000076293945,2288500.0
TRIP,2012-05-09,41.08000183105469,40.099998474121094,40.68000030517578,1071200.0
TRIP,2012-05-10,41.70000076293945,40.45000076293945,40.790000915527344,1546800.0
TRIP,2012-05-11,42.04999923706055,40.5,41.72999954223633,1494900.0
TRIP,2012-05-14,42.56999969482422,41.0099983215332,41.63999938964844,1306600.0
TRIP,2012-05-15,43.09000015258789,41.470001220703125,42.650001525878906,2558300.0
TRIP,2012-05-16,43.84000015258789,42.720001220703125,43.63999938964844,3112900.0
TRIP,2012-05-17,43.72999954223633,40.72999954223633,41.029998779296875,2521900.0
TRIP,2012-05-18,41.59000015258789,39.810001373291016,40.65999984741211,3278800.0
TRIP,2012-05-21,42.630001068115234,40.33000183105469,42.16999816894531,2208700.0
TRIP,2012-05-22,44.220001220703125,41.9900016784668,42.630001068115234,2271500.0
TRIP,2012-05-23,45.81999969482422,41.90999984741211,45.150001525878906,3128000.0
TRIP,2012-05-24,45.31999969482422,44.25,44.400001525878906,1650000.0
TRIP,2012-05-25,45.22999954223633,44.52000045776367,45.0,2139200.0
TRIP,2012-05-29,45.79999923706055,44.38999938964844,45.2599983215332,1567700.0
TRIP,2012-05-30,44.880001068115234,42.709999084472656,43.15999984741211,2061700.0
TRIP,2012-05-31,43.849998474121094,42.13999938964844,42.880001068115234,2499100.0
TRIP,2012-06-01,41.79999923706055,39.91999816894531,41.02000045776367,2355900.0
TRIP,2012-06-04,41.619998931884766,40.119998931884766,41.4900016784668,1525100.0
TRIP,2012-06-05,42.209999084472656,40.439998626708984,41.09000015258789,1301600.0
TRIP,2012-06-06,43.810001373291016,40.86000061035156,42.9900016784668,2165700.0
TRIP,2012-06-07,44.0,41.59000015258789,41.66999816894531,1862200.0
TRIP,2012-06-08,43.150001525878906,41.560001373291016,43.02000045776367,1976700.0
TRIP,2012-06-11,44.86000061035156,42.529998779296875,42.939998626708984,2273900.0
TRIP,2012-06-12,45.06999969482422,42.79999923706055,45.02000045776367,2116600.0
TRIP,2012-06-13,45.310001373291016,43.310001373291016,43.43000030517578,1474300.0
TRIP,2012-06-14,44.56999969482422,42.70000076293945,44.04999923706055,957000.0
TRIP,2012-06-15,44.45000076293945,43.5,44.380001068115234,1995900.0
TRIP,2012-06-18,45.40999984741211,43.77000045776367,44.90999984741211,1449000.0
TRIP,2012-06-19,45.119998931884766,43.630001068115234,44.2400016784668,1842000.0
TRIP,2012-06-20,44.099998474121094,42.7400016784668,43.290000915527344,1370100.0
TRIP,2012-06-21,43.849998474121094,42.349998474121094,43.0099983215332,977800.0
TRIP,2012-06-22,46.09000015258789,43.369998931884766,45.529998779296875,3595400.0
TRIP,2012-06-25,45.38999938964844,43.97999954223633,44.06999969482422,1158500.0
TRIP,2012-06-26,44.880001068115234,43.95000076293945,44.0099983215332,890600.0
TRIP,2012-06-27,45.349998474121094,43.880001068115234,44.41999816894531,996800.0
TRIP,2012-06-28,44.2599983215332,42.18000030517578,43.58000183105469,1209500.0
TRIP,2012-06-29,46.29999923706055,44.130001068115234,44.689998626708984,1908900.0
TRIP,2012-07-02,47.0,44.720001220703125,46.0,1814900.0
TRIP,2012-07-03,46.16999816894531,44.70000076293945,46.04999923706055,562800.0
TRIP,2012-07-05,47.439998626708984,45.709999084472656,46.27000045776367,1517900.0
TRIP,2012-07-06,46.540000915527344,45.36000061035156,46.36000061035156,887100.0
TRIP,2012-07-09,46.689998626708984,44.95000076293945,45.439998626708984,926100.0
TRIP,2012-07-10,45.810001373291016,43.7599983215332,44.7599983215332,1248500.0
TRIP,2012-07-11,45.470001220703125,43.97999954223633,44.279998779296875,923100.0
TRIP,2012-07-12,44.540000915527344,43.2599983215332,43.880001068115234,1544400.0
