,,high,low,adjclose,volume
ACGL,2012-01-03,12.609999656677246,12.369999885559082,12.493332862854004,2734200.0
ACGL,2012-01-04,12.546667098999023,12.213333129882812,12.266666412353516,2249100.0
ACGL,2012-01-05,12.50333309173584,12.076666831970215,12.5,2534400.0
ACGL,2012-01-06,12.619999885559082,12.470000267028809,12.486666679382324,1424400.0
ACGL,2012-01-09,12.443333625793457,12.303333282470703,12.396666526794434,704400.0
ACGL,2012-01-10,12.520000457763672,12.383333206176758,12.476666450500488,1104000.0
ACGL,2012-01-11,12.470000267028809,12.34666633605957,12.383333206176758,1449900.0
ACGL,2012-01-12,12.40333366394043,12.3100004196167,12.40333366394043,1439700.0
ACGL,2012-01-13,12.396666526794434,12.25333309173584,12.390000343322754,1868700.0
ACGL,2012-01-17,12.466666221618652,12.296667098999023,12.313333511352539,1518600.0
ACGL,2012-01-18,12.33666706085205,12.16333293914795,12.319999694824219,2520900.0
ACGL,2012-01-19,12.333333015441895,12.25333309173584,12.296667098999023,1247100.0
ACGL,2012-01-20,12.479999542236328,12.283333778381348,12.466666221618652,1086300.0
ACGL,2012-01-23,12.426666259765625,12.233333587646484,12.323333740234375,976800.0
ACGL,2012-01-24,12.329999923706055,12.173333168029785,12.276666641235352,1412700.0
ACGL,2012-01-25,12.393333435058594,12.266666412353516,12.34000015258789,1439100.0
ACGL,2012-01-26,12.41333293914795,12.323333740234375,12.376667022705078,2548200.0
ACGL,2012-01-27,12.359999656677246,12.016666412353516,12.053333282470703,3264600.0
ACGL,2012-01-30,12.08666706085205,11.84333324432373,11.856666564941406,4613400.0
ACGL,2012-01-31,12.066666603088379,11.829999923706055,12.016666412353516,5587200.0
ACGL,2012-02-01,12.353333473205566,12.039999961853027,12.199999809265137,6390000.0
ACGL,2012-02-02,12.329999923706055,12.203332901000977,12.286666870117188,1403400.0
ACGL,2012-02-03,12.380000114440918,12.279999732971191,12.376667022705078,1600500.0
ACGL,2012-02-06,12.430000305175781,12.279999732971191,12.423333168029785,1384500.0
ACGL,2012-02-07,12.609999656677246,12.350000381469727,12.573333740234375,1757400.0
ACGL,2012-02-08,12.686666488647461,12.520000457763672,12.626667022705078,1623600.0
ACGL,2012-02-09,12.649999618530273,12.479999542236328,12.603333473205566,693600.0
ACGL,2012-02-10,12.743332862854004,12.486666679382324,12.643333435058594,1989300.0
ACGL,2012-02-13,12.720000267028809,12.576666831970215,12.65666675567627,1714800.0
ACGL,2012-02-14,12.716666221618652,12.506667137145996,12.546667098999023,1826700.0
ACGL,2012-02-15,12.866666793823242,12.453332901000977,12.65999984741211,2635200.0
ACGL,2012-02-16,12.6899995803833,12.473333358764648,12.553333282470703,2079600.0
ACGL,2012-02-17,12.66333293914795,12.513333320617676,12.520000457763672,1478700.0
ACGL,2012-02-21,12.573333740234375,12.430000305175781,12.553333282470703,1971900.0
ACGL,2012-02-22,12.583333015441895,12.263333320617676,12.279999732971191,1793700.0
ACGL,2012-02-23,12.34000015258789,12.220000267028809,12.256667137145996,1754700.0
ACGL,2012-02-24,12.436666488647461,12.289999961853027,12.396666526794434,1996500.0
ACGL,2012-02-27,12.333333015441895,12.206666946411133,12.25,1241100.0
ACGL,2012-02-28,12.300000190734863,12.126667022705078,12.229999542236328,1923900.0
ACGL,2012-02-29,12.383333206176758,12.206666946411133,12.350000381469727,2636400.0
ACGL,2012-03-01,12.546667098999023,12.33666706085205,12.529999732971191,2555400.0
ACGL,2012-03-02,12.536666870117188,12.260000228881836,12.319999694824219,1688700.0
ACGL,2012-03-05,12.289999961853027,12.133333206176758,12.266666412353516,1801500.0
ACGL,2012-03-06,12.199999809265137,12.053333282470703,12.133333206176758,2048700.0
ACGL,2012-03-07,12.243332862854004,12.073333740234375,12.229999542236328,1154100.0
ACGL,2012-03-08,12.293333053588867,12.109999656677246,12.276666641235352,1542300.0
ACGL,2012-03-09,12.476666450500488,12.260000228881836,12.456666946411133,1538700.0
ACGL,2012-03-12,12.50333309173584,12.359999656677246,12.363333702087402,1166700.0
ACGL,2012-03-13,12.513333320617676,12.366666793823242,12.49666690826416,1999500.0
ACGL,2012-03-14,12.49666690826416,12.319999694824219,12.463333129882812,1734900.0
ACGL,2012-03-15,12.49666690826416,12.359999656677246,12.40666675567627,1191900.0
ACGL,2012-03-16,12.416666984558105,12.216666221618652,12.223333358764648,1025700.0
ACGL,2012-03-19,12.40333366394043,12.170000076293945,12.34666633605957,1608300.0
ACGL,2012-03-20,12.363333702087402,12.239999771118164,12.350000381469727,1096800.0
ACGL,2012-03-21,12.416666984558105,12.243332862854004,12.270000457763672,1314300.0
ACGL,2012-03-22,12.236666679382324,12.036666870117188,12.043333053588867,1843500.0
ACGL,2012-03-23,12.186666488647461,12.026666641235352,12.166666984558105,922500.0
ACGL,2012-03-26,12.333333015441895,12.203332901000977,12.333333015441895,1612200.0
ACGL,2012-03-27,12.383333206176758,12.279999732971191,12.289999961853027,1537200.0
ACGL,2012-03-28,12.34666633605957,12.223333358764648,12.34333324432373,1169400.0
ACGL,2012-03-29,12.4399995803833,12.25333309173584,12.420000076293945,1345200.0
ACGL,2012-03-30,12.483333587646484,12.369999885559082,12.41333293914795,1964700.0
ACGL,2012-04-02,12.489999771118164,12.34333324432373,12.476666450500488,1348200.0
ACGL,2012-04-03,12.573333740234375,12.353333473205566,12.416666984558105,1481700.0
ACGL,2012-04-04,12.430000305175781,12.289999961853027,12.399999618530273,1522200.0
