,,high,low,adjclose,volume
CSCO,2012-01-03,18.860000610351562,18.479999542236328,14.852622032165527,41236600.0
CSCO,2012-01-04,19.0,18.350000381469727,15.139630317687988,52927700.0
CSCO,2012-01-05,19.0,18.670000076293945,15.08382511138916,37865300.0
CSCO,2012-01-06,19.0,18.829999923706055,15.028018951416016,27796900.0
CSCO,2012-01-09,19.100000381469727,18.790000915527344,15.123682975769043,37811500.0
CSCO,2012-01-10,19.25,18.770000457763672,15.01207447052002,45488300.0
CSCO,2012-01-11,19.139999389648438,18.8700008392334,15.203412055969238,32482200.0
CSCO,2012-01-12,19.200000762939453,18.959999084472656,15.267191886901855,31101700.0
CSCO,2012-01-13,19.170000076293945,18.8799991607666,15.195432662963867,32143700.0
CSCO,2012-01-17,19.31999969482422,19.110000610351562,15.394742965698242,40402800.0
CSCO,2012-01-18,19.6299991607666,19.329999923706055,15.578116416931152,56573500.0
CSCO,2012-01-19,19.950000762939453,19.600000381469727,15.777420043945312,52482100.0
CSCO,2012-01-20,19.93000030517578,19.670000076293945,15.881065368652344,42046700.0
CSCO,2012-01-23,20.06999969482422,19.559999465942383,15.809318542480469,50013100.0
CSCO,2012-01-24,19.860000610351562,19.559999465942383,15.801340103149414,30828500.0
CSCO,2012-01-25,19.8700008392334,19.479999542236328,15.809318542480469,37205000.0
CSCO,2012-01-26,19.989999771118164,19.709999084472656,15.809318542480469,36818500.0
CSCO,2012-01-27,19.690000534057617,19.360000610351562,15.594060897827148,43539600.0
CSCO,2012-01-30,19.6299991607666,19.270000457763672,15.594060897827148,31384800.0
CSCO,2012-01-31,19.729999542236328,19.440000534057617,15.66580867767334,40629600.0
CSCO,2012-02-01,19.950000762939453,19.700000762939453,15.785391807556152,57074800.0
CSCO,2012-02-02,19.979999542236328,19.799999237060547,15.785391807556152,36405200.0
CSCO,2012-02-03,20.200000762939453,19.90999984741211,16.01659393310547,54491000.0
CSCO,2012-02-06,20.200000762939453,19.920000076293945,16.096323013305664,37141900.0
CSCO,2012-02-07,20.329999923706055,20.0,16.104293823242188,61422400.0
CSCO,2012-02-08,20.450000762939453,20.09000015258789,16.28765869140625,91349200.0
CSCO,2012-02-09,20.489999771118164,19.8700008392334,15.944849967956543,131157200.0
CSCO,2012-02-10,20.059999465942383,19.729999542236328,15.865118980407715,63115200.0
CSCO,2012-02-13,20.059999465942383,19.899999618530273,15.968761444091797,50426600.0
CSCO,2012-02-14,20.06999969482422,19.829999923706055,16.00065040588379,31854000.0
CSCO,2012-02-15,20.209999084472656,19.850000381469727,15.873091697692871,44880700.0
CSCO,2012-02-16,20.270000457763672,19.90999984741211,16.096323013305664,42558500.0
CSCO,2012-02-17,20.350000381469727,20.0,16.176044464111328,54249700.0
