,,high,low,adjclose,volume
AGN,2012-01-03,61.470001220703125,60.4900016784668,57.87598419189453,1001800.0
AGN,2012-01-04,61.130001068115234,60.099998474121094,57.57052230834961,1133700.0
AGN,2012-01-05,62.86000061035156,60.04999923706055,59.17420959472656,2292900.0
AGN,2012-01-06,64.62000274658203,61.779998779296875,60.33877944946289,2411000.0
AGN,2012-01-09,63.93000030517578,62.869998931884766,60.51060485839844,1261600.0
AGN,2012-01-10,64.76000213623047,63.4900016784668,61.64656066894531,1161200.0
AGN,2012-01-11,64.73999786376953,62.54999923706055,59.78512954711914,1685700.0
AGN,2012-01-12,62.68000030517578,61.54999923706055,59.231475830078125,1173500.0
AGN,2012-01-13,62.599998474121094,61.63999938964844,59.38420867919922,834500.0
AGN,2012-01-17,63.060001373291016,56.45000076293945,55.34634780883789,9257700.0
AGN,2012-01-18,59.45000076293945,57.54999923706055,55.30816650390625,5976600.0
AGN,2012-01-19,60.439998626708984,57.810001373291016,57.52277755737305,3291300.0
AGN,2012-01-20,60.650001525878906,57.36000061035156,55.499088287353516,5018000.0
AGN,2012-01-23,58.119998931884766,56.720001220703125,54.61132049560547,3882900.0
AGN,2012-01-24,56.63999938964844,55.0,53.35128402709961,8986200.0
AGN,2012-01-25,58.27000045776367,56.70000076293945,54.9931640625,4464200.0
AGN,2012-01-26,61.310001373291016,56.880001068115234,55.98592758178711,5711400.0
AGN,2012-01-27,59.9900016784668,58.18000030517578,57.02640151977539,2744700.0
AGN,2012-01-30,60.150001525878906,58.540000915527344,57.179134368896484,2086700.0
AGN,2012-01-31,60.209999084472656,58.540000915527344,55.966819763183594,1993700.0
AGN,2012-02-01,59.52000045776367,58.72999954223633,56.3868408203125,2096700.0
AGN,2012-02-02,59.130001068115234,58.54999923706055,56.28184509277344,1153300.0
AGN,2012-02-03,59.150001525878906,57.779998779296875,55.37499237060547,2301500.0
AGN,2012-02-06,58.22999954223633,57.66999816894531,55.12679672241211,2021700.0
AGN,2012-02-07,58.040000915527344,57.38999938964844,55.07907485961914,1638100.0
AGN,2012-02-08,58.130001068115234,57.5,55.269981384277344,1354900.0
AGN,2012-02-09,58.290000915527344,57.349998474121094,55.60408401489258,1199700.0
AGN,2012-02-10,58.54999923706055,57.720001220703125,55.355899810791016,1315000.0
AGN,2012-02-13,58.95000076293945,57.31999969482422,55.08860397338867,1596800.0
AGN,2012-02-14,60.52000045776367,59.0,57.34141159057617,3499600.0
AGN,2012-02-15,61.650001525878906,59.5099983215332,56.978675842285156,1822700.0
AGN,2012-02-16,60.33000183105469,59.459999084472656,57.57052230834961,2093500.0
AGN,2012-02-17,60.66999816894531,59.790000915527344,57.44641876220703,1159400.0
AGN,2012-02-21,60.439998626708984,58.689998626708984,56.20547866821289,1360000.0
AGN,2012-02-22,59.08000183105469,58.290000915527344,55.775543212890625,1282400.0
AGN,2012-02-23,58.97999954223633,58.04999923706055,55.7659912109375,1022800.0
AGN,2012-02-24,58.9900016784668,58.11000061035156,55.57491683959961,1532300.0
AGN,2012-02-27,58.06999969482422,57.15999984741211,55.35517501831055,1367700.0
AGN,2012-02-28,58.66999816894531,57.68000030517578,56.02393341064453,1205800.0
AGN,2012-02-29,59.04999923706055,58.20000076293945,55.718231201171875,1510700.0
AGN,2012-03-01,59.91999816894531,58.25,57.17996597290039,1936100.0
AGN,2012-03-02,59.97999954223633,59.220001220703125,57.01755142211914,1517800.0
AGN,2012-03-05,59.65999984741211,59.279998779296875,56.72137451171875,1032100.0
AGN,2012-03-06,58.900001525878906,57.88999938964844,55.4793815612793,1245400.0
AGN,2012-03-07,58.470001220703125,57.970001220703125,55.58446502685547,887500.0
AGN,2012-03-08,58.779998779296875,58.27000045776367,55.85197448730469,984700.0
AGN,2012-03-09,60.0,58.290000915527344,56.95067596435547,1349200.0
AGN,2012-03-12,60.09000015258789,59.52000045776367,56.988887786865234,968400.0
AGN,2012-03-13,60.290000915527344,59.849998474121094,57.48569107055664,994100.0
AGN,2012-03-14,60.22999954223633,58.93000030517578,56.568519592285156,960300.0
AGN,2012-03-15,59.849998474121094,58.720001220703125,56.215023040771484,1016900.0
AGN,2012-03-16,59.29999923706055,58.68000030517578,56.18635940551758,1392600.0
AGN,2012-03-19,59.02000045776367,58.369998931884766,56.1672477722168,1162200.0
AGN,2012-03-20,59.09000015258789,58.470001220703125,55.918853759765625,941600.0
AGN,2012-03-21,64.45999908447266,57.45000076293945,60.84864807128906,10856900.0
AGN,2012-03-22,67.5,63.529998779296875,63.15113830566406,7984800.0
AGN,2012-03-23,66.12000274658203,64.75,62.31995391845703,2503000.0
