,,high,low,adjclose,volume
MMM,2012-01-03,84.44000244140625,83.36000061035156,69.04035949707031,3380100.0
MMM,2012-01-04,84.26000213623047,83.11000061035156,69.61093139648438,3007400.0
MMM,2012-01-05,83.87000274658203,82.69999694824219,69.29669952392578,3116400.0
MMM,2012-01-06,84.23999786376953,83.31999969482422,68.94110107421875,2839200.0
MMM,2012-01-09,84.05999755859375,83.26000213623047,69.35460662841797,2796600.0
MMM,2012-01-10,85.19000244140625,84.04000091552734,69.71015167236328,3438400.0
MMM,2012-01-11,83.88999938964844,83.08000183105469,69.27186584472656,4465300.0
MMM,2012-01-12,84.63999938964844,83.76000213623047,69.69361114501953,3649900.0
MMM,2012-01-13,84.12000274658203,83.06999969482422,69.13130950927734,3092900.0
MMM,2012-01-17,85.36000061035156,84.12999725341797,69.65229034423828,2694900.0
MMM,2012-01-18,85.12000274658203,84.0199966430664,70.34689331054688,3721100.0
MMM,2012-01-19,86.2300033569336,84.91999816894531,70.9505615234375,3413700.0
MMM,2012-01-20,85.69999694824219,84.95999908447266,70.82652282714844,3522600.0
MMM,2012-01-23,86.05999755859375,85.30999755859375,70.7934341430664,3494800.0
MMM,2012-01-24,85.94000244140625,84.62999725341797,71.05806732177734,3895600.0
MMM,2012-01-25,86.66000366210938,85.0,71.51285552978516,4412000.0
MMM,2012-01-26,87.98999786376953,87.0,72.42250061035156,4898900.0
MMM,2012-01-27,87.80000305175781,86.66999816894531,72.32324981689453,3747200.0
MMM,2012-01-30,87.58999633789062,86.41999816894531,72.22401428222656,3148400.0
MMM,2012-01-31,87.87999725341797,85.79000091552734,71.70307922363281,3552100.0
MMM,2012-02-01,87.9800033569336,87.2300033569336,72.23230743408203,3005500.0
MMM,2012-02-02,87.7699966430664,87.05999755859375,72.2984390258789,2288000.0
MMM,2012-02-03,88.29000091552734,87.47000122070312,72.54653930664062,3195500.0
MMM,2012-02-06,87.94000244140625,87.1500015258789,72.40595245361328,2189300.0
MMM,2012-02-07,88.22000122070312,86.69000244140625,72.6788558959961,2959100.0
MMM,2012-02-08,88.29000091552734,87.68000030517578,72.7449722290039,2522800.0
MMM,2012-02-09,88.18000030517578,87.45999908447266,72.78632354736328,3031600.0
MMM,2012-02-10,87.55999755859375,86.75,72.05863952636719,3085700.0
MMM,2012-02-13,88.08999633789062,87.16000366210938,72.79459381103516,2530600.0
MMM,2012-02-14,88.0,87.22000122070312,72.76152801513672,2850300.0
MMM,2012-02-15,87.72000122070312,86.75,72.43685913085938,3647000.0
MMM,2012-02-16,87.76000213623047,86.95999908447266,72.96965789794922,2548800.0
MMM,2012-02-17,88.1500015258789,87.4800033569336,72.89472961425781,2834600.0
MMM,2012-02-21,88.05000305175781,87.4000015258789,72.92804718017578,2406700.0
MMM,2012-02-22,88.08999633789062,87.44999694824219,73.0612564086914,2650000.0
MMM,2012-02-23,88.18000030517578,87.2699966430664,73.17779541015625,3531300.0
MMM,2012-02-24,88.45999908447266,87.87999725341797,73.42752075195312,2524800.0
MMM,2012-02-27,88.31999969482422,87.0999984741211,73.31932067871094,3012900.0
MMM,2012-02-28,88.19999694824219,87.2300033569336,73.06954956054688,2497700.0
MMM,2012-02-29,88.31999969482422,87.25,72.92804718017578,3277700.0
MMM,2012-03-01,88.22000122070312,87.16999816894531,72.83647155761719,2525200.0
MMM,2012-03-02,87.56999969482422,87.04000091552734,72.86143493652344,2820500.0
MMM,2012-03-05,87.44999694824219,86.37999725341797,72.47850036621094,2701900.0
MMM,2012-03-06,85.86000061035156,84.83000183105469,70.72187805175781,3547900.0
MMM,2012-03-07,85.66999816894531,84.87999725341797,71.1547622680664,3150800.0
MMM,2012-03-08,86.93000030517578,85.9800033569336,72.18711853027344,2603200.0
MMM,2012-03-09,87.2699966430664,86.6500015258789,72.26200103759766,1958300.0
MMM,2012-03-12,87.75,86.95999908447266,72.87808227539062,2049300.0
MMM,2012-03-13,88.7699966430664,87.51000213623047,73.88541412353516,3107100.0
MMM,2012-03-14,89.25,88.5999984741211,73.9853286743164,2960900.0
MMM,2012-03-15,90.0,88.81999969482422,74.92607116699219,3252200.0
MMM,2012-03-16,90.0,89.37000274658203,74.55975341796875,5007100.0
MMM,2012-03-19,89.9000015258789,89.19999694824219,74.70960998535156,2585400.0
MMM,2012-03-20,89.7300033569336,88.75,74.38493347167969,2485300.0
MMM,2012-03-21,89.63999938964844,88.80000305175781,74.01861572265625,2433800.0
MMM,2012-03-22,88.77999877929688,87.72000122070312,73.73558044433594,3064200.0
MMM,2012-03-23,88.66999816894531,88.0199966430664,73.64399719238281,2326100.0
MMM,2012-03-26,89.3499984741211,88.5999984741211,74.19345092773438,2572500.0
MMM,2012-03-27,89.41999816894531,88.93000030517578,74.21011352539062,2308400.0
MMM,2012-03-28,89.61000061035156,88.04000091552734,73.63565826416016,2289600.0
MMM,2012-03-29,88.81999969482422,87.72000122070312,73.90206146240234,2207100.0
MMM,2012-03-30,89.29000091552734,88.76000213623047,74.26838684082031,2471800.0
MMM,2012-04-02,89.36000061035156,88.05000305175781,74.2850341796875,2640900.0
MMM,2012-04-03,89.22000122070312,88.19999694824219,73.91870880126953,2298400.0
MMM,2012-04-04,88.05000305175781,87.1500015258789,73.12783813476562,2392700.0
MMM,2012-04-05,87.79000091552734,86.97000122070312,72.65331268310547,2048400.0
MMM,2012-04-09,86.7699966430664,85.9000015258789,71.8707504272461,1932700.0
MMM,2012-04-10,86.4000015258789,84.44000244140625,70.41384887695312,3651000.0
MMM,2012-04-11,85.69000244140625,85.12000274658203,71.05489349365234,2527700.0
MMM,2012-04-12,86.93000030517578,85.08000183105469,72.31198120117188,2476000.0
