,,high,low,adjclose,volume
CAG,2012-01-03,20.793773651123047,20.428014755249023,15.788606643676758,4847700.0
CAG,2012-01-04,20.638132095336914,20.4046688079834,15.920722961425781,4184200.0
CAG,2012-01-05,20.723735809326172,20.536964416503906,15.908714294433594,4376100.0
CAG,2012-01-06,20.754863739013672,20.474708557128906,15.866680145263672,3648300.0
CAG,2012-01-09,20.739299774169922,20.54474639892578,15.92673110961914,8621100.0
CAG,2012-01-10,21.003890991210938,20.700389862060547,16.19698143005371,7663900.0
CAG,2012-01-11,21.035018920898438,20.848249435424805,16.142927169799805,4765500.0
CAG,2012-01-12,21.042800903320312,20.90272331237793,16.2089900970459,3650900.0
CAG,2012-01-13,20.972763061523438,20.817121505737305,16.124908447265625,14972600.0
CAG,2012-01-17,21.089494705200195,20.90272331237793,16.15494155883789,18057300.0
CAG,2012-01-18,21.136186599731445,20.87159538269043,16.287063598632812,5046700.0
CAG,2012-01-19,21.206226348876953,20.996109008789062,16.323097229003906,3773900.0
CAG,2012-01-20,21.105058670043945,20.957199096679688,16.25103187561035,5627500.0
CAG,2012-01-23,21.120622634887695,20.91828727722168,16.214998245239258,4081100.0
CAG,2012-01-24,21.050582885742188,20.848249435424805,16.221004486083984,3766200.0
CAG,2012-01-25,21.206226348876953,20.957199096679688,16.317092895507812,4289300.0
CAG,2012-01-26,21.276264190673828,20.957199096679688,16.23902130126953,3368200.0
CAG,2012-01-27,20.894941329956055,20.684823989868164,16.22589874267578,3762700.0
CAG,2012-01-30,20.778209686279297,20.591440200805664,16.171226501464844,3826600.0
CAG,2012-01-31,20.817121505737305,20.607004165649414,16.201601028442383,4361600.0
CAG,2012-02-01,20.988327026367188,20.778209686279297,16.262348175048828,3828600.0
CAG,2012-02-02,20.972763061523438,20.817121505737305,16.347394943237305,3109600.0
CAG,2012-02-03,21.073930740356445,20.809337615966797,16.280576705932617,4308600.0
CAG,2012-02-06,20.980545043945312,20.723735809326172,16.268428802490234,4943300.0
CAG,2012-02-07,20.848249435424805,20.67704200744629,16.165157318115234,4304300.0
CAG,2012-02-08,20.801555633544922,20.607004165649414,16.134775161743164,3834800.0
CAG,2012-02-09,20.82490348815918,20.63035011291504,16.219825744628906,3576900.0
CAG,2012-02-10,20.762645721435547,20.607004165649414,16.189451217651367,3694700.0
CAG,2012-02-13,20.90272331237793,20.739299774169922,16.244123458862305,3834300.0
CAG,2012-02-14,20.82490348815918,20.708171844482422,16.25627326965332,3006700.0
CAG,2012-02-15,21.042800903320312,20.85603141784668,16.38384246826172,5042400.0
CAG,2012-02-16,20.894941329956055,20.607004165649414,16.238048553466797,4166800.0
CAG,2012-02-17,20.941635131835938,20.575876235961914,16.086181640625,5989100.0
CAG,2012-02-21,20.770427703857422,20.52918243408203,16.03150177001953,5401600.0
CAG,2012-02-22,20.536964416503906,20.319067001342773,15.861410140991211,6043000.0
CAG,2012-02-23,20.926069259643555,20.311283111572266,16.292728424072266,7003600.0
CAG,2012-02-24,20.996109008789062,20.754863739013672,16.30487060546875,8450600.0
CAG,2012-02-27,20.879377365112305,20.64591407775879,16.165157318115234,4010400.0
CAG,2012-02-28,20.770427703857422,20.490272521972656,16.043655395507812,3590800.0
