,,high,low,adjclose,volume
BKI,2014-05-06,0.14000000059604645,0.14000000059604645,0.14000000059604645,33050.0
BKI,2014-05-07,0.14000000059604645,0.12999999523162842,0.14000000059604645,27500.0
BKI,2014-05-08,,,,
BKI,2014-05-09,,,,
BKI,2014-05-12,,,,
BKI,2014-05-13,0.13500000536441803,0.13500000536441803,0.13500000536441803,600.0
BKI,2014-05-14,,,,
BKI,2014-05-15,0.13500000536441803,0.13500000536441803,0.13500000536441803,12900.0
BKI,2014-05-16,,,,
BKI,2014-05-19,,,,
BKI,2014-05-20,,,,
BKI,2014-05-21,,,,
BKI,2014-05-22,,,,
BKI,2014-05-23,,,,
BKI,2014-05-27,,,,
BKI,2014-05-28,,,,
BKI,2014-05-29,0.14000000059604645,0.14000000059604645,0.14000000059604645,3000.0
BKI,2014-05-30,,,,
BKI,2014-06-02,,,,
BKI,2014-06-03,,,,
BKI,2014-06-04,,,,
BKI,2014-06-05,,,,
BKI,2014-06-06,,,,
BKI,2014-06-09,,,,
BKI,2014-06-10,0.14000000059604645,0.12999999523162842,0.14000000059604645,29961.0
BKI,2014-06-11,,,,
BKI,2014-06-12,,,,
BKI,2014-06-13,,,,
BKI,2014-06-16,0.12999999523162842,0.125,0.12999999523162842,84700.0
BKI,2014-06-17,0.125,0.11999999731779099,0.11999999731779099,120698.0
BKI,2014-06-18,0.125,0.10999999940395355,0.10999999940395355,112000.0
BKI,2014-06-19,0.11999999731779099,0.10999999940395355,0.11999999731779099,11000.0
BKI,2014-06-20,0.11999999731779099,0.11999999731779099,0.11999999731779099,38250.0
BKI,2014-06-23,0.11999999731779099,0.10999999940395355,0.10999999940395355,99100.0
BKI,2014-06-24,0.125,0.10999999940395355,0.10999999940395355,143500.0
BKI,2014-06-25,0.10499999672174454,0.10000000149011612,0.10499999672174454,745542.0
BKI,2014-06-26,0.11500000208616257,0.10000000149011612,0.11500000208616257,418800.0
BKI,2014-06-27,0.125,0.10999999940395355,0.10999999940395355,91600.0
BKI,2014-06-30,0.11999999731779099,0.11999999731779099,0.11999999731779099,46500.0
BKI,2014-07-01,,,,
BKI,2014-07-02,0.11999999731779099,0.10999999940395355,0.10999999940395355,87250.0
BKI,2014-07-03,0.11999999731779099,0.11500000208616257,0.11999999731779099,44475.0
BKI,2014-07-07,0.11500000208616257,0.11500000208616257,0.11500000208616257,65000.0
BKI,2014-07-08,0.11999999731779099,0.11500000208616257,0.11500000208616257,70500.0
BKI,2014-07-09,0.11500000208616257,0.10999999940395355,0.11500000208616257,48000.0
BKI,2014-07-10,0.10999999940395355,0.10499999672174454,0.10499999672174454,33275.0
BKI,2014-07-11,,,,
BKI,2014-07-14,,,,
BKI,2014-07-15,0.10999999940395355,0.10999999940395355,0.10999999940395355,50000.0
BKI,2014-07-16,,,,
BKI,2014-07-17,,,,
BKI,2014-07-18,0.11500000208616257,0.11500000208616257,0.11500000208616257,11150.0
BKI,2014-07-21,0.10999999940395355,0.10000000149011612,0.10999999940395355,226400.0
BKI,2014-07-22,0.10999999940395355,0.10000000149011612,0.10499999672174454,37000.0
