,,high,low,adjclose,volume
WLK,2012-01-03,20.8799991607666,20.360000610351562,18.529809951782227,394400.0
WLK,2012-01-04,21.084999084472656,20.190000534057617,19.06040382385254,553200.0
WLK,2012-01-05,21.450000762939453,20.514999389648438,19.287147521972656,817600.0
WLK,2012-01-06,21.5049991607666,21.024999618530273,19.34610939025879,369600.0
WLK,2012-01-09,21.864999771118164,21.399999618530273,19.767858505249023,735000.0
WLK,2012-01-10,23.045000076293945,21.934999465942383,20.883453369140625,1073600.0
WLK,2012-01-11,24.19499969482422,22.774999618530273,21.84486198425293,1628400.0
WLK,2012-01-12,26.219999313354492,24.030000686645508,23.23709487915039,2902800.0
WLK,2012-01-13,27.825000762939453,24.8799991607666,24.429784774780273,4575400.0
WLK,2012-01-17,28.25,26.915000915527344,25.549915313720703,2220600.0
WLK,2012-01-18,28.889999389648438,27.924999237060547,25.40026092529297,2431200.0
WLK,2012-01-19,28.364999771118164,27.100000381469727,25.250608444213867,1582000.0
WLK,2012-01-20,28.395000457763672,27.80500030517578,25.708641052246094,672600.0
WLK,2012-01-23,28.44499969482422,27.7450008392334,25.386655807495117,960200.0
WLK,2012-01-24,28.700000762939453,27.729999542236328,25.971668243408203,759200.0
WLK,2012-01-25,28.9950008392334,28.389999389648438,26.239229202270508,459200.0
WLK,2012-01-26,29.0,28.28499984741211,25.781198501586914,540800.0
WLK,2012-01-27,28.700000762939453,27.844999313354492,25.831085205078125,1503800.0
WLK,2012-01-30,28.665000915527344,28.020000457763672,25.939926147460938,529200.0
WLK,2012-01-31,29.28499984741211,28.520000457763672,26.50680160522461,946800.0
WLK,2012-02-01,30.0,28.565000534057617,27.187034606933594,1610000.0
WLK,2012-02-02,29.985000610351562,28.989999771118164,26.452377319335938,638400.0
WLK,2012-02-03,29.959999084472656,29.46500015258789,26.855987548828125,770800.0
WLK,2012-02-06,30.229999542236328,29.354999542236328,27.39564323425293,663800.0
WLK,2012-02-07,30.4950008392334,29.825000762939453,27.617856979370117,656600.0
WLK,2012-02-08,30.764999389648438,29.614999771118164,27.078197479248047,996200.0
WLK,2012-02-09,30.06999969482422,29.649999618530273,26.933073043823242,515400.0
WLK,2012-02-10,29.5,28.56999969482422,26.51132583618164,737800.0
WLK,2012-02-13,29.93000030517578,29.049999237060547,27.050987243652344,613600.0
WLK,2012-02-14,29.375,28.25,26.08504295349121,1285800.0
WLK,2012-02-15,29.19499969482422,28.530000686645508,26.32992935180664,475600.0
WLK,2012-02-16,30.149999618530273,28.969999313354492,27.304941177368164,847400.0
WLK,2012-02-17,30.334999084472656,29.770000457763672,27.43192481994629,774600.0
WLK,2012-02-21,31.704999923706055,28.625,26.30272102355957,1751400.0
WLK,2012-02-22,29.219999313354492,28.540000915527344,26.33899688720703,850800.0
WLK,2012-02-23,29.290000915527344,28.530000686645508,26.30272102355957,815200.0
WLK,2012-02-24,29.104999542236328,28.6299991607666,26.139455795288086,486400.0
WLK,2012-02-27,31.125,28.850000381469727,27.681346893310547,2476800.0
WLK,2012-02-28,31.09000015258789,30.434999465942383,27.90809440612793,799800.0
WLK,2012-02-29,30.950000762939453,29.989999771118164,27.314006805419922,632600.0
WLK,2012-03-01,30.239999771118164,29.834999084472656,27.218778610229492,424000.0
WLK,2012-03-02,30.530000686645508,29.96500015258789,27.4545955657959,651000.0
WLK,2012-03-05,30.024999618530273,28.7450008392334,26.453330993652344,1073600.0
WLK,2012-03-06,28.65999984741211,28.045000076293945,25.589590072631836,722600.0
WLK,2012-03-07,28.979999542236328,28.309999465942383,26.298768997192383,647800.0
WLK,2012-03-08,30.219999313354492,29.209999084472656,27.403453826904297,2010600.0
WLK,2012-03-09,30.854999542236328,30.155000686645508,27.953519821166992,1026800.0
WLK,2012-03-12,30.979999542236328,30.604999542236328,28.071718215942383,724400.0
WLK,2012-03-13,33.459999084472656,31.075000762939453,29.862857818603516,2164200.0
WLK,2012-03-14,32.93000030517578,31.94499969482422,29.303688049316406,894600.0
WLK,2012-03-15,32.66999816894531,31.940000534057617,29.485536575317383,504600.0
WLK,2012-03-16,32.869998931884766,32.28499984741211,29.662826538085938,526000.0
WLK,2012-03-19,32.665000915527344,32.380001068115234,29.521909713745117,482000.0
WLK,2012-03-20,32.17499923706055,31.915000915527344,29.071847915649414,324000.0
WLK,2012-03-21,32.68000030517578,31.8799991607666,29.644643783569336,700800.0
WLK,2012-03-22,32.32500076293945,30.8799991607666,28.608150482177734,2089600.0
WLK,2012-03-23,32.30500030517578,31.510000228881836,29.190044403076172,481200.0
WLK,2012-03-26,32.90999984741211,32.2400016784668,29.876495361328125,379400.0
WLK,2012-03-27,33.369998931884766,32.63999938964844,30.081064224243164,466800.0
WLK,2012-03-28,33.0,31.7450008392334,29.530994415283203,1415200.0
WLK,2012-03-29,32.400001525878906,31.53499984741211,29.399158477783203,700200.0
WLK,2012-03-30,32.779998779296875,31.889999389648438,29.453712463378906,714800.0
WLK,2012-04-02,32.95500183105469,32.310001373291016,29.831029891967773,559000.0
WLK,2012-04-03,32.845001220703125,32.130001068115234,29.43098258972168,601000.0
WLK,2012-04-04,32.165000915527344,31.510000228881836,28.817270278930664,598200.0
WLK,2012-04-05,32.19499969482422,31.260000228881836,28.421762466430664,951200.0
WLK,2012-04-09,31.09000015258789,30.334999084472656,28.235380172729492,698400.0
WLK,2012-04-10,31.155000686645508,29.854999542236328,27.217065811157227,585200.0
WLK,2012-04-11,30.325000762939453,29.719999313354492,27.207979202270508,1153400.0
WLK,2012-04-12,30.825000762939453,29.979999542236328,27.78531837463379,1381400.0
WLK,2012-04-13,30.530000686645508,30.010000228881836,27.462553024291992,830000.0
WLK,2012-04-16,30.670000076293945,29.905000686645508,27.462553024291992,631800.0
WLK,2012-04-17,31.329999923706055,30.43000030517578,27.93533706665039,667000.0
