,,high,low,adjclose,volume
LSI,2012-01-03,43.83000183105469,42.93000030517578,32.23827362060547,243300.0
LSI,2012-01-04,43.459999084472656,42.900001525878906,31.956523895263672,282500.0
LSI,2012-01-05,44.5,42.75,32.81659698486328,215200.0
LSI,2012-01-06,44.689998626708984,43.52000045776367,32.67573547363281,239800.0
LSI,2012-01-09,44.70000076293945,43.38999938964844,32.47553634643555,375500.0
LSI,2012-01-10,44.70000076293945,44.09000015258789,33.00196075439453,167700.0
LSI,2012-01-11,44.16999816894531,43.130001068115234,32.91209030151367,109400.0
LSI,2012-01-12,44.189998626708984,43.59000015258789,33.031925201416016,73700.0
LSI,2012-01-13,43.9900016784668,43.47999954223633,32.942047119140625,79900.0
LSI,2012-01-17,44.5,44.02000045776367,33.20421600341797,116900.0
LSI,2012-01-18,44.66999816894531,44.18000030517578,33.451385498046875,108600.0
LSI,2012-01-19,45.060001373291016,44.5099983215332,33.49633026123047,69500.0
LSI,2012-01-20,45.130001068115234,44.68000030517578,33.63114547729492,237700.0
LSI,2012-01-23,45.310001373291016,44.54999923706055,33.77346420288086,159900.0
LSI,2012-01-24,45.5,44.709999084472656,33.69107437133789,184900.0
LSI,2012-01-25,45.400001525878906,44.84000015258789,33.99068069458008,124700.0
LSI,2012-01-26,45.810001373291016,45.439998626708984,34.162960052490234,172700.0
LSI,2012-01-27,45.95000076293945,45.27000045776367,34.28279113769531,100200.0
LSI,2012-01-30,45.880001068115234,45.310001373291016,34.230377197265625,280700.0
LSI,2012-01-31,46.61000061035156,45.790000915527344,34.84455871582031,243800.0
LSI,2012-02-01,47.849998474121094,46.650001525878906,35.496212005615234,309200.0
LSI,2012-02-02,47.86000061035156,47.220001220703125,35.73590087890625,224200.0
LSI,2012-02-03,48.630001068115234,47.630001068115234,36.40253829956055,242900.0
LSI,2012-02-06,49.119998931884766,48.45000076293945,36.50740432739258,211500.0
LSI,2012-02-07,48.779998779296875,48.43000030517578,36.462459564208984,86700.0
LSI,2012-02-08,49.25,48.650001525878906,36.58979415893555,110500.0
LSI,2012-02-09,49.0099983215332,48.06999969482422,36.29768371582031,110600.0
LSI,2012-02-10,48.2599983215332,47.380001068115234,35.496212005615234,96000.0
