,,high,low,adjclose,volume
EHC,2012-01-03,17.809999465942383,17.25,15.654187202453613,1362500.0
EHC,2012-01-04,17.68000030517578,17.010000228881836,15.079968452453613,571500.0
EHC,2012-01-05,17.25,16.93000030517578,15.194814682006836,507100.0
EHC,2012-01-06,17.530000686645508,16.959999084472656,15.389161109924316,726700.0
EHC,2012-01-09,17.639999389648438,17.040000915527344,15.283153533935547,1082600.0
EHC,2012-01-10,17.739999771118164,17.25,15.397994995117188,976400.0
EHC,2012-01-11,17.81999969482422,17.270000457763672,15.654187202453613,611000.0
EHC,2012-01-12,17.860000610351562,17.43000030517578,15.636515617370605,890000.0
EHC,2012-01-13,17.56999969482422,16.950000762939453,15.283153533935547,741100.0
EHC,2012-01-17,17.65999984741211,16.809999465942383,14.859111785888672,647200.0
EHC,2012-01-18,17.739999771118164,16.549999237060547,15.62768840789795,883700.0
EHC,2012-01-19,17.81999969482422,17.350000381469727,15.459834098815918,1243400.0
EHC,2012-01-20,18.209999084472656,17.450000762939453,15.883881568908691,1318200.0
EHC,2012-01-23,18.780000686645508,18.010000228881836,16.56411361694336,1584700.0
EHC,2012-01-24,19.459999084472656,18.59000015258789,17.138328552246094,3097600.0
EHC,2012-01-25,20.25,19.079999923706055,17.845067977905273,1478700.0
EHC,2012-01-26,20.299999237060547,19.68000030517578,17.50053596496582,665000.0
EHC,2012-01-27,20.059999465942383,19.540000915527344,17.447534561157227,677300.0
EHC,2012-01-30,19.75,19.280000686645508,17.209007263183594,629600.0
EHC,2012-01-31,19.90999984741211,19.290000915527344,17.04115867614746,680000.0
EHC,2012-02-01,20.020000457763672,19.3799991607666,17.544706344604492,861600.0
EHC,2012-02-02,19.989999771118164,19.610000610351562,17.615381240844727,652200.0
EHC,2012-02-03,20.34000015258789,19.979999542236328,17.765560150146484,834700.0
EHC,2012-02-06,20.200000762939453,19.799999237060547,17.747894287109375,613600.0
EHC,2012-02-07,20.290000915527344,19.959999084472656,17.774398803710938,862800.0
EHC,2012-02-08,20.34000015258789,19.920000076293945,17.677217483520508,802500.0
EHC,2012-02-09,20.219999313354492,19.59000015258789,17.332683563232422,664100.0
EHC,2012-02-10,19.440000534057617,18.829999923706055,16.652450561523438,1449200.0
EHC,2012-02-13,20.100000381469727,18.799999237060547,17.668384552001953,1930200.0
EHC,2012-02-14,20.399999618530273,19.979999542236328,17.853900909423828,688400.0
EHC,2012-02-15,20.450000762939453,20.0,17.853900909423828,757600.0
EHC,2012-02-16,20.729999542236328,20.100000381469727,18.189598083496094,502400.0
EHC,2012-02-17,20.729999542236328,20.030000686645508,17.739057540893555,587700.0
EHC,2012-02-21,20.450000762939453,19.93000030517578,17.6595458984375,873000.0
EHC,2012-02-22,20.260000228881836,19.790000915527344,17.845067977905273,532000.0
EHC,2012-02-23,20.31999969482422,20.010000228881836,17.8980712890625,928200.0
EHC,2012-02-24,21.149999618530273,20.110000610351562,18.534137725830078,1458100.0
EHC,2012-02-27,21.25,20.579999923706055,18.56947135925293,849400.0
EHC,2012-02-28,21.1299991607666,20.90999984741211,18.542970657348633,550900.0
EHC,2012-02-29,21.079999923706055,20.170000076293945,17.98641586303711,913700.0
EHC,2012-03-01,20.610000610351562,20.25,17.91574478149414,582300.0
EHC,2012-03-02,20.639999389648438,20.0,17.730220794677734,559100.0
EHC,2012-03-05,20.440000534057617,19.950000762939453,18.048254013061523,514800.0
EHC,2012-03-06,20.31999969482422,19.899999618530273,17.747894287109375,945800.0
EHC,2012-03-07,20.229999542236328,19.989999771118164,17.677217483520508,617000.0
EHC,2012-03-08,20.459999084472656,20.0,17.81856918334961,1219600.0
EHC,2012-03-09,20.780000686645508,20.149999618530273,18.29561424255371,1110700.0
EHC,2012-03-12,20.829999923706055,20.3799991607666,18.10126495361328,517800.0
EHC,2012-03-13,20.709999084472656,20.239999771118164,18.224931716918945,697700.0
EHC,2012-03-14,20.950000762939453,20.549999237060547,18.269113540649414,485500.0
EHC,2012-03-15,21.219999313354492,20.65999984741211,18.70198631286621,515700.0
EHC,2012-03-16,21.43000030517578,21.100000381469727,18.71965789794922,1270800.0
EHC,2012-03-19,21.530000686645508,21.049999237060547,18.825664520263672,453100.0
EHC,2012-03-20,21.149999618530273,20.68000030517578,18.357450485229492,398600.0
EHC,2012-03-21,20.90999984741211,20.559999465942383,18.28677749633789,313200.0
EHC,2012-03-22,20.6299991607666,20.229999542236328,18.004079818725586,533300.0
EHC,2012-03-23,20.489999771118164,20.1299991607666,17.889236450195312,444800.0
EHC,2012-03-26,20.90999984741211,20.440000534057617,18.454626083374023,416700.0
EHC,2012-03-27,21.0,20.670000076293945,18.26028060913086,324500.0
EHC,2012-03-28,20.889999389648438,20.389999389648438,18.198436737060547,384700.0
EHC,2012-03-29,20.799999237060547,20.31999969482422,18.198436737060547,379400.0
EHC,2012-03-30,20.809999465942383,20.34000015258789,18.092424392700195,394400.0
EHC,2012-04-02,21.010000228881836,20.3700008392334,18.498802185058594,506800.0
EHC,2012-04-03,21.100000381469727,20.610000610351562,18.313282012939453,373700.0
EHC,2012-04-04,20.520000457763672,20.15999984741211,17.98641586303711,1295300.0
EHC,2012-04-05,20.549999237060547,20.229999542236328,18.039426803588867,645300.0
EHC,2012-04-09,20.09000015258789,19.899999618530273,17.668384552001953,833200.0
EHC,2012-04-10,20.170000076293945,19.940000534057617,17.668384552001953,849800.0
EHC,2012-04-11,20.329999923706055,20.049999237060547,17.809734344482422,472900.0
EHC,2012-04-12,20.969999313354492,20.209999084472656,18.26028060913086,437600.0
EHC,2012-04-13,20.559999465942383,20.010000228881836,17.827402114868164,363800.0
EHC,2012-04-16,20.31999969482422,20.0,17.703720092773438,238600.0
EHC,2012-04-17,20.889999389648438,20.260000228881836,18.198436737060547,321400.0
EHC,2012-04-18,20.760000228881836,20.309999465942383,18.10126495361328,281800.0
EHC,2012-04-19,21.309999465942383,20.540000915527344,18.56947135925293,565200.0
EHC,2012-04-20,21.469999313354492,20.690000534057617,18.313282012939453,472700.0
EHC,2012-04-23,20.399999618530273,20.020000457763672,17.836233139038086,388200.0
EHC,2012-04-24,20.530000686645508,19.93000030517578,18.118925094604492,317100.0
EHC,2012-04-25,21.15999984741211,20.59000015258789,18.313282012939453,407800.0
EHC,2012-04-26,21.06999969482422,20.540000915527344,18.55179786682129,376700.0
EHC,2012-04-27,22.899999618530273,21.3799991607666,19.991775512695312,1462500.0
EHC,2012-04-30,22.739999771118164,22.209999084472656,19.779762268066406,660500.0
EHC,2012-05-01,22.950000762939453,22.239999771118164,19.912273406982422,745200.0
EHC,2012-05-02,22.549999237060547,22.040000915527344,19.753257751464844,403400.0
EHC,2012-05-03,22.329999923706055,22.020000457763672,19.532398223876953,450800.0
EHC,2012-05-04,22.18000030517578,21.510000228881836,19.32921028137207,563100.0
EHC,2012-05-07,21.969999313354492,21.56999969482422,19.399885177612305,412600.0
EHC,2012-05-08,22.030000686645508,21.350000381469727,19.417558670043945,515500.0
EHC,2012-05-09,21.770000457763672,21.399999618530273,19.10835838317871,457300.0
EHC,2012-05-10,22.020000457763672,21.40999984741211,18.975841522216797,501500.0
EHC,2012-05-11,21.510000228881836,20.989999771118164,18.622482299804688,445800.0
EHC,2012-05-14,20.969999313354492,20.610000610351562,18.269113540649414,370400.0
EHC,2012-05-15,20.780000686645508,20.1200008392334,18.004079818725586,577700.0
EHC,2012-05-16,20.6200008392334,20.1299991607666,17.792062759399414,459700.0
EHC,2012-05-17,20.219999313354492,19.68000030517578,17.4210262298584,583200.0
EHC,2012-05-18,19.799999237060547,19.059999465942383,17.04115867614746,1022300.0
EHC,2012-05-21,19.65999984741211,19.049999237060547,17.253177642822266,861900.0
EHC,2012-05-22,19.600000381469727,19.1200008392334,16.98815155029297,1079900.0
EHC,2012-05-23,19.510000228881836,18.729999542236328,17.2266788482666,752000.0
EHC,2012-05-24,19.799999237060547,19.020000457763672,17.04999351501465,433400.0
EHC,2012-05-25,19.56999969482422,19.260000228881836,17.111833572387695,319500.0
EHC,2012-05-29,19.68000030517578,19.329999923706055,17.323856353759766,430900.0
EHC,2012-05-30,19.440000534057617,19.040000915527344,17.005823135375977,613700.0
EHC,2012-05-31,19.389999389648438,18.799999237060547,16.90864372253418,681600.0
EHC,2012-06-01,18.950000762939453,18.440000534057617,16.37859344482422,542900.0
EHC,2012-06-04,19.610000610351562,18.639999389648438,16.670120239257812,582100.0
EHC,2012-06-05,19.5,18.5,17.217838287353516,690200.0
