,,high,low,adjclose,volume
MO,2012-01-03,28.989999771118164,28.510000228881836,20.221153259277344,25911000.0
MO,2012-01-04,28.530000686645508,28.25,20.107873916625977,14821800.0
MO,2012-01-05,28.90999984741211,28.350000381469727,20.41232681274414,16748600.0
MO,2012-01-06,28.81999969482422,28.610000610351562,20.334436416625977,11558000.0
MO,2012-01-09,28.670000076293945,28.420000076293945,20.178680419921875,10310500.0
MO,2012-01-10,29.0,28.780000686645508,20.468965530395508,10636900.0
MO,2012-01-11,28.989999771118164,28.700000762939453,20.419404983520508,11707200.0
MO,2012-01-12,28.979999542236328,28.709999084472656,20.419404983520508,8454400.0
MO,2012-01-13,29.0,28.690000534057617,20.504365921020508,9319400.0
MO,2012-01-17,29.190000534057617,28.860000610351562,20.46188735961914,10454300.0
MO,2012-01-18,28.969999313354492,28.799999237060547,20.504365921020508,10160500.0
MO,2012-01-19,28.959999084472656,28.540000915527344,20.256555557250977,13067200.0
MO,2012-01-20,28.780000686645508,28.450000762939453,20.320281982421875,11452800.0
MO,2012-01-23,28.799999237060547,28.5,20.256555557250977,8725200.0
MO,2012-01-24,28.600000381469727,28.15999984741211,20.022905349731445,12440200.0
MO,2012-01-25,28.729999542236328,28.200000762939453,20.29903793334961,11033500.0
MO,2012-01-26,28.889999389648438,28.3700008392334,20.29195785522461,11781900.0
MO,2012-01-27,28.920000076293945,28.09000015258789,19.923789978027344,13905100.0
MO,2012-01-30,28.5,28.0,20.100793838500977,12321500.0
MO,2012-01-31,28.520000457763672,28.190000534057617,20.107873916625977,13084500.0
MO,2012-02-01,28.729999542236328,28.40999984741211,20.129112243652344,16060000.0
MO,2012-02-02,28.610000610351562,28.329999923706055,20.20699691772461,10001900.0
MO,2012-02-03,28.899999618530273,28.56999969482422,20.419404983520508,11304700.0
MO,2012-02-06,28.860000610351562,28.530000686645508,20.277799606323242,12745900.0
MO,2012-02-07,28.969999313354492,28.520000457763672,20.40523910522461,9683300.0
MO,2012-02-08,29.0,28.709999084472656,20.419404983520508,8681300.0
MO,2012-02-09,29.440000534057617,28.809999465942383,20.74509048461914,16115300.0
MO,2012-02-10,29.239999771118164,29.010000228881836,20.68136978149414,11216100.0
MO,2012-02-13,29.3799991607666,29.100000381469727,20.695528030395508,8482100.0
MO,2012-02-14,29.299999237060547,29.06999969482422,20.72385597229004,8737300.0
MO,2012-02-15,29.309999465942383,29.1200008392334,20.709693908691406,11146900.0
MO,2012-02-16,29.59000015258789,29.229999542236328,20.915019989013672,9047100.0
MO,2012-02-17,29.75,29.43000030517578,20.992902755737305,10222700.0
MO,2012-02-21,29.75,29.56999969482422,20.971664428710938,8709400.0
MO,2012-02-22,29.729999542236328,29.559999465942383,20.992902755737305,8126300.0
MO,2012-02-23,29.75,29.489999771118164,21.02830696105957,7046000.0
MO,2012-02-24,29.989999771118164,29.65999984741211,21.233631134033203,8970000.0
MO,2012-02-27,30.190000534057617,29.809999465942383,21.261953353881836,18754200.0
MO,2012-02-28,30.030000686645508,29.829999923706055,21.254871368408203,8954600.0
MO,2012-02-29,30.280000686645508,30.010000228881836,21.311513900756836,13801000.0
MO,2012-03-01,30.200000762939453,29.90999984741211,21.254871368408203,9722700.0
MO,2012-03-02,30.049999237060547,29.850000381469727,21.212398529052734,7201000.0
MO,2012-03-05,30.350000381469727,29.93000030517578,21.4247989654541,8968000.0
MO,2012-03-06,30.360000610351562,29.969999313354492,21.29735565185547,13204000.0
MO,2012-03-07,30.170000076293945,29.790000915527344,21.311513900756836,10456700.0
MO,2012-03-08,30.579999923706055,30.25,21.56639862060547,34690700.0
MO,2012-03-09,30.579999923706055,30.34000015258789,21.56639862060547,34990900.0
MO,2012-03-12,30.709999084472656,30.399999618530273,21.55224609375,16206000.0
MO,2012-03-13,30.110000610351562,29.780000686645508,21.602479934692383,14942500.0
MO,2012-03-14,30.15999984741211,29.81999969482422,21.494829177856445,10634600.0
MO,2012-03-15,30.030000686645508,29.770000457763672,21.55224609375,8475100.0
MO,2012-03-16,30.15999984741211,29.93000030517578,21.55224609375,12960900.0
MO,2012-03-19,30.190000534057617,29.889999389648438,21.60965919494629,7742700.0
MO,2012-03-20,30.219999313354492,29.940000534057617,21.624011993408203,6278100.0
MO,2012-03-21,30.239999771118164,30.030000686645508,21.63836097717285,6336200.0
MO,2012-03-22,30.209999084472656,30.030000686645508,21.631187438964844,6315300.0
MO,2012-03-23,30.489999771118164,30.209999084472656,21.817790985107422,10504300.0
MO,2012-03-26,30.68000030517578,30.440000534057617,22.004384994506836,10004600.0
MO,2012-03-27,30.90999984741211,30.549999237060547,21.968503952026367,9632700.0
MO,2012-03-28,30.600000381469727,30.389999389648438,21.903907775878906,7743400.0
