,,high,low,adjclose,volume
SGEN,2012-01-03,16.940000534057617,16.34000015258789,16.399999618530273,1004200.0
SGEN,2012-01-04,16.690000534057617,16.360000610351562,16.489999771118164,860900.0
SGEN,2012-01-05,17.950000762939453,16.350000381469727,17.40999984741211,2517300.0
SGEN,2012-01-06,17.860000610351562,17.3799991607666,17.420000076293945,1313800.0
SGEN,2012-01-09,18.190000534057617,17.329999923706055,17.43000030517578,1288600.0
SGEN,2012-01-10,17.799999237060547,17.25,17.649999618530273,758300.0
SGEN,2012-01-11,18.799999237060547,17.899999618530273,18.389999389648438,2364700.0
SGEN,2012-01-12,18.510000228881836,17.600000381469727,18.440000534057617,1718600.0
SGEN,2012-01-13,17.75,16.860000610351562,17.649999618530273,2592500.0
SGEN,2012-01-17,17.709999084472656,16.75,17.510000228881836,1617800.0
SGEN,2012-01-18,18.079999923706055,17.110000610351562,17.950000762939453,1025800.0
SGEN,2012-01-19,18.149999618530273,17.729999542236328,17.790000915527344,655700.0
SGEN,2012-01-20,18.100000381469727,17.520000457763672,17.610000610351562,827300.0
SGEN,2012-01-23,17.93000030517578,17.6200008392334,17.690000534057617,632700.0
SGEN,2012-01-24,18.0,17.56999969482422,17.940000534057617,780700.0
SGEN,2012-01-25,18.440000534057617,17.81999969482422,18.329999923706055,1398000.0
SGEN,2012-01-26,19.299999237060547,18.270000457763672,18.5,2390100.0
SGEN,2012-01-27,19.829999923706055,18.530000686645508,19.610000610351562,3216300.0
SGEN,2012-01-30,19.780000686645508,18.729999542236328,19.020000457763672,1582900.0
SGEN,2012-01-31,19.350000381469727,18.799999237060547,18.93000030517578,1256600.0
SGEN,2012-02-01,19.25,18.979999542236328,19.190000534057617,1287400.0
SGEN,2012-02-02,19.559999465942383,19.040000915527344,19.31999969482422,608500.0
SGEN,2012-02-03,19.770000457763672,19.020000457763672,19.530000686645508,1235000.0
SGEN,2012-02-06,20.0,19.43000030517578,19.850000381469727,1688500.0
SGEN,2012-02-07,19.93000030517578,19.290000915527344,19.360000610351562,1219400.0
SGEN,2012-02-08,19.65999984741211,18.75,19.010000228881836,1627600.0
SGEN,2012-02-09,19.1200008392334,18.719999313354492,18.8799991607666,870300.0
SGEN,2012-02-10,18.989999771118164,18.399999618530273,18.600000381469727,1005700.0
SGEN,2012-02-13,19.270000457763672,18.75,18.959999084472656,1652600.0
SGEN,2012-02-14,18.540000915527344,17.520000457763672,17.940000534057617,4168900.0
SGEN,2012-02-15,18.139999389648438,17.68000030517578,17.809999465942383,1345300.0
SGEN,2012-02-16,18.270000457763672,17.90999984741211,18.219999313354492,1150400.0
SGEN,2012-02-17,18.309999465942383,17.68000030517578,17.709999084472656,805000.0
SGEN,2012-02-21,18.049999237060547,17.649999618530273,17.65999984741211,1181500.0
SGEN,2012-02-22,17.84000015258789,17.489999771118164,17.639999389648438,656900.0
SGEN,2012-02-23,18.149999618530273,17.479999542236328,18.049999237060547,1140200.0
SGEN,2012-02-24,18.25,17.5,17.56999969482422,986700.0
SGEN,2012-02-27,18.25,17.5,18.1299991607666,1024000.0
SGEN,2012-02-28,18.81999969482422,18.040000915527344,18.549999237060547,1708700.0
SGEN,2012-02-29,18.889999389648438,18.209999084472656,18.459999084472656,1209500.0
SGEN,2012-03-01,18.649999618530273,17.81999969482422,18.219999313354492,1541000.0
SGEN,2012-03-02,18.579999923706055,18.0,18.079999923706055,1181600.0
SGEN,2012-03-05,18.170000076293945,17.780000686645508,18.06999969482422,830700.0
SGEN,2012-03-06,18.239999771118164,17.43000030517578,17.489999771118164,911000.0
SGEN,2012-03-07,17.770000457763672,17.3700008392334,17.6200008392334,612500.0
SGEN,2012-03-08,18.209999084472656,17.75,18.0,1537400.0
SGEN,2012-03-09,18.149999618530273,17.739999771118164,17.93000030517578,871100.0
SGEN,2012-03-12,18.0,17.59000015258789,17.93000030517578,692300.0
SGEN,2012-03-13,19.040000915527344,18.0,18.739999771118164,1111000.0
SGEN,2012-03-14,18.989999771118164,18.530000686645508,18.709999084472656,639100.0
SGEN,2012-03-15,19.290000915527344,18.770000457763672,19.209999084472656,769200.0
SGEN,2012-03-16,19.75,18.8799991607666,19.56999969482422,2154200.0
SGEN,2012-03-19,20.18000030517578,19.420000076293945,20.040000915527344,890600.0
SGEN,2012-03-20,20.100000381469727,19.709999084472656,19.770000457763672,742200.0
SGEN,2012-03-21,20.0,19.34000015258789,19.889999389648438,1133300.0
SGEN,2012-03-22,19.850000381469727,19.510000228881836,19.549999237060547,958100.0
SGEN,2012-03-23,19.65999984741211,19.290000915527344,19.43000030517578,932500.0
SGEN,2012-03-26,20.6200008392334,19.5,20.56999969482422,1367700.0
SGEN,2012-03-27,20.8799991607666,20.170000076293945,20.780000686645508,1614100.0
SGEN,2012-03-28,21.040000915527344,19.850000381469727,20.010000228881836,1562300.0
SGEN,2012-03-29,20.260000228881836,19.690000534057617,20.09000015258789,844600.0
