,,high,low,adjclose,volume
TSLA,2012-01-03,29.5,27.649999618530273,28.079999923706055,928100.0
TSLA,2012-01-04,28.670000076293945,27.5,27.709999084472656,630100.0
TSLA,2012-01-05,27.93000030517578,26.850000381469727,27.1200008392334,1005500.0
TSLA,2012-01-06,27.790000915527344,26.40999984741211,26.90999984741211,986300.0
TSLA,2012-01-09,27.489999771118164,26.1200008392334,27.25,897000.0
TSLA,2012-01-10,27.760000228881836,27.25,27.6200008392334,671800.0
TSLA,2012-01-11,28.3799991607666,27.299999237060547,28.229999542236328,672300.0
TSLA,2012-01-12,28.6200008392334,27.809999465942383,28.25,729300.0
TSLA,2012-01-13,28.5,22.639999389648438,22.790000915527344,5500400.0
TSLA,2012-01-17,27.34000015258789,26.40999984741211,26.600000381469727,4651600.0
TSLA,2012-01-18,26.8799991607666,26.25,26.809999465942383,1260200.0
TSLA,2012-01-19,27.739999771118164,26.610000610351562,26.760000228881836,1246300.0
TSLA,2012-01-20,27.0,26.399999618530273,26.600000381469727,662300.0
TSLA,2012-01-23,27.209999084472656,26.600000381469727,26.770000457763672,594600.0
TSLA,2012-01-24,27.68000030517578,26.440000534057617,27.420000076293945,858000.0
TSLA,2012-01-25,28.010000228881836,27.049999237060547,27.969999313354492,611200.0
TSLA,2012-01-26,29.579999923706055,28.0,28.940000534057617,1271100.0
TSLA,2012-01-27,29.719999313354492,28.5,29.329999923706055,748400.0
TSLA,2012-01-30,29.610000610351562,28.530000686645508,29.56999969482422,729000.0
TSLA,2012-01-31,30.0,28.8700008392334,29.06999969482422,956400.0
TSLA,2012-02-01,29.700000762939453,29.0,29.579999923706055,523200.0
TSLA,2012-02-02,30.8799991607666,29.610000610351562,30.25,805700.0
TSLA,2012-02-03,31.329999923706055,30.25,31.149999618530273,764500.0
TSLA,2012-02-06,31.899999618530273,31.049999237060547,31.799999237060547,652100.0
TSLA,2012-02-07,31.799999237060547,30.81999969482422,31.600000381469727,1021600.0
TSLA,2012-02-08,32.0099983215332,31.290000915527344,31.93000030517578,623700.0
TSLA,2012-02-09,32.900001525878906,31.43000030517578,32.58000183105469,1277100.0
TSLA,2012-02-10,32.27000045776367,29.84000015258789,31.100000381469727,1874200.0
TSLA,2012-02-13,32.060001373291016,30.899999618530273,31.489999771118164,1157900.0
TSLA,2012-02-14,33.790000915527344,31.399999618530273,33.16999816894531,1810800.0
TSLA,2012-02-15,34.40999984741211,32.27000045776367,33.599998474121094,2761800.0
TSLA,2012-02-16,34.5099983215332,32.540000915527344,34.18000030517578,2219700.0
TSLA,2012-02-17,34.970001220703125,33.5,34.970001220703125,1376700.0
TSLA,2012-02-21,34.869998931884766,33.810001373291016,34.5,1135800.0
TSLA,2012-02-22,34.720001220703125,32.5,34.220001220703125,1654600.0
TSLA,2012-02-23,34.970001220703125,33.560001373291016,34.529998779296875,820400.0
TSLA,2012-02-24,34.52000045776367,33.27000045776367,33.75,959900.0
TSLA,2012-02-27,34.0,33.0,33.619998931884766,606000.0
TSLA,2012-02-28,34.439998626708984,33.16999816894531,33.810001373291016,612200.0
TSLA,2012-02-29,34.119998931884766,33.13999938964844,33.40999984741211,535700.0
TSLA,2012-03-01,34.5,33.310001373291016,34.40999984741211,703500.0
TSLA,2012-03-02,34.5,33.709999084472656,34.040000915527344,550000.0
TSLA,2012-03-05,34.400001525878906,33.459999084472656,33.77000045776367,467000.0
TSLA,2012-03-06,33.279998779296875,32.619998931884766,33.11000061035156,573800.0
TSLA,2012-03-07,33.310001373291016,32.90999984741211,33.119998931884766,364900.0
TSLA,2012-03-08,33.4900016784668,33.040000915527344,33.06999969482422,633300.0
TSLA,2012-03-09,35.310001373291016,33.20000076293945,34.7400016784668,1553400.0
TSLA,2012-03-12,36.290000915527344,34.599998474121094,36.0099983215332,1963300.0
TSLA,2012-03-13,36.59000015258789,35.5,36.09000015258789,1001600.0
