,,high,low,adjclose,volume
MS,2012-01-03,16.290000915527344,15.710000038146973,14.140446662902832,25777400.0
MS,2012-01-04,16.079999923706055,15.5,14.017334938049316,20699600.0
MS,2012-01-05,16.399999618530273,15.430000305175781,14.316328048706055,30615100.0
MS,2012-01-06,16.25,15.800000190734863,13.982162475585938,21677700.0
MS,2012-01-09,16.450000762939453,15.930000305175781,14.245972633361816,19102900.0
MS,2012-01-10,16.959999084472656,16.489999771118164,14.852747917175293,25241000.0
MS,2012-01-11,17.139999389648438,16.510000228881836,15.037421226501465,21695000.0
MS,2012-01-12,17.31999969482422,16.649999618530273,15.098978996276855,22256700.0
MS,2012-01-13,16.850000381469727,16.350000381469727,14.62410831451416,22020700.0
MS,2012-01-17,16.989999771118164,16.100000381469727,14.289942741394043,24135700.0
MS,2012-01-18,17.399999618530273,16.030000686645508,15.2572603225708,37202500.0
MS,2012-01-19,18.600000381469727,18.030000686645508,16.07508659362793,46368600.0
MS,2012-01-20,18.420000076293945,17.81999969482422,16.171815872192383,27909000.0
MS,2012-01-23,18.670000076293945,17.920000076293945,16.013532638549805,24346300.0
MS,2012-01-24,18.260000228881836,17.639999389648438,15.95197582244873,19028800.0
MS,2012-01-25,18.25,17.709999084472656,15.9431791305542,22144000.0
MS,2012-01-26,18.8799991607666,18.059999465942383,16.004737854003906,22780400.0
MS,2012-01-27,18.65999984741211,17.889999389648438,16.366275787353516,26265600.0
MS,2012-01-30,18.799999237060547,18.170000076293945,16.048828125,31773300.0
MS,2012-01-31,18.68000030517578,18.049999237060547,16.445636749267578,27734600.0
MS,2012-02-01,20.09000015258789,19.010000228881836,17.098175048828125,51396600.0
MS,2012-02-02,19.739999771118164,19.420000076293945,17.21280860900879,21612100.0
MS,2012-02-03,20.5,19.84000015258789,17.90943717956543,32521300.0
MS,2012-02-06,20.549999237060547,20.18000030517578,18.085792541503906,22866600.0
MS,2012-02-07,20.479999542236328,20.1299991607666,17.86534309387207,21276100.0
MS,2012-02-08,20.440000534057617,20.100000381469727,18.024070739746094,25262600.0
MS,2012-02-09,20.700000762939453,20.219999313354492,17.935888290405273,21028000.0
MS,2012-02-10,19.989999771118164,19.5,17.336261749267578,21980700.0
MS,2012-02-13,20.09000015258789,19.459999084472656,17.230443954467773,21993300.0
MS,2012-02-14,19.280000686645508,18.760000228881836,16.798362731933594,31791900.0
MS,2012-02-15,19.350000381469727,18.850000381469727,16.718997955322266,23800300.0
MS,2012-02-16,19.260000228881836,18.200000762939453,16.921810150146484,33070100.0
MS,2012-02-17,19.540000915527344,19.040000915527344,16.895357131958008,16745200.0
MS,2012-02-21,19.530000686645508,19.149999618530273,16.983539581298828,16347600.0
MS,2012-02-22,19.260000228881836,18.68000030517578,16.516185760498047,15979100.0
MS,2012-02-23,18.979999542236328,18.520000457763672,16.72781753540039,17149900.0
MS,2012-02-24,19.030000686645508,18.399999618530273,16.304548263549805,19403600.0
MS,2012-02-27,18.829999923706055,18.209999084472656,16.5338191986084,16093100.0
MS,2012-02-28,19.030000686645508,18.43000030517578,16.498544692993164,21725300.0
MS,2012-02-29,19.110000610351562,18.459999084472656,16.34864616394043,22033200.0
MS,2012-03-01,19.31999969482422,18.6200008392334,16.921810150146484,29812700.0
MS,2012-03-02,19.420000076293945,18.829999923706055,16.639638900756836,22798900.0
MS,2012-03-05,18.780000686645508,18.170000076293945,16.128192901611328,27019000.0
MS,2012-03-06,17.81999969482422,17.239999771118164,15.272838592529297,38827700.0
MS,2012-03-07,17.969999313354492,17.5,15.766650199890137,20925800.0
MS,2012-03-08,18.34000015258789,18.020000457763672,16.03119468688965,17986100.0
MS,2012-03-09,18.549999237060547,18.059999465942383,16.1987361907959,22098500.0
MS,2012-03-12,18.399999618530273,17.93000030517578,16.048828125,15071500.0
MS,2012-03-13,19.110000610351562,18.389999389648438,16.69254493713379,41817700.0
MS,2012-03-14,19.299999237060547,18.469999313354492,16.401546478271484,40971500.0
MS,2012-03-15,19.540000915527344,18.549999237060547,17.20398712158203,27264900.0
MS,2012-03-16,19.75,19.299999237060547,17.22162628173828,31754300.0
MS,2012-03-19,20.5,19.309999465942383,17.688980102539062,32102300.0
MS,2012-03-20,20.700000762939453,19.790000915527344,17.99761390686035,29701300.0
MS,2012-03-21,20.479999542236328,20.0,17.688980102539062,23039500.0
MS,2012-03-22,19.920000076293945,19.360000610351562,17.274532318115234,17652200.0
MS,2012-03-23,20.450000762939453,19.600000381469727,17.927064895629883,33599800.0
MS,2012-03-26,21.190000534057617,20.579999923706055,18.667776107788086,33065000.0
MS,2012-03-27,21.170000076293945,20.719999313354492,18.27096939086914,32420300.0
MS,2012-03-28,20.889999389648438,20.079999923706055,17.84770965576172,26485300.0
MS,2012-03-29,20.149999618530273,19.3799991607666,17.40680694580078,21942200.0
MS,2012-03-30,19.899999618530273,19.360000610351562,17.31862449645996,16142000.0
MS,2012-04-02,20.049999237060547,19.440000534057617,17.468536376953125,16217900.0
MS,2012-04-03,19.81999969482422,19.200000762939453,17.08053970336914,21315000.0
MS,2012-04-04,19.100000381469727,18.600000381469727,16.480915069580078,22202200.0
MS,2012-04-05,18.8700008392334,18.31999969482422,16.21636390686035,19891300.0
MS,2012-04-09,18.15999984741211,17.790000915527344,15.85483169555664,18652000.0
MS,2012-04-10,18.229999542236328,17.260000228881836,15.264020919799805,34606300.0
MS,2012-04-11,18.0,17.420000076293945,15.440382957458496,24378200.0
MS,2012-04-12,18.239999771118164,17.5,16.066471099853516,22665400.0
MS,2012-04-13,18.110000610351562,17.260000228881836,15.237571716308594,30596100.0
MS,2012-04-16,17.799999237060547,17.219999313354492,15.43156623840332,22987600.0
MS,2012-04-17,18.030000686645508,17.709999084472656,15.74019718170166,24429000.0
MS,2012-04-18,17.899999618530273,17.5,15.572651863098145,25795400.0
MS,2012-04-19,18.540000915527344,17.770000457763672,15.934194564819336,49785500.0
MS,2012-04-20,18.1299991607666,17.440000534057617,15.413931846618652,26969400.0
MS,2012-04-23,17.149999618530273,16.6299991607666,14.973027229309082,28949100.0
MS,2012-04-24,17.40999984741211,16.75,15.3433837890625,26875700.0
MS,2012-04-25,17.68000030517578,16.889999389648438,15.114112854003906,30184200.0
MS,2012-04-26,17.360000610351562,16.809999465942383,15.220240592956543,22707000.0
MS,2012-04-27,17.329999923706055,16.809999465942383,14.990301132202148,35467000.0
MS,2012-04-30,17.420000076293945,16.760000228881836,15.282149314880371,26501700.0
MS,2012-05-01,17.68000030517578,17.100000381469727,15.467870712280273,20620900.0
MS,2012-05-02,17.31999969482422,16.899999618530273,14.990301132202148,21032100.0
MS,2012-05-03,17.010000228881836,16.200000762939453,14.353544235229492,46949600.0
MS,2012-05-04,16.149999618530273,15.899999618530273,14.150138854980469,31208900.0
MS,2012-05-07,16.260000228881836,15.829999923706055,14.282794952392578,18287300.0
MS,2012-05-08,16.09000015258789,15.550000190734863,14.008637428283691,34812500.0
MS,2012-05-09,15.779999732971191,15.350000381469727,13.699104309082031,33177300.0
MS,2012-05-10,15.949999809265137,15.510000228881836,13.796382904052734,23652200.0
MS,2012-05-11,15.229999542236328,14.699999809265137,13.221536636352539,56237300.0
MS,2012-05-14,14.729999542236328,14.25,12.646686553955078,33857600.0
MS,2012-05-15,14.550000190734863,14.069999694824219,12.505183219909668,33837600.0
MS,2012-05-16,14.390000343322754,13.529999732971191,11.974555015563965,40665000.0
MS,2012-05-17,13.930000305175781,13.34000015258789,11.903802871704102,37206700.0
MS,2012-05-18,13.829999923706055,13.229999542236328,11.80652141571045,37704200.0
MS,2012-05-21,13.4399995803833,13.0600004196167,11.665019989013672,32394400.0
MS,2012-05-22,13.899999618530273,13.210000038146973,11.771146774291992,35996700.0
MS,2012-05-23,13.449999809265137,12.8100004196167,11.824206352233887,47059000.0
MS,2012-05-24,13.479999542236328,13.119999885559082,11.771146774291992,26212200.0
MS,2012-05-25,13.40999984741211,13.170000076293945,11.7180814743042,16627700.0
MS,2012-05-29,13.65999984741211,13.270000457763672,12.062994003295898,18585300.0
MS,2012-05-30,13.359999656677246,13.069999694824219,11.576581954956055,24816700.0
MS,2012-05-31,13.479999542236328,12.899999618530273,11.815364837646484,29034200.0
MS,2012-06-01,13.020000457763672,12.630000114440918,11.258201599121094,31752500.0
MS,2012-06-04,12.800000190734863,12.260000228881836,10.930981636047363,23735500.0
MS,2012-06-05,12.949999809265137,12.289999961853027,11.373172760009766,25264700.0
MS,2012-06-06,13.989999771118164,13.050000190734863,12.328307151794434,39047100.0
MS,2012-06-07,14.270000457763672,13.390000343322754,11.859583854675293,42815800.0
MS,2012-06-08,13.760000228881836,13.149999618530273,12.124897003173828,20410000.0
MS,2012-06-11,14.220000267028809,13.329999923706055,11.824206352233887,23560500.0
MS,2012-06-12,13.979999542236328,13.380000114440918,12.319462776184082,26987100.0
MS,2012-06-13,14.119999885559082,13.550000190734863,12.071834564208984,23361000.0
MS,2012-06-14,14.020000457763672,13.539999961853027,12.319462776184082,20306000.0
MS,2012-06-15,14.300000190734863,13.699999809265137,12.646686553955078,28808800.0
MS,2012-06-18,14.34000015258789,13.789999961853027,12.22218132019043,28741200.0
MS,2012-06-19,14.5,13.920000076293945,12.611311912536621,30216300.0
MS,2012-06-20,14.460000038146973,14.0,12.558247566223145,28428000.0
MS,2012-06-21,14.4399995803833,13.869999885559082,12.345996856689453,35058800.0
MS,2012-06-22,14.420000076293945,13.949999809265137,12.505183219909668,44276800.0
MS,2012-06-25,13.8100004196167,13.359999656677246,11.921491622924805,31764200.0
MS,2012-06-26,13.729999542236328,13.300000190734863,11.948023796081543,26104300.0
MS,2012-06-27,14.010000228881836,13.420000076293945,12.301776885986328,18167500.0
MS,2012-06-28,13.930000305175781,13.5600004196167,12.266401290893555,21586000.0
MS,2012-06-29,14.609999656677246,14.0600004196167,12.903154373168945,32233000.0
MS,2012-07-02,14.979999542236328,14.510000228881836,13.212688446044922,25580200.0
MS,2012-07-03,15.210000038146973,14.770000457763672,13.363035202026367,16563300.0
MS,2012-07-05,15.079999923706055,14.5,12.832406997680664,22538100.0
MS,2012-07-06,14.449999809265137,14.109999656677246,12.505183219909668,24562500.0
MS,2012-07-09,14.180000305175781,13.8100004196167,12.319462776184082,17689100.0
MS,2012-07-10,14.149999618530273,13.579999923706055,12.124897003173828,17878000.0
MS,2012-07-11,14.119999885559082,13.720000267028809,12.213337898254395,23952100.0
MS,2012-07-12,13.720000267028809,13.5,11.9833984375,19514900.0
MS,2012-07-13,14.100000381469727,13.59000015258789,12.425591468811035,23078400.0
MS,2012-07-16,14.300000190734863,13.890000343322754,12.602468490600586,17246600.0
MS,2012-07-17,14.449999809265137,13.90999984741211,12.6820650100708,19718200.0
MS,2012-07-18,14.260000228881836,13.880000114440918,12.372528076171875,21021300.0
MS,2012-07-19,13.729999542236328,13.0,11.7180814743042,61251700.0
MS,2012-07-20,13.239999771118164,12.770000457763672,11.302422523498535,33452600.0
