,,high,low,adjclose,volume
CMCSA,2012-01-03,12.350000381469727,12.140000343322754,10.681800842285156,41645200.0
CMCSA,2012-01-04,12.375,12.1899995803833,10.782075881958008,34687800.0
CMCSA,2012-01-05,12.515000343322754,12.244999885559082,10.877998352050781,44687000.0
CMCSA,2012-01-06,12.515000343322754,12.289999961853027,10.764639854431152,19228000.0
CMCSA,2012-01-09,12.6850004196167,12.425000190734863,10.991351127624512,39423000.0
CMCSA,2012-01-10,12.850000381469727,12.664999961853027,11.074193954467773,38885200.0
CMCSA,2012-01-11,12.800000190734863,12.604999542236328,11.08291244506836,23534800.0
CMCSA,2012-01-12,12.8149995803833,12.654999732971191,11.117790222167969,22122800.0
CMCSA,2012-01-13,12.744999885559082,12.574999809265137,11.065473556518555,20122400.0
CMCSA,2012-01-17,12.925000190734863,12.71500015258789,11.135234832763672,23967800.0
CMCSA,2012-01-18,12.914999961853027,12.654999732971191,11.213711738586426,29457200.0
CMCSA,2012-01-19,12.970000267028809,12.829999923706055,11.2791109085083,20073800.0
CMCSA,2012-01-20,13.055000305175781,12.875,11.366307258605957,30587600.0
CMCSA,2012-01-23,13.15999984741211,12.890000343322754,11.305270195007324,27095600.0
CMCSA,2012-01-24,12.949999809265137,12.800000190734863,11.274749755859375,20047000.0
CMCSA,2012-01-25,13.109999656677246,12.805000305175781,11.38810920715332,36182200.0
CMCSA,2012-01-26,13.404999732971191,13.079999923706055,11.470947265625,37100200.0
CMCSA,2012-01-27,13.295000076293945,13.100000381469727,11.479666709899902,28733600.0
CMCSA,2012-01-30,13.279999732971191,12.920000076293945,11.492746353149414,36507400.0
CMCSA,2012-01-31,13.295000076293945,13.130000114440918,11.588662147521973,32184800.0
CMCSA,2012-02-01,13.585000038146973,13.28499984741211,11.706380844116211,32168200.0
CMCSA,2012-02-02,13.489999771118164,13.324999809265137,11.636622428894043,34668800.0
CMCSA,2012-02-03,13.59000015258789,13.449999809265137,11.837179183959961,27271400.0
CMCSA,2012-02-06,13.59000015258789,13.470000267028809,11.811017990112305,25879600.0
CMCSA,2012-02-07,13.574999809265137,13.380000114440918,11.811017990112305,24368800.0
CMCSA,2012-02-08,13.645000457763672,13.420000076293945,11.880778312683105,25437200.0
CMCSA,2012-02-09,13.75,13.555000305175781,11.972332954406738,27902000.0
CMCSA,2012-02-10,13.675000190734863,13.5,11.850257873535156,21410400.0
CMCSA,2012-02-13,13.760000228881836,13.635000228881836,11.950536727905273,16057000.0
CMCSA,2012-02-14,13.680000305175781,13.46500015258789,11.880778312683105,33453400.0
CMCSA,2012-02-15,14.524999618530273,14.149999618530273,12.434488296508789,70532200.0
CMCSA,2012-02-16,14.399999618530273,14.194999694824219,12.491165161132812,39917200.0
CMCSA,2012-02-17,14.635000228881836,14.199999809265137,12.717884063720703,47056400.0
CMCSA,2012-02-21,14.585000038146973,14.454999923706055,12.674284934997559,28840400.0
CMCSA,2012-02-22,14.645000457763672,14.40999984741211,12.76584243774414,42155200.0
CMCSA,2012-02-23,14.914999961853027,14.59000015258789,12.996918678283691,40036800.0
CMCSA,2012-02-24,14.960000038146973,14.524999618530273,12.726600646972656,32293400.0
CMCSA,2012-02-27,14.694999694824219,14.449999809265137,12.726600646972656,24301200.0
CMCSA,2012-02-28,14.694999694824219,14.520000457763672,12.805082321166992,27391800.0
CMCSA,2012-02-29,14.774999618530273,14.635000228881836,12.822518348693848,34100800.0
