,,high,low,adjclose,volume
RJF,2012-01-03,32.369998931884766,31.84000015258789,28.959957122802734,665000.0
RJF,2012-01-04,32.34000015258789,31.610000610351562,28.91478157043457,652800.0
RJF,2012-01-05,33.04999923706055,31.59000015258789,29.755107879638672,793800.0
RJF,2012-01-06,33.029998779296875,32.38999938964844,29.628610610961914,484200.0
RJF,2012-01-09,33.54999923706055,32.880001068115234,29.791257858276367,698300.0
RJF,2012-01-10,34.470001220703125,33.560001373291016,30.893632888793945,1134600.0
RJF,2012-01-11,34.779998779296875,33.810001373291016,30.884601593017578,956700.0
RJF,2012-01-12,33.619998931884766,31.989999771118164,29.782228469848633,1957500.0
RJF,2012-01-13,32.66999816894531,32.02000045776367,29.285249710083008,939000.0
RJF,2012-01-17,32.869998931884766,32.43000030517578,29.34850311279297,831800.0
RJF,2012-01-18,33.029998779296875,32.29999923706055,29.80028533935547,443100.0
RJF,2012-01-19,35.0,33.29999923706055,31.318317413330078,1506000.0
RJF,2012-01-20,34.880001068115234,34.34000015258789,31.33638572692871,663100.0
RJF,2012-01-23,35.20000076293945,34.43000030517578,31.264108657836914,669800.0
RJF,2012-01-24,34.43000030517578,33.779998779296875,30.947845458984375,582900.0
RJF,2012-01-25,34.58000183105469,33.849998474121094,30.98398780822754,672800.0
RJF,2012-01-26,34.540000915527344,33.56999969482422,31.083396911621094,929200.0
RJF,2012-01-27,34.54999923706055,34.02000045776367,31.182771682739258,738100.0
RJF,2012-01-30,34.66999816894531,33.75,31.209896087646484,823100.0
RJF,2012-01-31,35.08000183105469,34.290000915527344,31.625537872314453,967000.0
RJF,2012-02-01,35.86000061035156,35.060001373291016,32.21287536621094,1029200.0
RJF,2012-02-02,35.650001525878906,34.849998474121094,31.607465744018555,861400.0
RJF,2012-02-03,36.189998626708984,35.52000045776367,32.520076751708984,705800.0
RJF,2012-02-06,35.779998779296875,35.20000076293945,32.11347961425781,677200.0
RJF,2012-02-07,35.68000030517578,35.18000030517578,31.92372703552246,341200.0
RJF,2012-02-08,35.439998626708984,34.88999938964844,31.743019104003906,456800.0
RJF,2012-02-09,35.630001068115234,34.72999954223633,31.90565299987793,794200.0
RJF,2012-02-10,34.97999954223633,34.38999938964844,31.200849533081055,504500.0
RJF,2012-02-13,35.09000015258789,34.529998779296875,31.544208526611328,540100.0
RJF,2012-02-14,34.880001068115234,33.5,31.33638572692871,2099600.0
RJF,2012-02-15,34.939998626708984,34.0,31.119524002075195,7601000.0
RJF,2012-02-16,35.04999923706055,34.38999938964844,31.580350875854492,1741100.0
RJF,2012-02-17,35.650001525878906,34.81999969482422,32.02312088012695,989400.0
RJF,2012-02-21,35.72999954223633,35.18000030517578,31.914695739746094,583300.0
RJF,2012-02-22,35.29999923706055,34.720001220703125,31.535181045532227,789700.0
RJF,2012-02-23,35.54999923706055,34.7400016784668,31.996002197265625,539700.0
RJF,2012-02-24,35.65999984741211,34.88999938964844,31.968904495239258,539000.0
RJF,2012-02-27,35.5,34.650001525878906,31.860469818115234,739200.0
RJF,2012-02-28,35.34000015258789,34.75,31.64361572265625,966500.0
RJF,2012-02-29,35.540000915527344,35.099998474121094,31.95986557006836,1595200.0
RJF,2012-03-01,36.2400016784668,35.43000030517578,32.655616760253906,782600.0
RJF,2012-03-02,36.380001068115234,35.56999969482422,32.24901580810547,805300.0
RJF,2012-03-05,35.63999938964844,35.06999969482422,31.85143280029297,496400.0
RJF,2012-03-06,34.68000030517578,34.04999923706055,30.893632888793945,640500.0
RJF,2012-03-07,34.779998779296875,34.11000061035156,31.19182014465332,673400.0
RJF,2012-03-08,35.029998779296875,34.59000015258789,31.580350875854492,397100.0
RJF,2012-03-09,35.66999816894531,34.88999938964844,32.03215408325195,397300.0
RJF,2012-03-12,35.630001068115234,35.209999084472656,32.01408767700195,383500.0
RJF,2012-03-13,36.970001220703125,35.58000183105469,33.396568298339844,780200.0
RJF,2012-03-14,36.9900016784668,36.150001525878906,33.116451263427734,584300.0
RJF,2012-03-15,37.36000061035156,36.400001525878906,33.459815979003906,879300.0
RJF,2012-03-16,37.349998474121094,36.91999816894531,33.57728576660156,1203100.0
RJF,2012-03-19,37.54999923706055,36.58000183105469,33.622474670410156,508500.0
RJF,2012-03-20,37.5099983215332,36.77000045776367,33.739933013916016,459400.0
