,,high,low,adjclose,volume
ARMK,2013-12-12,23.420000076293945,20.100000381469727,21.323259353637695,6560000.0
ARMK,2013-12-13,24.579999923706055,22.940000534057617,22.384727478027344,322400.0
ARMK,2013-12-16,24.0,22.770000457763672,22.262615203857422,91400.0
ARMK,2013-12-17,23.719999313354492,23.059999465942383,22.03716468811035,218200.0
ARMK,2013-12-18,24.020000457763672,23.110000610351562,22.544414520263672,831900.0
ARMK,2013-12-19,24.0,23.510000228881836,22.262615203857422,382900.0
ARMK,2013-12-20,23.940000534057617,23.5,22.469266891479492,913000.0
ARMK,2013-12-23,24.649999618530273,23.979999542236328,22.7041072845459,525300.0
ARMK,2013-12-24,24.899999618530273,24.079999923706055,22.91075897216797,81900.0
ARMK,2013-12-26,25.6200008392334,24.489999771118164,23.953441619873047,433500.0
ARMK,2013-12-27,26.469999313354492,25.540000915527344,24.404329299926758,338900.0
ARMK,2013-12-30,26.719999313354492,25.610000610351562,24.24464225769043,601900.0
ARMK,2013-12-31,26.239999771118164,25.639999389648438,24.62977409362793,416800.0
ARMK,2014-01-02,26.0,25.100000381469727,23.831331253051758,213000.0
ARMK,2014-01-03,25.899999618530273,25.350000381469727,24.000410079956055,231200.0
ARMK,2014-01-06,25.59000015258789,24.350000381469727,22.91075897216797,569100.0
ARMK,2014-01-07,24.790000915527344,24.260000228881836,22.87318992614746,530700.0
ARMK,2014-01-08,24.579999923706055,24.110000610351562,22.87318992614746,419700.0
ARMK,2014-01-09,24.850000381469727,24.329999923706055,23.16438865661621,338700.0
ARMK,2014-01-10,25.25,24.670000076293945,23.277111053466797,298600.0
ARMK,2014-01-13,25.329999923706055,24.579999923706055,23.464981079101562,233700.0
ARMK,2014-01-14,24.979999542236328,24.700000762939453,23.380435943603516,64400.0
ARMK,2014-01-15,25.100000381469727,24.700000762939453,23.324077606201172,176200.0
ARMK,2014-01-16,25.0,24.530000686645508,23.31468391418457,270600.0
ARMK,2014-01-17,24.950000762939453,24.399999618530273,23.023481369018555,207800.0
ARMK,2014-01-21,26.31999969482422,24.739999771118164,23.371044158935547,626600.0
