,,high,low,adjclose,volume
SM,2012-01-03,76.77999877929688,74.7699966430664,74.6383056640625,788900.0
SM,2012-01-04,78.0999984741211,75.25,76.29170989990234,857300.0
SM,2012-01-05,78.75,75.69999694824219,76.9863510131836,1013700.0
SM,2012-01-06,79.0,77.41999816894531,76.4482650756836,650100.0
SM,2012-01-09,79.38999938964844,77.69999694824219,76.3797607421875,599500.0
SM,2012-01-10,82.12000274658203,80.0,79.17784881591797,970400.0
SM,2012-01-11,80.80999755859375,77.56999969482422,76.56566619873047,970400.0
SM,2012-01-12,78.91999816894531,75.31999969482422,73.86540985107422,784900.0
SM,2012-01-13,74.44000244140625,72.5999984741211,71.29235076904297,1034900.0
SM,2012-01-17,75.26000213623047,72.68000030517578,71.96742248535156,824000.0
SM,2012-01-18,75.54000091552734,73.01000213623047,73.88496398925781,724300.0
SM,2012-01-19,77.0199966430664,74.55999755859375,73.2099380493164,860800.0
SM,2012-01-20,74.70999908447266,71.69999694824219,70.82275390625,1139300.0
SM,2012-01-23,75.58999633789062,72.30000305175781,72.6424560546875,1054200.0
SM,2012-01-24,74.5999984741211,72.63999938964844,71.79130554199219,771400.0
SM,2012-01-25,74.9800033569336,71.5999984741211,72.9751205444336,1066200.0
SM,2012-01-26,75.83000183105469,71.12999725341797,69.92266082763672,1218500.0
SM,2012-01-27,72.77999877929688,71.0,70.65642547607422,637800.0
SM,2012-01-30,72.66999816894531,70.58000183105469,70.71511840820312,643500.0
SM,2012-01-31,73.5199966430664,71.87999725341797,71.00862884521484,752200.0
SM,2012-02-01,72.8499984741211,70.69000244140625,69.60958862304688,1185200.0
SM,2012-02-02,72.87999725341797,70.80999755859375,69.96180725097656,808800.0
SM,2012-02-03,73.0199966430664,71.80000305175781,70.8129653930664,955600.0
SM,2012-02-06,74.30999755859375,71.80999755859375,72.68159484863281,405000.0
SM,2012-02-07,75.73999786376953,73.19999694824219,73.75779724121094,582800.0
SM,2012-02-08,76.0999984741211,74.12999725341797,74.16869354248047,671600.0
SM,2012-02-09,77.2699966430664,75.62999725341797,75.14705657958984,534200.0
SM,2012-02-10,77.22000122070312,75.79000091552734,74.95138549804688,778700.0
SM,2012-02-13,78.04000091552734,76.30000305175781,75.44056701660156,617800.0
SM,2012-02-14,79.8499984741211,76.87999725341797,77.7592544555664,1304500.0
SM,2012-02-15,80.54000091552734,79.05000305175781,77.93534088134766,884900.0
SM,2012-02-16,81.41999816894531,79.16000366210938,78.04296112060547,1189500.0
SM,2012-02-17,82.20999908447266,80.06999969482422,79.18765258789062,1109500.0
SM,2012-02-21,82.94000244140625,80.05000305175781,78.9039077758789,955800.0
SM,2012-02-22,81.0,78.94000244140625,77.63204956054688,839000.0
SM,2012-02-23,83.76000213623047,78.66999816894531,81.54545593261719,1635700.0
SM,2012-02-24,84.4000015258789,82.83000183105469,81.48677062988281,1721200.0
SM,2012-02-27,83.5199966430664,82.04000091552734,80.34210968017578,827100.0
SM,2012-02-28,82.66999816894531,79.69999694824219,78.58106231689453,754900.0
SM,2012-02-29,82.02999877929688,77.20999908447266,77.01570129394531,1323200.0
SM,2012-03-01,80.83000183105469,77.83000183105469,78.82563781738281,1123100.0
SM,2012-03-02,80.9000015258789,77.97000122070312,76.88851928710938,587300.0
SM,2012-03-05,78.87000274658203,76.91999816894531,76.72219848632812,629300.0
SM,2012-03-06,77.6500015258789,74.5,74.29589080810547,699500.0
SM,2012-03-07,77.56999969482422,75.16000366210938,75.3916244506836,541900.0
SM,2012-03-08,78.5999984741211,76.97000122070312,76.47760009765625,344700.0
SM,2012-03-09,79.18000030517578,77.91999816894531,76.97655487060547,581400.0
SM,2012-03-12,78.55999755859375,76.22000122070312,75.77320098876953,579900.0
SM,2012-03-13,79.33999633789062,76.68000030517578,77.61250305175781,685100.0
SM,2012-03-14,81.54000091552734,78.80999755859375,77.53423309326172,1027500.0
SM,2012-03-15,80.61000061035156,78.38999938964844,77.29942321777344,686000.0
SM,2012-03-16,80.61000061035156,79.12000274658203,78.19950866699219,1068200.0
SM,2012-03-19,80.61000061035156,78.95999908447266,78.12123107910156,366800.0
SM,2012-03-20,79.12999725341797,77.0,75.96888732910156,513900.0
SM,2012-03-21,78.0,76.2300033569336,75.33292388916016,605000.0
SM,2012-03-22,75.83000183105469,73.62000274658203,73.05338287353516,786300.0
SM,2012-03-23,75.79000091552734,74.04000091552734,73.66975402832031,576500.0
SM,2012-03-26,76.80999755859375,74.97000122070312,73.62084197998047,414800.0
SM,2012-03-27,74.47000122070312,72.66999816894531,71.39018249511719,1227100.0
SM,2012-03-28,73.1500015258789,70.6500015258789,70.00094604492188,640200.0
SM,2012-03-29,71.5199966430664,69.4000015258789,68.98344421386719,650700.0
SM,2012-03-30,71.55000305175781,69.88999938964844,69.23783111572266,603800.0
SM,2012-04-02,71.80999755859375,69.87000274658203,69.42372131347656,764500.0
SM,2012-04-03,70.80999755859375,69.0,68.14205932617188,661700.0
SM,2012-04-04,68.6500015258789,67.19999694824219,66.21471405029297,1228800.0
SM,2012-04-05,68.41999816894531,67.05000305175781,66.16577911376953,656000.0
SM,2012-04-09,67.11000061035156,65.69000244140625,65.04071044921875,932700.0
SM,2012-04-10,67.47000122070312,64.1500015258789,63.18183517456055,1180000.0
SM,2012-04-11,66.0,64.19999694824219,62.94702911376953,1023400.0
SM,2012-04-12,67.66000366210938,64.33999633789062,65.96033477783203,1587700.0
SM,2012-04-13,67.16999816894531,64.94999694824219,63.84712600708008,880300.0
SM,2012-04-16,66.19999694824219,63.90999984741211,63.729698181152344,1234400.0
SM,2012-04-17,67.01000213623047,65.55999755859375,64.90372467041016,927300.0
SM,2012-04-18,65.8499984741211,63.970001220703125,63.17204666137695,1043800.0
SM,2012-04-19,65.80999755859375,64.2300033569336,63.54381561279297,663300.0
SM,2012-04-20,66.5199966430664,63.540000915527344,62.55568313598633,1144700.0
SM,2012-04-23,64.58000183105469,61.91999816894531,62.898109436035156,839900.0
SM,2012-04-24,65.2699966430664,63.5,63.19161605834961,658000.0
SM,2012-04-25,66.01000213623047,64.19000244140625,64.35675811767578,1078800.0
SM,2012-04-26,67.01000213623047,65.4000015258789,64.81694030761719,897000.0
SM,2012-04-27,66.88999938964844,65.19000244140625,64.23926544189453,1088500.0
SM,2012-04-30,66.30999755859375,64.06999969482422,64.72879791259766,863500.0
SM,2012-05-01,68.7300033569336,65.66999816894531,66.49120330810547,902100.0
SM,2012-05-02,67.08000183105469,65.30999755859375,64.49382019042969,1247000.0
SM,2012-05-03,67.51000213623047,64.33000183105469,63.651790618896484,1892400.0
SM,2012-05-04,64.94000244140625,62.970001220703125,63.20140838623047,1593000.0
SM,2012-05-07,66.83999633789062,63.849998474121094,65.10086822509766,1272100.0
SM,2012-05-08,66.58999633789062,63.86000061035156,64.89525604248047,1163400.0
SM,2012-05-09,66.87000274658203,64.05999755859375,64.8365249633789,929300.0
SM,2012-05-10,67.9000015258789,65.7699966430664,64.90504455566406,1259500.0
SM,2012-05-11,68.7699966430664,65.38999938964844,65.15962219238281,1146100.0
SM,2012-05-14,65.9800033569336,64.33999633789062,63.005584716796875,1183200.0
SM,2012-05-15,64.86000061035156,61.29999923706055,60.293460845947266,1374100.0
SM,2012-05-16,63.599998474121094,60.40999984741211,59.294761657714844,1565200.0
SM,2012-05-17,60.86000061035156,57.540000915527344,56.67076110839844,2138500.0
SM,2012-05-18,58.77000045776367,56.540000915527344,55.59374237060547,1199000.0
SM,2012-05-21,60.59000015258789,57.27000045776367,59.25559616088867,1136100.0
SM,2012-05-22,60.93000030517578,58.119998931884766,57.40508270263672,1149900.0
SM,2012-05-23,58.36000061035156,55.970001220703125,56.88615798950195,1241800.0
SM,2012-05-24,58.68000030517578,54.349998474121094,54.33068084716797,1414100.0
SM,2012-05-25,56.0,54.43000030517578,53.47887420654297,951300.0
SM,2012-05-29,56.70000076293945,55.20000076293945,54.53630828857422,759200.0
SM,2012-05-30,57.81999969482422,53.2599983215332,52.48997116088867,832900.0
SM,2012-05-31,54.470001220703125,52.150001525878906,52.95993423461914,1124900.0
SM,2012-06-01,52.34000015258789,50.2400016784668,49.41556930541992,1001600.0
SM,2012-06-04,51.810001373291016,48.47999954223633,48.49520492553711,1169100.0
SM,2012-06-05,50.630001068115234,48.93000030517578,49.102256774902344,1194600.0
SM,2012-06-06,52.5099983215332,50.63999938964844,50.82548141479492,783300.0
SM,2012-06-07,53.290000915527344,50.880001068115234,49.954078674316406,1023500.0
SM,2012-06-08,51.02000045776367,48.77000045776367,48.27001953125,1800300.0
SM,2012-06-11,50.529998779296875,47.400001525878906,46.50761795043945,1381300.0
SM,2012-06-12,48.529998779296875,46.90999984741211,46.42927932739258,1331300.0
SM,2012-06-13,47.459999084472656,45.59000015258789,44.77459716796875,1337500.0
SM,2012-06-14,47.040000915527344,45.060001373291016,44.941043853759766,1308900.0
SM,2012-06-15,47.04999923706055,45.41999816894531,46.037654876708984,1188500.0
SM,2012-06-18,46.88999938964844,44.52000045776367,45.67538833618164,2035100.0
SM,2012-06-19,51.0,46.939998626708984,49.37639617919922,2825400.0
SM,2012-06-20,50.91999816894531,48.220001220703125,47.58464050292969,1456600.0
SM,2012-06-21,48.779998779296875,44.93000030517578,44.079437255859375,1265200.0
SM,2012-06-22,46.15999984741211,44.279998779296875,44.56898498535156,1344600.0
SM,2012-06-25,44.720001220703125,43.349998474121094,42.884918212890625,1071500.0
SM,2012-06-26,44.79999923706055,43.119998931884766,43.687782287597656,1116100.0
SM,2012-06-27,46.40999984741211,44.70000076293945,44.9900016784668,1288300.0
SM,2012-06-28,46.5099983215332,44.72999954223633,44.87250518798828,1133300.0
SM,2012-06-29,49.27000045776367,47.2599983215332,48.083984375,2245200.0
SM,2012-07-02,49.529998779296875,47.59000015258789,47.104881286621094,904700.0
SM,2012-07-03,50.5099983215332,48.52000045776367,49.23933410644531,719400.0
SM,2012-07-05,50.63999938964844,49.02000045776367,48.2308464050293,845300.0
SM,2012-07-06,48.86000061035156,46.93000030517578,47.486724853515625,1063000.0
SM,2012-07-09,49.27000045776367,47.54999923706055,47.388816833496094,807200.0
SM,2012-07-10,49.2599983215332,45.70000076293945,45.10749816894531,830100.0
SM,2012-07-11,47.36000061035156,46.18000030517578,46.01806640625,733100.0
SM,2012-07-12,46.689998626708984,45.52000045776367,45.10749816894531,1439900.0
SM,2012-07-13,48.0099983215332,46.31999969482422,46.75239562988281,1190500.0
SM,2012-07-16,48.540000915527344,46.84000015258789,47.28112030029297,754000.0
SM,2012-07-17,51.93000030517578,47.040000915527344,50.59049606323242,2163500.0
SM,2012-07-18,54.279998779296875,51.349998474121094,52.24519729614258,1883800.0
SM,2012-07-19,54.599998474121094,53.25,53.37116241455078,1646100.0
SM,2012-07-20,54.38999938964844,52.27000045776367,51.853546142578125,1150400.0
SM,2012-07-23,50.959999084472656,49.310001373291016,49.47431564331055,1217000.0
SM,2012-07-24,51.04999923706055,47.529998779296875,47.27132034301758,1351900.0
SM,2012-07-25,48.95000076293945,46.52000045776367,46.644691467285156,1003800.0
SM,2012-07-26,49.38999938964844,47.0,46.83072280883789,1107600.0
SM,2012-07-27,49.54999923706055,47.54999923706055,48.142730712890625,957100.0
SM,2012-07-30,49.880001068115234,48.13999938964844,48.3189697265625,1005200.0
SM,2012-07-31,49.959999084472656,47.04999923706055,46.10618591308594,1208900.0
SM,2012-08-01,48.0,46.5,46.31180191040039,1106600.0
SM,2012-08-02,43.849998474121094,39.439998626708984,40.92670440673828,6570600.0
SM,2012-08-03,44.25,42.27000045776367,43.1492805480957,1550800.0
SM,2012-08-06,45.939998626708984,43.61000061035156,43.687782287597656,1509800.0
SM,2012-08-07,46.40999984741211,44.7400016784668,44.51023864746094,1349500.0
SM,2012-08-08,47.349998474121094,45.060001373291016,46.3411750793457,1162700.0
SM,2012-08-09,48.43000030517578,47.06999969482422,46.850303649902344,818400.0
SM,2012-08-10,47.68000030517578,46.54999923706055,46.54678726196289,912600.0
SM,2012-08-13,48.209999084472656,46.310001373291016,45.67538833618164,805400.0
SM,2012-08-14,47.689998626708984,46.400001525878906,46.44887161254883,659500.0
SM,2012-08-15,48.09000015258789,46.66999816894531,46.98738479614258,549300.0
SM,2012-08-16,49.209999084472656,47.72999954223633,48.02523422241211,466100.0
SM,2012-08-17,48.83000183105469,48.15999984741211,47.72171401977539,479600.0
SM,2012-08-20,48.540000915527344,47.130001068115234,46.51740264892578,878500.0
SM,2012-08-21,49.189998626708984,47.880001068115234,47.672752380371094,738600.0
SM,2012-08-22,48.47999954223633,46.959999084472656,46.86988830566406,651300.0
SM,2012-08-23,48.06999969482422,46.150001525878906,45.2151985168457,484100.0
SM,2012-08-24,47.130001068115234,45.150001525878906,45.86140060424805,888600.0
SM,2012-08-27,47.18000030517578,45.689998626708984,45.87119674682617,523200.0
SM,2012-08-28,47.66999816894531,46.529998779296875,46.50761795043945,492800.0
SM,2012-08-29,47.5099983215332,46.40999984741211,46.26284408569336,563000.0
SM,2012-08-30,46.93000030517578,45.7599983215332,44.97041320800781,531600.0
SM,2012-08-31,47.38999938964844,45.560001373291016,46.243255615234375,465800.0
SM,2012-09-04,47.86000061035156,46.31999969482422,46.69364547729492,722200.0
SM,2012-09-05,51.84000015258789,47.849998474121094,50.482791900634766,1356200.0
SM,2012-09-06,53.400001525878906,50.90999984741211,49.895328521728516,1230700.0
SM,2012-09-07,52.81999969482422,51.20000076293945,51.236717224121094,726400.0
SM,2012-09-10,53.22999954223633,52.0,51.01152038574219,631400.0
SM,2012-09-11,54.040000915527344,52.27000045776367,52.85224151611328,725800.0
SM,2012-09-12,55.650001525878906,53.90999984741211,53.939048767089844,680700.0
SM,2012-09-13,56.22999954223633,53.279998779296875,54.7027473449707,900200.0
SM,2012-09-14,59.38999938964844,55.90999984741211,56.572845458984375,1010900.0
SM,2012-09-17,58.2599983215332,55.970001220703125,54.908363342285156,628200.0
SM,2012-09-18,56.279998779296875,54.0099983215332,53.49844741821289,642500.0
SM,2012-09-19,54.970001220703125,53.54999923706055,52.881614685058594,742600.0
SM,2012-09-20,53.90999984741211,52.18000030517578,52.029788970947266,1103700.0
SM,2012-09-21,54.900001525878906,53.08000183105469,52.22561264038086,1022000.0
SM,2012-09-24,53.47999954223633,52.099998474121094,51.089847564697266,878400.0
SM,2012-09-25,53.06999969482422,50.7400016784668,49.68971252441406,1072500.0
SM,2012-09-26,50.7400016784668,49.43000030517578,48.78893280029297,745100.0
SM,2012-09-27,53.290000915527344,50.2400016784668,51.6968879699707,1169500.0
SM,2012-09-28,54.66999816894531,52.040000915527344,52.979515075683594,1182400.0
SM,2012-10-01,55.29999923706055,53.68000030517578,53.16555404663086,1098600.0
SM,2012-10-02,55.130001068115234,53.79999923706055,53.870506286621094,1114000.0
SM,2012-10-03,54.97999954223633,52.61000061035156,51.81438064575195,1237800.0
SM,2012-10-04,53.880001068115234,52.540000915527344,52.724952697753906,1364200.0
SM,2012-10-05,54.279998779296875,52.13999938964844,51.21713638305664,937900.0
SM,2012-10-08,52.58000183105469,51.31999969482422,50.845062255859375,741700.0
SM,2012-10-09,54.66999816894531,52.0099983215332,53.263465881347656,1060300.0
SM,2012-10-10,54.939998626708984,52.849998474121094,52.04936599731445,1115100.0
SM,2012-10-11,56.95000076293945,53.939998626708984,55.3587532043457,1236200.0
SM,2012-10-12,57.06999969482422,55.06999969482422,54.036964416503906,488400.0
SM,2012-10-15,55.84000015258789,53.86000061035156,53.860721588134766,432200.0
SM,2012-10-16,56.2599983215332,55.27000045776367,55.00627136230469,466000.0
SM,2012-10-17,57.52000045776367,55.83000183105469,56.14204025268555,796000.0
