,,high,low,adjclose,volume
KRC,2012-01-03,39.29999923706055,38.18000030517578,30.961673736572266,550800.0
KRC,2012-01-04,38.2400016784668,37.63999938964844,30.70258140563965,445200.0
KRC,2012-01-05,38.560001373291016,37.380001068115234,31.147891998291016,504600.0
KRC,2012-01-06,38.77000045776367,38.099998474121094,31.13170051574707,391300.0
KRC,2012-01-09,38.689998626708984,37.88999938964844,30.921184539794922,552600.0
KRC,2012-01-10,39.2599983215332,38.540000915527344,31.577014923095703,521300.0
KRC,2012-01-11,39.2400016784668,38.59000015258789,31.64989471435547,603500.0
KRC,2012-01-12,39.08000183105469,38.529998779296875,31.53653335571289,475600.0
KRC,2012-01-13,38.95000076293945,38.349998474121094,31.334117889404297,395400.0
KRC,2012-01-17,39.369998931884766,38.81999969482422,31.560819625854492,408400.0
KRC,2012-01-18,39.47999954223633,39.0099983215332,31.8523006439209,299900.0
KRC,2012-01-19,40.06999969482422,38.79999923706055,32.12759017944336,786800.0
KRC,2012-01-20,39.91999816894531,39.25,32.18427276611328,470600.0
KRC,2012-01-23,40.36000061035156,39.75,32.66196060180664,444200.0
KRC,2012-01-24,40.93000030517578,40.060001373291016,33.08300018310547,784800.0
KRC,2012-01-25,41.279998779296875,40.54999923706055,33.36637878417969,663100.0
KRC,2012-01-26,41.779998779296875,41.380001068115234,33.7793083190918,854300.0
KRC,2012-01-27,42.349998474121094,41.599998474121094,33.87647247314453,1457600.0
KRC,2012-01-30,41.9900016784668,41.33000183105469,33.771217346191406,1143800.0
KRC,2012-01-31,41.86000061035156,40.29999923706055,33.706451416015625,1289700.0
KRC,2012-02-01,42.290000915527344,41.38999938964844,33.71454620361328,1312500.0
KRC,2012-02-02,42.0,41.349998474121094,33.9979248046875,976400.0
KRC,2012-02-03,43.2599983215332,42.2599983215332,34.87236022949219,721200.0
KRC,2012-02-06,43.220001220703125,42.709999084472656,34.84807205200195,357100.0
KRC,2012-02-07,43.040000915527344,42.540000915527344,34.66183853149414,471600.0
KRC,2012-02-08,43.34000015258789,42.65999984741211,34.993812561035156,678200.0
KRC,2012-02-09,43.630001068115234,42.779998779296875,35.21242141723633,6107800.0
KRC,2012-02-10,43.29999923706055,42.77000045776367,34.80759048461914,1103700.0
KRC,2012-02-13,43.61000061035156,43.20000076293945,35.29338073730469,554400.0
KRC,2012-02-14,43.47999954223633,43.09000015258789,34.97761154174805,906900.0
KRC,2012-02-15,43.38999938964844,42.97999954223633,34.993812561035156,840800.0
KRC,2012-02-16,44.09000015258789,43.20000076293945,35.57677459716797,621700.0
KRC,2012-02-17,44.18000030517578,43.29999923706055,35.57677459716797,1178500.0
KRC,2012-02-21,44.20000076293945,42.939998626708984,34.953330993652344,1389600.0
KRC,2012-02-22,43.36000061035156,42.599998474121094,34.499916076660156,953300.0
KRC,2012-02-23,43.75,42.599998474121094,35.42293167114258,870000.0
KRC,2012-02-24,43.9900016784668,43.40999984741211,35.431034088134766,392700.0
KRC,2012-02-27,44.02000045776367,43.04999923706055,35.59296798706055,667500.0
KRC,2012-02-28,44.040000915527344,43.33000183105469,35.14763641357422,614000.0
KRC,2012-02-29,44.0,43.29999923706055,35.49581527709961,1800700.0
KRC,2012-03-01,44.72999954223633,43.84000015258789,36.16781234741211,1097100.0
KRC,2012-03-02,44.810001373291016,44.150001525878906,36.03828048706055,1039800.0
KRC,2012-03-05,45.02000045776367,44.29999923706055,36.451210021972656,958600.0
KRC,2012-03-06,44.90999984741211,44.38999938964844,36.078765869140625,717800.0
KRC,2012-03-07,44.7599983215332,44.2599983215332,36.15163803100586,711900.0
KRC,2012-03-08,44.84000015258789,44.20000076293945,36.10305404663086,647700.0
KRC,2012-03-09,45.209999084472656,44.5099983215332,36.03828048706055,687800.0
KRC,2012-03-12,44.97999954223633,44.470001220703125,36.09495544433594,601300.0
KRC,2012-03-13,45.720001220703125,44.689998626708984,36.79936599731445,1001300.0
KRC,2012-03-14,45.63999938964844,45.09000015258789,36.677921295166016,525500.0
KRC,2012-03-15,45.709999084472656,44.91999816894531,36.89653015136719,703100.0
KRC,2012-03-16,45.7400016784668,45.2400016784668,36.677921295166016,1355000.0
KRC,2012-03-19,46.0,45.16999816894531,36.95320129394531,697700.0
KRC,2012-03-20,45.75,45.27000045776367,36.86415100097656,387600.0
KRC,2012-03-21,46.0099983215332,45.369998931884766,37.20420837402344,634300.0
KRC,2012-03-22,45.65999984741211,44.75,36.637428283691406,634900.0
KRC,2012-03-23,46.27000045776367,45.209999084472656,37.30136489868164,745400.0
KRC,2012-03-26,46.65999984741211,46.0,37.5523567199707,490400.0
KRC,2012-03-27,46.869998931884766,46.29999923706055,37.633323669433594,490100.0
KRC,2012-03-28,46.34000015258789,45.36000061035156,37.535423278808594,547600.0
KRC,2012-03-29,46.0,45.27000045776367,37.42121505737305,404500.0
KRC,2012-03-30,46.619998931884766,45.7400016784668,38.02491760253906,960700.0
KRC,2012-04-02,47.220001220703125,46.45000076293945,38.51438903808594,854400.0
KRC,2012-04-03,47.290000915527344,46.4900016784668,38.10649108886719,574400.0
KRC,2012-04-04,46.54999923706055,46.209999084472656,37.84543228149414,686800.0
KRC,2012-04-05,46.369998931884766,45.939998626708984,37.763858795166016,405100.0
KRC,2012-04-09,46.2400016784668,45.40999984741211,37.4456901550293,484800.0
KRC,2012-04-10,46.040000915527344,44.83000183105469,36.638038635253906,629300.0
KRC,2012-04-11,45.45000076293945,44.93000030517578,37.0214729309082,510300.0
KRC,2012-04-12,45.810001373291016,45.09000015258789,37.364105224609375,536900.0
KRC,2012-04-13,46.27000045776367,45.709999084472656,37.5435905456543,605100.0
KRC,2012-04-16,46.61000061035156,45.97999954223633,37.92702102661133,943000.0
KRC,2012-04-17,47.06999969482422,46.290000915527344,38.326759338378906,1053800.0
KRC,2012-04-18,46.810001373291016,46.310001373291016,37.84543228149414,711000.0
KRC,2012-04-19,46.5099983215332,45.880001068115234,37.5435905456543,623200.0
KRC,2012-04-20,46.77000045776367,46.2400016784668,37.992279052734375,610600.0
KRC,2012-04-23,46.27000045776367,45.709999084472656,37.47831726074219,779500.0
KRC,2012-04-24,46.77000045776367,45.939998626708984,38.15544891357422,1056000.0
KRC,2012-04-25,47.77000045776367,47.08000183105469,38.82440948486328,589800.0
KRC,2012-04-26,47.81999969482422,47.2400016784668,38.87336730957031,428700.0
KRC,2012-04-27,48.11000061035156,47.279998779296875,38.88151550292969,459800.0
KRC,2012-04-30,47.70000076293945,47.209999084472656,38.71018981933594,559900.0
KRC,2012-05-01,48.599998474121094,46.630001068115234,39.3873176574707,852000.0
KRC,2012-05-02,48.72999954223633,47.869998931884766,39.59126663208008,630400.0
KRC,2012-05-03,48.720001220703125,48.150001525878906,39.35469055175781,529800.0
KRC,2012-05-04,48.18000030517578,47.56999969482422,39.09362030029297,674100.0
KRC,2012-05-07,48.380001068115234,47.58000183105469,39.362850189208984,663600.0
KRC,2012-05-08,48.459999084472656,47.61000061035156,39.419952392578125,824000.0
KRC,2012-05-09,48.970001220703125,47.7400016784668,39.63206100463867,731100.0
KRC,2012-05-10,48.86000061035156,47.77000045776367,39.11810302734375,706800.0
KRC,2012-05-11,48.470001220703125,47.54999923706055,39.240474700927734,328700.0
KRC,2012-05-14,48.099998474121094,47.540000915527344,38.88966751098633,391500.0
KRC,2012-05-15,47.810001373291016,47.209999084472656,38.68571853637695,491000.0
KRC,2012-05-16,47.70000076293945,46.95000076293945,38.326759338378906,569000.0
KRC,2012-05-17,47.209999084472656,45.470001220703125,37.10304260253906,1044500.0
KRC,2012-05-18,45.84000015258789,45.0,37.07857131958008,1262800.0
KRC,2012-05-21,46.04999923706055,45.11000061035156,37.4456901550293,915300.0
KRC,2012-05-22,46.25,45.70000076293945,37.62517166137695,590300.0
KRC,2012-05-23,46.40999984741211,45.33000183105469,37.79648971557617,525000.0
KRC,2012-05-24,46.47999954223633,45.66999816894531,37.65778350830078,383200.0
KRC,2012-05-25,46.25,45.7599983215332,37.551734924316406,335900.0
KRC,2012-05-29,46.97999954223633,46.13999938964844,38.05754089355469,624600.0
KRC,2012-05-30,46.380001068115234,45.540000915527344,37.3069953918457,540400.0
KRC,2012-05-31,46.33000183105469,45.34000015258789,37.4538459777832,806800.0
KRC,2012-06-01,45.540000915527344,44.58000183105469,36.613563537597656,596600.0
KRC,2012-06-04,45.25,44.040000915527344,36.580936431884766,548800.0
KRC,2012-06-05,46.029998779296875,44.540000915527344,37.31516647338867,615500.0
KRC,2012-06-06,46.72999954223633,45.779998779296875,37.975975036621094,704900.0
KRC,2012-06-07,48.38999938964844,45.75,37.3559455871582,659400.0
KRC,2012-06-08,46.72999954223633,45.709999084472656,38.090187072753906,505300.0
KRC,2012-06-11,47.18000030517578,45.560001373291016,37.20093536376953,442900.0
KRC,2012-06-12,46.099998474121094,45.400001525878906,37.551734924316406,405600.0
KRC,2012-06-13,46.45000076293945,45.529998779296875,37.39674377441406,1000100.0
KRC,2012-06-14,46.720001220703125,45.83000183105469,38.06569290161133,421700.0
KRC,2012-06-15,47.40999984741211,46.459999084472656,38.669410705566406,824800.0
KRC,2012-06-18,47.81999969482422,46.97999954223633,38.88151550292969,1100900.0
KRC,2012-06-19,48.56999969482422,47.47999954223633,39.29757308959961,897900.0
KRC,2012-06-20,48.2599983215332,47.619998931884766,39.08546447753906,576000.0
KRC,2012-06-21,47.900001525878906,46.720001220703125,38.22071075439453,595300.0
KRC,2012-06-22,47.16999816894531,46.34000015258789,38.02491760253906,6256900.0
KRC,2012-06-25,46.79999923706055,46.20000076293945,37.90253829956055,580800.0
KRC,2012-06-26,47.18000030517578,46.459999084472656,38.28598403930664,718600.0
KRC,2012-06-27,46.93000030517578,46.31999969482422,38.35995101928711,502000.0
KRC,2012-06-28,47.2599983215332,46.119998931884766,38.795570373535156,536300.0
KRC,2012-06-29,48.41999816894531,47.459999084472656,39.79011535644531,828100.0
KRC,2012-07-02,48.88999938964844,48.369998931884766,40.08602523803711,944000.0
KRC,2012-07-03,49.86000061035156,48.68000030517578,40.83399200439453,520400.0
KRC,2012-07-05,49.91999816894531,49.310001373291016,40.79288864135742,509400.0
KRC,2012-07-06,49.880001068115234,49.220001220703125,40.998374938964844,272600.0
KRC,2012-07-09,50.0099983215332,49.47999954223633,40.88329315185547,544300.0
KRC,2012-07-10,50.04999923706055,49.0099983215332,40.414794921875,534500.0
KRC,2012-07-11,49.130001068115234,48.61000061035156,40.201087951660156,409300.0
KRC,2012-07-12,49.06999969482422,48.43000030517578,40.044918060302734,520600.0
KRC,2012-07-13,49.310001373291016,48.689998626708984,40.42301940917969,613700.0
KRC,2012-07-16,49.61000061035156,49.029998779296875,40.71892166137695,777600.0
KRC,2012-07-17,50.040000915527344,49.279998779296875,40.89152145385742,511700.0
KRC,2012-07-18,49.68000030517578,48.7400016784668,40.18464279174805,667400.0
KRC,2012-07-19,48.88999938964844,47.45000076293945,39.247650146484375,799400.0
KRC,2012-07-20,47.849998474121094,47.040000915527344,38.812007904052734,633400.0
KRC,2012-07-23,47.310001373291016,46.689998626708984,38.762699127197266,412000.0
KRC,2012-07-24,47.25,46.65999984741211,38.57365036010742,529300.0
KRC,2012-07-25,47.11000061035156,46.459999084472656,38.31063461303711,417500.0
KRC,2012-07-26,47.310001373291016,46.59000015258789,38.52433395385742,543000.0
KRC,2012-07-27,47.63999938964844,46.95000076293945,38.86133575439453,453500.0
KRC,2012-07-30,47.84000015258789,47.27000045776367,39.21477127075195,423200.0
KRC,2012-07-31,47.97999954223633,47.27000045776367,38.910640716552734,850200.0
KRC,2012-08-01,47.97999954223633,47.189998626708984,38.80379867553711,754100.0
KRC,2012-08-02,47.16999816894531,45.97999954223633,38.729820251464844,794400.0
KRC,2012-08-03,47.90999984741211,47.41999816894531,39.25585174560547,705000.0
KRC,2012-08-06,48.25,47.75,39.46957015991211,504100.0
KRC,2012-08-07,47.95000076293945,47.2599983215332,38.910640716552734,397600.0
KRC,2012-08-08,46.7599983215332,46.099998474121094,38.40104293823242,4013300.0
KRC,2012-08-09,47.130001068115234,46.560001373291016,38.55720901489258,671200.0
KRC,2012-08-10,47.04999923706055,46.79999923706055,38.60652542114258,499200.0
KRC,2012-08-13,47.27000045776367,46.70000076293945,38.62296676635742,435200.0
KRC,2012-08-14,47.119998931884766,46.470001220703125,38.228431701660156,544800.0
KRC,2012-08-15,46.959999084472656,46.310001373291016,38.466796875,606000.0
KRC,2012-08-16,46.97999954223633,46.52000045776367,38.57365036010742,432500.0
KRC,2012-08-17,47.29999923706055,46.7400016784668,38.680503845214844,457700.0
KRC,2012-08-20,47.060001373291016,46.66999816894531,38.51611328125,506500.0
KRC,2012-08-21,47.5099983215332,46.95000076293945,38.86133575439453,718700.0
KRC,2012-08-22,47.20000076293945,46.66999816894531,38.779136657714844,460700.0
KRC,2012-08-23,47.41999816894531,46.86000061035156,38.74625015258789,431900.0
KRC,2012-08-24,47.439998626708984,46.849998474121094,38.820228576660156,360400.0
KRC,2012-08-27,47.5,47.040000915527344,38.795570373535156,357400.0
KRC,2012-08-28,47.529998779296875,46.869998931884766,38.95174789428711,436000.0
KRC,2012-08-29,47.75,47.349998474121094,38.95174789428711,440300.0
KRC,2012-08-30,47.529998779296875,47.060001373291016,38.98462677001953,351800.0
KRC,2012-08-31,47.650001525878906,47.119998931884766,38.80379867553711,910300.0
KRC,2012-09-04,47.52000045776367,46.84000015258789,38.935302734375,570300.0
KRC,2012-09-05,47.54999923706055,47.11000061035156,38.795570373535156,448600.0
KRC,2012-09-06,47.619998931884766,47.2599983215332,39.0586051940918,317900.0
KRC,2012-09-07,47.81999969482422,47.400001525878906,39.09148025512695,250700.0
KRC,2012-09-10,47.619998931884766,47.16999816894531,39.00105285644531,318700.0
KRC,2012-09-11,47.880001068115234,47.36000061035156,39.31340408325195,277500.0
KRC,2012-09-12,48.18000030517578,47.58000183105469,39.53532409667969,247300.0
KRC,2012-09-13,48.7400016784668,47.959999084472656,39.987388610839844,465100.0
KRC,2012-09-14,49.380001068115234,48.599998474121094,40.22576141357422,343400.0
KRC,2012-09-17,49.34000015258789,48.75,40.069583892822266,262100.0
KRC,2012-09-18,48.709999084472656,47.959999084472656,39.55998229980469,553900.0
KRC,2012-09-19,48.20000076293945,47.5099983215332,39.050376892089844,656000.0
KRC,2012-09-20,47.2599983215332,46.2400016784668,38.195560455322266,1075500.0
KRC,2012-09-21,46.91999816894531,46.529998779296875,38.37638854980469,1138900.0
KRC,2012-09-24,46.7400016784668,46.33000183105469,38.162681579589844,550800.0
KRC,2012-09-25,46.599998474121094,45.65999984741211,37.53799819946289,713500.0
KRC,2012-09-26,45.72999954223633,44.84000015258789,37.264671325683594,905400.0
KRC,2012-09-27,45.369998931884766,44.72999954223633,37.28124237060547,1077700.0
KRC,2012-09-28,44.880001068115234,44.529998779296875,37.09072494506836,1127700.0
KRC,2012-10-01,44.95000076293945,44.0,36.916786193847656,730100.0
KRC,2012-10-02,45.72999954223633,44.70000076293945,37.8444709777832,958200.0
KRC,2012-10-03,46.7599983215332,45.54999923706055,38.50710678100586,1490900.0
KRC,2012-10-04,47.209999084472656,46.189998626708984,38.7473030090332,941900.0
KRC,2012-10-05,47.060001373291016,46.619998931884766,38.904685974121094,616400.0
KRC,2012-10-08,47.220001220703125,46.689998626708984,39.09518814086914,715900.0
KRC,2012-10-09,47.45000076293945,46.959999084472656,39.09518814086914,856400.0
KRC,2012-10-10,47.369998931884766,46.790000915527344,39.15317153930664,568800.0
KRC,2012-10-11,47.630001068115234,46.97999954223633,38.9129638671875,854500.0
KRC,2012-10-12,47.06999969482422,46.2400016784668,38.40771484375,866800.0
KRC,2012-10-15,46.56999969482422,46.279998779296875,38.50710678100586,758800.0
KRC,2012-10-16,46.810001373291016,46.529998779296875,38.62306594848633,679500.0
KRC,2012-10-17,47.189998626708984,46.31999969482422,38.88810729980469,577400.0
KRC,2012-10-18,47.619998931884766,46.900001525878906,39.36023712158203,517700.0
KRC,2012-10-19,47.81999969482422,46.83000183105469,38.879844665527344,397500.0
KRC,2012-10-22,47.0,46.36000061035156,38.5236701965332,302500.0
KRC,2012-10-23,46.459999084472656,45.720001220703125,38.35801696777344,320400.0
KRC,2012-10-24,46.38999938964844,45.709999084472656,37.92729187011719,366100.0
KRC,2012-10-25,46.130001068115234,45.08000183105469,37.554569244384766,670200.0
KRC,2012-10-26,45.47999954223633,44.31999969482422,37.14043045043945,768000.0
KRC,2012-10-31,44.83000183105469,43.45000076293945,36.78426742553711,1844800.0
KRC,2012-11-01,45.09000015258789,44.2599983215332,36.95820617675781,710800.0
KRC,2012-11-02,45.2400016784668,44.540000915527344,37.264671325683594,912800.0
KRC,2012-11-05,45.290000915527344,44.59000015258789,37.264671325683594,1527700.0
KRC,2012-11-06,45.27000045776367,44.619998931884766,37.23982620239258,508900.0
KRC,2012-11-07,45.150001525878906,44.630001068115234,37.09072494506836,529800.0
KRC,2012-11-08,44.880001068115234,44.02000045776367,36.477787017822266,582300.0
KRC,2012-11-09,44.75,43.810001373291016,36.891937255859375,1342600.0
KRC,2012-11-12,44.29999923706055,43.7599983215332,36.419822692871094,568900.0
