,,high,low,adjclose,volume
HES,2012-01-03,59.11000061035156,58.04999923706055,52.13491439819336,4572400.0
HES,2012-01-04,59.08000183105469,57.810001373291016,52.67052459716797,4913900.0
HES,2012-01-05,58.65999984741211,57.369998931884766,51.420719146728516,6649600.0
HES,2012-01-06,57.59000015258789,55.939998626708984,50.3673095703125,4984300.0
HES,2012-01-09,57.2599983215332,56.34000015258789,50.79582214355469,3542200.0
HES,2012-01-10,58.91999816894531,58.119998931884766,52.27774429321289,4307500.0
HES,2012-01-11,58.380001068115234,57.66999816894531,51.7242546081543,3301100.0
HES,2012-01-12,58.560001373291016,56.9900016784668,50.894020080566406,4896000.0
HES,2012-01-13,56.959999084472656,56.09000015258789,50.483367919921875,3715800.0
HES,2012-01-17,58.209999084472656,57.040000915527344,51.233245849609375,3801300.0
HES,2012-01-18,59.720001220703125,57.66999816894531,53.26865768432617,5571000.0
HES,2012-01-19,61.47999954223633,59.560001373291016,54.62559509277344,5959700.0
HES,2012-01-20,61.349998474121094,60.439998626708984,54.69701385498047,3694700.0
HES,2012-01-23,62.060001373291016,61.06999969482422,55.03624725341797,3121000.0
HES,2012-01-24,61.0,59.650001525878906,53.84893035888672,4396900.0
HES,2012-01-25,60.65999984741211,57.15999984741211,51.16184616088867,11204500.0
HES,2012-01-26,58.33000183105469,54.7599983215332,49.090728759765625,9590200.0
HES,2012-01-27,55.630001068115234,54.290000915527344,49.33176040649414,6372300.0
HES,2012-01-30,55.34000015258789,54.099998474121094,49.233558654785156,4341300.0
HES,2012-01-31,56.459999084472656,55.02000045776367,50.26017761230469,7792400.0
HES,2012-02-01,57.09000015258789,56.22999954223633,50.64406204223633,5227400.0
HES,2012-02-02,58.04999923706055,56.529998779296875,51.60819625854492,5330200.0
HES,2012-02-03,60.650001525878906,58.349998474121094,53.902496337890625,6484000.0
HES,2012-02-06,61.16999816894531,59.540000915527344,54.5631103515625,4176700.0
HES,2012-02-07,62.47999954223633,60.150001525878906,54.61667251586914,8031800.0
HES,2012-02-08,61.47999954223633,60.09000015258789,53.973907470703125,6281700.0
HES,2012-02-09,63.45000076293945,60.72999954223633,56.464599609375,8076900.0
HES,2012-02-10,62.86000061035156,61.72999954223633,55.188018798828125,4598400.0
HES,2012-02-13,63.439998626708984,61.95000076293945,55.58079528808594,3148600.0
HES,2012-02-14,62.45000076293945,61.34000015258789,55.25943374633789,3318800.0
HES,2012-02-15,65.05000305175781,62.0,57.25019073486328,7796200.0
HES,2012-02-16,65.06999969482422,63.65999984741211,57.919734954833984,4377800.0
HES,2012-02-17,65.80000305175781,64.44000244140625,58.160762786865234,4137100.0
HES,2012-02-21,67.0199966430664,65.1500015258789,58.47322463989258,5106800.0
HES,2012-02-22,65.94999694824219,64.47000122070312,58.2321891784668,3658300.0
HES,2012-02-23,66.38999938964844,64.58999633789062,59.25880813598633,3515700.0
HES,2012-02-24,67.27999877929688,66.5,59.81231689453125,3561400.0
HES,2012-02-27,67.86000061035156,66.45999908447266,59.81231689453125,3863200.0
HES,2012-02-28,67.47000122070312,65.41000366210938,58.79459762573242,4353900.0
HES,2012-02-29,66.36000061035156,64.79000091552734,57.955440521240234,4705000.0
HES,2012-03-01,66.83000183105469,65.33000183105469,59.06242752075195,4170000.0
HES,2012-03-02,66.3499984741211,65.11000061035156,58.41072082519531,4334900.0
HES,2012-03-05,65.25,63.880001068115234,57.75904083251953,4131000.0
HES,2012-03-06,63.90999984741211,62.5,56.687782287597656,4421200.0
